0,1,2,3,4,5,6,7,8,9
07.04.21 09:25:59,2230.80,2230.80,2230.80,2230.80,25,0,2230.80,1985.65,2444.75
12.04.21 09:32:59,980.40,980.40,980.40,980.40,25,0,980.40,1058.70,1296.60
12.04.21 09:34:59,1058.30,1296.50,1058.30,1058.30,75,50,1157.92,1103.15,1171.20
12.04.21 09:35:59,1168.15,1168.15,1168.15,1168.15,50,100,1150.56,1074.80,1146.70
12.04.21 09:36:59,1170.45,1170.45,1163.05,1163.05,150,100,1147.16,1058.10,1151.05
12.04.21 09:37:59,1175.20,1175.20,1175.20,1175.20,50,100,1149.73,1109.50,1165.70
12.04.21 09:38:59,1178.15,1178.15,1178.15,1178.15,100,350,1155.43,1118.00,1189.35
12.04.21 09:39:59,1113.95,1113.95,1113.95,1113.95,50,0,1151.55,1097.45,1169.90
12.04.21 09:42:59,1130.05,1130.05,1130.05,1130.05,50,325,1148.43,1123.00,1149.00
12.04.21 09:58:59,1154.00,1154.00,1154.00,1154.00,25,300,1148.67,1154.00,1180.00
12.04.21 10:04:59,1174.10,1174.10,1174.10,1174.10,25,300,1149.73,1154.10,1179.00
12.04.21 10:08:59,1232.00,1232.00,1232.00,1232.00,25,325,1153.02,1213.05,1229.00
12.04.21 10:09:59,1245.15,1245.15,1245.15,1245.15,25,0,1156.56,1204.15,1220.00
12.04.21 10:10:59,1220.00,1220.00,1220.00,1220.00,50,325,1160.67,1204.05,1247.95
12.04.21 10:19:59,1142.00,1142.00,1142.00,1142.00,50,350,1159.43,1132.05,1151.00
12.04.21 10:28:59,1133.00,1133.00,1133.00,1133.00,75,375,1156.66,1106.25,1145.25
12.04.21 10:38:59,1059.10,1059.10,1059.10,1059.10,25,450,1153.79,1050.35,1086.00
12.04.21 10:56:59,1173.00,1173.00,1173.00,1173.00,25,0,1154.34,1164.10,1204.65
12.04.21 11:12:59,1098.00,1098.00,1098.00,1098.00,50,0,1151.62,1080.00,1111.30
12.04.21 11:13:59,1080.00,1080.00,1080.00,1080.00,50,475,1147.94,1069.05,1087.00
12.04.21 11:14:59,1080.00,1080.00,1080.00,1080.00,25,0,1146.25,1063.25,1101.45
12.04.21 11:26:59,1064.00,1064.00,1064.00,1064.00,25,600,1144.24,1050.05,1064.00
12.04.21 11:27:59,1050.00,1050.00,1050.00,1050.00,50,625,1139.86,1019.10,1038.00
12.04.21 11:28:59,1023.00,1023.00,1023.00,1023.00,200,625,1121.53,1026.05,1043.00
12.04.21 11:29:59,1069.95,1069.95,1069.95,1069.95,50,625,1119.58,1032.00,1051.00
12.04.21 11:30:59,1023.00,1023.00,1023.00,1023.00,50,650,1116.07,1010.05,1027.00
12.04.21 11:31:59,1054.00,1054.00,1054.00,1054.00,100,650,1111.85,1033.00,1051.00
12.04.21 11:32:59,1047.00,1047.00,1047.00,1047.00,75,650,1108.97,1035.05,1068.30
12.04.21 11:33:59,1030.00,1030.00,1030.00,1030.00,25,850,1107.71,1020.70,1046.00
12.04.21 11:34:59,1031.00,1031.00,1031.00,1031.00,25,850,1106.52,1031.00,1038.00
12.04.21 11:35:59,1023.00,1023.00,1023.00,1023.00,50,0,1104.11,1018.10,1054.50
12.04.21 11:38:59,1066.80,1066.80,1055.00,1055.00,75,925,1102.14,1036.05,1054.95
12.04.21 11:39:59,1055.00,1055.00,1055.00,1055.00,100,925,1099.56,1035.00,1044.00
12.04.21 11:40:59,1041.00,1041.00,1039.00,1039.00,75,925,1097.14,1018.00,1034.95
12.04.21 11:42:59,1041.95,1041.95,1041.95,1041.95,50,1100,1095.74,1013.05,1031.00
12.04.21 11:43:59,1005.00,1005.00,1005.00,1005.00,125,1100,1090.35,1000.50,1029.75
12.04.21 11:44:59,1001.00,1001.00,1001.00,1001.00,300,1100,1079.09,1007.05,1040.15
12.04.21 11:48:59,1048.00,1048.00,1048.00,1048.00,25,1250,1078.77,1030.65,1054.00
12.04.21 11:49:59,1054.65,1054.65,1030.10,1030.10,400,1250,1072.74,1029.05,1045.55
12.04.21 11:50:59,1046.00,1046.00,1033.60,1033.60,100,1250,1071.61,1030.05,1040.15
12.04.21 11:51:59,1039.95,1039.95,1022.65,1023.00,150,1450,1069.63,1015.55,1028.95
12.04.21 11:52:59,1032.05,1032.05,1026.00,1026.00,50,1450,1068.97,1014.55,1026.50
12.04.21 11:53:59,1022.40,1022.40,1022.40,1022.40,50,1450,1068.27,1015.15,1025.55
12.04.21 11:54:59,991.45,991.45,991.45,991.45,100,1600,1066.08,996.75,1012.05
12.04.21 11:55:59,1011.60,1011.60,980.00,980.00,275,1600,1060.32,981.20,990.35
12.04.21 11:56:59,980.00,980.00,979.95,980.00,50,1600,1059.20,991.60,999.95
12.04.21 11:57:59,1000.00,1000.00,1000.00,1000.00,25,1800,1058.79,989.85,1000.20
12.04.21 11:58:59,990.50,990.50,987.95,987.95,75,1800,1057.38,989.10,1000.60
12.04.21 12:00:59,980.00,988.80,970.05,988.80,275,1875,1051.99,979.55,987.45
12.04.21 12:01:59,981.95,981.95,981.95,981.95,25,1875,1051.55,972.65,980.65
12.04.21 12:02:59,972.70,972.70,962.95,970.00,325,1875,1045.35,973.00,979.50
12.04.21 12:03:59,969.00,984.40,969.00,984.40,125,1950,1043.44,966.20,978.20
12.04.21 12:04:59,951.00,1014.20,951.00,1014.20,350,1950,1037.66,941.75,952.90
12.04.21 12:06:59,950.00,950.00,950.00,950.00,25,2275,1037.20,944.20,954.20
12.04.21 12:07:59,941.90,941.90,935.05,935.05,100,2275,1035.20,950.85,962.80
12.04.21 12:08:59,954.75,967.00,954.75,967.00,125,2275,1033.37,957.80,966.15
12.04.21 12:10:59,922.00,927.95,916.90,916.90,275,2400,1027.81,922.10,934.30
12.04.21 12:12:59,928.05,928.05,928.05,928.05,1325,3475,1017.09,924.20,935.15
