0,1,2,3,4,5,6,7,8,9
20.01.21 10:49:59,607.60,607.60,607.60,607.60,40,0,607.60,599.15,632.85
20.01.21 15:18:59,771.35,774.60,771.35,771.35,360,40,694.88,472.60,774.10
21.01.21 10:39:59,643.05,643.05,643.05,643.05,40,360,643.05,632.85,643.30
21.01.21 15:05:59,517.45,517.45,517.45,517.45,120,320,551.36,487.85,505.75
21.01.21 15:08:59,463.30,463.30,463.30,463.30,40,0,533.75,460.75,478.45
21.01.21 15:13:59,484.20,484.20,484.20,484.20,40,240,525.49,472.15,488.35
21.01.21 15:18:59,506.65,506.65,506.65,506.65,40,240,522.80,524.05,544.40
22.01.21 09:41:59,407.80,407.80,407.80,407.80,40,280,407.80,396.90,409.60
22.01.21 09:46:59,432.75,432.75,432.75,432.75,40,320,420.27,419.80,433.95
22.01.21 10:15:59,445.50,445.50,445.50,445.50,40,280,428.68,444.30,460.25
22.01.21 10:19:59,441.15,441.15,441.15,441.15,40,280,431.80,437.50,446.40
22.01.21 10:26:59,368.40,368.40,368.40,368.40,40,320,419.12,372.85,381.00
22.01.21 11:00:59,365.75,365.75,365.75,365.75,40,280,410.22,360.25,370.55
22.01.21 11:06:59,373.20,373.20,373.20,373.20,40,320,404.93,367.10,374.90
22.01.21 11:24:59,324.85,324.85,324.85,324.85,40,360,394.92,306.75,318.60
22.01.21 12:50:59,332.75,332.75,332.75,332.75,40,400,388.01,325.85,335.00
22.01.21 12:53:59,317.85,317.85,317.85,317.85,40,440,381.00,309.25,317.15
22.01.21 13:46:59,254.40,264.70,254.40,264.70,80,480,360.75,268.85,282.40
22.01.21 13:58:59,264.75,264.75,264.75,264.75,40,520,353.37,253.80,268.50
22.01.21 13:59:59,264.10,264.10,264.10,264.10,40,520,346.99,247.25,259.50
22.01.21 14:00:59,259.50,259.50,259.50,259.50,40,520,341.16,256.90,266.85
22.01.21 14:04:59,272.00,272.00,272.00,272.00,80,520,333.02,276.50,288.65
22.01.21 14:05:59,287.55,287.55,287.55,287.55,40,520,330.50,292.20,301.40
22.01.21 14:06:59,293.15,293.15,293.15,293.15,40,560,328.53,297.80,309.80
22.01.21 14:08:59,275.00,275.00,275.00,275.00,40,560,325.85,275.65,288.75
22.01.21 14:14:59,276.50,276.50,276.50,276.50,40,560,323.50,271.25,276.70
22.01.21 14:15:59,275.55,275.55,265.00,265.00,160,560,314.53,269.55,281.70
22.01.21 14:16:59,285.00,286.05,285.00,286.05,80,600,312.38,268.80,274.25
22.01.21 14:18:59,279.40,279.40,279.40,279.40,40,560,311.20,277.25,284.95
22.01.21 14:19:59,286.35,286.35,286.35,286.35,80,0,309.48,276.85,281.80
22.01.21 14:20:59,279.55,279.55,279.55,279.55,40,560,308.51,270.55,280.55
22.01.21 14:22:59,279.80,279.80,279.80,279.80,40,640,307.62,276.60,280.15
22.01.21 14:23:59,276.60,276.60,276.60,276.60,40,0,306.68,270.35,281.15
22.01.21 14:24:59,284.35,284.35,284.35,284.35,40,680,306.02,277.80,286.45
22.01.21 14:26:59,287.60,287.60,287.60,287.60,40,0,305.49,281.05,290.55
22.01.21 14:28:59,291.00,296.30,291.00,296.30,80,760,304.85,285.70,298.40
22.01.21 14:30:59,300.00,324.50,300.00,324.50,80,800,305.23,313.80,326.55
22.01.21 14:31:59,304.75,304.75,304.75,304.75,200,800,305.17,296.95,307.25
22.01.21 14:33:59,299.75,304.20,298.85,304.20,320,1000,304.65,292.45,301.10
22.01.21 14:34:59,293.45,293.45,293.45,293.45,160,1000,303.90,280.20,287.60
22.01.21 14:35:59,278.65,279.10,262.95,262.95,200,1000,301.46,243.40,260.20
22.01.21 14:36:59,259.70,266.50,259.70,259.70,160,1200,299.08,248.10,260.60
22.01.21 14:37:59,262.30,264.65,262.30,264.65,120,1200,297.53,255.70,270.10
22.01.21 14:38:59,263.05,263.05,259.95,259.95,280,1200,294.13,261.70,264.20
22.01.21 14:39:59,259.65,259.65,254.00,254.00,80,1440,293.16,251.60,259.55
22.01.21 14:40:59,268.70,268.70,268.20,268.20,240,1440,291.34,269.55,276.45
22.01.21 14:41:59,269.55,269.55,265.60,265.60,80,1440,290.78,262.55,271.95
22.01.21 14:42:59,266.30,266.30,266.30,266.30,40,1440,290.49,260.50,269.45
22.01.21 14:59:59,275.45,275.45,264.20,264.20,120,1640,289.81,258.15,268.05
22.01.21 15:01:59,248.30,254.25,246.95,254.25,280,1640,287.03,240.30,246.00
22.01.21 15:02:59,242.50,242.50,232.20,232.20,160,1640,285.10,226.90,227.90
22.01.21 15:03:59,226.90,226.90,226.90,226.90,40,1640,284.52,225.20,231.20
22.01.21 15:06:59,233.95,233.95,230.05,230.05,80,1960,283.50,231.05,241.30
22.01.21 15:07:59,240.70,240.70,240.00,240.00,80,1960,282.68,237.55,246.55
22.01.21 15:08:59,236.80,236.80,231.60,231.60,80,1960,281.77,227.90,234.10
22.01.21 15:10:59,239.95,245.20,239.95,243.00,400,1920,278.41,241.45,250.70
22.01.21 15:11:59,240.00,240.00,240.00,240.00,160,1920,277.14,238.30,244.90
22.01.21 15:12:59,233.40,235.00,233.40,235.00,120,1920,276.10,230.00,235.55
22.01.21 15:16:59,232.60,232.60,232.60,232.60,120,1960,275.07,223.60,229.95
22.01.21 15:18:59,232.55,232.55,232.55,232.55,80,2000,274.39,227.85,232.95
22.01.21 15:21:59,224.35,224.35,223.15,223.15,80,2000,273.62,219.80,225.40
22.01.21 15:22:59,223.15,223.15,220.20,220.20,80,2000,272.84,215.60,225.30
22.01.21 15:23:59,225.30,225.30,225.30,225.30,80,2000,272.14,221.60,228.30
22.01.21 15:25:59,225.00,225.00,217.70,219.00,280,2000,269.59,209.00,219.35
22.01.21 15:26:59,217.35,217.35,204.80,204.80,400,2000,265.95,203.60,214.65
22.01.21 15:27:59,211.20,211.20,208.75,208.75,240,2400,263.81,202.40,213.70
22.01.21 15:28:59,208.05,210.20,200.25,210.20,400,2400,260.33,201.25,213.00
22.01.21 15:30:00,205.05,215.85,205.05,215.85,200,2400,258.91,199.80,219.30
25.01.21 09:15:59,272.85,320.00,272.85,320.00,160,2560,307.32,319.65,364.95
25.01.21 09:16:59,320.80,361.35,320.80,361.35,360,2560,327.43,340.35,436.35
25.01.21 09:17:59,340.50,369.00,340.50,361.70,280,2600,336.13,359.35,389.85
25.01.21 09:18:59,357.35,357.90,357.35,357.90,80,2600,338.09,358.30,382.25
25.01.21 09:19:59,348.25,348.25,348.25,348.25,80,2600,338.93,335.60,361.85
25.01.21 09:23:59,360.00,360.00,360.00,360.00,200,2800,342.56,355.05,365.00
25.01.21 09:25:59,358.75,358.75,347.55,347.55,200,2800,344.20,348.35,356.95
25.01.21 09:26:59,353.05,357.00,353.05,357.00,80,2520,344.80,352.50,362.60
25.01.21 09:27:59,356.70,356.70,354.05,354.05,360,2520,347.21,347.20,361.55
25.01.21 09:28:59,339.00,349.50,339.00,349.50,400,2520,346.87,337.70,346.30
25.01.21 09:29:59,344.10,349.05,344.05,349.05,320,2560,346.64,344.00,353.60
25.01.21 09:30:59,353.00,353.00,353.00,353.00,80,2560,346.78,337.65,355.40
25.01.21 09:31:59,347.80,347.80,346.30,346.30,80,2560,346.79,346.65,357.00
25.01.21 09:32:59,353.40,353.40,353.40,353.40,40,2560,346.89,345.55,354.95
25.01.21 09:33:59,355.00,355.00,355.00,355.00,40,2600,347.01,349.50,358.95
25.01.21 09:34:59,352.90,355.60,352.15,355.60,640,2600,348.47,354.85,363.85
25.01.21 09:35:59,354.85,354.85,354.85,354.85,40,2600,348.54,354.15,362.45
25.01.21 09:37:59,354.85,354.85,345.00,345.00,80,2640,348.57,342.30,348.00
25.01.21 09:39:59,339.30,344.75,339.30,344.75,320,2680,347.97,339.35,347.70
25.01.21 09:40:59,327.60,327.60,302.70,302.70,480,2680,344.30,295.20,302.75
25.01.21 09:41:59,313.90,313.90,308.35,308.35,320,2560,341.79,306.35,313.80
25.01.21 09:42:59,309.70,309.70,292.90,292.90,200,2560,340.07,288.00,300.85
25.01.21 09:43:59,279.75,296.30,279.75,296.00,560,2560,335.01,292.20,300.45
25.01.21 09:44:59,292.25,306.60,289.45,306.60,960,2760,328.96,301.35,307.00
25.01.21 09:45:59,296.00,296.00,296.00,296.00,40,2760,328.75,287.10,290.90
25.01.21 09:46:59,287.10,287.10,269.00,269.00,120,2760,327.87,259.70,266.90
25.01.21 09:47:59,255.60,255.60,255.60,255.60,40,2760,327.43,248.80,257.45
25.01.21 09:48:59,252.50,252.50,233.50,238.25,160,2760,325.35,237.50,246.85
25.01.21 09:49:59,238.25,238.25,238.25,238.25,40,2760,324.84,234.25,243.70
25.01.21 09:50:59,243.70,286.00,243.70,278.45,960,2720,318.24,252.85,281.05
25.01.21 09:51:59,265.30,274.90,253.75,253.75,560,2720,314.86,251.85,263.00
25.01.21 09:52:59,256.50,267.65,256.50,267.65,120,2720,314.12,266.95,274.95
25.01.21 09:53:59,279.40,287.00,278.85,278.85,280,2640,313.14,272.20,281.75
25.01.21 09:54:59,288.15,288.15,288.15,288.15,200,2640,312.45,280.50,288.40
25.01.21 09:55:59,282.40,282.40,267.50,267.50,120,2640,311.95,253.70,266.35
25.01.21 09:56:59,266.50,270.75,260.20,270.75,320,2680,310.35,275.90,282.05
25.01.21 09:57:59,289.20,289.20,289.20,289.20,80,2680,310.17,277.65,286.30
25.01.21 09:58:59,281.20,281.20,281.20,281.20,40,2680,310.05,279.75,289.70
25.01.21 09:59:59,283.50,283.50,283.50,283.50,40,2680,309.93,281.30,290.65
25.01.21 10:01:59,277.30,280.15,277.30,280.15,120,2680,309.54,276.30,284.75
25.01.21 10:02:59,284.15,288.55,284.15,288.55,80,2720,309.35,292.60,299.45
25.01.21 10:03:59,297.10,309.15,297.10,309.15,240,2720,309.20,307.50,315.70
25.01.21 10:04:59,304.65,304.65,304.65,304.65,40,2720,309.18,303.00,307.95
25.01.21 10:05:59,308.00,308.00,308.00,308.00,120,2720,309.17,318.60,325.90
25.01.21 10:06:59,329.95,336.15,329.95,333.50,280,2720,309.86,332.80,338.55
25.01.21 10:07:59,338.80,350.90,338.80,347.40,320,2720,311.00,344.55,353.15
25.01.21 10:08:59,325.65,336.10,325.65,336.10,120,2840,311.21,317.95,329.25
25.01.21 10:09:59,326.30,326.30,317.05,318.15,200,2840,311.42,310.40,317.90
25.01.21 10:11:59,306.00,306.00,306.00,306.00,40,2840,311.40,305.50,312.60
25.01.21 10:12:59,315.00,315.00,315.00,315.00,40,2760,311.41,304.50,314.30
25.01.21 10:13:59,318.70,318.70,318.70,318.70,40,2760,311.44,308.45,319.80
25.01.21 10:14:59,313.90,313.90,313.90,313.90,40,2760,311.45,313.90,321.70
25.01.21 10:16:59,337.40,337.40,337.40,337.40,40,0,311.54,334.45,337.40
25.01.21 10:17:59,334.70,334.70,334.70,334.70,40,2680,311.62,339.80,345.85
25.01.21 10:18:59,329.90,329.90,329.90,329.90,40,2680,311.69,326.00,334.35
25.01.21 10:19:59,332.45,332.45,332.45,332.45,40,2680,311.76,333.95,341.55
25.01.21 10:25:59,367.10,367.10,367.10,367.10,80,2680,312.14,358.90,367.35
