0,1,2,3,4,5,6,7,8,9
22.01.21 11:21:59,49.95,50.00,49.95,50.00,480,0,49.99,35.15,49.95
22.01.21 11:22:59,50.00,50.00,50.00,50.00,200,0,49.99,50.05,78.55
22.01.21 11:28:59,50.05,50.05,50.05,50.05,40,600,49.99,38.05,69.65
22.01.21 11:35:59,50.10,50.10,50.10,50.10,120,640,50.01,36.10,59.25
22.01.21 11:48:59,55.40,55.65,55.40,55.55,520,760,52.11,45.40,87.95
22.01.21 12:10:59,58.45,58.45,58.45,58.45,40,1080,52.29,46.40,79.15
22.01.21 12:32:59,58.00,58.00,58.00,58.00,40,1080,52.45,51.15,69.85
22.01.21 12:46:59,59.85,59.85,58.50,58.50,160,1120,53.12,56.95,59.80
22.01.21 12:47:59,58.00,58.00,58.00,58.00,120,1120,53.46,58.35,59.55
22.01.21 12:48:59,58.35,60.65,58.35,60.15,200,1040,54.07,57.75,60.30
22.01.21 12:49:59,60.20,60.20,59.20,59.20,360,1040,54.96,57.75,69.60
22.01.21 12:51:59,63.15,63.20,63.15,63.15,80,1280,55.24,59.15,69.15
22.01.21 12:54:59,67.45,86.75,67.45,86.75,120,1360,56.45,61.15,78.45
22.01.21 12:55:59,70.40,70.45,70.40,70.45,320,1360,58.07,63.20,83.95
22.01.21 12:58:59,77.45,77.45,77.45,77.45,40,1480,58.35,70.50,83.95
22.01.21 12:59:59,83.95,83.95,77.45,77.45,800,1480,62.83,77.45,79.75
22.01.21 13:00:59,77.45,80.25,77.45,79.65,480,1760,64.78,79.00,79.45
22.01.21 13:01:59,79.00,81.00,77.30,77.30,360,1760,65.93,77.95,80.50
22.01.21 13:02:59,80.85,81.35,80.85,81.35,280,1760,66.82,80.90,83.20
22.01.21 13:04:59,82.75,82.75,82.75,82.75,40,1800,66.95,76.05,82.60
22.01.21 13:05:59,76.05,80.80,76.05,80.80,160,1800,67.31,73.75,80.70
22.01.21 13:06:59,78.15,82.60,78.15,80.00,400,1840,68.23,78.55,82.85
22.01.21 13:07:59,79.45,80.00,79.35,79.35,600,1840,69.36,77.55,79.50
22.01.21 13:08:59,75.90,79.85,75.90,79.85,400,1840,69.90,75.90,78.10
22.01.21 13:09:59,79.95,81.30,79.50,80.15,400,2240,70.47,76.70,81.15
22.01.21 13:10:59,79.05,81.50,79.05,81.50,560,2240,71.27,80.50,83.75
22.01.21 13:11:59,82.70,84.80,82.70,84.80,280,2240,71.75,83.85,85.95
22.01.21 13:12:59,86.95,86.95,83.15,85.90,520,2160,72.55,83.40,84.70
22.01.21 13:13:59,83.05,83.75,83.05,83.75,160,2160,72.76,83.30,84.45
22.01.21 13:14:59,86.25,88.00,86.25,88.00,200,2160,73.09,85.15,87.20
22.01.21 13:15:59,87.00,88.65,83.20,83.20,640,2120,73.93,80.70,82.65
22.01.21 13:16:59,81.20,86.65,81.20,86.65,320,2120,74.24,81.95,86.05
22.01.21 13:17:59,82.75,88.50,82.35,84.45,520,2120,74.76,80.60,82.20
22.01.21 13:18:59,82.20,82.30,81.30,81.30,120,2120,74.84,76.75,79.00
22.01.21 13:19:59,79.00,81.85,76.30,76.30,360,2120,74.99,76.55,78.55
22.01.21 13:20:59,80.25,82.55,74.75,74.75,400,2120,75.18,74.75,76.10
22.01.21 13:21:59,73.70,73.70,73.70,73.70,40,2120,75.18,72.50,74.00
22.01.21 13:22:59,74.60,78.50,74.40,78.35,360,2120,75.22,76.25,82.30
22.01.21 13:23:59,85.90,85.90,80.80,80.80,200,2120,75.34,78.15,81.60
22.01.21 13:25:59,80.75,82.60,80.75,80.85,320,2400,75.52,79.15,82.35
22.01.21 13:27:59,80.85,80.85,79.15,79.15,80,2360,75.55,77.85,80.30
22.01.21 13:28:59,80.80,80.80,80.80,80.80,40,2360,75.56,77.85,82.90
22.01.21 13:29:59,81.35,81.35,80.75,81.15,160,2360,75.64,79.80,81.55
22.01.21 13:30:59,81.35,82.00,81.35,81.80,200,2320,75.74,82.40,84.95
22.01.21 13:31:59,87.40,87.40,87.15,87.15,240,2320,75.95,84.60,87.65
22.01.21 13:33:59,91.25,91.25,88.00,89.25,120,2400,76.08,87.55,88.90
22.01.21 13:34:59,89.80,89.80,86.45,86.45,200,2400,76.27,86.45,87.85
22.01.21 13:35:59,87.00,87.00,87.00,87.00,40,2400,76.30,86.70,91.75
22.01.21 13:36:59,89.95,89.95,89.95,89.95,40,2520,76.35,88.10,89.85
22.01.21 13:37:59,89.05,91.30,89.05,91.30,680,2520,76.99,90.35,91.30
22.01.21 13:38:59,91.40,97.10,91.40,96.50,520,2520,77.64,95.50,96.85
22.01.21 13:39:59,99.05,99.05,96.25,97.00,200,2280,77.91,99.55,100.00
22.01.21 13:40:59,98.80,108.30,98.80,107.45,440,2280,78.67,103.05,104.35
22.01.21 13:41:59,106.20,107.15,99.95,102.10,760,2280,79.90,101.80,103.55
22.01.21 13:42:59,104.00,108.15,103.00,103.90,320,2040,80.41,103.20,104.70
22.01.21 13:43:59,104.20,106.60,104.20,105.85,160,2040,80.66,106.65,108.70
22.01.21 13:44:59,106.05,106.05,104.00,104.00,280,2040,81.08,102.35,104.00
22.01.21 13:45:59,104.00,108.50,104.00,105.85,440,1920,81.76,105.80,106.75
22.01.21 13:46:59,104.45,104.45,96.75,97.60,400,1920,82.20,100.00,102.15
22.01.21 13:47:59,99.50,99.50,93.90,99.00,320,1920,82.49,98.15,99.60
22.01.21 13:48:59,99.80,99.80,94.40,94.40,320,1960,82.75,93.30,94.60
22.01.21 13:49:59,96.20,104.35,96.20,104.00,320,1960,83.09,101.05,102.40
22.01.21 13:50:59,102.40,104.80,100.70,100.70,320,1960,83.43,100.25,101.70
22.01.21 13:51:59,101.05,106.85,101.05,104.35,320,2080,83.79,105.75,107.35
22.01.21 13:52:59,107.00,107.75,106.00,106.00,520,2080,84.40,106.00,107.85
22.01.21 13:53:59,106.00,106.45,106.00,106.45,160,2080,84.58,106.55,108.60
22.01.21 13:54:59,108.60,109.70,106.25,108.95,280,2200,84.92,107.45,108.65
22.01.21 13:55:59,108.55,108.55,104.95,106.65,2600,2200,87.51,105.60,106.95
22.01.21 13:56:59,109.55,110.00,105.70,105.70,720,2200,88.14,105.95,108.35
22.01.21 13:57:59,109.20,109.95,109.20,109.95,320,2200,88.42,109.05,109.95
22.01.21 13:58:59,109.95,114.25,109.95,110.75,520,3760,88.92,105.45,110.80
22.01.21 13:59:59,111.85,118.60,111.85,116.20,1000,3760,90.01,115.15,119.05
22.01.21 14:00:59,116.50,116.50,110.60,114.50,280,4240,90.28,112.60,114.85
22.01.21 14:01:59,114.50,114.50,114.50,114.50,80,4240,90.36,112.50,114.55
22.01.21 14:02:59,114.45,114.45,112.00,112.00,120,4240,90.47,112.60,114.05
22.01.21 14:03:59,114.45,115.00,112.90,112.90,160,4480,90.62,111.25,113.80
22.01.21 14:04:59,112.90,112.90,106.70,106.70,520,4480,91.03,106.30,107.45
22.01.21 14:05:59,100.55,101.75,94.05,98.35,1320,4480,91.46,95.90,97.85
22.01.21 14:06:59,96.00,96.00,89.15,89.15,800,4400,91.50,87.75,89.85
22.01.21 14:07:59,88.00,98.20,88.00,97.65,1080,4400,91.43,96.15,97.35
22.01.21 14:08:59,98.30,104.45,98.30,99.95,320,4400,91.55,100.00,100.95
22.01.21 14:09:59,100.95,104.50,100.00,104.50,240,3720,91.64,102.05,103.05
22.01.21 14:10:59,102.00,104.85,101.05,104.85,2560,3720,92.47,104.45,105.35
22.01.21 14:11:59,104.45,106.00,104.30,104.30,640,3720,92.72,102.50,104.15
22.01.21 14:12:59,101.75,105.50,101.75,104.95,200,2480,92.78,104.90,106.20
