0,1,2,3,4,5,6,7,8,9
28.01.21 13:05:59,1.85,1.90,1.85,1.90,160,0,1.88,0.00,1.90
28.01.21 13:06:59,1.90,1.95,1.90,1.95,2480,0,1.91,0.30,1.95
28.01.21 13:07:59,1.95,1.95,1.80,1.95,2680,0,1.91,1.55,1.90
28.01.21 13:08:59,1.55,1.55,1.55,1.55,40,0,1.91,0.55,1.75
28.01.21 13:11:59,1.00,1.00,1.00,1.00,40,480,1.90,1.15,1.50
28.01.21 13:12:59,1.15,1.15,0.75,0.75,160,3320,1.88,0.50,1.40
28.01.21 13:15:59,0.55,0.55,0.55,0.55,120,3320,1.85,0.50,1.40
28.01.21 13:16:59,0.55,0.55,0.55,0.55,40,3320,1.84,0.55,0.95
28.01.21 13:17:59,0.50,0.50,0.50,0.50,320,3320,1.77,0.55,0.95
28.01.21 13:18:59,0.50,0.55,0.50,0.50,1920,3320,1.46,0.15,0.45
28.01.21 13:27:59,0.50,0.50,0.45,0.50,160,2640,1.44,0.15,0.45
28.01.21 13:28:59,0.15,0.15,0.15,0.15,160,2640,1.42,0.10,0.25
28.01.21 13:30:59,0.50,0.50,0.25,0.25,520,2640,1.36,0.10,0.25
28.01.21 13:31:59,0.25,0.25,0.25,0.25,80,2640,1.35,0.15,0.25
28.01.21 13:33:59,0.15,0.15,0.15,0.15,40,2800,1.34,0.10,0.25
28.01.21 13:34:59,0.25,0.25,0.05,0.05,160,2800,1.32,0.10,0.50
28.01.21 14:35:59,0.50,0.50,0.50,0.50,120,2640,1.31,0.15,0.95
28.01.21 14:36:59,0.20,0.20,0.20,0.20,80,2640,1.30,0.15,0.80
28.01.21 14:37:59,0.20,0.30,0.20,0.30,560,2640,1.24,0.15,0.80
28.01.21 14:38:59,0.60,0.60,0.60,0.60,40,2640,1.24,0.15,0.65
28.01.21 14:59:59,0.50,0.50,0.50,0.50,40,2760,1.23,0.15,0.50
28.01.21 15:03:59,0.50,0.50,0.50,0.50,160,2760,1.22,0.10,0.65
28.01.21 15:04:59,0.65,0.65,0.65,0.65,40,2760,1.22,0.10,0.65
28.01.21 15:05:59,0.10,0.10,0.10,0.10,40,2760,1.21,0.05,0.65
28.01.21 15:14:59,0.05,0.05,0.05,0.05,200,2760,1.19,0.05,0.65
28.01.21 15:17:59,0.05,0.05,0.05,0.05,40,2760,1.19,0.05,0.50
