0,1,2,3,4,5,6,7,8,9
15.01.21 14:06:59,394.45,394.45,394.45,394.45,40,0,394.45,355.45,422.10
15.01.21 15:19:59,415.05,415.05,415.05,415.05,40,40,404.75,401.35,452.40
18.01.21 11:45:59,292.45,292.45,292.45,292.45,40,0,292.45,246.90,298.45
18.01.21 12:17:59,290.30,290.30,290.30,290.30,40,40,291.37,292.05,314.55
18.01.21 12:58:59,296.30,296.30,296.30,296.30,40,40,293.01,261.90,304.20
18.01.21 14:05:59,313.50,313.50,313.50,313.50,40,80,298.13,287.50,326.30
18.01.21 14:46:59,290.00,290.00,290.00,290.00,40,80,296.51,274.60,309.85
18.01.21 15:23:59,258.00,258.00,258.00,258.00,40,120,290.09,237.95,261.55
19.01.21 10:14:59,315.75,315.75,315.75,315.75,40,120,315.75,315.75,347.65
19.01.21 13:53:59,400.00,400.00,400.00,400.00,40,120,357.87,380.90,423.35
19.01.21 14:09:59,407.75,407.75,407.75,407.75,40,120,374.50,385.50,425.40
20.01.21 11:06:59,461.00,461.00,461.00,461.00,40,80,461.00,442.20,475.20
20.01.21 14:49:59,475.00,475.00,475.00,475.00,40,80,468.00,461.75,494.20
20.01.21 15:18:59,554.20,554.20,554.20,554.20,520,80,509.40,410.40,469.50
21.01.21 13:27:59,479.45,479.45,479.45,479.45,40,560,479.45,470.00,484.55
21.01.21 14:06:59,443.75,443.75,443.75,443.75,40,520,461.60,436.65,446.55
21.01.21 14:50:59,363.45,363.45,363.45,363.45,160,520,396.68,359.55,372.80
21.01.21 15:04:59,369.75,369.75,369.75,369.75,40,520,392.83,357.60,371.40
21.01.21 15:07:59,281.50,281.50,281.50,281.50,120,520,359.80,284.30,295.60
22.01.21 09:46:59,281.00,281.00,281.00,281.00,40,360,281.00,270.80,283.40
22.01.21 10:23:59,239.45,239.45,239.45,239.45,40,400,260.22,232.65,245.90
22.01.21 10:24:59,249.60,249.60,249.60,249.60,40,400,256.68,238.70,245.10
22.01.21 10:28:59,232.00,232.00,232.00,232.00,80,360,246.81,230.65,233.90
22.01.21 10:31:59,251.15,251.15,251.15,251.15,40,440,247.53,234.90,247.75
22.01.21 10:36:59,250.20,250.20,250.20,250.20,80,440,247.95,240.55,249.85
22.01.21 10:40:59,242.00,242.00,242.00,242.00,40,440,247.29,247.85,255.35
22.01.21 10:41:59,250.35,250.35,250.35,250.35,40,480,247.60,249.25,254.55
22.01.21 10:46:59,243.25,245.15,243.25,244.15,240,520,246.22,244.80,249.50
22.01.21 10:53:59,250.30,258.20,250.30,258.20,80,760,247.11,256.85,262.20
22.01.21 10:55:59,252.45,252.45,252.45,252.45,40,800,247.39,242.10,248.90
22.01.21 10:56:59,245.00,246.65,240.00,246.65,120,800,246.91,243.60,246.10
22.01.21 10:57:59,241.30,241.30,239.65,239.65,160,800,245.87,236.75,242.00
22.01.21 11:00:59,233.90,233.90,233.90,233.90,80,0,245.02,228.75,234.05
22.01.21 11:10:59,212.20,214.95,212.20,214.95,120,640,242.02,215.30,219.75
22.01.21 11:13:59,222.55,222.55,222.55,222.55,40,520,241.41,216.95,222.05
22.01.21 11:14:59,220.00,220.00,220.00,220.00,40,520,240.76,216.90,221.00
22.01.21 11:17:59,207.55,207.55,207.55,207.55,80,600,238.87,211.35,216.00
22.01.21 11:19:59,210.00,210.00,210.00,210.00,40,560,238.06,206.95,210.95
22.01.21 11:20:59,207.50,219.15,207.50,216.75,120,560,236.25,211.60,216.20
22.01.21 11:21:59,211.65,212.70,211.65,212.70,80,560,235.07,207.60,211.60
22.01.21 11:22:59,200.40,200.40,200.40,200.40,80,560,233.47,194.00,197.35
22.01.21 11:23:59,201.90,208.35,197.35,204.55,440,560,227.43,201.20,204.05
22.01.21 11:24:59,198.85,198.85,190.70,194.20,800,720,218.45,187.85,191.40
22.01.21 11:25:59,191.35,195.55,190.10,190.10,360,720,215.65,187.55,193.90
