0,1,2,3,4,5,6,7,8,9
22.01.21 13:38:59,560.85,560.85,560.85,560.85,40,0,560.85,528.15,600.15
22.01.21 14:12:59,561.40,561.40,561.40,561.40,40,0,561.12,542.70,574.40
22.01.21 14:30:59,616.65,698.45,616.65,698.45,80,40,609.33,540.75,687.00
22.01.21 14:32:59,590.25,590.25,590.25,590.25,40,40,605.52,472.25,641.15
22.01.21 15:07:59,548.30,548.30,548.30,548.30,40,40,595.98,499.15,567.90
22.01.21 15:27:59,487.45,487.45,460.00,460.00,880,80,490.19,451.10,460.00
22.01.21 15:28:59,460.00,460.00,460.00,460.00,1520,80,472.81,459.30,514.25
25.01.21 11:45:59,609.45,609.45,609.45,609.45,40,2400,609.45,560.10,650.40
25.01.21 11:47:59,585.30,585.30,585.30,585.30,40,2400,597.37,571.60,651.05
25.01.21 14:30:59,453.60,453.60,453.60,453.60,40,2400,549.45,428.60,468.00
25.01.21 14:41:59,469.40,469.40,469.40,469.40,40,2400,529.43,469.00,512.60
25.01.21 14:42:59,496.20,496.20,496.20,496.20,40,2400,522.79,445.90,485.30
25.01.21 14:43:59,452.60,452.60,452.60,452.60,40,2400,511.09,441.70,480.50
25.01.21 14:44:59,487.80,487.80,487.80,487.80,40,2400,507.76,468.05,504.15
27.01.21 09:18:59,400.00,400.00,400.00,400.00,40,2400,400.00,400.00,448.15
27.01.21 09:25:59,400.00,400.00,400.00,400.00,40,2360,400.00,400.05,429.65
27.01.21 09:32:59,400.00,400.00,400.00,400.00,40,2320,400.00,400.00,424.40
27.01.21 09:33:59,400.00,400.00,398.00,398.00,320,2320,399.81,398.00,407.30
27.01.21 09:34:59,398.00,406.40,398.00,398.00,240,2320,399.67,398.00,406.35
27.01.21 09:35:59,398.00,398.00,395.00,395.00,440,2160,398.26,395.00,400.65
27.01.21 09:36:59,395.00,395.00,386.00,386.00,520,2160,395.03,366.30,390.25
27.01.21 09:45:59,345.00,345.00,345.00,345.00,800,1800,378.62,323.35,344.05
27.01.21 09:59:59,335.55,335.55,335.55,335.55,40,1240,377.93,320.15,341.25
27.01.21 10:05:59,344.15,344.15,344.15,344.15,40,1240,377.39,334.80,349.10
27.01.21 10:14:59,358.45,358.45,358.45,358.45,40,1280,377.10,349.60,367.20
27.01.21 10:42:59,332.90,332.90,332.90,332.90,40,1240,376.42,323.60,338.40
27.01.21 10:44:59,327.15,327.15,323.60,323.60,80,1200,374.89,311.45,324.70
27.01.21 10:57:59,346.35,346.35,346.35,346.35,40,1200,374.47,339.85,355.05
27.01.21 11:00:59,342.80,342.80,336.15,336.15,80,1200,373.47,330.35,348.15
27.01.21 11:05:59,340.15,340.15,340.15,340.15,40,1200,373.00,333.95,351.35
27.01.21 11:08:59,339.35,339.35,339.35,339.35,40,1200,372.54,327.80,340.40
27.01.21 11:12:59,333.45,339.40,333.45,339.40,80,1200,371.56,327.75,342.40
27.01.21 11:14:59,360.20,385.00,360.20,372.55,160,1200,371.36,367.25,380.70
