0,1,2,3,4,5,6,7,8,9
22.01.21 09:59:59,2.00,2.00,2.00,2.00,120,0,2.00,2.00,7.95
22.01.21 10:00:59,2.00,2.10,2.00,2.10,160,120,2.02,2.00,2.45
22.01.21 10:19:59,2.25,2.25,2.25,2.25,40,280,2.05,2.05,5.50
22.01.21 10:31:59,2.95,2.95,2.80,2.80,120,320,2.28,2.15,4.95
22.01.21 10:32:59,2.95,2.95,2.95,2.95,40,320,2.34,2.15,4.90
22.01.21 10:37:59,3.05,3.05,3.05,3.05,40,240,2.39,2.15,6.00
22.01.21 13:17:59,5.95,5.95,5.95,5.95,40,200,2.65,3.05,7.95
22.01.21 13:40:59,8.00,8.00,8.00,8.00,240,240,4.25,5.05,12.00
22.01.21 14:47:59,5.10,5.10,5.10,5.10,40,0,4.29,4.00,7.95
22.01.21 14:48:59,4.00,4.00,4.00,4.00,40,0,4.28,3.20,7.95
22.01.21 15:02:59,4.95,7.00,4.95,7.00,80,80,4.42,2.35,11.90
22.01.21 15:09:59,10.00,10.00,10.00,10.00,40,80,4.64,5.10,14.45
22.01.21 15:23:59,12.00,12.00,12.00,12.00,80,40,5.18,10.05,14.00
22.01.21 15:26:59,14.00,14.00,14.00,14.00,80,120,5.79,10.05,14.00
25.01.21 10:24:59,10.95,10.95,10.95,10.95,40,200,10.95,4.05,10.95
25.01.21 10:25:59,4.05,4.05,4.05,4.05,40,200,7.50,2.65,10.45
25.01.21 11:47:59,5.95,5.95,5.95,5.95,40,200,6.98,3.15,7.95
25.01.21 12:23:59,4.95,4.95,4.95,4.95,40,240,6.47,3.55,7.45
25.01.21 13:11:59,3.95,3.95,3.95,3.95,40,280,5.97,3.55,4.00
25.01.21 13:24:59,3.95,3.95,3.95,3.95,80,320,5.39,3.55,3.95
25.01.21 14:07:59,3.55,3.55,3.55,3.55,40,400,5.16,3.50,3.95
25.01.21 14:09:59,4.00,4.00,4.00,4.00,400,360,4.51,3.80,4.00
25.01.21 14:11:59,3.90,3.90,3.90,3.90,40,360,4.48,2.65,3.95
25.01.21 14:31:59,4.00,4.00,4.00,4.00,160,480,4.39,2.75,6.95
27.01.21 14:12:59,6.00,9.50,6.00,9.50,160,600,8.00,2.25,9.50
27.01.21 14:13:59,7.00,9.00,7.00,7.85,720,600,7.97,3.05,8.00
27.01.21 14:15:59,2.50,7.95,2.50,7.95,680,1280,6.55,4.15,8.00
27.01.21 14:16:59,7.30,7.30,7.30,7.30,160,1280,6.59,6.30,7.30
27.01.21 14:17:59,7.30,7.30,7.30,7.30,120,1280,6.64,6.30,8.00
27.01.21 14:18:59,6.25,7.00,6.25,7.00,120,1280,6.63,6.30,7.95
27.01.21 14:19:59,4.20,5.95,4.20,5.95,360,1040,6.41,4.35,6.00
27.01.21 14:20:59,5.90,5.90,5.90,5.90,160,1040,6.38,5.05,7.50
27.01.21 14:21:59,5.05,6.95,5.05,6.95,80,840,6.37,4.65,6.45
27.01.21 14:22:59,7.00,7.00,5.00,5.95,320,840,6.36,5.00,5.95
27.01.21 14:23:59,7.00,7.00,5.50,6.30,920,840,6.35,5.75,6.35
27.01.21 14:24:59,6.35,6.35,6.35,6.35,40,840,6.35,5.80,6.30
27.01.21 14:25:59,6.45,7.00,6.45,7.00,480,1880,6.38,6.80,7.00
27.01.21 14:26:59,6.75,6.75,6.70,6.75,440,1880,6.42,6.55,6.75
27.01.21 14:27:59,6.75,6.75,6.30,6.30,200,2000,6.42,6.25,6.75
27.01.21 14:28:59,6.00,14.00,5.25,6.45,3840,2000,7.36,6.10,6.45
27.01.21 14:29:59,6.15,7.50,6.15,7.50,1560,2000,7.28,6.55,7.50
27.01.21 14:30:59,7.40,7.40,6.80,7.15,600,5280,7.28,7.05,7.30
27.01.21 14:31:59,7.40,7.40,7.40,7.40,160,5280,7.28,7.15,7.40
27.01.21 14:32:59,7.40,9.90,7.30,9.90,2760,5280,6.95,6.95,8.95
27.01.21 14:33:59,7.20,7.20,6.40,6.50,1360,4000,6.89,6.30,6.50
27.01.21 14:34:59,6.30,6.75,6.30,6.75,640,4000,6.90,6.75,6.90
27.01.21 14:35:59,6.85,6.85,6.85,6.85,40,4000,6.90,6.75,7.05
27.01.21 14:36:59,7.05,7.10,7.05,7.10,120,4240,6.90,6.55,7.80
27.01.21 14:37:59,6.85,6.95,6.55,6.55,280,4240,6.90,6.55,6.75
27.01.21 14:38:59,6.55,6.55,6.50,6.50,160,4240,6.90,6.50,6.70
27.01.21 14:39:59,6.50,6.70,6.50,6.70,160,4280,6.89,5.55,7.85
27.01.21 14:40:59,5.50,6.00,5.50,6.00,80,4280,6.89,5.55,6.90
27.01.21 14:41:59,6.00,6.00,6.00,6.00,80,4280,6.89,5.95,6.90
27.01.21 14:42:59,6.95,6.95,6.95,6.95,480,4400,6.89,6.05,7.05
27.01.21 14:43:59,6.60,6.60,6.60,6.60,40,4400,6.89,5.35,6.60
27.01.21 14:44:59,6.35,6.35,5.35,6.15,200,4400,6.87,6.05,6.85
27.01.21 14:46:59,6.75,6.75,6.50,6.55,200,4920,6.87,6.55,6.85
27.01.21 14:47:59,6.85,6.90,6.85,6.90,120,4920,6.87,6.80,7.90
27.01.21 14:48:59,7.05,7.20,7.00,7.00,440,5000,6.87,6.65,7.10
27.01.21 14:49:59,7.00,7.00,6.55,6.55,160,5000,6.87,6.50,7.00
27.01.21 14:50:59,6.30,6.30,5.40,5.40,600,5000,6.85,5.40,6.60
27.01.21 14:51:59,5.80,6.45,5.30,6.45,120,5000,6.84,5.55,6.40
27.01.21 14:52:59,5.25,6.40,5.25,6.30,520,4880,6.81,5.40,7.65
27.01.21 14:53:59,6.85,6.85,6.85,6.85,160,4880,6.81,5.60,6.85
27.01.21 14:54:59,6.05,6.05,6.00,6.00,80,4920,6.80,5.90,6.15
27.01.21 14:55:59,6.15,6.20,6.10,6.10,160,4920,6.80,5.45,6.20
27.01.21 14:56:59,5.65,5.65,5.65,5.65,120,4920,6.79,5.60,5.90
27.01.21 14:57:59,5.60,5.60,5.30,5.35,240,4920,6.77,4.75,5.20
27.01.21 14:58:59,5.30,5.40,5.30,5.40,120,4920,6.77,5.30,5.50
27.01.21 14:59:59,5.50,6.90,5.50,6.90,320,4920,6.76,5.40,6.10
27.01.21 15:01:59,6.45,6.45,6.45,6.45,80,5200,6.76,6.00,6.50
27.01.21 15:02:59,6.00,6.05,6.00,6.00,360,5200,6.75,6.10,6.45
27.01.21 15:03:59,6.45,6.50,6.10,6.50,5680,9640,7.09,6.50,7.90
27.01.21 15:04:59,6.60,7.30,6.60,7.30,1480,9640,7.08,7.30,8.45
27.01.21 15:05:59,7.30,7.65,7.05,7.25,880,9640,7.09,7.05,7.30
27.01.21 15:06:59,7.25,8.00,7.25,7.25,160,9320,7.09,7.15,7.85
27.01.21 15:07:59,7.20,7.35,7.20,7.35,200,9320,7.09,7.30,7.75
27.01.21 15:08:59,7.20,7.20,6.90,6.90,240,9320,7.09,6.55,7.65
27.01.21 15:10:59,6.65,6.65,5.65,5.65,4920,9440,6.69,5.60,7.50
27.01.21 15:11:59,5.50,5.50,5.00,5.00,720,9440,6.67,4.50,4.80
27.01.21 15:12:59,4.50,4.60,4.20,4.60,1640,7120,6.57,3.35,4.60
27.01.21 15:13:59,4.25,4.60,4.05,4.20,1480,7120,6.48,4.25,4.50
27.01.21 15:14:59,4.90,4.90,4.50,4.50,1080,7120,6.43,4.20,4.70
27.01.21 15:15:59,4.80,4.80,4.80,4.80,80,7120,6.43,4.25,5.55
27.01.21 15:16:59,3.45,4.50,3.45,4.50,400,5720,6.40,3.70,4.50
27.01.21 15:17:59,5.25,5.25,5.25,5.25,360,5720,6.39,4.05,5.75
27.01.21 15:18:59,5.00,5.25,5.00,5.25,120,5720,6.39,5.30,6.00
27.01.21 15:19:59,5.65,6.00,5.65,6.00,360,5760,6.39,4.65,6.35
27.01.21 15:20:59,4.65,4.65,4.65,4.65,40,5760,6.38,4.80,6.35
27.01.21 15:21:59,6.35,6.35,5.05,5.05,120,5760,6.38,5.30,6.15
27.01.21 15:24:59,6.45,6.45,6.45,6.45,80,5720,6.38,6.00,6.45
27.01.21 15:25:59,6.45,6.45,6.45,6.45,120,5720,6.38,6.10,6.45
27.01.21 15:26:59,6.45,6.45,6.45,6.45,40,5720,6.38,6.10,6.45
27.01.21 15:27:59,6.45,6.45,6.45,6.45,80,5840,6.38,6.40,6.45
27.01.21 15:28:59,6.45,6.45,5.90,6.00,800,5840,6.38,5.95,6.35
27.01.21 15:30:00,5.95,5.95,4.65,4.65,600,5840,6.37,4.65,6.50
28.01.21 09:15:59,8.20,8.20,4.50,4.50,240,5800,5.36,4.00,0.00
28.01.21 09:17:59,6.95,6.95,5.00,5.80,480,5800,5.80,5.00,5.70
28.01.21 09:18:59,6.50,6.50,5.00,5.75,2640,5800,5.72,5.00,5.70
28.01.21 09:19:59,5.70,5.70,4.00,4.00,1920,5800,5.42,4.00,4.50
28.01.21 09:20:59,4.00,4.50,3.10,4.40,840,8640,5.25,3.05,4.40
28.01.21 09:21:59,3.95,4.50,3.95,4.40,1760,8640,5.05,4.05,4.40
28.01.21 09:22:59,4.40,5.75,3.25,4.55,2480,8640,5.00,4.80,5.70
28.01.21 09:23:59,5.70,5.70,5.70,5.70,40,9760,5.00,4.20,5.70
28.01.21 09:24:59,5.70,5.70,5.65,5.65,80,9760,5.01,4.80,5.35
28.01.21 09:25:59,5.40,5.40,4.50,4.50,680,9760,5.02,4.50,4.70
28.01.21 09:26:59,5.00,5.10,4.95,5.05,760,9880,5.01,4.65,4.95
28.01.21 09:27:59,5.05,5.35,4.05,4.05,760,9880,4.98,5.00,5.10
28.01.21 09:28:59,5.40,5.40,4.65,4.65,2240,9880,4.99,4.55,4.70
28.01.21 09:29:59,4.65,4.70,4.65,4.70,2080,10040,4.96,4.70,4.95
28.01.21 09:30:59,4.95,5.00,4.45,4.95,720,10040,4.95,4.55,4.95
28.01.21 09:31:59,4.55,4.55,4.50,4.50,680,10040,4.94,4.50,4.65
28.01.21 09:32:59,4.50,4.50,4.50,4.50,600,10040,4.92,4.05,4.45
28.01.21 09:33:59,4.30,4.30,4.30,4.30,40,8920,4.92,4.15,4.45
28.01.21 09:34:59,4.40,4.40,4.00,4.40,320,8920,4.91,4.05,4.50
28.01.21 09:35:59,4.20,4.25,4.00,4.00,400,9960,4.89,4.05,4.35
28.01.21 09:36:59,4.00,4.00,3.95,4.00,560,9960,4.87,3.80,4.00
28.01.21 09:37:59,3.05,3.05,2.55,3.00,1280,9960,4.76,2.65,3.45
