0,1,2,3,4,5,6,7,8,9
21.05.21 12:07:59,325.65,325.65,325.65,325.65,40,0,325.65,317.85,337.15
21.05.21 14:12:59,300.00,300.00,300.00,300.00,120,40,306.42,300.00,312.20
21.05.21 14:13:59,300.00,300.00,300.00,300.00,160,160,303.21,289.65,302.20
21.05.21 15:16:59,205.50,205.50,205.50,205.50,40,320,292.35,195.50,205.45
24.05.21 09:31:59,149.00,168.05,149.00,168.05,120,360,161.68,109.80,165.00
24.05.21 09:32:59,164.95,164.95,164.95,164.95,40,360,162.50,115.05,160.00
24.05.21 09:48:59,159.50,159.50,159.50,159.50,80,480,161.50,102.90,159.95
24.05.21 09:49:59,159.95,159.95,159.95,159.95,80,480,161.11,133.05,159.90
24.05.21 09:51:59,122.00,148.85,122.00,148.85,200,640,152.20,80.05,148.85
24.05.21 09:56:59,148.75,148.75,148.75,148.75,40,760,151.95,148.75,159.75
24.05.21 09:59:59,159.75,159.75,159.75,159.75,40,800,152.47,148.75,159.85
24.05.21 10:00:59,159.80,159.80,159.80,159.80,40,840,152.93,148.95,159.55
24.05.21 10:01:59,148.95,148.95,148.95,148.95,40,840,152.70,148.80,160.00
24.05.21 10:02:59,160.00,160.00,160.00,160.00,80,920,153.46,148.80,176.00
24.05.21 10:03:59,176.00,176.00,168.20,168.20,80,920,155.24,168.30,359.20
24.05.21 10:09:59,169.05,169.05,169.05,169.05,40,840,155.87,169.00,998.95
24.05.21 10:10:59,169.00,169.00,169.00,169.00,40,840,156.44,169.05,689.80
24.05.21 10:15:59,171.00,171.00,171.00,171.00,40,800,157.04,75.00,299.65
24.05.21 10:35:59,176.00,199.55,137.45,137.45,120,720,158.59,110.05,147.30
24.05.21 10:42:59,142.40,142.40,142.40,142.40,40,720,158.01,135.05,142.35
24.05.21 10:44:59,142.35,142.35,142.35,142.35,40,720,157.47,135.05,152.40
24.05.21 10:45:59,152.40,152.40,152.40,152.40,80,800,157.15,135.05,152.25
24.05.21 10:48:59,135.05,135.05,135.05,135.05,40,840,156.46,135.05,146.30
24.05.21 10:50:59,146.00,146.05,146.00,146.05,160,800,155.30,138.20,152.80
24.05.21 10:53:59,135.05,135.05,135.05,135.05,40,800,154.75,135.65,138.60
24.05.21 10:54:59,135.00,135.00,135.00,135.00,40,840,154.23,125.10,135.80
24.05.21 10:55:59,135.70,139.55,133.90,133.90,600,840,149.11,133.90,146.35
24.05.21 10:57:59,135.00,135.00,135.00,135.00,80,1120,148.60,114.70,134.95
24.05.21 11:00:59,140.60,140.60,137.90,137.90,200,1080,147.47,110.05,153.40
24.05.21 11:06:59,126.30,136.50,126.30,136.50,120,1080,146.62,114.05,141.60
24.05.21 11:21:59,140.00,140.00,140.00,140.00,40,1080,146.52,116.05,147.70
24.05.21 11:33:59,166.75,166.75,146.65,146.65,200,1080,147.10,145.85,160.55
24.05.21 11:40:59,140.60,140.60,140.60,140.60,240,1000,146.57,131.50,148.85
24.05.21 11:42:59,160.30,160.30,160.30,160.30,40,1160,146.75,133.75,147.90
24.05.21 11:46:59,139.95,140.75,139.95,140.75,240,1160,146.29,121.15,137.95
24.05.21 11:47:59,133.40,133.40,133.40,133.40,40,1160,146.13,128.35,139.30
24.05.21 12:15:59,135.00,135.00,135.00,135.00,40,1040,146.00,133.45,152.35
24.05.21 12:29:59,155.40,155.40,155.40,155.40,440,1080,146.25,142.25,153.25
24.05.21 12:30:59,154.40,154.40,154.40,154.40,680,1320,147.44,143.30,154.40
24.05.21 12:31:59,146.75,151.20,146.75,151.20,320,1320,147.53,148.35,152.65
24.05.21 12:32:59,148.35,148.40,148.35,148.40,160,1320,147.56,144.95,150.00
24.05.21 12:34:59,152.20,152.20,152.20,152.20,40,2160,147.59,151.05,155.40
24.05.21 12:42:59,159.15,159.15,159.15,159.15,80,2160,147.78,155.05,163.70
24.05.21 12:43:59,176.00,176.00,176.00,176.00,200,2240,148.84,170.90,176.20
24.05.21 12:44:59,176.20,176.20,170.90,170.90,120,2240,149.37,174.80,179.85
24.05.21 12:45:59,174.80,174.80,174.80,174.80,160,2240,150.10,163.05,172.10
24.05.21 12:47:59,171.80,171.80,171.80,171.80,80,2240,150.41,160.65,173.90
24.05.21 12:50:59,168.65,168.65,168.65,168.65,80,2240,150.67,160.05,174.50
24.05.21 12:53:59,182.70,182.70,182.70,182.70,80,2200,151.11,170.95,184.75
24.05.21 13:01:59,165.55,165.55,165.55,165.55,40,2160,151.21,160.85,171.10
24.05.21 13:11:59,140.50,140.50,140.50,140.50,40,2160,151.13,136.90,145.50
24.05.21 13:14:59,139.55,139.55,139.55,139.55,40,0,151.06,136.50,144.30
24.05.21 13:22:59,143.40,143.40,143.40,143.40,40,2160,151.00,137.10,145.10
24.05.21 13:30:59,140.50,140.50,140.50,140.50,40,2120,150.93,142.20,150.40
24.05.21 13:39:59,151.65,151.65,151.65,151.65,80,2120,150.95,145.85,160.40
24.05.21 13:59:59,142.25,150.55,142.25,150.55,120,2040,150.84,137.00,150.25
24.05.21 14:01:59,144.80,144.80,144.75,144.75,80,2080,150.76,142.00,148.30
24.05.21 14:02:59,148.30,148.35,148.30,148.35,240,2080,150.67,149.70,159.80
24.05.21 14:23:59,154.40,154.40,154.40,154.40,40,2000,150.69,152.30,161.90
24.05.21 14:32:59,151.60,151.60,151.60,151.60,80,1960,150.70,150.70,158.60
24.05.21 14:37:59,140.05,140.05,120.70,120.70,680,1960,148.90,120.65,121.95
24.05.21 14:38:59,122.00,122.00,122.00,122.00,480,1960,147.24,121.95,128.10
24.05.21 14:39:59,123.70,123.70,123.70,123.70,40,1960,147.12,115.25,123.20
24.05.21 14:40:59,122.00,122.00,115.30,118.90,440,2000,145.56,110.80,122.85
24.05.21 14:41:59,122.25,122.25,122.25,122.25,120,2000,145.20,110.60,117.10
24.05.21 14:43:59,113.70,113.70,113.70,113.70,40,2320,145.05,111.35,124.70
24.05.21 14:47:59,111.45,111.45,102.75,104.00,1520,2320,139.03,98.50,104.10
24.05.21 14:48:59,102.95,102.95,64.05,96.90,2240,2320,130.38,76.90,145.20
24.05.21 14:49:59,112.10,112.10,112.10,112.10,80,3080,130.28,71.65,119.85
24.05.21 14:50:59,97.60,97.60,94.90,95.30,160,3080,129.85,94.55,106.30
24.05.21 14:52:59,93.40,94.70,91.05,91.25,360,3200,128.79,89.45,92.10
24.05.21 14:53:59,89.45,93.10,89.45,90.85,440,3200,127.55,92.15,104.30
24.05.21 14:54:59,97.55,97.55,97.55,97.55,40,3200,127.46,92.85,96.90
24.05.21 14:55:59,92.85,92.85,92.85,92.85,40,3800,127.36,94.55,103.15
24.05.21 15:03:59,107.65,107.65,106.45,106.45,80,3840,127.23,103.15,106.70
24.05.21 15:04:59,107.40,108.10,107.40,108.10,80,3840,127.12,112.95,119.95
24.05.21 15:05:59,120.00,139.95,120.00,139.95,400,3840,127.31,132.90,147.20
24.05.21 15:07:59,131.55,148.15,131.55,144.30,240,4000,127.57,140.75,153.70
24.05.21 15:08:59,139.45,139.45,139.45,139.45,40,4000,127.61,133.10,144.95
24.05.21 15:09:59,137.65,137.65,137.65,137.65,40,4000,127.64,130.15,144.35
24.05.21 15:10:59,132.50,132.50,132.50,132.50,40,4080,127.65,122.00,140.55
24.05.21 15:16:59,150.70,150.70,150.70,150.70,40,4080,127.71,151.80,162.75
24.05.21 15:18:59,140.05,140.05,135.70,135.70,320,4080,127.92,141.35,156.60
24.05.21 15:19:59,141.00,141.00,141.00,141.00,40,4120,127.96,142.45,157.20
24.05.21 15:20:59,138.95,138.95,132.65,132.65,320,4120,128.13,133.55,147.40
24.05.21 15:21:59,142.10,142.10,142.10,142.10,40,4120,128.17,133.55,148.85
24.05.21 15:22:59,149.30,149.30,149.30,149.30,40,4040,128.22,148.25,159.80
24.05.21 15:23:59,152.75,152.75,152.75,152.75,40,4040,128.29,154.85,159.90
