0,1,2,3,4,5,6,7,8,9
21.05.21 09:50:59,86.75,86.75,86.75,86.75,40,0,86.75,86.95,96.95
21.05.21 09:57:59,90.00,90.00,90.00,90.00,80,40,88.90,85.10,97.00
21.05.21 10:03:59,97.00,99.00,97.00,99.00,80,120,92.54,94.45,102.25
21.05.21 10:30:59,104.00,104.00,104.00,104.00,80,200,95.81,105.60,113.00
21.05.21 10:42:59,109.90,109.90,109.90,109.90,40,280,97.57,91.50,117.85
21.05.21 10:47:59,113.25,113.25,113.25,113.25,40,320,99.31,110.95,121.35
21.05.21 10:52:59,118.55,118.55,118.55,118.55,80,360,102.81,115.60,118.50
21.05.21 10:53:59,118.00,118.00,118.00,118.00,80,360,105.15,114.85,118.00
21.05.21 10:57:59,118.00,118.00,118.00,118.00,80,440,106.86,116.20,118.35
21.05.21 11:14:59,112.00,112.00,112.00,112.00,40,440,107.18,112.20,115.55
21.05.21 11:16:59,118.50,118.50,118.50,118.50,80,440,108.43,115.70,118.55
21.05.21 11:19:59,120.70,120.70,120.70,120.70,80,480,109.66,117.70,127.85
21.05.21 11:31:59,120.90,120.90,120.90,120.90,40,480,110.19,117.70,120.75
21.05.21 11:32:59,120.75,120.75,120.15,120.15,160,480,111.86,122.65,125.00
21.05.21 11:33:59,123.00,123.00,123.00,123.00,80,600,112.68,123.45,130.10
21.05.21 11:36:59,123.30,125.05,123.30,123.75,240,640,114.80,123.30,131.45
21.05.21 11:37:59,124.70,124.70,124.70,124.70,80,640,115.36,121.55,128.10
21.05.21 11:45:59,120.40,120.40,120.40,120.40,40,760,115.50,119.30,124.95
21.05.21 11:51:59,115.00,115.00,114.95,114.95,160,800,115.45,113.75,119.35
21.05.21 11:59:59,110.00,110.00,110.00,110.00,40,720,115.31,109.15,114.95
21.05.21 12:07:59,105.45,105.45,105.05,105.05,80,720,114.85,101.45,104.35
21.05.21 12:09:59,105.10,105.10,105.10,105.10,80,720,114.41,101.15,105.45
21.05.21 12:12:59,105.50,105.50,105.50,105.50,80,800,114.03,106.00,108.25
21.05.21 12:14:59,106.00,106.00,106.00,106.00,40,800,113.86,105.65,109.35
21.05.21 12:18:59,110.20,110.20,110.20,110.20,40,760,113.78,109.50,112.50
21.05.21 12:22:59,112.55,112.55,112.55,112.55,40,720,113.76,110.30,113.15
21.05.21 12:23:59,114.80,114.80,114.80,114.80,40,720,113.78,108.50,114.95
21.05.21 12:24:59,114.95,114.95,114.95,114.95,80,760,113.82,109.55,114.95
21.05.21 12:42:59,106.00,106.00,106.00,106.00,80,800,113.54,105.05,110.30
21.05.21 12:52:59,99.20,99.20,99.20,99.20,40,840,113.28,98.25,103.20
21.05.21 12:53:59,95.85,95.85,95.85,95.85,40,840,112.98,95.35,100.00
21.05.21 13:02:59,95.00,95.00,95.00,95.00,120,760,112.08,91.30,101.55
21.05.21 13:07:59,91.80,91.80,91.65,91.65,120,880,111.12,94.20,96.85
21.05.21 13:12:59,92.55,92.55,92.55,92.55,40,880,110.83,92.25,94.50
21.05.21 13:16:59,87.95,88.00,87.95,88.00,80,840,110.14,88.85,92.10
21.05.21 13:29:59,105.30,105.30,105.30,105.30,40,880,110.06,100.30,105.45
21.05.21 13:30:59,105.45,106.00,105.45,106.00,240,920,109.72,105.00,112.30
21.05.21 13:31:59,112.60,112.60,112.60,112.60,160,920,109.85,108.00,114.95
21.05.21 13:39:59,104.60,104.60,104.60,104.60,120,1080,109.68,103.80,107.40
21.05.21 13:48:59,90.95,90.95,90.95,90.95,40,1080,109.45,90.25,96.25
21.05.21 13:49:59,103.20,103.20,102.30,102.30,160,1080,109.12,102.25,113.25
21.05.21 13:50:59,101.20,102.00,101.20,102.00,120,1080,108.87,99.90,103.15
21.05.21 13:53:59,100.00,100.00,100.00,100.00,80,1160,108.68,97.30,107.30
21.05.21 14:10:59,100.65,100.65,100.25,100.25,120,1120,108.41,100.00,103.65
21.05.21 14:14:59,115.00,115.00,115.00,115.00,80,1160,108.55,112.75,127.65
21.05.21 14:18:59,123.50,135.00,123.50,135.00,160,1240,109.50,127.70,135.00
21.05.21 14:19:59,135.00,135.00,135.00,135.00,80,1240,110.01,131.45,137.90
21.05.21 14:21:59,145.00,145.00,145.00,145.00,80,1240,110.69,137.70,143.55
21.05.21 14:22:59,145.00,145.25,145.00,145.25,80,1240,111.34,139.40,145.10
21.05.21 14:23:59,142.05,142.05,142.05,142.05,40,1240,111.63,138.95,147.40
21.05.21 14:26:59,145.00,145.00,145.00,145.00,120,1160,112.55,140.65,146.40
21.05.21 14:29:59,156.00,156.00,156.00,156.00,40,1080,112.95,151.35,161.00
21.05.21 14:30:59,153.60,153.60,153.60,153.60,40,1080,113.31,151.35,159.00
21.05.21 14:31:59,151.45,159.80,151.45,159.80,120,1040,114.42,156.75,164.85
21.05.21 14:32:59,160.00,160.10,159.20,159.20,120,1040,115.58,156.60,164.95
21.05.21 14:33:59,161.05,165.25,160.65,165.25,240,1120,117.89,165.35,174.30
21.05.21 14:34:59,166.65,166.65,166.65,166.65,40,1120,118.29,166.15,174.60
21.05.21 14:35:59,169.70,171.20,169.70,171.00,120,1120,119.52,165.05,167.00
21.05.21 14:36:59,167.00,167.00,166.10,166.10,120,1120,120.61,159.45,168.50
21.05.21 14:37:59,168.95,168.95,168.95,168.95,40,1200,120.97,167.35,172.20
21.05.21 14:38:59,167.55,167.55,161.55,161.55,120,1200,121.93,162.25,169.30
21.05.21 14:47:59,170.30,174.95,170.30,170.30,160,1280,123.40,113.10,171.05
21.05.21 14:48:59,171.65,171.65,171.50,171.50,120,1280,124.42,168.40,174.10
21.05.21 14:49:59,174.10,175.00,174.10,175.00,80,1280,125.13,174.00,181.25
21.05.21 14:56:59,180.00,189.30,180.00,189.30,240,1320,127.51,182.65,193.30
21.05.21 14:57:59,183.30,183.30,183.30,183.30,40,1320,127.89,174.25,193.85
21.05.21 15:03:59,179.35,180.70,179.35,180.70,120,1320,128.90,167.85,180.00
21.05.21 15:05:59,180.60,180.60,180.60,180.60,40,1320,129.24,179.05,183.10
21.05.21 15:07:59,180.80,180.80,180.80,180.80,80,1280,129.90,177.30,182.30
21.05.21 15:09:59,181.40,181.40,181.40,181.40,80,1280,130.55,172.05,186.55
21.05.21 15:16:59,195.00,195.00,195.00,195.00,40,1240,130.96,179.00,198.75
21.05.21 15:18:59,190.00,190.00,190.00,190.00,80,1240,131.69,188.00,194.75
21.05.21 15:20:59,194.75,195.00,194.75,195.00,120,1240,132.85,199.95,222.85
21.05.21 15:24:59,202.30,202.30,202.30,202.30,40,1280,133.27,198.10,219.00
21.05.21 15:26:59,194.35,194.35,194.35,194.35,40,1240,133.64,197.90,219.00
24.05.21 09:31:59,205.30,205.30,205.00,205.00,120,1240,205.10,205.00,234.85
24.05.21 09:32:59,205.00,205.00,205.00,205.00,40,1240,205.07,140.05,229.80
24.05.21 09:34:59,205.00,205.00,205.00,205.00,40,0,205.06,155.00,229.50
24.05.21 09:35:59,155.00,155.00,155.00,155.00,40,1360,196.71,155.00,204.85
24.05.21 09:39:59,204.65,204.65,204.65,204.65,80,1360,198.70,155.10,204.70
24.05.21 09:40:59,204.70,204.70,204.70,204.70,80,1360,199.90,155.10,234.90
24.05.21 09:48:59,204.80,204.80,204.80,204.80,80,1360,200.71,140.05,208.70
24.05.21 09:49:59,199.70,199.70,199.70,199.70,120,1360,200.66,140.15,198.75
24.05.21 09:51:59,271.25,275.00,271.25,271.25,160,1400,209.99,140.05,223.90
24.05.21 10:15:59,133.90,133.90,133.90,133.90,80,1440,202.75,130.00,133.85
24.05.21 10:16:59,133.85,133.85,133.75,133.75,280,1440,185.51,112.05,133.70
24.05.21 10:17:59,133.70,133.70,133.70,133.70,120,1800,180.49,112.05,133.70
24.05.21 10:18:59,133.70,163.75,133.65,163.75,160,1800,176.00,163.70,199.75
24.05.21 10:19:59,163.70,163.70,163.70,163.70,40,1800,175.66,150.05,199.65
24.05.21 10:26:59,180.00,180.00,180.00,180.00,80,1960,175.89,140.05,189.95
24.05.21 10:35:59,179.90,184.95,179.90,184.95,80,2000,176.21,169.05,219.90
24.05.21 10:44:59,170.10,170.10,170.10,170.10,40,2000,176.06,141.15,179.95
24.05.21 10:48:59,179.95,179.95,179.95,179.95,40,2000,176.16,173.20,215.60
24.05.21 10:50:59,223.50,223.50,223.50,223.50,160,2000,179.88,199.00,212.40
24.05.21 10:51:59,210.00,210.00,210.00,210.00,120,1960,181.72,199.80,210.00
24.05.21 10:52:59,210.00,210.00,210.00,210.00,120,1960,183.35,203.35,219.80
24.05.21 10:53:59,213.65,227.05,213.65,227.05,80,1960,184.72,219.80,229.80
24.05.21 10:55:59,219.65,219.65,219.65,219.65,80,1960,185.98,197.60,227.15
24.05.21 11:00:59,216.15,216.15,216.15,216.15,120,1880,187.56,204.40,230.00
24.05.21 11:04:59,220.90,220.90,220.90,220.90,40,1880,188.12,211.70,232.40
