0,1,2,3,4,5,6,7,8,9
21.05.21 10:52:59,40.00,44.95,40.00,44.95,200,0,40.99,32.05,45.00
21.05.21 11:19:59,45.00,45.00,45.00,45.00,80,200,42.13,32.05,50.00
21.05.21 11:35:59,50.00,50.00,50.00,50.00,40,280,43.11,32.05,50.00
21.05.21 13:25:59,40.00,40.00,40.00,40.00,40,320,42.77,20.15,44.85
21.05.21 13:31:59,40.00,40.00,40.00,40.00,40,360,42.49,16.50,40.00
21.05.21 13:53:59,45.00,45.00,45.00,45.00,120,400,42.30,20.05,45.00
21.05.21 14:16:59,40.00,40.00,40.00,40.00,40,520,42.13,21.05,45.00
21.05.21 14:21:59,49.00,49.00,49.00,49.00,40,560,42.59,21.05,50.00
21.05.21 14:29:59,49.90,50.00,49.90,50.00,200,600,44.43,22.05,54.40
21.05.21 14:31:59,55.00,55.00,55.00,55.00,160,680,46.19,22.05,189.80
21.05.21 14:40:59,56.05,56.05,56.05,56.05,40,760,46.58,60.05,96.95
21.05.21 14:41:59,60.05,60.05,60.05,60.05,80,760,47.58,60.00,99.85
21.05.21 14:42:59,60.05,60.05,60.00,60.00,80,840,48.44,41.10,83.75
21.05.21 14:43:59,65.00,65.00,65.00,65.00,40,840,48.99,41.10,83.75
21.05.21 14:48:59,65.00,65.00,65.00,65.00,40,800,49.51,41.10,83.75
21.05.21 14:53:59,64.95,64.95,64.95,64.95,40,800,49.99,58.40,64.85
21.05.21 14:56:59,64.85,65.00,64.85,65.00,160,800,51.65,61.90,70.00
21.05.21 14:58:59,70.00,70.00,70.00,70.00,40,960,52.15,52.25,70.00
21.05.21 14:59:59,70.00,70.00,70.00,70.00,40,960,52.62,30.65,153.00
21.05.21 15:03:59,78.15,78.20,78.15,78.15,120,1040,54.38,70.00,99.75
21.05.21 15:04:59,75.00,75.00,75.00,75.00,40,1040,54.87,30.00,78.10
21.05.21 15:09:59,75.00,75.00,75.00,75.00,40,1040,55.33,43.40,96.45
21.05.21 15:20:59,79.95,79.95,79.95,79.95,40,1080,55.89,55.00,79.95
21.05.21 15:21:59,79.95,79.95,79.95,79.95,40,1080,56.43,55.00,80.00
21.05.21 15:22:59,80.00,80.00,80.00,80.00,80,1080,57.43,60.05,93.60
21.05.21 15:23:59,85.00,85.00,85.00,85.00,40,1080,58.01,60.10,93.80
21.05.21 15:24:59,80.00,85.00,80.00,85.00,160,1080,59.89,70.05,93.80
21.05.21 15:27:59,71.70,71.70,71.70,71.70,120,1160,60.53,71.75,93.00
21.05.21 15:30:00,92.00,92.00,92.00,92.00,40,1280,61.10,73.10,93.00
24.05.21 09:15:59,124.40,124.40,124.40,124.40,40,1240,124.40,79.00,124.40
24.05.21 09:16:59,124.40,124.40,124.40,124.40,40,1240,124.40,79.00,124.40
24.05.21 09:20:59,110.00,110.00,110.00,110.00,40,1240,119.60,79.00,124.40
24.05.21 09:21:59,124.40,124.40,124.40,124.40,40,1240,120.80,79.00,124.40
24.05.21 09:24:59,124.40,124.40,124.40,124.40,40,1160,121.52,10.05,169.90
24.05.21 10:08:59,89.05,89.05,89.05,89.05,40,1160,116.10,42.45,89.10
24.05.21 10:32:59,59.90,59.90,53.85,53.85,80,1160,101.30,37.05,53.85
24.05.21 10:34:59,37.05,37.05,37.05,37.05,80,1240,88.45,40.00,53.55
24.05.21 10:38:59,52.95,52.95,52.95,52.95,80,1160,82.53,40.05,52.75
24.05.21 10:45:59,49.95,49.95,49.95,49.95,240,1160,71.65,37.55,49.95
24.05.21 10:50:59,38.05,38.05,38.05,38.05,120,1240,66.85,38.05,48.90
24.05.21 10:54:59,48.60,48.60,48.60,48.60,40,1200,66.02,40.00,54.95
24.05.21 10:55:59,54.95,54.95,54.95,54.95,80,1200,65.10,40.00,52.95
24.05.21 10:57:59,54.90,54.90,54.90,54.90,80,1320,64.31,40.15,59.95
24.05.21 11:03:59,60.00,60.00,60.00,60.00,120,1360,63.86,60.00,65.00
24.05.21 11:04:59,65.00,72.60,65.00,72.60,120,1360,64.44,66.05,121.90
24.05.21 11:10:59,72.55,72.55,72.55,72.55,40,1520,64.69,55.05,72.60
24.05.21 11:19:59,70.00,70.00,70.00,70.00,40,1560,64.85,65.05,79.95
24.05.21 11:31:59,65.05,65.05,65.05,65.05,40,1560,64.85,65.05,76.85
24.05.21 11:32:59,80.00,80.00,80.00,80.00,160,1560,66.19,65.05,94.40
24.05.21 11:34:59,52.00,52.00,52.00,52.00,160,1600,66.00,46.85,64.75
24.05.21 11:50:59,64.25,64.25,64.25,64.25,80,1560,65.92,59.50,73.20
24.05.21 12:18:59,78.00,78.00,78.00,78.00,40,1600,66.18,71.35,75.00
24.05.21 12:26:59,73.45,73.45,73.45,73.45,40,1600,66.34,69.65,73.00
24.05.21 12:29:59,73.00,73.00,73.00,73.00,40,1600,66.47,70.20,73.00
24.05.21 12:31:59,73.00,73.00,73.00,73.00,40,1640,66.61,70.10,73.00
24.05.21 12:32:59,73.00,73.00,73.00,73.00,240,1640,67.30,70.10,75.00
24.05.21 12:36:59,74.95,74.95,74.70,74.70,200,1880,67.91,66.00,75.00
24.05.21 12:43:59,70.00,70.00,66.35,66.35,320,1920,68.07,62.40,74.90
24.05.21 12:54:59,63.95,63.95,63.95,63.95,40,2160,68.01,59.35,68.85
24.05.21 13:00:59,62.45,62.45,62.45,62.45,80,2200,67.85,62.30,65.00
24.05.21 13:02:59,65.00,65.00,65.00,65.00,40,2200,67.81,67.80,74.90
24.05.21 13:04:59,74.90,78.20,74.90,78.20,360,2200,68.76,74.55,84.30
24.05.21 13:12:59,83.95,83.95,83.95,83.95,40,1960,68.95,77.85,83.95
24.05.21 13:36:59,73.85,73.85,73.85,73.85,40,1960,69.00,73.05,77.95
24.05.21 14:37:59,73.85,92.45,73.85,92.45,320,2000,70.38,79.75,109.40
24.05.21 14:38:59,80.20,80.20,80.20,80.20,40,2000,70.49,76.70,87.35
24.05.21 14:39:59,85.80,85.80,80.15,80.15,280,2000,71.48,81.70,93.40
24.05.21 14:40:59,93.75,93.75,93.75,93.75,80,2040,71.92,90.15,97.15
24.05.21 14:42:59,100.25,100.25,100.25,100.25,40,2040,72.20,90.15,99.40
24.05.21 14:45:59,100.25,100.25,100.25,100.25,40,2120,72.47,93.90,104.20
24.05.21 14:46:59,96.00,96.00,96.00,96.00,80,2120,72.92,92.35,101.00
24.05.21 14:47:59,101.00,116.40,101.00,116.40,120,2120,73.86,104.00,116.35
24.05.21 14:48:59,116.95,126.90,116.95,126.90,520,2120,79.15,124.55,145.95
24.05.21 14:49:59,124.50,124.50,124.40,124.40,280,2480,81.63,100.15,124.35
24.05.21 14:50:59,124.40,134.95,124.40,134.95,80,2480,82.37,122.40,136.20
24.05.21 14:51:59,122.35,125.05,122.35,125.05,80,2160,83.00,125.05,134.90
24.05.21 14:52:59,137.00,137.00,137.00,137.00,80,2160,83.80,129.00,137.95
24.05.21 14:53:59,126.25,126.25,126.25,126.25,40,2160,84.12,124.20,137.95
24.05.21 14:54:59,130.00,130.00,123.30,123.30,120,2080,85.06,123.90,134.65
24.05.21 14:55:59,120.00,120.00,120.00,120.00,120,2080,85.81,120.55,133.40
24.05.21 14:57:59,119.30,119.30,119.30,119.30,80,2080,86.28,116.80,127.30
24.05.21 14:58:59,127.60,127.60,127.60,127.60,40,1880,86.56,119.65,127.65
24.05.21 15:01:59,107.30,107.30,107.30,107.30,40,1920,86.71,106.05,113.00
24.05.21 15:03:59,108.40,108.40,106.65,106.65,80,1920,86.99,108.10,114.95
24.05.21 15:04:59,101.40,101.40,99.00,99.00,120,1880,87.26,94.10,106.65
24.05.21 15:06:59,85.00,85.00,85.00,85.00,80,1880,87.23,83.30,88.85
24.05.21 15:07:59,51.55,51.55,51.55,51.55,40,1880,86.99,72.95,79.40
24.05.21 15:08:59,75.00,75.00,75.00,75.00,200,1880,86.61,77.00,80.00
