0,1,2,3,4,5,6,7,8,9
23.07.21 09:21:59,135.00,135.00,135.00,135.00,25,0,135.00,1.00,0.00
28.07.21 09:16:59,80.00,80.00,80.00,80.00,25,0,80.00,0.05,308.60
28.07.21 10:31:59,78.00,78.00,78.00,78.00,25,0,79.00,0.05,80.00
30.07.21 13:45:59,69.00,69.00,69.00,69.00,25,75,69.00,20.00,69.90
02.08.21 13:04:59,14.05,14.05,14.00,14.00,75,100,14.03,8.40,26.00
02.08.21 13:05:59,6.60,6.60,6.60,6.60,125,100,9.87,6.60,10.55
02.08.21 13:06:59,6.60,6.60,6.60,6.60,50,225,9.22,6.60,9.95
02.08.21 13:07:59,6.60,6.60,6.60,6.60,50,225,8.78,6.60,9.95
02.08.21 13:09:59,9.00,9.00,9.00,9.00,75,350,8.85,6.75,11.25
02.08.21 13:10:59,7.60,8.10,7.60,8.10,200,350,8.48,8.10,9.95
02.08.21 13:11:59,8.10,8.10,8.10,8.10,25,350,8.46,8.10,9.95
02.08.21 13:12:59,8.50,8.50,8.50,8.50,50,600,8.46,8.50,9.45
02.08.21 13:13:59,9.00,9.00,9.00,9.00,75,600,8.52,8.15,9.45
02.08.21 13:14:59,9.45,9.45,9.45,9.45,25,600,8.55,8.55,9.95
02.08.21 13:15:59,9.40,9.40,9.40,9.40,50,600,8.60,8.55,10.45
02.08.21 13:44:59,9.40,9.40,9.40,9.40,75,725,8.67,7.40,11.45
02.08.21 14:03:59,7.35,7.35,7.35,7.35,75,800,8.61,7.40,9.00
02.08.21 14:04:59,9.30,9.30,9.30,9.30,50,775,8.64,7.40,9.85
02.08.21 14:12:59,9.30,9.30,9.30,9.30,25,0,8.65,7.40,9.85
02.08.21 14:27:59,9.65,9.65,9.65,9.65,25,800,8.68,8.55,9.90
02.08.21 14:32:59,9.90,9.90,9.90,9.90,75,825,8.76,8.55,15.95
02.08.21 14:44:59,10.20,10.20,10.20,10.20,50,775,8.82,8.05,11.45
02.08.21 14:46:59,10.50,10.50,10.50,10.50,25,0,8.85,8.15,11.45
02.08.21 14:59:59,10.15,10.15,10.15,10.15,50,850,8.90,7.85,11.95
02.08.21 15:13:59,9.95,9.95,9.95,9.95,25,850,8.92,8.05,11.90
02.08.21 15:14:59,9.95,9.95,9.95,9.95,50,850,9.00,8.55,11.85
02.08.21 15:15:59,9.95,9.95,9.95,9.95,25,850,9.02,8.55,11.85
02.08.21 15:26:59,13.90,13.90,13.90,13.90,125,0,9.29,8.55,13.90
02.08.21 15:27:59,13.90,13.90,13.90,13.90,25,950,9.37,8.55,13.90
02.08.21 15:30:00,13.50,13.50,13.50,13.50,25,950,9.44,7.80,15.50
03.08.21 09:20:59,25.00,25.00,25.00,25.00,200,950,25.00,7.05,20.00
03.08.21 09:21:59,17.40,17.40,7.05,17.40,225,950,20.36,7.05,16.95
03.08.21 09:26:59,9.60,9.60,9.60,9.60,400,1150,15.14,6.65,15.45
03.08.21 09:34:59,15.45,15.45,15.45,15.45,25,1150,15.15,10.20,15.45
03.08.21 09:35:59,15.00,15.00,15.00,15.00,25,0,15.15,10.20,13.90
03.08.21 09:39:59,13.90,13.90,13.90,13.90,75,0,15.05,10.20,13.75
03.08.21 09:40:59,8.60,10.30,8.60,10.30,100,1175,14.52,9.20,13.75
03.08.21 09:44:59,13.75,13.75,13.75,13.75,25,1175,14.50,9.80,13.75
03.08.21 10:01:59,11.00,11.00,11.00,11.00,200,0,13.95,9.55,11.65
03.08.21 11:03:59,10.30,10.30,10.30,10.30,50,1175,13.81,10.20,12.95
03.08.21 11:04:59,10.25,10.25,10.25,10.25,50,1175,13.68,10.30,12.95
03.08.21 11:05:59,10.30,10.30,10.30,10.30,75,0,13.51,10.30,12.95
03.08.21 11:20:59,18.00,18.00,18.00,18.00,1000,1150,13.92,10.30,16.50
03.08.21 11:22:59,9.90,11.00,9.90,11.00,2100,1600,12.99,11.05,13.40
03.08.21 11:43:59,12.10,12.10,12.10,12.10,25,1675,12.99,10.50,12.00
03.08.21 12:03:59,11.35,11.40,11.35,11.40,50,1700,12.97,10.40,11.90
03.08.21 12:14:59,11.90,11.90,11.90,11.90,50,1700,12.96,10.80,13.75
03.08.21 13:13:59,13.80,13.80,13.80,13.80,75,1650,12.97,10.30,13.65
03.08.21 13:56:59,11.95,11.95,11.95,11.95,25,0,12.96,11.05,11.95
03.08.21 14:02:59,11.95,11.95,11.95,11.95,100,1675,12.94,11.15,12.00
03.08.21 14:20:59,11.50,11.50,11.50,11.50,25,1600,12.94,11.05,12.95
03.08.21 14:23:59,11.05,11.05,11.05,11.05,50,0,12.92,11.15,12.95
03.08.21 14:42:59,9.80,9.80,9.80,9.80,25,1600,12.90,9.80,12.35
03.08.21 15:11:59,14.25,14.25,14.25,14.25,25,1600,12.91,10.65,13.95
03.08.21 15:14:59,13.95,13.95,13.95,13.95,25,1600,12.91,10.45,13.35
03.08.21 15:17:59,12.40,12.40,12.40,12.40,75,1625,12.90,12.45,13.75
03.08.21 15:18:59,12.40,12.40,12.40,12.40,125,1625,12.89,12.40,13.25
03.08.21 15:19:59,12.45,12.50,12.45,12.45,300,1625,12.87,12.35,13.45
03.08.21 15:20:59,12.35,12.35,12.35,12.35,25,1625,12.86,12.35,13.45
03.08.21 15:21:59,12.55,12.90,12.55,12.90,75,1625,12.86,12.70,13.85
03.08.21 15:22:59,12.70,12.70,12.70,12.70,25,1625,12.86,12.70,13.95
03.08.21 15:23:59,12.80,12.80,12.60,12.60,50,1625,12.86,10.50,13.95
03.08.21 15:25:59,15.80,15.80,15.80,15.80,300,1625,12.97,10.50,15.80
03.08.21 15:27:59,10.50,10.50,10.50,10.50,25,1625,12.96,12.50,14.95
03.08.21 15:28:59,13.60,13.60,13.60,13.60,50,1900,12.97,12.50,14.00
04.08.21 09:19:59,15.95,15.95,15.95,15.95,25,0,15.95,10.15,15.00
04.08.21 09:20:59,10.10,10.10,10.10,10.10,75,1900,11.57,10.10,14.50
04.08.21 09:23:59,10.10,10.10,10.10,10.10,300,1900,10.47,10.10,14.45
04.08.21 09:31:59,12.95,12.95,12.95,12.95,25,1875,10.61,9.75,13.00
04.08.21 09:36:59,9.75,9.75,9.75,9.75,25,0,10.56,9.60,12.90
04.08.21 09:40:59,12.90,12.90,12.90,12.90,25,0,10.69,9.80,12.75
04.08.21 09:51:59,9.80,9.80,9.80,9.80,25,0,10.64,9.75,12.90
04.08.21 10:00:59,12.90,12.90,12.90,12.90,625,1875,11.89,9.75,13.95
04.08.21 10:08:59,12.00,12.00,12.00,12.00,25,0,11.90,10.10,12.85
04.08.21 10:17:59,10.15,10.15,10.15,10.15,625,0,11.34,10.15,13.95
04.08.21 10:33:59,10.25,10.25,10.25,10.25,50,1575,11.31,10.30,13.95
04.08.21 10:35:59,13.95,13.95,13.95,13.95,25,0,11.34,10.30,14.80
04.08.21 10:49:59,10.55,10.55,10.55,10.55,50,1525,11.32,10.25,13.80
04.08.21 10:52:59,10.30,10.30,10.30,10.30,50,1525,11.30,10.50,13.40
04.08.21 10:56:59,13.25,13.25,13.25,13.25,50,1525,11.35,11.05,13.95
04.08.21 11:04:59,10.65,10.65,10.65,10.65,25,1525,11.34,10.50,13.70
04.08.21 11:05:59,10.45,10.45,10.45,10.45,50,0,11.32,10.50,13.70
04.08.21 11:20:59,13.40,13.40,13.40,13.40,25,1500,11.34,10.60,13.75
04.08.21 11:21:59,14.90,14.90,14.90,14.90,50,1475,11.42,10.60,14.80
04.08.21 11:25:59,14.35,14.35,14.35,14.35,50,1500,11.49,11.00,14.80
04.08.21 11:29:59,11.05,11.05,11.05,11.05,50,1500,11.48,11.05,14.25
04.08.21 13:15:59,14.95,14.95,14.95,14.95,25,1475,11.52,11.15,15.00
04.08.21 13:24:59,14.95,14.95,14.95,14.95,25,0,11.55,11.25,15.00
04.08.21 13:51:59,14.95,14.95,14.95,14.95,25,1500,11.59,11.25,15.80
04.08.21 14:03:59,11.25,11.25,11.25,11.25,25,1500,11.59,11.20,15.80
04.08.21 14:20:59,11.30,11.30,11.30,11.30,25,0,11.58,11.50,15.80
04.08.21 14:44:59,15.95,15.95,15.95,15.95,100,1450,11.76,13.50,15.45
04.08.21 14:45:59,15.45,15.45,15.45,15.45,25,1450,11.80,13.50,15.45
04.08.21 14:49:59,13.60,13.60,13.60,13.60,100,1575,11.87,11.55,15.30
04.08.21 15:22:59,13.60,13.60,13.60,13.60,25,0,11.88,13.75,16.95
04.08.21 15:27:59,13.25,13.25,13.25,13.25,100,1600,11.94,11.60,13.25
04.08.21 15:28:59,12.85,12.85,12.85,12.85,125,1575,11.97,12.50,16.75
04.08.21 15:30:00,12.40,12.40,12.40,12.40,50,0,11.97,11.60,15.95
05.08.21 09:16:59,7.10,7.10,4.95,4.95,1000,0,6.15,7.00,10.00
05.08.21 09:18:59,7.60,7.65,7.60,7.60,75,1425,6.25,7.60,8.50
05.08.21 09:19:59,8.50,8.50,8.50,8.50,25,1425,6.30,7.80,11.75
05.08.21 09:34:59,11.65,11.65,11.65,11.65,175,0,7.03,9.75,11.90
05.08.21 09:38:59,9.65,9.65,9.65,9.65,50,0,7.13,9.60,12.50
05.08.21 09:40:59,11.95,11.95,11.95,11.95,50,0,7.30,9.65,11.90
05.08.21 09:53:59,11.90,11.90,11.90,11.90,25,0,7.39,9.95,11.90
05.08.21 10:00:59,11.95,11.95,11.95,11.95,25,0,7.47,9.80,11.95
05.08.21 10:08:59,12.00,12.00,12.00,12.00,200,1250,8.02,11.05,12.00
05.08.21 10:09:59,12.00,12.00,12.00,12.00,100,0,8.25,11.05,13.75
05.08.21 10:13:59,12.75,12.75,12.75,12.75,25,1200,8.32,12.00,13.45
05.08.21 10:14:59,12.90,12.90,12.90,12.90,50,0,8.44,12.10,12.85
05.08.21 10:18:59,12.00,12.00,12.00,12.00,225,0,8.84,11.75,12.30
05.08.21 10:28:59,12.00,12.00,12.00,12.00,50,1225,8.92,11.55,12.15
05.08.21 10:36:59,12.00,12.00,12.00,12.00,400,1250,9.41,11.90,12.00
05.08.21 10:37:59,12.00,12.00,12.00,12.00,100,0,9.51,12.20,12.55
05.08.21 10:47:59,12.65,12.65,12.65,12.65,200,1150,9.73,12.25,12.65
05.08.21 10:54:59,12.65,12.65,12.65,12.65,25,0,9.76,12.05,12.65
05.08.21 10:55:59,12.05,12.05,12.05,12.05,25,1050,9.78,12.00,12.65
05.08.21 11:06:59,12.00,12.00,12.00,12.00,50,1025,9.82,10.70,11.40
05.08.21 11:19:59,10.60,10.60,10.60,10.60,200,0,9.87,10.05,10.60
05.08.21 11:22:59,9.95,9.95,9.95,9.95,100,1225,9.87,9.95,10.10
05.08.21 11:30:59,9.75,9.75,9.75,9.75,25,0,9.87,9.70,10.25
05.08.21 11:34:59,10.15,10.15,10.15,10.15,500,0,9.89,9.40,10.05
05.08.21 11:57:59,9.45,9.45,9.45,9.45,75,1425,9.88,8.85,9.30
05.08.21 12:14:59,9.65,9.65,9.65,9.65,25,1425,9.88,9.85,10.50
05.08.21 12:42:59,9.00,9.00,9.00,9.00,25,1400,9.87,9.00,9.05
05.08.21 12:56:59,9.55,9.55,9.55,9.55,175,1425,9.85,9.10,9.55
05.08.21 12:57:59,9.15,9.15,9.15,9.15,25,0,9.85,9.15,9.50
05.08.21 13:02:59,9.00,9.00,9.00,9.00,50,0,9.84,9.00,9.50
05.08.21 13:47:59,9.55,9.55,9.55,9.55,100,0,9.83,9.30,10.00
05.08.21 14:12:59,9.00,9.00,9.00,9.00,75,0,9.82,8.60,8.90
05.08.21 14:26:59,8.50,8.50,8.50,8.50,25,1400,9.81,8.15,8.60
05.08.21 14:51:59,8.25,8.25,8.25,8.25,75,1350,9.78,8.05,8.25
05.08.21 14:52:59,8.25,8.25,8.25,8.25,25,0,9.77,8.15,8.20
05.08.21 14:57:59,7.90,7.90,7.90,7.90,200,1350,9.69,7.80,8.05
05.08.21 15:01:59,7.85,7.85,7.85,7.85,25,1350,9.68,7.85,8.25
05.08.21 15:03:59,7.75,7.75,7.75,7.75,25,1350,9.67,7.70,8.05
05.08.21 15:04:59,8.00,8.00,8.00,8.00,50,0,9.65,7.70,7.85
05.08.21 15:05:59,7.60,7.60,7.60,7.60,450,1350,9.48,7.55,7.65
05.08.21 15:06:59,7.60,7.60,7.60,7.60,150,1350,9.42,7.15,7.60
05.08.21 15:10:59,7.00,7.00,7.00,7.00,300,1325,9.29,6.40,7.05
05.08.21 15:19:59,7.00,7.00,7.00,7.00,25,1650,9.28,6.50,6.85
05.08.21 15:20:59,6.90,6.90,6.90,6.90,1000,0,8.91,6.40,6.70
05.08.21 15:21:59,6.50,6.50,6.50,6.50,25,1650,8.90,5.95,6.40
05.08.21 15:22:59,6.35,6.35,6.35,6.35,75,2675,8.87,5.90,6.35
05.08.21 15:23:59,6.35,6.35,6.35,6.35,25,2675,8.86,5.85,6.35
05.08.21 15:28:59,6.10,6.10,6.10,6.10,25,2775,8.85,5.40,6.10
05.08.21 15:30:00,6.10,6.10,6.10,6.10,25,0,8.84,5.40,6.15
06.08.21 09:15:59,7.45,9.90,6.30,6.30,1950,2775,7.75,6.30,6.70
06.08.21 09:16:59,6.30,6.50,6.25,6.30,500,2775,7.46,6.10,6.30
06.08.21 09:17:59,5.20,6.05,5.15,5.25,200,3500,7.30,4.35,5.70
06.08.21 09:21:59,5.60,5.60,5.60,5.60,50,3400,7.27,5.40,6.05
06.08.21 09:22:59,5.75,5.75,5.75,5.75,50,3400,7.24,5.35,5.95
06.08.21 09:23:59,5.95,5.95,5.80,5.80,175,3325,7.16,5.50,5.95
06.08.21 09:25:59,6.05,6.05,6.05,6.05,100,3325,7.13,5.80,6.15
06.08.21 09:26:59,6.40,6.50,5.90,5.90,150,3325,7.09,5.90,6.25
06.08.21 09:28:59,6.15,6.15,6.15,6.15,200,3375,7.03,5.95,6.40
06.08.21 09:33:59,6.40,6.40,6.40,6.40,50,3350,7.02,6.20,6.70
06.08.21 09:34:59,6.55,6.65,6.55,6.65,150,3350,7.00,6.30,6.75
06.08.21 09:35:59,6.40,6.40,6.15,6.15,75,3400,6.99,5.80,6.50
06.08.21 09:36:59,6.35,6.35,6.35,6.35,50,0,6.98,6.05,6.30
06.08.21 09:40:59,5.95,6.00,5.95,6.00,100,3350,6.95,5.75,6.00
06.08.21 09:42:59,5.90,5.90,5.90,5.90,400,3350,6.85,5.65,5.90
06.08.21 09:43:59,5.80,5.80,5.80,5.80,150,3350,6.82,5.65,5.95
06.08.21 09:45:59,5.60,6.00,5.60,6.00,250,3350,6.77,5.65,6.00
06.08.21 09:46:59,5.95,5.95,5.95,5.95,25,3350,6.76,5.65,6.00
06.08.21 09:47:59,6.00,6.00,6.00,6.00,50,3350,6.75,5.75,6.00
06.08.21 09:52:59,5.40,5.40,5.40,5.40,25,3625,6.75,5.35,5.40
06.08.21 09:53:59,5.40,5.40,5.40,5.40,100,3625,6.72,5.30,5.40
06.08.21 09:54:59,5.40,5.40,5.25,5.25,225,3725,6.65,5.20,5.35
06.08.21 09:55:59,5.20,5.20,5.20,5.20,50,3725,6.64,5.10,5.35
06.08.21 09:56:59,5.35,5.35,5.35,5.35,75,3725,6.62,5.25,5.40
06.08.21 09:59:59,5.10,5.10,5.10,5.10,50,3775,6.61,5.05,5.25
06.08.21 10:02:59,4.95,4.95,4.95,4.95,25,3725,6.60,4.85,5.00
06.08.21 10:03:59,4.90,4.90,4.75,4.90,50,3725,6.58,4.65,4.90
06.08.21 10:13:59,4.60,4.60,4.60,4.60,150,3700,6.53,4.65,4.90
06.08.21 10:16:59,4.75,4.75,4.75,4.75,25,3650,6.52,4.55,4.75
06.08.21 10:22:59,4.65,4.65,4.45,4.45,300,3650,6.42,4.35,4.50
06.08.21 10:24:59,4.60,4.60,4.60,4.60,100,3950,6.39,4.45,4.60
06.08.21 10:30:59,4.60,4.60,4.30,4.60,250,4025,6.31,4.40,4.55
06.08.21 10:31:59,4.45,4.45,4.45,4.45,75,4025,6.28,4.40,4.65
06.08.21 10:32:59,4.65,4.65,4.65,4.65,25,4025,6.28,4.65,4.75
06.08.21 10:35:59,4.65,4.65,4.65,4.65,25,4100,6.27,4.55,4.75
06.08.21 10:43:59,4.45,4.45,4.45,4.45,150,4100,6.23,4.40,4.65
06.08.21 10:44:59,4.50,4.50,4.50,4.50,125,4050,6.19,4.15,4.45
06.08.21 10:56:59,4.35,4.35,4.35,4.35,100,4075,6.16,4.30,4.60
06.08.21 11:27:59,4.35,4.40,4.35,4.40,1000,4050,5.93,4.35,4.45
06.08.21 11:28:59,4.35,4.35,4.35,4.35,75,4050,5.91,4.35,4.45
06.08.21 11:31:59,4.35,4.35,4.35,4.35,75,4075,5.89,4.35,4.45
06.08.21 11:32:59,4.55,4.55,4.55,4.55,100,4075,5.88,4.35,4.55
06.08.21 11:40:59,4.30,4.30,4.30,4.30,50,4050,5.87,4.15,4.35
06.08.21 12:07:59,4.20,4.20,4.20,4.20,25,4000,5.86,4.00,4.20
06.08.21 12:08:59,4.20,4.20,4.20,4.20,75,4000,5.85,4.25,4.30
06.08.21 12:10:59,4.25,4.25,4.25,4.25,75,4025,5.83,4.10,4.20
06.08.21 12:13:59,4.10,4.10,4.10,4.10,25,4100,5.83,4.05,4.15
06.08.21 12:14:59,3.80,3.80,3.80,3.80,400,4100,5.73,3.90,4.10
06.08.21 12:19:59,4.05,4.05,4.05,4.05,50,3825,5.72,3.90,4.05
06.08.21 12:37:59,4.05,4.05,4.05,4.05,50,3775,5.71,4.10,4.35
06.08.21 12:43:59,4.15,4.15,4.15,4.15,25,3725,5.71,4.00,4.20
06.08.21 12:49:59,3.70,3.70,3.70,3.70,500,3725,5.60,3.70,4.00
06.08.21 12:55:59,3.80,3.80,3.80,3.80,25,3525,5.60,3.70,3.80
06.08.21 13:06:59,3.65,3.65,3.65,3.65,25,3525,5.59,3.65,3.75
06.08.21 13:24:59,3.75,3.75,3.75,3.75,75,3525,5.58,3.75,3.95
06.08.21 13:26:59,3.70,3.70,3.70,3.70,50,3525,5.57,3.65,3.75
06.08.21 13:30:59,3.65,3.65,3.65,3.65,200,3550,5.52,3.65,3.75
06.08.21 13:42:59,3.75,3.75,3.75,3.75,25,3550,5.52,3.65,3.75
06.08.21 13:43:59,3.75,3.75,3.75,3.75,25,3550,5.52,3.70,3.90
06.08.21 13:56:59,3.95,3.95,3.95,3.95,25,3550,5.51,3.70,3.90
06.08.21 13:59:59,3.80,3.80,3.80,3.80,50,3550,5.50,3.70,3.90
