0,1,2,3,4,5,6,7,8,9
13.07.21 11:48:59,328.10,328.10,328.10,328.10,40,0,328.10,322.10,327.65
13.07.21 11:49:59,320.50,320.50,320.50,320.50,40,0,324.30,322.70,328.90
13.07.21 15:23:59,269.70,269.70,268.70,268.70,80,0,296.75,262.05,268.75
13.07.21 15:24:59,269.75,269.75,269.35,269.35,80,0,287.68,264.35,270.05
13.07.21 15:28:59,272.35,273.00,272.35,273.00,120,160,282.64,263.55,271.80
14.07.21 10:47:59,291.00,291.00,291.00,291.00,40,280,291.00,287.05,293.50
14.07.21 10:54:59,272.45,272.45,272.45,272.45,40,240,281.72,267.75,275.60
14.07.21 11:30:59,275.00,275.00,275.00,275.00,40,200,279.48,273.65,281.90
14.07.21 12:50:59,239.00,239.00,239.00,239.00,40,160,269.36,233.00,239.45
14.07.21 13:16:59,237.65,237.65,237.65,237.65,40,160,263.02,236.70,242.50
14.07.21 13:35:59,255.00,255.00,255.00,255.00,40,160,261.68,251.80,257.35
15.07.21 09:28:59,255.15,257.35,255.15,257.35,80,160,256.25,255.20,261.40
15.07.21 09:31:59,257.20,257.20,257.20,257.20,80,80,256.72,256.25,262.00
15.07.21 10:40:59,206.00,206.00,206.00,206.00,40,40,246.58,187.90,194.40
15.07.21 10:41:59,184.95,184.95,184.90,184.95,80,40,228.96,183.40,189.85
15.07.21 10:43:59,180.65,182.60,180.65,182.60,80,80,218.44,177.25,184.25
15.07.21 10:44:59,179.55,179.55,179.55,179.55,80,80,211.41,175.05,181.45
15.07.21 10:45:59,176.60,176.60,173.15,173.15,320,240,196.43,169.30,176.00
15.07.21 10:52:59,166.15,166.15,163.90,165.80,360,560,186.27,163.25,169.20
15.07.21 10:55:59,162.40,162.40,158.05,159.00,240,920,181.47,0.50,163.10
15.07.21 11:08:59,158.50,158.50,158.50,158.50,40,800,180.81,158.20,163.05
15.07.21 11:10:59,158.50,158.50,156.35,158.50,120,760,178.99,154.50,159.50
15.07.21 11:12:59,156.60,156.60,155.95,156.05,240,800,175.90,155.65,159.60
15.07.21 11:18:59,146.35,147.85,146.35,147.85,160,600,173.48,149.00,153.45
15.07.21 11:21:59,150.10,150.10,150.10,150.10,120,520,172.11,150.10,154.85
15.07.21 11:24:59,151.00,151.00,151.00,151.00,40,440,171.70,145.95,150.60
15.07.21 11:26:59,141.25,142.50,140.90,142.50,120,440,170.06,137.20,142.25
15.07.21 11:30:59,143.75,144.45,143.75,144.15,120,440,168.72,143.95,147.85
15.07.21 11:31:59,146.30,146.80,146.30,146.80,80,440,167.98,149.45,153.55
15.07.21 11:40:59,153.40,153.40,153.40,153.40,40,360,167.74,148.90,153.60
15.07.21 11:54:59,169.00,169.00,169.00,169.00,40,360,167.76,164.75,169.75
15.07.21 12:03:59,157.60,157.60,157.60,157.60,80,400,167.44,154.70,158.80
15.07.21 12:16:59,160.60,160.60,160.60,160.60,40,440,167.34,162.90,167.60
15.07.21 12:26:59,153.05,153.05,152.85,152.85,120,440,166.70,152.00,154.95
15.07.21 12:28:59,152.85,152.85,152.85,152.85,120,480,166.12,155.65,160.90
15.07.21 12:32:59,149.00,149.00,149.00,149.00,40,360,165.88,143.35,147.95
15.07.21 12:33:59,151.80,151.80,151.80,151.80,40,360,165.69,148.40,152.50
15.07.21 12:46:59,171.70,171.70,171.70,171.70,40,440,165.77,167.25,172.55
15.07.21 12:47:59,180.50,180.50,180.50,180.50,40,440,165.96,173.65,178.55
15.07.21 12:49:59,180.00,180.00,180.00,180.00,80,360,166.33,185.25,191.40
15.07.21 12:53:59,201.75,201.75,201.75,201.75,40,320,166.78,196.05,200.65
15.07.21 13:04:59,187.55,187.55,187.55,187.55,40,320,167.04,186.70,191.35
15.07.21 14:36:59,169.65,169.65,169.65,169.65,40,280,167.08,146.40,176.20
15.07.21 15:00:59,182.00,182.00,182.00,182.00,80,240,167.44,150.70,202.65
15.07.21 15:27:59,181.90,181.90,181.90,181.90,40,240,167.61,168.10,177.75
15.07.21 15:30:00,168.25,168.25,168.25,168.25,40,200,167.62,160.05,180.00
