0,1,2,3,4,5,6,7,8,9
13.07.21 09:17:59,2.60,3.00,2.55,2.75,1600,0,2.76,3.10,20.00
13.07.21 09:29:59,4.80,4.80,4.80,4.80,40,1600,2.81,4.15,6.65
13.07.21 09:30:59,5.30,5.30,4.85,4.85,80,1600,2.92,5.35,5.90
13.07.21 09:31:59,5.90,5.90,5.90,5.90,40,1600,2.99,5.25,5.90
13.07.21 09:32:59,5.90,5.95,5.90,5.95,120,1640,3.17,5.95,6.65
13.07.21 09:33:59,5.95,5.95,5.95,5.95,120,1640,3.34,4.30,6.50
13.07.21 09:48:59,5.90,5.90,5.90,5.90,40,1640,3.39,4.30,5.90
13.07.21 09:49:59,5.90,5.90,5.90,5.90,40,1640,3.44,5.05,5.90
13.07.21 09:50:59,5.90,5.90,5.90,5.90,40,1640,3.48,5.05,5.90
13.07.21 09:59:59,5.50,5.50,5.50,5.50,40,1640,3.52,5.50,5.80
13.07.21 10:08:59,5.65,5.65,5.65,5.65,40,1600,3.56,5.15,5.70
13.07.21 10:09:59,5.60,5.60,5.60,5.60,40,1640,3.59,5.15,5.60
13.07.21 10:23:59,5.05,5.05,5.05,5.05,40,1640,3.62,5.05,5.45
13.07.21 10:32:59,5.05,5.05,5.05,5.05,40,1600,3.64,5.00,5.55
13.07.21 10:42:59,5.45,5.45,5.45,5.45,40,1600,3.67,5.05,5.55
13.07.21 10:43:59,5.30,5.30,5.30,5.30,40,1600,3.70,5.05,5.55
13.07.21 10:47:59,5.45,5.45,5.45,5.45,40,1640,3.73,5.05,5.55
13.07.21 10:51:59,5.05,5.05,5.05,5.05,40,1600,3.75,5.00,5.55
13.07.21 11:00:59,5.55,5.55,5.55,5.55,80,1600,3.81,5.10,5.55
13.07.21 11:07:59,5.55,5.55,5.55,5.55,40,1600,3.83,5.20,5.60
13.07.21 11:16:59,5.60,5.60,5.60,5.60,40,1640,3.86,5.20,5.85
13.07.21 11:23:59,5.60,5.60,5.60,5.60,120,1640,3.94,5.20,5.80
13.07.21 11:29:59,5.30,5.30,5.30,5.30,40,1760,3.96,5.25,5.70
13.07.21 11:31:59,5.00,5.00,5.00,5.00,160,1800,4.01,4.55,5.35
13.07.21 11:34:59,5.35,5.35,5.35,5.35,40,1920,4.03,5.05,5.40
13.07.21 11:49:59,5.40,5.40,5.40,5.40,120,1960,4.08,4.55,6.60
13.07.21 11:53:59,5.05,5.05,5.05,5.05,40,2080,4.10,5.05,5.85
13.07.21 11:59:59,5.05,5.05,5.05,5.05,40,2040,4.11,3.65,4.95
13.07.21 12:02:59,4.60,4.60,4.60,4.60,120,2040,4.12,4.05,4.70
