0,1,2,3,4,5,6,7,8,9
14.07.21 11:26:59,6.50,6.50,6.50,6.50,40,0,6.50,6.60,7.10
14.07.21 11:35:59,6.50,6.55,6.50,6.50,80,40,6.51,6.45,6.85
14.07.21 11:48:59,6.65,6.65,6.65,6.65,120,120,6.58,6.50,6.90
14.07.21 11:52:59,6.90,6.90,6.90,6.90,80,240,6.66,6.65,6.90
14.07.21 11:54:59,6.65,6.65,6.65,6.65,40,320,6.66,6.65,6.90
14.07.21 11:58:59,6.65,6.65,6.65,6.65,40,360,6.66,6.65,6.90
14.07.21 12:01:59,6.75,6.75,6.75,6.75,80,400,6.67,6.75,6.90
14.07.21 12:15:59,7.15,7.15,7.15,7.15,40,480,6.71,6.85,7.25
14.07.21 12:16:59,6.85,7.15,6.85,7.15,80,480,6.75,6.75,7.20
14.07.21 12:20:59,6.50,6.55,6.50,6.50,120,520,6.71,6.55,6.90
14.07.21 12:21:59,6.40,6.45,6.40,6.45,80,640,6.68,6.40,6.75
14.07.21 12:24:59,6.25,6.25,6.20,6.20,160,720,6.60,6.20,6.70
14.07.21 12:28:59,6.00,6.00,6.00,6.00,80,880,6.55,6.05,6.40
14.07.21 12:29:59,6.50,6.50,6.50,6.50,240,880,6.54,6.25,6.65
14.07.21 12:31:59,6.30,6.30,6.30,6.30,40,960,6.53,6.35,6.65
14.07.21 12:33:59,6.45,6.50,6.45,6.50,120,1000,6.53,6.30,6.70
14.07.21 12:34:59,6.45,6.50,6.45,6.50,160,1000,6.52,6.60,6.95
14.07.21 12:35:59,6.50,7.05,6.50,7.05,280,1000,6.58,6.90,7.40
14.07.21 12:37:59,6.45,6.45,6.45,6.45,80,1320,6.57,6.50,6.90
14.07.21 12:47:59,6.50,6.50,6.50,6.50,80,1360,6.57,6.20,6.45
14.07.21 12:48:59,6.15,6.15,6.05,6.05,120,1400,6.54,6.15,6.60
14.07.21 12:49:59,6.10,6.10,6.05,6.05,80,1400,6.53,5.95,6.30
14.07.21 12:52:59,5.85,5.85,5.85,5.85,80,1600,6.50,5.85,6.70
14.07.21 12:54:59,6.40,6.40,6.35,6.35,160,1760,6.49,6.25,6.60
14.07.21 12:55:59,6.35,6.35,6.35,6.35,40,1760,6.49,4.85,6.60
14.07.21 13:03:59,6.35,6.50,6.35,6.50,80,1840,6.49,4.80,6.35
14.07.21 13:10:59,6.80,6.80,6.80,6.80,120,1840,6.49,5.90,6.30
14.07.21 13:11:59,6.05,6.05,6.05,6.05,80,1840,6.48,4.85,6.00
14.07.21 13:13:59,5.85,5.85,5.85,5.85,40,1960,6.47,4.85,6.00
14.07.21 13:14:59,4.85,5.70,4.85,5.70,80,1960,6.43,4.80,6.00
14.07.21 13:36:59,4.80,4.80,4.80,4.80,40,2040,6.41,4.75,6.00
14.07.21 13:37:59,4.75,4.75,4.75,4.75,40,2040,6.39,4.75,6.00
14.07.21 13:42:59,4.35,4.35,4.35,4.35,120,2040,6.31,4.35,5.80
14.07.21 13:46:59,5.85,5.85,5.85,5.85,40,2040,6.31,4.35,5.00
14.07.21 13:47:59,5.00,5.00,5.00,5.00,40,2040,6.29,5.00,5.95
14.07.21 13:51:59,4.55,4.55,4.55,4.55,160,2040,6.21,4.30,4.95
14.07.21 13:52:59,4.25,4.25,4.25,4.25,120,2040,6.14,4.25,4.95
14.07.21 14:03:59,4.30,4.30,4.30,4.30,40,2000,6.12,4.25,5.95
14.07.21 14:16:59,4.15,4.15,4.15,4.15,80,2000,6.07,4.00,4.85
14.07.21 14:21:59,4.00,4.00,4.00,4.00,40,2080,6.05,4.00,4.75
14.07.21 14:22:59,4.00,4.00,4.00,4.00,120,2080,5.99,3.05,4.75
14.07.21 14:35:59,3.30,3.30,3.05,3.05,160,2200,5.87,3.05,3.95
14.07.21 14:39:59,3.05,3.05,3.05,3.05,80,2360,5.81,2.65,3.95
14.07.21 14:40:59,3.95,3.95,3.95,3.95,40,2360,5.79,2.70,3.90
14.07.21 15:15:59,2.60,2.60,2.60,2.60,40,2360,5.76,2.60,3.50
14.07.21 15:17:59,2.60,2.60,2.55,2.55,200,2360,5.61,2.35,3.50
14.07.21 15:25:59,2.40,3.10,2.40,3.10,120,2400,5.53,2.35,3.15
15.07.21 09:17:59,3.00,3.00,3.00,3.00,240,2400,3.00,2.65,2.95
15.07.21 09:18:59,2.75,2.75,2.75,2.75,40,2400,2.96,2.60,2.90
15.07.21 09:19:59,2.65,2.65,2.50,2.50,160,2400,2.82,2.40,2.65
15.07.21 09:21:59,2.40,2.40,2.35,2.35,80,2440,2.75,2.05,2.20
15.07.21 09:22:59,2.05,2.05,2.05,2.05,40,2440,2.70,2.05,2.35
15.07.21 09:23:59,2.25,2.25,2.25,2.25,40,2440,2.67,2.05,2.30
15.07.21 09:24:59,2.05,2.05,2.05,2.05,40,2280,2.63,2.10,2.40
15.07.21 09:25:59,2.20,2.20,2.20,2.20,40,2280,2.60,2.00,2.10
15.07.21 09:26:59,2.00,2.00,2.00,2.00,200,2240,2.47,1.80,2.05
15.07.21 09:27:59,2.10,2.10,1.90,2.00,200,2240,2.38,2.00,2.20
15.07.21 09:28:59,2.00,2.00,2.00,2.00,40,2240,2.36,2.00,2.25
15.07.21 09:31:59,2.00,2.00,2.00,2.00,80,2200,2.34,2.00,2.25
15.07.21 09:32:59,2.00,2.00,1.95,1.95,680,2200,2.20,1.80,2.15
15.07.21 09:50:59,2.10,2.10,2.10,2.10,240,2960,2.19,2.10,2.20
15.07.21 09:51:59,2.15,2.15,2.15,2.15,40,2960,2.19,2.15,2.20
15.07.21 09:52:59,2.15,2.15,2.15,2.15,120,2960,2.19,2.10,2.20
15.07.21 09:53:59,2.10,2.10,2.10,2.10,40,2960,2.18,1.60,2.10
15.07.21 09:54:59,1.95,1.95,1.95,1.95,40,3120,2.18,1.90,2.10
15.07.21 09:57:59,1.95,2.00,1.95,2.00,80,3160,2.17,2.00,2.20
15.07.21 10:00:59,2.00,2.00,2.00,2.00,160,3200,2.16,2.05,2.25
15.07.21 10:11:59,1.95,1.95,1.95,1.95,160,3240,2.15,1.90,2.30
15.07.21 10:14:59,1.90,1.90,1.90,1.90,40,3200,2.15,1.00,1.95
15.07.21 10:41:59,1.95,2.00,1.95,2.00,120,3240,2.14,1.40,2.40
15.07.21 10:52:59,2.35,2.40,2.35,2.40,120,3320,2.15,1.95,2.90
15.07.21 11:05:59,2.15,2.15,2.15,2.15,40,3360,2.15,2.15,2.45
