0,1,2,3,4,5,6,7,8,9
09.07.21 13:17:59,389.35,389.35,389.35,389.35,40,0,389.35,390.95,398.10
09.07.21 13:56:59,390.05,390.05,390.05,390.05,40,40,389.70,378.35,388.55
09.07.21 14:31:59,419.95,419.95,419.95,419.95,40,80,399.78,425.05,434.75
09.07.21 14:45:59,374.10,374.10,374.10,374.10,40,40,393.36,367.85,375.10
12.07.21 10:07:59,315.80,315.80,315.80,315.80,40,80,315.80,308.40,316.70
12.07.21 13:13:59,399.95,399.95,399.95,399.95,40,120,357.87,379.50,391.30
12.07.21 13:42:59,375.05,375.05,375.05,375.05,40,80,363.60,373.30,383.10
12.07.21 14:44:59,449.95,449.95,449.95,449.95,40,120,385.18,447.50,460.40
12.07.21 15:18:59,400.65,400.65,400.65,400.65,40,80,388.28,389.45,397.80
12.07.21 15:23:59,381.45,381.45,381.45,381.45,40,120,387.14,373.45,382.50
13.07.21 09:37:59,279.80,279.80,279.80,279.80,40,160,279.80,275.05,280.80
13.07.21 10:44:59,275.55,275.55,275.55,275.55,40,200,277.67,269.90,275.75
13.07.21 10:46:59,275.55,275.55,275.55,275.55,40,240,276.96,275.95,281.60
13.07.21 11:31:59,258.45,258.45,258.45,258.45,40,200,272.33,252.90,259.05
13.07.21 11:48:59,236.60,236.60,236.60,236.60,40,240,265.19,231.80,236.60
13.07.21 11:49:59,230.30,230.30,230.30,230.30,40,240,259.37,231.65,237.35
13.07.21 12:16:59,210.10,210.45,209.95,210.45,320,240,231.26,210.10,216.05
13.07.21 12:17:59,210.85,210.85,210.05,210.05,80,240,228.66,210.90,217.05
13.07.21 13:15:59,186.55,186.55,186.55,186.55,40,400,226.18,183.30,187.55
13.07.21 13:25:59,191.50,191.50,191.50,191.50,40,400,224.26,189.85,194.90
13.07.21 13:29:59,191.30,191.45,191.30,191.45,160,400,218.26,190.95,196.25
13.07.21 13:35:59,172.45,172.45,172.45,172.45,40,560,216.27,173.55,178.50
13.07.21 13:42:59,179.40,179.40,179.40,179.40,40,600,214.73,173.95,178.50
13.07.21 13:52:59,175.00,175.00,175.00,175.00,40,560,213.15,175.20,179.35
13.07.21 14:00:59,160.90,160.90,160.90,160.90,40,600,211.14,161.85,166.25
13.07.21 14:03:59,174.50,174.50,174.50,174.50,40,600,209.78,169.45,174.55
13.07.21 14:39:59,173.40,173.40,173.40,173.40,600,600,196.48,170.60,175.40
13.07.21 14:58:59,178.60,178.60,178.60,178.60,80,880,195.67,175.50,179.75
13.07.21 15:00:59,190.55,190.55,190.55,190.55,40,880,195.55,160.50,166.20
13.07.21 15:04:59,175.00,175.00,175.00,175.00,40,1000,195.10,172.25,177.85
13.07.21 15:08:59,177.80,177.80,177.80,177.80,40,1000,194.74,171.30,176.20
13.07.21 15:10:59,176.85,176.85,176.85,176.85,40,1000,194.36,172.35,177.00
13.07.21 15:18:59,172.05,172.05,172.05,172.05,40,960,193.91,167.65,172.65
13.07.21 15:20:59,174.95,174.95,174.95,174.95,40,960,193.53,174.55,181.05
13.07.21 15:30:00,177.80,183.60,177.80,183.60,80,960,193.04,100.05,0.00
14.07.21 09:23:59,220.00,220.00,220.00,220.00,40,960,220.00,217.10,222.90
14.07.21 09:35:59,237.05,237.05,237.05,237.05,40,920,228.52,238.05,245.00
14.07.21 10:25:59,245.05,245.05,245.05,245.05,40,880,234.03,238.05,243.70
14.07.21 10:40:59,205.90,205.90,205.90,205.90,40,920,227.00,203.85,209.60
14.07.21 10:46:59,201.85,201.85,201.80,201.80,120,880,216.21,198.15,203.90
14.07.21 10:49:59,202.10,202.10,202.10,202.10,40,880,214.45,198.10,202.90
14.07.21 11:30:59,184.10,184.10,184.10,184.10,40,880,211.07,183.90,189.80
14.07.21 11:36:59,170.55,170.55,170.10,170.55,80,840,203.66,173.95,178.40
14.07.21 12:01:59,173.55,173.55,173.55,173.55,40,840,201.15,172.75,176.90
14.07.21 12:07:59,197.20,197.20,197.20,197.20,40,840,200.85,188.70,194.10
14.07.21 12:10:59,187.00,187.00,187.00,187.00,40,840,199.86,182.45,187.15
14.07.21 12:29:59,178.70,178.70,178.70,178.70,40,800,198.45,174.20,179.15
14.07.21 12:34:59,167.55,167.55,167.55,167.55,40,800,196.52,172.95,178.30
14.07.21 12:47:59,160.35,160.35,157.35,157.35,80,760,192.33,156.65,161.75
14.07.21 12:49:59,149.25,149.65,149.25,149.65,160,720,184.53,148.75,152.90
14.07.21 12:50:59,151.65,151.65,151.65,151.65,40,720,183.10,148.30,152.85
14.07.21 13:18:59,154.05,154.05,154.05,154.05,80,0,180.78,152.15,157.10
14.07.21 13:27:59,164.40,164.40,164.40,164.40,80,560,179.57,158.65,163.70
14.07.21 13:47:59,186.85,186.85,186.85,186.85,40,600,179.83,178.80,184.20
14.07.21 15:03:59,168.15,168.15,168.15,168.15,40,640,179.42,167.70,171.60
14.07.21 15:05:59,169.95,169.95,169.95,169.95,40,600,179.11,173.05,177.45
14.07.21 15:12:59,174.95,174.95,174.95,174.95,80,560,178.85,171.85,176.50
14.07.21 15:20:59,187.70,187.70,185.75,185.75,120,520,179.49,189.85,195.85
15.07.21 09:28:59,162.95,163.00,162.95,163.00,80,480,162.97,160.80,166.70
15.07.21 09:30:59,162.00,162.00,162.00,162.00,40,440,162.65,158.30,164.85
15.07.21 09:31:59,161.45,161.45,161.45,161.45,40,440,162.35,160.80,165.95
15.07.21 09:33:59,159.10,159.10,159.10,159.10,40,440,161.70,155.10,160.10
15.07.21 09:34:59,155.05,155.05,155.05,155.05,40,440,160.59,147.15,152.40
15.07.21 09:36:59,151.00,151.00,151.00,151.00,40,520,159.22,146.65,152.10
