0,1,2,3,4,5,6,7,8,9
15.07.21 09:19:59,2.05,2.05,1.95,1.95,80,0,2.00,1.75,1.95
15.07.21 09:24:59,1.65,1.65,1.65,1.65,40,80,1.88,1.55,1.75
15.07.21 09:25:59,1.75,1.75,1.75,1.75,40,80,1.85,1.40,1.60
15.07.21 09:27:59,1.65,1.65,1.65,1.65,80,160,1.78,1.50,1.70
15.07.21 09:31:59,1.60,1.60,1.60,1.60,120,240,1.72,1.45,1.60
15.07.21 09:32:59,1.55,1.55,1.55,1.55,40,240,1.70,1.40,1.60
15.07.21 09:36:59,1.60,1.60,1.60,1.60,80,400,1.68,1.55,1.75
15.07.21 09:53:59,1.70,1.70,1.70,1.70,80,320,1.68,1.65,1.85
15.07.21 10:33:59,1.80,1.80,1.80,1.80,40,240,1.69,1.75,1.95
15.07.21 10:41:59,2.00,2.05,2.00,2.05,120,200,1.75,1.85,2.05
15.07.21 10:52:59,2.40,2.45,2.40,2.45,120,200,1.84,2.40,2.60
15.07.21 11:07:59,2.20,2.20,2.15,2.20,320,240,1.94,0.75,2.40
15.07.21 11:10:59,2.40,2.40,2.40,2.40,40,560,1.95,2.40,2.55
15.07.21 11:30:59,2.80,2.80,2.80,2.80,120,600,2.03,2.50,2.70
15.07.21 11:46:59,2.80,2.80,2.75,2.80,600,600,2.27,2.85,3.05
15.07.21 11:55:59,2.70,2.70,2.70,2.70,200,1200,2.31,2.55,2.70
15.07.21 11:58:59,2.55,2.55,2.55,2.55,200,1000,2.33,2.35,2.55
15.07.21 11:59:59,2.55,2.55,2.55,2.55,200,1000,2.35,2.30,2.50
15.07.21 12:20:59,2.45,2.45,2.45,2.45,40,600,2.35,2.50,2.75
15.07.21 12:21:59,2.50,2.50,2.50,2.50,40,640,2.35,2.50,2.70
15.07.21 12:26:59,2.50,2.50,2.50,2.50,320,680,2.36,2.45,2.70
15.07.21 12:33:59,2.65,2.65,2.65,2.65,160,0,2.38,2.50,2.70
15.07.21 12:34:59,2.45,2.45,2.45,2.45,320,1160,2.39,2.40,2.60
15.07.21 12:35:59,2.40,2.55,2.40,2.55,200,1160,2.39,2.50,2.65
15.07.21 12:36:59,2.50,2.50,2.50,2.50,200,1680,2.40,2.50,2.65
15.07.21 12:37:59,2.50,2.50,2.50,2.50,80,1680,2.40,1.85,2.65
15.07.21 12:46:59,2.50,2.55,2.50,2.55,80,1920,2.40,1.30,2.60
15.07.21 12:52:59,2.15,2.15,2.05,2.05,120,1960,2.39,1.85,2.00
15.07.21 12:53:59,2.00,2.05,2.00,2.05,80,1960,2.38,1.85,2.00
15.07.21 12:54:59,2.05,2.05,2.05,2.05,120,1960,2.37,1.85,2.65
15.07.21 12:55:59,1.90,1.90,1.90,1.90,40,1640,2.37,1.75,2.85
15.07.21 12:56:59,1.75,1.75,1.75,1.75,40,1640,2.36,1.50,1.70
15.07.21 12:58:59,1.70,1.70,1.70,1.70,40,1560,2.36,1.50,1.65
15.07.21 13:00:59,1.35,1.35,1.35,1.35,80,1560,2.34,1.05,1.35
15.07.21 13:14:59,1.05,1.05,1.05,1.05,280,1480,2.26,0.95,1.10
15.07.21 13:15:59,1.00,1.05,1.00,1.05,440,1480,2.16,0.95,1.15
15.07.21 13:49:59,0.80,0.80,0.80,0.80,40,0,2.15,0.80,0.95
15.07.21 14:08:59,0.80,0.80,0.80,0.80,120,1520,2.12,0.65,0.80
15.07.21 15:15:59,0.30,0.30,0.30,0.30,40,1440,2.11,0.30,0.65
15.07.21 15:16:59,0.30,0.30,0.30,0.30,320,1440,2.00,0.10,0.50
15.07.21 15:26:59,0.10,0.10,0.10,0.10,40,1400,1.99,0.10,0.40
