0,1,2,3,4,5,6,7,8,9
14.07.21 10:16:59,4.00,4.00,4.00,4.00,120,0,4.00,0.60,8.95
14.07.21 10:17:59,2.45,2.45,2.40,2.40,200,0,3.02,2.20,2.40
14.07.21 10:19:59,2.35,2.35,2.35,2.35,120,200,2.84,2.15,2.35
14.07.21 10:22:59,2.30,2.35,2.20,2.20,360,320,2.57,2.00,2.20
14.07.21 10:23:59,2.15,2.15,2.15,2.15,40,320,2.55,2.10,2.25
14.07.21 10:26:59,2.40,2.40,2.40,2.40,80,720,2.53,2.25,2.45
14.07.21 10:31:59,2.65,2.65,2.65,2.65,120,800,2.55,2.50,2.65
14.07.21 10:32:59,2.60,2.60,2.60,2.60,40,800,2.55,2.45,2.60
14.07.21 10:33:59,2.55,2.55,2.55,2.55,40,960,2.55,2.40,2.55
14.07.21 10:35:59,2.55,2.55,2.55,2.55,40,1000,2.55,2.40,2.55
14.07.21 10:40:59,2.55,2.55,2.55,2.55,80,1040,2.55,2.35,2.55
14.07.21 10:45:59,3.90,3.90,3.90,3.90,120,0,2.63,2.50,2.70
14.07.21 10:46:59,2.55,2.55,2.55,2.55,40,1120,2.63,2.50,2.70
14.07.21 10:47:59,2.50,2.50,2.50,2.50,160,1200,2.62,2.50,2.70
14.07.21 10:52:59,2.60,2.60,2.60,2.60,40,1120,2.62,2.30,2.50
14.07.21 10:55:59,2.60,2.60,2.60,2.60,120,1160,2.61,2.40,2.60
14.07.21 11:04:59,2.45,2.45,2.45,2.45,80,1280,2.61,2.25,2.45
14.07.21 11:37:59,1.10,1.10,1.10,1.10,120,1360,2.53,2.00,2.25
14.07.21 11:38:59,2.05,2.05,2.05,2.05,80,1360,2.51,2.05,2.25
14.07.21 11:51:59,2.25,2.25,2.25,2.25,400,1240,2.47,2.25,3.75
14.07.21 12:33:59,2.25,2.25,2.25,2.25,80,1640,2.47,2.45,3.85
14.07.21 12:44:59,2.50,2.50,2.50,2.50,80,1560,2.47,2.35,3.85
14.07.21 12:47:59,2.65,2.65,2.65,2.65,40,1640,2.47,2.55,2.80
14.07.21 12:48:59,2.80,2.80,2.75,2.75,120,1600,2.48,2.75,3.00
14.07.21 12:49:59,2.75,2.75,2.75,2.75,40,1600,2.49,2.65,3.50
14.07.21 12:57:59,2.65,2.65,2.65,2.65,40,1440,2.49,2.40,2.65
14.07.21 13:06:59,2.50,2.50,2.50,2.50,120,1480,2.49,2.50,3.85
14.07.21 15:25:59,1.25,1.25,1.25,1.25,80,1600,2.46,1.25,2.00
14.07.21 15:26:59,1.25,1.25,1.25,1.25,40,1600,2.44,1.20,2.00
15.07.21 09:20:59,1.00,1.00,1.00,1.00,200,1600,1.00,1.00,1.15
15.07.21 09:21:59,1.00,1.00,1.00,1.00,40,1400,1.00,0.95,1.10
15.07.21 09:23:59,0.90,0.90,0.90,0.90,40,1400,0.98,0.80,0.95
15.07.21 09:26:59,1.05,1.05,1.05,1.05,160,1440,1.00,0.85,1.75
15.07.21 09:32:59,1.30,1.30,1.30,1.30,80,1600,1.05,1.25,1.40
15.07.21 09:35:59,1.30,1.30,1.30,1.30,40,1520,1.07,1.20,1.35
15.07.21 09:38:59,1.15,1.15,1.15,1.15,40,1560,1.07,1.15,1.35
15.07.21 09:39:59,1.15,1.15,1.15,1.15,200,1560,1.09,1.15,1.30
15.07.21 09:40:59,1.30,1.30,1.30,1.30,240,1560,1.14,1.05,1.25
15.07.21 09:41:59,1.00,1.00,1.00,1.00,360,1360,1.10,1.05,1.20
15.07.21 09:47:59,1.15,1.25,1.15,1.25,120,1200,1.11,1.30,1.45
15.07.21 09:48:59,1.25,1.30,1.25,1.30,160,1120,1.13,1.35,1.55
15.07.21 09:50:59,1.25,1.25,1.25,1.25,40,1120,1.13,1.25,1.45
15.07.21 10:01:59,1.30,1.30,1.30,1.30,40,920,1.13,1.25,1.45
15.07.21 10:07:59,1.45,1.45,1.45,1.45,40,880,1.14,1.40,1.60
15.07.21 10:19:59,1.50,1.50,1.50,1.50,40,840,1.15,1.45,1.65
15.07.21 10:39:59,1.75,2.40,1.75,2.40,280,840,1.26,1.90,2.15
15.07.21 10:40:59,1.95,1.95,1.95,1.95,40,840,1.27,2.35,2.60
15.07.21 10:41:59,2.55,3.00,2.55,2.65,480,840,1.53,2.30,2.55
15.07.21 10:43:59,2.35,2.60,2.35,2.60,120,720,1.57,2.30,2.60
15.07.21 10:44:59,2.55,2.55,2.45,2.45,200,720,1.63,2.35,2.55
15.07.21 10:46:59,2.70,2.70,2.70,2.70,40,840,1.64,2.50,2.70
15.07.21 10:49:59,2.30,2.30,2.30,2.30,40,880,1.65,2.45,2.70
15.07.21 10:51:59,2.25,2.40,2.25,2.40,80,880,1.67,2.40,2.60
15.07.21 10:52:59,2.40,2.45,2.10,2.45,280,880,1.71,1.00,2.60
15.07.21 10:54:59,2.75,2.75,2.75,2.75,40,1200,1.72,2.75,2.95
15.07.21 10:58:59,3.20,3.20,3.20,3.20,80,1200,1.75,3.00,3.30
15.07.21 10:59:59,2.90,3.00,2.90,3.00,240,1200,1.83,3.00,3.25
15.07.21 11:00:59,3.15,3.15,3.15,3.15,40,1160,1.84,3.20,3.55
15.07.21 11:02:59,3.00,3.00,3.00,3.00,40,1160,1.85,2.95,3.20
15.07.21 11:05:59,2.95,2.95,2.95,2.95,120,1160,1.89,2.90,3.15
15.07.21 11:10:59,2.95,2.95,2.95,2.95,40,1200,1.90,2.85,3.05
15.07.21 11:16:59,2.70,2.70,2.70,2.70,40,1240,1.91,2.70,3.00
15.07.21 11:17:59,3.00,3.00,3.00,3.00,40,1240,1.92,2.80,3.05
15.07.21 11:18:59,3.00,3.05,2.70,2.70,240,1280,1.97,2.70,2.95
15.07.21 11:19:59,2.70,2.70,2.70,2.70,40,1280,1.98,2.75,2.90
15.07.21 11:21:59,2.65,2.65,2.65,2.65,80,1320,1.99,2.45,2.70
15.07.21 11:24:59,2.75,2.75,2.75,2.75,80,1240,2.00,2.60,2.85
15.07.21 11:26:59,2.70,2.70,2.70,2.70,40,1240,2.01,2.45,2.65
15.07.21 11:30:59,2.70,2.70,2.70,2.70,40,1200,2.01,2.60,2.80
15.07.21 11:31:59,2.85,2.85,2.85,2.85,160,1200,2.04,2.60,2.80
15.07.21 11:32:59,2.60,2.60,2.60,2.60,40,1200,2.05,2.50,2.75
15.07.21 11:34:59,2.35,2.35,2.15,2.15,80,1000,2.05,2.20,2.45
15.07.21 11:35:59,2.45,2.55,2.45,2.50,1120,1000,2.13,2.25,2.50
15.07.21 11:36:59,2.50,2.50,2.50,2.50,320,1960,2.15,2.40,2.65
15.07.21 11:37:59,2.50,2.50,2.50,2.50,80,1960,2.16,2.30,2.55
15.07.21 11:40:59,2.90,2.90,2.45,2.50,120,2120,2.16,2.20,2.40
15.07.21 11:43:59,2.00,2.00,2.00,2.00,120,2120,2.16,1.80,2.00
15.07.21 11:51:59,1.65,1.65,1.65,1.65,40,2240,2.16,1.35,3.15
15.07.21 12:04:59,2.15,2.15,2.15,2.15,40,2240,2.16,2.30,2.55
15.07.21 12:22:59,2.30,2.30,2.30,2.30,40,2240,2.16,2.30,2.50
15.07.21 12:50:59,2.35,2.35,2.35,2.35,40,2240,2.16,1.90,2.10
15.07.21 12:52:59,1.90,1.90,1.90,1.90,40,2240,2.16,1.75,1.95
15.07.21 13:04:59,1.75,1.75,1.75,1.75,40,2240,2.16,0.70,1.65
15.07.21 13:26:59,1.20,1.20,1.20,1.20,40,2240,2.15,1.00,1.15
15.07.21 13:28:59,0.85,0.85,0.85,0.85,40,2280,2.14,0.85,1.05
15.07.21 13:55:59,1.00,1.00,1.00,1.00,120,2240,2.12,0.95,1.10
15.07.21 14:06:59,0.70,0.70,0.70,0.70,200,2120,2.08,0.55,0.70
15.07.21 14:08:59,0.50,0.60,0.50,0.60,320,2320,2.02,0.60,0.75
15.07.21 14:23:59,0.20,0.55,0.20,0.55,280,2000,1.96,0.55,0.70
15.07.21 14:38:59,0.65,0.65,0.65,0.65,40,1840,1.95,0.50,0.65
15.07.21 14:45:59,0.35,0.35,0.35,0.35,40,1880,1.95,0.25,0.35
15.07.21 14:46:59,0.20,0.20,0.20,0.20,40,1880,1.94,0.20,0.50
15.07.21 14:53:59,0.20,0.20,0.20,0.20,40,1880,1.93,0.05,0.50
