0,1,2,3,4,5,6
2021-03-01T10:41:00+0530,14800.9,14805.4,14797.1,14800.15,0,0
2021-03-01T10:42:00+0530,14799.7,14804.15,14795.5,14802.5,0,0
2021-03-01T10:43:00+0530,14804.2,14804.2,14792.15,14798.55,0,0
2021-03-01T10:44:00+0530,14799.3,14804.7,14798.75,14799.95,0,0
2021-03-01T10:45:00+0530,14799.8,14802.4,14798.8,14800.7,0,0
2021-03-01T10:46:00+0530,14800.25,14800.45,14794.15,14794.45,0,0
2021-03-01T10:47:00+0530,14794.15,14794.85,14791.35,14791.5,0,0
2021-03-01T10:48:00+0530,14791.95,14793.25,14783.05,14787.05,0,0
2021-03-01T10:49:00+0530,14787.55,14787.85,14783.75,14786.45,0,0
2021-03-01T10:50:00+0530,14785.9,14794.25,14785.9,14793.4,0,0
2021-03-01T10:51:00+0530,14793.15,14795.8,14791.4,14792.35,0,0
2021-03-01T10:52:00+0530,14791.5,14792.0,14787.4,14789.85,0,0
2021-03-01T10:53:00+0530,14790.45,14791.15,14780.55,14780.55,0,0
2021-03-01T10:54:00+0530,14780.55,14782.15,14776.95,14780.65,0,0
2021-03-01T10:55:00+0530,14779.75,14787.35,14779.05,14785.05,0,0
2021-03-01T10:56:00+0530,14785.0,14788.3,14784.0,14786.65,0,0
2021-03-01T10:57:00+0530,14787.05,14795.25,14785.85,14793.6,0,0
2021-03-01T10:58:00+0530,14793.4,14795.95,14791.9,14795.3,0,0
2021-03-01T10:59:00+0530,14795.8,14795.8,14792.05,14792.85,0,0
2021-03-01T11:00:00+0530,14792.75,14801.0,14792.75,14799.15,0,0
2021-03-01T11:01:00+0530,14798.5,14799.9,14792.0,14792.0,0,0
2021-03-01T11:02:00+0530,14791.55,14791.95,14786.4,14789.1,0,0
2021-03-01T11:03:00+0530,14787.65,14788.25,14784.85,14786.4,0,0
2021-03-01T11:04:00+0530,14786.2,14788.75,14785.75,14786.5,0,0
2021-03-01T11:05:00+0530,14786.4,14786.9,14775.55,14781.0,0,0
2021-03-01T11:06:00+0530,14779.9,14787.85,14779.9,14783.4,0,0
2021-03-01T11:07:00+0530,14782.65,14783.5,14777.45,14781.25,0,0
2021-03-01T11:08:00+0530,14780.2,14785.45,14780.1,14784.0,0,0
2021-03-01T11:09:00+0530,14784.15,14788.95,14781.5,14788.45,0,0
2021-03-01T11:10:00+0530,14788.3,14794.95,14785.85,14785.85,0,0
2021-03-01T11:11:00+0530,14785.05,14786.25,14782.15,14785.15,0,0
2021-03-01T11:12:00+0530,14784.1,14787.95,14783.85,14787.35,0,0
2021-03-01T11:13:00+0530,14787.35,14790.05,14786.25,14787.75,0,0
2021-03-01T11:14:00+0530,14787.65,14787.65,14782.6,14786.75,0,0
2021-03-01T11:15:00+0530,14786.5,14792.85,14786.5,14788.3,0,0
2021-03-01T11:16:00+0530,14787.9,14788.25,14782.25,14787.2,0,0
2021-03-01T11:17:00+0530,14786.95,14787.55,14780.25,14780.85,0,0
2021-03-01T11:18:00+0530,14781.0,14784.05,14779.7,14782.7,0,0
2021-03-01T11:19:00+0530,14782.55,14782.75,14777.2,14777.2,0,0
2021-03-01T11:20:00+0530,14777.15,14777.15,14755.3,14760.1,0,0
2021-03-01T11:21:00+0530,14760.25,14764.15,14756.95,14763.4,0,0
2021-03-01T11:22:00+0530,14763.8,14763.8,14756.1,14756.45,0,0
2021-03-01T11:23:00+0530,14756.65,14761.45,14754.7,14757.8,0,0
2021-03-01T11:24:00+0530,14758.3,14758.3,14747.75,14748.05,0,0
2021-03-01T11:25:00+0530,14748.5,14749.25,14742.8,14748.05,0,0
2021-03-01T11:26:00+0530,14747.45,14756.6,14747.45,14753.45,0,0
2021-03-01T11:27:00+0530,14753.85,14756.25,14752.8,14755.85,0,0
2021-03-01T11:28:00+0530,14755.5,14756.9,14748.15,14748.15,0,0
2021-03-01T11:29:00+0530,14747.35,14747.35,14741.15,14741.15,0,0
2021-03-01T11:30:00+0530,14739.85,14739.85,14730.2,14735.3,0,0
2021-03-01T11:31:00+0530,14734.4,14742.15,14733.4,14741.45,0,0
2021-03-01T11:32:00+0530,14741.4,14741.6,14733.35,14733.35,0,0
2021-03-01T11:33:00+0530,14733.0,14739.45,14732.2,14739.0,0,0
2021-03-01T11:34:00+0530,14738.65,14739.7,14734.6,14735.95,0,0
2021-03-01T11:35:00+0530,14735.55,14745.7,14735.35,14743.8,0,0
2021-03-01T11:36:00+0530,14743.8,14758.2,14743.8,14756.4,0,0
2021-03-01T11:37:00+0530,14756.05,14756.05,14747.0,14748.2,0,0
2021-03-01T11:38:00+0530,14748.35,14748.35,14739.6,14745.75,0,0
2021-03-01T11:39:00+0530,14745.6,14748.65,14730.4,14730.95,0,0
2021-03-01T11:40:00+0530,14730.85,14731.95,14708.85,14715.35,0,0
2021-03-01T11:41:00+0530,14714.95,14717.25,14702.1,14703.2,0,0
2021-03-01T11:42:00+0530,14704.75,14709.8,14703.35,14704.95,0,0
2021-03-01T11:43:00+0530,14704.95,14709.4,14700.05,14708.3,0,0
2021-03-01T11:44:00+0530,14708.6,14708.6,14689.6,14694.2,0,0
2021-03-01T11:45:00+0530,14693.5,14693.5,14682.85,14685.35,0,0
2021-03-01T11:46:00+0530,14684.35,14684.65,14679.35,14680.9,0,0
2021-03-01T11:47:00+0530,14680.6,14695.3,14680.6,14680.85,0,0
2021-03-01T11:48:00+0530,14678.9,14696.35,14678.9,14696.35,0,0
2021-03-01T11:49:00+0530,14696.55,14701.85,14692.15,14697.3,0,0
2021-03-01T11:50:00+0530,14695.75,14712.9,14691.25,14711.7,0,0
2021-03-01T11:51:00+0530,14711.7,14711.7,14704.25,14706.7,0,0
2021-03-01T11:52:00+0530,14706.7,14708.75,14699.85,14708.4,0,0
2021-03-01T11:53:00+0530,14708.45,14708.45,14702.75,14704.85,0,0
2021-03-01T11:54:00+0530,14704.1,14714.35,14700.6,14701.45,0,0
2021-03-01T11:55:00+0530,14701.25,14701.6,14690.35,14701.3,0,0
2021-03-01T11:56:00+0530,14701.95,14704.4,14697.85,14700.95,0,0
2021-03-01T11:57:00+0530,14700.8,14701.05,14695.1,14697.7,0,0
2021-03-01T11:58:00+0530,14698.15,14700.65,14696.1,14700.0,0,0
2021-03-01T11:59:00+0530,14700.75,14701.3,14688.75,14690.15,0,0
2021-03-01T12:00:00+0530,14689.75,14689.75,14684.65,14689.6,0,0
2021-03-01T12:01:00+0530,14689.7,14698.4,14688.75,14690.8,0,0
2021-03-01T12:02:00+0530,14690.4,14690.5,14684.65,14687.0,0,0
2021-03-01T12:03:00+0530,14685.75,14693.7,14685.05,14691.25,0,0
2021-03-01T12:04:00+0530,14690.95,14693.95,14683.6,14683.7,0,0
2021-03-01T12:05:00+0530,14683.75,14683.75,14676.1,14678.8,0,0
2021-03-01T12:06:00+0530,14678.9,14691.45,14678.55,14687.55,0,0
2021-03-01T12:07:00+0530,14686.95,14694.65,14686.6,14694.65,0,0
2021-03-01T12:08:00+0530,14694.15,14698.65,14692.5,14696.55,0,0
2021-03-01T12:09:00+0530,14696.4,14696.4,14691.4,14691.4,0,0
2021-03-01T12:10:00+0530,14691.1,14692.65,14686.75,14691.9,0,0
2021-03-01T12:11:00+0530,14691.3,14698.2,14690.55,14697.7,0,0
2021-03-01T12:12:00+0530,14698.1,14705.9,14696.7,14701.5,0,0
2021-03-01T12:13:00+0530,14701.5,14707.3,14695.9,14702.45,0,0
2021-03-01T12:14:00+0530,14703.65,14709.05,14701.9,14708.65,0,0
2021-03-01T12:15:00+0530,14708.95,14710.5,14696.75,14696.75,0,0
2021-03-01T12:16:00+0530,14696.35,14696.35,14691.45,14693.25,0,0
2021-03-01T12:17:00+0530,14692.95,14697.45,14690.8,14694.85,0,0
2021-03-01T12:18:00+0530,14694.95,14700.45,14693.45,14694.3,0,0
2021-03-01T12:19:00+0530,14694.5,14696.0,14693.35,14695.2,0,0
2021-03-01T12:20:00+0530,14695.2,14695.2,14690.1,14691.3,0,0
2021-03-01T12:21:00+0530,14691.65,14696.95,14691.65,14695.0,0,0
2021-03-01T12:22:00+0530,14695.0,14699.35,14694.85,14695.4,0,0
2021-03-01T12:23:00+0530,14695.45,14695.45,14682.3,14683.55,0,0
2021-03-01T12:24:00+0530,14683.25,14683.25,14662.55,14662.55,0,0
2021-03-01T12:25:00+0530,14661.85,14669.0,14658.55,14667.3,0,0
2021-03-01T12:26:00+0530,14666.35,14675.75,14664.35,14675.75,0,0
2021-03-01T12:27:00+0530,14676.5,14676.5,14669.25,14670.8,0,0
2021-03-01T12:28:00+0530,14669.4,14669.4,14648.95,14648.95,0,0
2021-03-01T12:29:00+0530,14648.7,14652.0,14639.0,14644.3,0,0
2021-03-01T12:30:00+0530,14644.0,14655.35,14638.9,14650.0,0,0
2021-03-01T12:31:00+0530,14649.9,14660.2,14646.5,14660.2,0,0
2021-03-01T12:32:00+0530,14660.1,14660.1,14652.45,14655.5,0,0
2021-03-01T12:33:00+0530,14655.3,14655.3,14650.05,14650.75,0,0
2021-03-01T12:34:00+0530,14650.55,14650.55,14646.6,14647.2,0,0
2021-03-01T12:35:00+0530,14646.0,14653.9,14639.55,14653.75,0,0
2021-03-01T12:36:00+0530,14655.9,14669.35,14653.15,14668.6,0,0
2021-03-01T12:37:00+0530,14668.9,14668.9,14662.2,14663.9,0,0
2021-03-01T12:38:00+0530,14663.3,14664.1,14660.15,14660.15,0,0
2021-03-01T12:39:00+0530,14659.75,14659.8,14650.5,14650.5,0,0
2021-03-01T12:40:00+0530,14649.8,14656.55,14645.6,14655.9,0,0
2021-03-01T12:41:00+0530,14656.55,14662.3,14653.3,14657.5,0,0
2021-03-01T12:42:00+0530,14658.1,14658.1,14649.0,14651.4,0,0
2021-03-01T12:43:00+0530,14651.65,14660.35,14646.75,14659.45,0,0
2021-03-01T12:44:00+0530,14659.55,14661.15,14655.75,14659.85,0,0
2021-03-01T12:45:00+0530,14659.8,14684.8,14655.05,14677.65,0,0
2021-03-01T12:46:00+0530,14678.15,14682.2,14672.05,14682.2,0,0
2021-03-01T12:47:00+0530,14683.05,14691.35,14683.05,14690.35,0,0
2021-03-01T12:48:00+0530,14692.2,14706.45,14691.15,14702.35,0,0
2021-03-01T12:49:00+0530,14703.5,14703.5,14687.95,14688.15,0,0
2021-03-01T12:50:00+0530,14689.55,14694.95,14682.35,14693.6,0,0
2021-03-01T12:51:00+0530,14694.2,14700.25,14690.95,14700.25,0,0
2021-03-01T12:52:00+0530,14701.95,14705.55,14699.0,14700.3,0,0
2021-03-01T12:53:00+0530,14701.25,14701.25,14692.6,14698.95,0,0
2021-03-01T12:54:00+0530,14699.05,14703.4,14695.95,14695.95,0,0
2021-03-01T12:55:00+0530,14696.9,14700.8,14692.25,14700.0,0,0
2021-03-01T12:56:00+0530,14700.95,14702.7,14691.65,14692.05,0,0
2021-03-01T12:57:00+0530,14691.45,14694.85,14686.6,14692.5,0,0
2021-03-01T12:58:00+0530,14692.15,14693.0,14686.4,14692.05,0,0
2021-03-01T12:59:00+0530,14691.85,14698.25,14689.85,14693.15,0,0
2021-03-01T13:00:00+0530,14693.35,14698.75,14693.35,14697.85,0,0
2021-03-01T13:01:00+0530,14697.65,14718.0,14697.25,14718.0,0,0
2021-03-01T13:02:00+0530,14718.9,14731.55,14718.9,14724.7,0,0
2021-03-01T13:03:00+0530,14724.75,14726.15,14718.65,14719.15,0,0
2021-03-01T13:04:00+0530,14718.05,14719.25,14716.05,14718.6,0,0
2021-03-01T13:05:00+0530,14718.9,14731.3,14718.9,14731.3,0,0
2021-03-01T13:06:00+0530,14732.45,14735.1,14723.5,14723.5,0,0
2021-03-01T13:07:00+0530,14723.65,14726.65,14723.2,14724.0,0,0
2021-03-01T13:08:00+0530,14723.8,14726.55,14721.75,14722.35,0,0
2021-03-01T13:09:00+0530,14723.25,14731.4,14720.6,14731.3,0,0
2021-03-01T13:10:00+0530,14731.8,14733.65,14727.1,14727.5,0,0
2021-03-01T13:11:00+0530,14727.4,14727.75,14720.7,14720.7,0,0
2021-03-01T13:12:00+0530,14720.5,14723.55,14718.5,14722.1,0,0
2021-03-01T13:13:00+0530,14722.25,14732.45,14722.25,14732.35,0,0
2021-03-01T13:14:00+0530,14732.85,14735.5,14726.65,14727.65,0,0
2021-03-01T13:15:00+0530,14727.85,14742.1,14727.55,14735.55,0,0
2021-03-01T13:16:00+0530,14735.65,14738.2,14722.6,14722.6,0,0
2021-03-01T13:17:00+0530,14723.2,14724.2,14712.0,14712.0,0,0
2021-03-01T13:18:00+0530,14710.95,14717.55,14706.85,14714.05,0,0
2021-03-01T13:19:00+0530,14714.85,14717.1,14714.15,14716.75,0,0
2021-03-01T13:20:00+0530,14717.0,14717.0,14697.3,14704.4,0,0
2021-03-01T13:21:00+0530,14705.6,14710.4,14700.4,14709.1,0,0
2021-03-01T13:22:00+0530,14708.75,14709.15,14700.3,14706.45,0,0
2021-03-01T13:23:00+0530,14706.55,14716.8,14705.7,14714.9,0,0
2021-03-01T13:24:00+0530,14715.15,14722.05,14714.6,14720.75,0,0
2021-03-01T13:25:00+0530,14721.4,14728.8,14715.8,14726.0,0,0
2021-03-01T13:26:00+0530,14726.3,14735.9,14724.65,14728.55,0,0
2021-03-01T13:27:00+0530,14729.0,14730.4,14724.5,14725.6,0,0
2021-03-01T13:28:00+0530,14725.25,14729.55,14725.25,14729.1,0,0
2021-03-01T13:29:00+0530,14729.4,14736.05,14729.35,14736.05,0,0
2021-03-01T13:30:00+0530,14740.9,14758.05,14737.35,14752.7,0,0
2021-03-01T13:31:00+0530,14752.3,14753.95,14748.0,14748.25,0,0
2021-03-01T13:32:00+0530,14747.95,14750.7,14742.35,14748.45,0,0
2021-03-01T13:33:00+0530,14748.85,14754.9,14748.85,14752.9,0,0
2021-03-01T13:34:00+0530,14752.4,14752.4,14746.75,14751.95,0,0
2021-03-01T13:35:00+0530,14751.85,14752.85,14746.45,14747.95,0,0
2021-03-01T13:36:00+0530,14747.95,14750.4,14740.35,14740.35,0,0
2021-03-01T13:37:00+0530,14740.9,14747.15,14738.9,14743.95,0,0
2021-03-01T13:38:00+0530,14744.3,14746.6,14743.65,14744.7,0,0
2021-03-01T13:39:00+0530,14744.6,14764.0,14743.95,14763.75,0,0
2021-03-01T13:40:00+0530,14765.2,14768.6,14762.25,14765.25,0,0
2021-03-01T13:41:00+0530,14766.3,14775.8,14766.15,14766.8,0,0
2021-03-01T13:42:00+0530,14766.45,14769.3,14763.0,14765.85,0,0
2021-03-01T13:43:00+0530,14766.25,14769.4,14761.8,14762.45,0,0
2021-03-01T13:44:00+0530,14762.7,14763.55,14756.5,14758.85,0,0
2021-03-01T13:45:00+0530,14759.15,14766.5,14759.15,14763.3,0,0
2021-03-01T13:46:00+0530,14762.8,14763.95,14751.3,14751.95,0,0
2021-03-01T13:47:00+0530,14751.9,14755.9,14749.95,14751.5,0,0
2021-03-01T13:48:00+0530,14751.35,14756.95,14751.05,14754.6,0,0
2021-03-01T13:49:00+0530,14754.65,14755.65,14745.4,14747.65,0,0
2021-03-01T13:50:00+0530,14748.05,14750.9,14746.65,14750.4,0,0
2021-03-01T13:51:00+0530,14750.0,14750.5,14738.05,14745.3,0,0
2021-03-01T13:52:00+0530,14745.0,14751.0,14742.6,14751.0,0,0
2021-03-01T13:53:00+0530,14751.0,14764.4,14751.0,14764.35,0,0
2021-03-01T13:54:00+0530,14763.95,14764.75,14748.6,14748.6,0,0
2021-03-01T13:55:00+0530,14749.2,14749.8,14737.85,14738.4,0,0
2021-03-01T13:56:00+0530,14738.45,14742.3,14737.25,14737.9,0,0
2021-03-01T13:57:00+0530,14737.8,14737.8,14728.1,14729.6,0,0
2021-03-01T13:58:00+0530,14729.45,14735.25,14729.45,14731.25,0,0
2021-03-01T13:59:00+0530,14731.2,14731.65,14718.75,14723.05,0,0
2021-03-01T14:00:00+0530,14722.6,14734.7,14722.6,14729.7,0,0
2021-03-01T14:01:00+0530,14730.75,14739.5,14726.0,14739.5,0,0
2021-03-01T14:02:00+0530,14740.05,14752.75,14739.8,14752.75,0,0
2021-03-01T14:03:00+0530,14751.5,14758.15,14748.7,14752.4,0,0
2021-03-01T14:04:00+0530,14752.1,14758.8,14751.7,14758.8,0,0
2021-03-01T14:05:00+0530,14759.3,14766.05,14759.3,14763.0,0,0
2021-03-01T14:06:00+0530,14763.1,14765.85,14756.8,14757.7,0,0
2021-03-01T14:07:00+0530,14757.15,14765.95,14757.15,14761.85,0,0
2021-03-01T14:08:00+0530,14762.55,14763.3,14757.55,14761.8,0,0
2021-03-01T14:09:00+0530,14761.4,14762.15,14753.85,14756.2,0,0
2021-03-01T14:10:00+0530,14756.3,14759.8,14753.45,14758.35,0,0
2021-03-01T14:11:00+0530,14759.1,14759.15,14749.65,14752.1,0,0
2021-03-01T14:12:00+0530,14751.5,14757.7,14749.85,14757.7,0,0
2021-03-01T14:13:00+0530,14757.65,14761.45,14755.15,14755.15,0,0
2021-03-01T14:14:00+0530,14754.9,14755.55,14747.2,14750.45,0,0
2021-03-01T14:15:00+0530,14749.9,14751.95,14739.95,14750.65,0,0
2021-03-01T14:16:00+0530,14750.75,14760.8,14748.5,14759.8,0,0
2021-03-01T14:17:00+0530,14759.9,14763.6,14759.6,14761.4,0,0
2021-03-01T14:18:00+0530,14762.2,14762.85,14754.6,14754.6,0,0
2021-03-01T14:19:00+0530,14754.65,14755.75,14746.35,14749.0,0,0
2021-03-01T14:20:00+0530,14749.65,14749.65,14735.35,14736.2,0,0
2021-03-01T14:21:00+0530,14735.8,14736.95,14724.8,14727.5,0,0
2021-03-01T14:22:00+0530,14727.7,14732.7,14720.9,14732.45,0,0
2021-03-01T14:23:00+0530,14732.4,14739.75,14728.95,14728.95,0,0
2021-03-01T14:24:00+0530,14727.9,14737.9,14727.9,14734.4,0,0
2021-03-01T14:25:00+0530,14734.4,14747.7,14730.4,14742.15,0,0
2021-03-01T14:26:00+0530,14741.85,14747.45,14740.65,14745.6,0,0
2021-03-01T14:27:00+0530,14745.4,14747.65,14742.3,14747.25,0,0
2021-03-01T14:28:00+0530,14747.35,14747.9,14740.9,14741.55,0,0
2021-03-01T14:29:00+0530,14741.5,14742.35,14728.65,14728.65,0,0
2021-03-01T14:30:00+0530,14728.3,14751.75,14728.3,14751.75,0,0
2021-03-01T14:31:00+0530,14754.1,14775.05,14752.4,14767.65,0,0
2021-03-01T14:32:00+0530,14768.85,14768.85,14756.1,14758.2,0,0
2021-03-01T14:33:00+0530,14758.1,14761.8,14756.65,14761.5,0,0
2021-03-01T14:34:00+0530,14761.95,14766.1,14750.6,14750.6,0,0
2021-03-01T14:35:00+0530,14750.15,14763.4,14750.15,14763.1,0,0
2021-03-01T14:36:00+0530,14763.8,14766.6,14755.3,14755.8,0,0
2021-03-01T14:37:00+0530,14755.15,14761.3,14755.15,14760.1,0,0
2021-03-01T14:38:00+0530,14760.75,14764.3,14754.6,14763.25,0,0
2021-03-01T14:39:00+0530,14762.85,14764.35,14757.55,14761.4,0,0
2021-03-01T14:40:00+0530,14761.1,14762.5,14757.2,14759.3,0,0
2021-03-01T14:41:00+0530,14759.35,14760.7,14757.65,14759.65,0,0
2021-03-01T14:42:00+0530,14759.7,14767.9,14759.7,14767.9,0,0
2021-03-01T14:43:00+0530,14767.9,14771.25,14765.05,14771.25,0,0
2021-03-01T14:44:00+0530,14769.95,14770.8,14758.55,14760.35,0,0
2021-03-01T14:45:00+0530,14760.9,14761.8,14744.1,14744.6,0,0
2021-03-01T14:46:00+0530,14745.45,14749.8,14738.95,14742.8,0,0
2021-03-01T14:47:00+0530,14743.45,14749.25,14743.2,14744.1,0,0
2021-03-01T14:48:00+0530,14744.05,14746.5,14741.3,14742.3,0,0
2021-03-01T14:49:00+0530,14742.4,14743.3,14733.45,14736.0,0,0
2021-03-01T14:50:00+0530,14736.15,14739.1,14728.65,14732.95,0,0
2021-03-01T14:51:00+0530,14732.6,14739.1,14731.15,14734.9,0,0
2021-03-01T14:52:00+0530,14735.45,14738.35,14719.0,14719.0,0,0
2021-03-01T14:53:00+0530,14720.1,14723.75,14707.6,14710.15,0,0
2021-03-01T14:54:00+0530,14710.55,14710.55,14704.1,14705.8,0,0
2021-03-01T14:55:00+0530,14706.8,14721.15,14706.8,14718.0,0,0
2021-03-01T14:56:00+0530,14718.55,14725.05,14715.35,14725.05,0,0
2021-03-01T14:57:00+0530,14724.8,14725.7,14720.45,14720.55,0,0
2021-03-01T14:58:00+0530,14720.75,14726.7,14716.15,14724.3,0,0
2021-03-01T14:59:00+0530,14724.4,14726.0,14719.9,14726.0,0,0
2021-03-01T15:00:00+0530,14725.7,14749.15,14725.0,14747.9,0,0
2021-03-01T15:01:00+0530,14747.55,14748.0,14737.5,14738.4,0,0
2021-03-01T15:02:00+0530,14738.7,14742.05,14732.7,14734.05,0,0
2021-03-01T15:03:00+0530,14734.45,14735.75,14728.7,14732.75,0,0
