0,1,2,3,4,5,6
2015-01-09T10:01:00+0530,8283.75,8285.7,8283.75,8285.05,0,0
2015-01-09T10:02:00+0530,8284.6,8286.65,8283.9,8286.1,0,0
2015-01-09T10:03:00+0530,8286.35,8287.35,8284.3,8284.5,0,0
2015-01-09T10:04:00+0530,8284.4,8286.15,8283.25,8285.5,0,0
2015-01-09T10:05:00+0530,8285.55,8286.15,8283.35,8283.5,0,0
2015-01-09T10:06:00+0530,8283.6,8286.4,8283.45,8285.3,0,0
2015-01-09T10:07:00+0530,8285.2,8285.6,8282.75,8283.0,0,0
2015-01-09T10:08:00+0530,8282.7,8284.8,8282.05,8282.85,0,0
2015-01-09T10:09:00+0530,8283.1,8283.6,8279.95,8280.3,0,0
2015-01-09T10:10:00+0530,8280.05,8280.55,8279.05,8279.25,0,0
2015-01-09T10:11:00+0530,8278.95,8280.2,8274.95,8275.75,0,0
2015-01-09T10:12:00+0530,8275.75,8277.95,8275.75,8277.05,0,0
2015-01-09T10:13:00+0530,8277.1,8279.35,8277.05,8278.9,0,0
2015-01-09T10:14:00+0530,8279.0,8281.6,8278.35,8281.55,0,0
2015-01-09T10:15:00+0530,8281.5,8284.05,8281.5,8282.7,0,0
2015-01-09T10:16:00+0530,8282.25,8282.7,8277.95,8280.85,0,0
2015-01-09T10:17:00+0530,8281.0,8284.25,8280.85,8280.95,0,0
2015-01-09T10:18:00+0530,8280.7,8283.35,8279.4,8283.35,0,0
2015-01-09T10:19:00+0530,8283.05,8283.7,8281.05,8283.35,0,0
2015-01-09T10:20:00+0530,8283.65,8284.15,8283.1,8283.95,0,0
2015-01-09T10:21:00+0530,8283.75,8285.75,8283.6,8285.75,0,0
2015-01-09T10:22:00+0530,8286.2,8287.7,8285.75,8286.8,0,0
2015-01-09T10:23:00+0530,8286.6,8287.9,8285.25,8285.95,0,0
2015-01-09T10:24:00+0530,8285.8,8287.9,8285.8,8287.5,0,0
2015-01-09T10:25:00+0530,8287.5,8288.25,8286.55,8287.4,0,0
2015-01-09T10:26:00+0530,8288.05,8288.65,8286.95,8288.35,0,0
2015-01-09T10:27:00+0530,8286.65,8288.4,8286.65,8288.4,0,0
2015-01-09T10:28:00+0530,8288.25,8290.9,8287.9,8290.9,0,0
2015-01-09T10:29:00+0530,8290.65,8291.1,8288.5,8290.45,0,0
2015-01-09T10:30:00+0530,8290.6,8291.45,8289.15,8289.85,0,0
2015-01-09T10:31:00+0530,8290.1,8290.6,8286.3,8287.05,0,0
2015-01-09T10:32:00+0530,8287.1,8289.15,8286.6,8288.55,0,0
2015-01-09T10:33:00+0530,8288.45,8290.0,8286.2,8287.45,0,0
2015-01-09T10:34:00+0530,8287.25,8289.05,8286.6,8288.25,0,0
2015-01-09T10:35:00+0530,8288.1,8289.15,8286.45,8286.95,0,0
2015-01-09T10:36:00+0530,8286.7,8286.95,8283.85,8284.4,0,0
2015-01-09T10:37:00+0530,8284.2,8287.1,8284.2,8286.15,0,0
2015-01-09T10:38:00+0530,8286.2,8287.25,8283.75,8285.0,0,0
2015-01-09T10:39:00+0530,8285.0,8287.45,8284.65,8286.45,0,0
2015-01-09T10:40:00+0530,8286.4,8287.1,8283.75,8284.05,0,0
2015-01-09T10:41:00+0530,8284.9,8285.6,8282.6,8283.35,0,0
2015-01-09T10:42:00+0530,8283.15,8284.1,8282.55,8283.45,0,0
2015-01-09T10:43:00+0530,8283.45,8283.45,8280.45,8282.45,0,0
2015-01-09T10:44:00+0530,8282.3,8283.05,8281.25,8281.35,0,0
2015-01-09T10:45:00+0530,8281.3,8281.4,8279.5,8279.85,0,0
2015-01-09T10:46:00+0530,8279.85,8282.5,8279.85,8282.15,0,0
2015-01-09T10:47:00+0530,8282.5,8283.65,8280.05,8281.05,0,0
2015-01-09T10:48:00+0530,8281.15,8282.35,8280.45,8282.1,0,0
2015-01-09T10:49:00+0530,8282.05,8283.85,8281.65,8281.85,0,0
2015-01-09T10:50:00+0530,8281.95,8282.45,8279.65,8281.1,0,0
2015-01-09T10:51:00+0530,8280.95,8284.5,8279.1,8283.0,0,0
2015-01-09T10:52:00+0530,8283.0,8284.5,8281.6,8284.3,0,0
2015-01-09T10:53:00+0530,8284.8,8285.4,8283.45,8283.55,0,0
2015-01-09T10:54:00+0530,8283.65,8285.75,8283.1,8284.65,0,0
2015-01-09T10:55:00+0530,8285.0,8285.5,8282.4,8282.9,0,0
2015-01-09T10:56:00+0530,8283.05,8286.7,8282.9,8285.65,0,0
2015-01-09T10:57:00+0530,8285.45,8288.2,8285.3,8286.2,0,0
2015-01-09T10:58:00+0530,8286.05,8287.1,8283.75,8286.4,0,0
2015-01-09T10:59:00+0530,8286.45,8287.85,8284.9,8285.7,0,0
2015-01-09T11:00:00+0530,8285.75,8288.85,8285.7,8287.75,0,0
2015-01-09T11:01:00+0530,8287.8,8287.8,8285.3,8286.9,0,0
2015-01-09T11:02:00+0530,8287.35,8287.7,8283.65,8284.95,0,0
2015-01-09T11:03:00+0530,8283.3,8285.9,8282.3,8285.7,0,0
2015-01-09T11:04:00+0530,8285.7,8288.3,8285.35,8288.0,0,0
2015-01-09T11:05:00+0530,8287.95,8288.1,8284.95,8286.15,0,0
2015-01-09T11:06:00+0530,8286.3,8286.7,8283.65,8284.8,0,0
2015-01-09T11:07:00+0530,8284.55,8285.35,8281.9,8282.6,0,0
2015-01-09T11:08:00+0530,8282.7,8283.3,8280.45,8281.5,0,0
2015-01-09T11:09:00+0530,8281.15,8282.25,8280.2,8281.55,0,0
2015-01-09T11:10:00+0530,8281.85,8285.5,8281.35,8283.0,0,0
2015-01-09T11:11:00+0530,8283.3,8284.2,8279.9,8281.9,0,0
2015-01-09T11:12:00+0530,8282.1,8283.2,8281.05,8281.85,0,0
2015-01-09T11:13:00+0530,8282.05,8286.35,8281.6,8285.45,0,0
2015-01-09T11:14:00+0530,8285.45,8285.85,8281.05,8282.35,0,0
2015-01-09T11:15:00+0530,8282.55,8283.2,8279.95,8282.1,0,0
2015-01-09T11:16:00+0530,8282.3,8282.3,8280.35,8280.5,0,0
2015-01-09T11:17:00+0530,8280.05,8280.5,8278.15,8278.5,0,0
2015-01-09T11:18:00+0530,8278.3,8278.75,8276.95,8277.3,0,0
2015-01-09T11:19:00+0530,8277.2,8278.8,8276.15,8278.45,0,0
2015-01-09T11:20:00+0530,8278.55,8279.1,8277.6,8277.75,0,0
2015-01-09T11:21:00+0530,8277.9,8279.7,8277.75,8279.25,0,0
2015-01-09T11:22:00+0530,8279.25,8280.7,8279.15,8280.6,0,0
2015-01-09T11:23:00+0530,8280.55,8280.6,8270.5,8270.5,0,0
2015-01-09T11:24:00+0530,8269.45,8271.3,8266.55,8266.55,0,0
2015-01-09T11:25:00+0530,8267.05,8267.05,8262.85,8264.3,0,0
2015-01-09T11:26:00+0530,8264.9,8268.35,8264.3,8266.4,0,0
2015-01-09T11:27:00+0530,8266.8,8270.15,8266.3,8266.95,0,0
2015-01-09T11:28:00+0530,8266.55,8267.75,8265.15,8266.4,0,0
2015-01-09T11:29:00+0530,8266.3,8266.65,8264.2,8264.75,0,0
2015-01-09T11:30:00+0530,8264.65,8264.75,8253.8,8254.1,0,0
2015-01-09T11:31:00+0530,8253.65,8259.0,8253.1,8258.8,0,0
2015-01-09T11:32:00+0530,8258.25,8258.8,8250.2,8252.3,0,0
2015-01-09T11:33:00+0530,8252.4,8255.6,8250.4,8251.8,0,0
2015-01-09T11:34:00+0530,8252.8,8255.9,8250.65,8255.55,0,0
2015-01-09T11:35:00+0530,8255.85,8260.2,8255.55,8259.85,0,0
2015-01-09T11:36:00+0530,8259.7,8260.4,8256.45,8258.15,0,0
2015-01-09T11:37:00+0530,8258.25,8261.2,8254.95,8255.65,0,0
2015-01-09T11:38:00+0530,8254.5,8257.5,8252.5,8252.7,0,0
2015-01-09T11:39:00+0530,8253.35,8254.5,8250.55,8251.9,0,0
2015-01-09T11:40:00+0530,8252.4,8254.5,8251.8,8252.95,0,0
2015-01-09T11:41:00+0530,8253.7,8256.2,8252.6,8256.2,0,0
2015-01-09T11:42:00+0530,8255.8,8259.7,8255.8,8258.95,0,0
2015-01-09T11:43:00+0530,8259.05,8259.2,8255.65,8255.85,0,0
2015-01-09T11:44:00+0530,8255.8,8255.85,8251.4,8255.65,0,0
2015-01-09T11:45:00+0530,8255.95,8259.5,8254.6,8259.15,0,0
2015-01-09T11:46:00+0530,8259.2,8259.2,8257.25,8258.7,0,0
2015-01-09T11:47:00+0530,8259.3,8259.45,8254.45,8258.8,0,0
2015-01-09T11:48:00+0530,8258.8,8260.7,8256.05,8259.1,0,0
2015-01-09T11:49:00+0530,8259.75,8260.05,8253.3,8254.8,0,0
2015-01-09T11:50:00+0530,8254.7,8256.25,8254.45,8255.8,0,0
2015-01-09T11:51:00+0530,8256.1,8256.45,8255.35,8255.5,0,0
2015-01-09T11:52:00+0530,8255.5,8256.65,8254.15,8256.45,0,0
2015-01-09T11:53:00+0530,8256.6,8257.05,8255.5,8256.05,0,0
2015-01-09T11:54:00+0530,8255.95,8257.65,8255.95,8257.65,0,0
2015-01-09T11:55:00+0530,8257.3,8258.55,8257.15,8258.55,0,0
2015-01-09T11:56:00+0530,8258.95,8258.95,8257.15,8257.85,0,0
2015-01-09T11:57:00+0530,8258.0,8259.0,8257.55,8258.6,0,0
2015-01-09T11:58:00+0530,8258.45,8260.05,8258.3,8258.85,0,0
2015-01-09T11:59:00+0530,8258.85,8260.25,8257.7,8259.1,0,0
2015-01-09T12:00:00+0530,8259.2,8260.3,8256.05,8256.05,0,0
2015-01-09T12:01:00+0530,8256.2,8258.75,8255.15,8257.85,0,0
2015-01-09T12:02:00+0530,8257.7,8258.1,8252.75,8253.15,0,0
2015-01-09T12:03:00+0530,8253.25,8255.15,8248.45,8248.45,0,0
2015-01-09T12:04:00+0530,8248.05,8248.45,8211.2,8211.5,0,0
2015-01-09T12:05:00+0530,8211.15,8213.75,8191.1,8213.75,0,0
2015-01-09T12:06:00+0530,8215.2,8217.85,8211.05,8217.85,0,0
2015-01-09T12:07:00+0530,8216.7,8226.0,8216.3,8216.6,0,0
2015-01-09T12:08:00+0530,8217.15,8225.95,8216.3,8221.4,0,0
2015-01-09T12:09:00+0530,8220.55,8221.4,8211.85,8211.85,0,0
2015-01-09T12:10:00+0530,8211.7,8213.15,8201.3,8205.2,0,0
2015-01-09T12:11:00+0530,8204.35,8210.55,8201.6,8203.95,0,0
2015-01-09T12:12:00+0530,8202.8,8212.55,8201.7,8212.3,0,0
2015-01-09T12:13:00+0530,8212.9,8217.15,8212.3,8216.2,0,0
2015-01-09T12:14:00+0530,8216.05,8221.85,8214.85,8221.85,0,0
2015-01-09T12:15:00+0530,8222.85,8225.3,8221.85,8224.85,0,0
2015-01-09T12:16:00+0530,8224.8,8226.85,8208.9,8219.35,0,0
2015-01-09T12:17:00+0530,8220.5,8226.9,8211.9,8224.3,0,0
2015-01-09T12:18:00+0530,8221.0,8224.3,8215.1,8221.25,0,0
2015-01-09T12:19:00+0530,8221.55,8222.0,8218.8,8221.5,0,0
2015-01-09T12:20:00+0530,8221.4,8221.5,8216.75,8217.45,0,0
2015-01-09T12:21:00+0530,8217.2,8222.6,8217.2,8219.8,0,0
2015-01-09T12:22:00+0530,8219.9,8222.95,8218.55,8220.45,0,0
2015-01-09T12:23:00+0530,8220.0,8226.65,8220.0,8226.1,0,0
2015-01-09T12:24:00+0530,8226.05,8226.55,8218.8,8219.95,0,0
2015-01-09T12:25:00+0530,8220.75,8225.5,8218.05,8224.5,0,0
2015-01-09T12:26:00+0530,8224.35,8225.55,8217.15,8217.4,0,0
2015-01-09T12:27:00+0530,8217.35,8217.4,8210.35,8211.2,0,0
2015-01-09T12:28:00+0530,8210.7,8214.65,8210.7,8214.4,0,0
2015-01-09T12:29:00+0530,8214.4,8215.5,8211.8,8214.7,0,0
2015-01-09T12:30:00+0530,8214.85,8215.6,8210.4,8214.5,0,0
2015-01-09T12:31:00+0530,8214.6,8217.9,8214.0,8217.75,0,0
2015-01-09T12:32:00+0530,8217.15,8219.05,8216.55,8216.95,0,0
2015-01-09T12:33:00+0530,8217.2,8219.5,8198.4,8209.2,0,0
2015-01-09T12:34:00+0530,8212.55,8219.1,8202.1,8209.25,0,0
2015-01-09T12:35:00+0530,8209.5,8211.95,8204.8,8209.2,0,0
2015-01-09T12:36:00+0530,8209.65,8210.6,8203.75,8210.3,0,0
2015-01-09T12:37:00+0530,8210.55,8212.05,8204.75,8209.1,0,0
2015-01-09T12:38:00+0530,8209.15,8209.15,8201.0,8202.9,0,0
2015-01-09T12:39:00+0530,8202.75,8205.0,8201.45,8204.75,0,0
2015-01-09T12:40:00+0530,8205.0,8209.65,8204.75,8209.5,0,0
2015-01-09T12:41:00+0530,8209.55,8210.6,8206.8,8208.2,0,0
2015-01-09T12:42:00+0530,8208.05,8208.95,8203.35,8206.9,0,0
2015-01-09T12:43:00+0530,8207.15,8211.5,8206.9,8210.85,0,0
2015-01-09T12:44:00+0530,8211.95,8214.2,8210.85,8213.5,0,0
2015-01-09T12:45:00+0530,8214.5,8222.75,8213.0,8220.1,0,0
2015-01-09T12:46:00+0530,8220.15,8220.15,8215.15,8217.85,0,0
2015-01-09T12:47:00+0530,8218.0,8219.05,8205.7,8209.7,0,0
2015-01-09T12:48:00+0530,8209.9,8219.75,8209.0,8217.9,0,0
2015-01-09T12:49:00+0530,8217.7,8218.9,8214.3,8217.2,0,0
2015-01-09T12:50:00+0530,8217.2,8217.75,8210.6,8215.45,0,0
2015-01-09T12:51:00+0530,8215.25,8229.3,8208.85,8226.2,0,0
2015-01-09T12:52:00+0530,8227.25,8247.8,8226.2,8244.8,0,0
2015-01-09T12:53:00+0530,8244.9,8247.0,8243.6,8243.6,0,0
2015-01-09T12:54:00+0530,8243.6,8252.85,8241.95,8245.0,0,0
2015-01-09T12:55:00+0530,8245.7,8246.05,8230.55,8230.55,0,0
2015-01-09T12:56:00+0530,8231.35,8252.2,8230.55,8243.65,0,0
2015-01-09T12:57:00+0530,8243.35,8252.25,8240.75,8248.1,0,0
2015-01-09T12:58:00+0530,8249.5,8258.9,8248.1,8258.9,0,0
2015-01-09T12:59:00+0530,8259.1,8270.4,8258.9,8265.85,0,0
2015-01-09T13:00:00+0530,8265.8,8266.45,8259.45,8260.3,0,0
2015-01-09T13:01:00+0530,8261.05,8271.65,8258.85,8266.55,0,0
2015-01-09T13:02:00+0530,8266.8,8270.7,8260.75,8261.0,0,0
2015-01-09T13:03:00+0530,8261.65,8261.65,8256.6,8257.9,0,0
2015-01-09T13:04:00+0530,8257.4,8270.05,8256.45,8259.35,0,0
2015-01-09T13:05:00+0530,8258.7,8268.95,8256.75,8264.5,0,0
2015-01-09T13:06:00+0530,8264.4,8267.2,8261.05,8262.0,0,0
2015-01-09T13:07:00+0530,8261.85,8268.2,8259.3,8268.2,0,0
2015-01-09T13:08:00+0530,8267.85,8269.3,8265.6,8269.3,0,0
2015-01-09T13:09:00+0530,8268.5,8270.6,8265.6,8269.85,0,0
2015-01-09T13:10:00+0530,8269.85,8272.6,8268.4,8271.75,0,0
2015-01-09T13:11:00+0530,8270.45,8271.75,8265.4,8265.4,0,0
2015-01-09T13:12:00+0530,8265.1,8266.45,8260.25,8264.95,0,0
2015-01-09T13:13:00+0530,8264.55,8265.45,8258.75,8259.3,0,0
2015-01-09T13:14:00+0530,8258.95,8259.3,8245.85,8245.85,0,0
2015-01-09T13:15:00+0530,8246.7,8249.45,8237.9,8241.3,0,0
2015-01-09T13:16:00+0530,8241.05,8246.4,8238.05,8238.3,0,0
2015-01-09T13:17:00+0530,8237.55,8244.55,8237.3,8238.9,0,0
2015-01-09T13:18:00+0530,8238.2,8238.9,8229.7,8231.85,0,0
2015-01-09T13:19:00+0530,8232.15,8244.35,8231.85,8244.35,0,0
2015-01-09T13:20:00+0530,8245.6,8246.95,8237.6,8240.3,0,0
2015-01-09T13:21:00+0530,8240.75,8241.75,8231.4,8233.85,0,0
2015-01-09T13:22:00+0530,8234.8,8234.8,8228.55,8231.05,0,0
2015-01-09T13:23:00+0530,8231.15,8233.95,8231.05,8232.65,0,0
2015-01-09T13:24:00+0530,8232.6,8240.5,8232.6,8236.75,0,0
2015-01-09T13:25:00+0530,8233.8,8236.75,8230.95,8232.5,0,0
2015-01-09T13:26:00+0530,8234.15,8239.15,8232.5,8237.55,0,0
2015-01-09T13:27:00+0530,8237.7,8242.4,8237.55,8238.8,0,0
2015-01-09T13:28:00+0530,8239.15,8243.0,8238.3,8241.9,0,0
2015-01-09T13:29:00+0530,8242.05,8243.9,8241.8,8242.15,0,0
2015-01-09T13:30:00+0530,8242.0,8245.15,8240.8,8244.85,0,0
2015-01-09T13:31:00+0530,8245.2,8245.9,8236.8,8237.95,0,0
2015-01-09T13:32:00+0530,8238.45,8243.35,8237.95,8238.55,0,0
2015-01-09T13:33:00+0530,8239.85,8245.35,8238.55,8245.35,0,0
2015-01-09T13:34:00+0530,8245.6,8249.65,8245.35,8247.7,0,0
2015-01-09T13:35:00+0530,8245.3,8247.7,8236.55,8239.05,0,0
2015-01-09T13:36:00+0530,8239.15,8242.3,8239.05,8242.15,0,0
2015-01-09T13:37:00+0530,8241.95,8243.95,8240.6,8243.8,0,0
2015-01-09T13:38:00+0530,8244.35,8251.65,8243.8,8247.1,0,0
2015-01-09T13:39:00+0530,8247.6,8249.1,8245.5,8249.1,0,0
2015-01-09T13:40:00+0530,8249.2,8249.7,8241.5,8244.6,0,0
2015-01-09T13:41:00+0530,8243.7,8245.55,8243.15,8244.25,0,0
2015-01-09T13:42:00+0530,8244.2,8244.45,8239.1,8239.85,0,0
2015-01-09T13:43:00+0530,8240.75,8242.65,8239.65,8242.0,0,0
2015-01-09T13:44:00+0530,8241.8,8245.05,8241.8,8244.1,0,0
2015-01-09T13:45:00+0530,8244.45,8245.35,8243.8,8244.3,0,0
2015-01-09T13:46:00+0530,8244.2,8244.9,8242.75,8244.6,0,0
2015-01-09T13:47:00+0530,8245.05,8245.25,8240.25,8242.75,0,0
2015-01-09T13:48:00+0530,8243.0,8243.75,8242.05,8243.15,0,0
2015-01-09T13:49:00+0530,8243.1,8243.7,8234.4,8234.95,0,0
2015-01-09T13:50:00+0530,8234.95,8238.5,8234.8,8238.1,0,0
2015-01-09T13:51:00+0530,8238.55,8241.35,8238.1,8239.8,0,0
2015-01-09T13:52:00+0530,8240.45,8240.45,8238.35,8238.45,0,0
2015-01-09T13:53:00+0530,8238.2,8238.45,8235.7,8235.7,0,0
2015-01-09T13:54:00+0530,8235.2,8236.05,8230.55,8230.75,0,0
2015-01-09T13:55:00+0530,8231.05,8231.35,8229.6,8229.9,0,0
2015-01-09T13:56:00+0530,8229.75,8230.4,8228.25,8228.8,0,0
2015-01-09T13:57:00+0530,8229.1,8229.1,8213.85,8214.65,0,0
2015-01-09T13:58:00+0530,8214.7,8215.25,8204.75,8205.4,0,0
2015-01-09T13:59:00+0530,8205.1,8216.45,8205.1,8216.45,0,0
2015-01-09T14:00:00+0530,8216.95,8216.95,8208.75,8209.95,0,0
2015-01-09T14:01:00+0530,8209.15,8211.15,8209.15,8210.4,0,0
2015-01-09T14:02:00+0530,8210.65,8211.0,8209.15,8210.65,0,0
2015-01-09T14:03:00+0530,8210.9,8219.65,8210.65,8219.65,0,0
2015-01-09T14:04:00+0530,8219.45,8221.0,8215.75,8220.4,0,0
2015-01-09T14:05:00+0530,8220.0,8223.4,8219.55,8223.3,0,0
2015-01-09T14:06:00+0530,8223.5,8226.7,8222.05,8226.1,0,0
2015-01-09T14:07:00+0530,8225.8,8231.4,8224.9,8230.4,0,0
2015-01-09T14:08:00+0530,8230.25,8230.5,8223.4,8223.85,0,0
2015-01-09T14:09:00+0530,8223.6,8230.05,8222.75,8230.05,0,0
2015-01-09T14:10:00+0530,8229.95,8231.6,8226.45,8229.5,0,0
2015-01-09T14:11:00+0530,8229.6,8232.95,8227.45,8232.65,0,0
2015-01-09T14:12:00+0530,8233.0,8239.75,8232.35,8239.2,0,0
2015-01-09T14:13:00+0530,8239.0,8240.5,8237.45,8237.8,0,0
2015-01-09T14:14:00+0530,8237.75,8239.8,8224.95,8225.2,0,0
2015-01-09T14:15:00+0530,8224.75,8232.55,8224.75,8232.55,0,0
2015-01-09T14:16:00+0530,8232.3,8237.3,8231.75,8237.3,0,0
2015-01-09T14:17:00+0530,8237.45,8240.95,8235.1,8240.55,0,0
2015-01-09T14:18:00+0530,8240.4,8243.55,8240.35,8241.65,0,0
2015-01-09T14:19:00+0530,8241.3,8242.75,8239.1,8242.1,0,0
2015-01-09T14:20:00+0530,8242.1,8243.7,8236.45,8243.05,0,0
2015-01-09T14:21:00+0530,8243.65,8248.25,8243.05,8247.25,0,0
2015-01-09T14:22:00+0530,8247.3,8250.0,8247.0,8248.0,0,0
2015-01-09T14:23:00+0530,8247.75,8248.75,8242.05,8243.2,0,0
2015-01-09T14:24:00+0530,8243.25,8244.45,8236.3,8236.75,0,0
2015-01-09T14:25:00+0530,8236.9,8240.7,8236.75,8240.25,0,0
2015-01-09T14:26:00+0530,8240.3,8241.3,8237.45,8237.7,0,0
2015-01-09T14:27:00+0530,8237.55,8238.45,8236.25,8237.9,0,0
2015-01-09T14:28:00+0530,8237.65,8239.6,8236.55,8238.9,0,0
2015-01-09T14:29:00+0530,8239.05,8240.15,8237.9,8240.1,0,0
2015-01-09T14:30:00+0530,8240.0,8246.75,8238.85,8245.0,0,0
2015-01-09T14:31:00+0530,8244.8,8245.75,8241.1,8241.15,0,0
2015-01-09T14:32:00+0530,8241.3,8241.85,8230.65,8231.7,0,0
2015-01-09T14:33:00+0530,8231.8,8236.2,8231.7,8232.5,0,0
2015-01-09T14:34:00+0530,8232.45,8237.5,8232.25,8237.3,0,0
2015-01-09T14:35:00+0530,8237.35,8243.05,8237.1,8241.2,0,0
2015-01-09T14:36:00+0530,8241.0,8245.9,8240.95,8244.9,0,0
2015-01-09T14:37:00+0530,8245.05,8246.05,8244.05,8245.9,0,0
2015-01-09T14:38:00+0530,8246.0,8251.4,8245.9,8251.4,0,0
2015-01-09T14:39:00+0530,8251.4,8253.15,8251.1,8252.55,0,0
2015-01-09T14:40:00+0530,8252.35,8252.75,8246.25,8248.5,0,0
2015-01-09T14:41:00+0530,8248.55,8255.35,8247.25,8248.25,0,0
2015-01-09T14:42:00+0530,8248.0,8254.35,8248.0,8253.05,0,0
2015-01-09T14:43:00+0530,8253.0,8255.85,8251.9,8255.15,0,0
2015-01-09T14:44:00+0530,8254.95,8257.3,8252.55,8252.55,0,0
2015-01-09T14:45:00+0530,8252.4,8255.0,8252.0,8252.0,0,0
2015-01-09T14:46:00+0530,8252.1,8252.1,8249.3,8249.45,0,0
2015-01-09T14:47:00+0530,8249.5,8261.75,8249.35,8261.15,0,0
2015-01-09T14:48:00+0530,8261.4,8261.9,8258.1,8260.45,0,0
2015-01-09T14:49:00+0530,8260.6,8261.25,8256.7,8258.3,0,0
2015-01-09T14:50:00+0530,8258.2,8263.95,8258.2,8263.95,0,0
2015-01-09T14:51:00+0530,8263.65,8269.15,8263.4,8268.15,0,0
2015-01-09T14:52:00+0530,8268.1,8275.15,8267.5,8275.15,0,0
2015-01-09T14:53:00+0530,8275.35,8279.25,8275.15,8277.55,0,0
2015-01-09T14:54:00+0530,8277.1,8280.7,8275.95,8275.95,0,0
2015-01-09T14:55:00+0530,8275.05,8275.95,8269.65,8269.95,0,0
2015-01-09T14:56:00+0530,8269.5,8270.55,8268.3,8270.15,0,0
2015-01-09T14:57:00+0530,8269.4,8270.15,8267.85,8268.0,0,0
2015-01-09T14:58:00+0530,8267.85,8268.95,8264.2,8264.45,0,0
2015-01-09T14:59:00+0530,8264.85,8266.65,8263.15,8266.65,0,0
2015-01-09T15:00:00+0530,8268.95,8274.95,8266.65,8274.5,0,0
2015-01-09T15:01:00+0530,8274.4,8275.85,8269.8,8269.95,0,0
2015-01-09T15:02:00+0530,8269.5,8275.8,8268.65,8275.55,0,0
2015-01-09T15:03:00+0530,8275.75,8277.75,8274.15,8274.25,0,0
