0,1,2,3,4,5,6
2021-07-01T10:05:00+0530,15717.95,15718.5,15713.7,15715.45,0,0
2021-07-01T10:06:00+0530,15715.25,15721.15,15715.25,15720.25,0,0
2021-07-01T10:07:00+0530,15720.7,15725.85,15720.65,15725.1,0,0
2021-07-01T10:08:00+0530,15725.3,15726.8,15722.95,15726.2,0,0
2021-07-01T10:09:00+0530,15725.8,15726.5,15723.75,15725.1,0,0
2021-07-01T10:10:00+0530,15724.7,15725.5,15723.4,15724.5,0,0
2021-07-01T10:11:00+0530,15724.3,15724.8,15719.35,15720.65,0,0
2021-07-01T10:12:00+0530,15721.25,15722.85,15718.15,15719.3,0,0
2021-07-01T10:13:00+0530,15719.5,15719.5,15708.1,15715.2,0,0
2021-07-01T10:14:00+0530,15716.5,15718.85,15715.35,15716.5,0,0
2021-07-01T10:15:00+0530,15716.65,15716.65,15713.3,15714.25,0,0
2021-07-01T10:16:00+0530,15713.45,15713.8,15706.0,15711.8,0,0
2021-07-01T10:17:00+0530,15712.4,15715.85,15712.4,15714.0,0,0
2021-07-01T10:18:00+0530,15714.35,15715.0,15711.6,15712.8,0,0
2021-07-01T10:19:00+0530,15712.7,15713.55,15709.3,15709.85,0,0
2021-07-01T10:20:00+0530,15709.7,15712.55,15709.0,15712.45,0,0
2021-07-01T10:21:00+0530,15712.35,15716.1,15712.1,15715.5,0,0
2021-07-01T10:22:00+0530,15715.8,15716.1,15713.1,15715.3,0,0
2021-07-01T10:23:00+0530,15715.5,15718.2,15713.4,15718.05,0,0
2021-07-01T10:24:00+0530,15718.15,15721.15,15713.9,15720.25,0,0
2021-07-01T10:25:00+0530,15720.9,15723.0,15719.75,15722.4,0,0
2021-07-01T10:26:00+0530,15722.3,15722.65,15717.0,15719.55,0,0
2021-07-01T10:27:00+0530,15719.85,15725.2,15718.8,15718.95,0,0
2021-07-01T10:28:00+0530,15720.35,15725.0,15717.05,15718.0,0,0
2021-07-01T10:29:00+0530,15718.85,15720.25,15712.2,15713.35,0,0
2021-07-01T10:30:00+0530,15713.15,15713.15,15704.8,15706.5,0,0
2021-07-01T10:31:00+0530,15706.25,15708.8,15704.4,15705.75,0,0
2021-07-01T10:32:00+0530,15705.95,15706.45,15703.55,15705.1,0,0
2021-07-01T10:33:00+0530,15704.5,15706.95,15704.05,15705.75,0,0
2021-07-01T10:34:00+0530,15706.35,15707.6,15705.4,15705.6,0,0
2021-07-01T10:35:00+0530,15705.45,15705.7,15701.4,15702.25,0,0
2021-07-01T10:36:00+0530,15702.25,15707.1,15701.65,15706.15,0,0
2021-07-01T10:37:00+0530,15706.5,15706.5,15703.15,15705.6,0,0
2021-07-01T10:38:00+0530,15705.3,15707.25,15703.05,15703.4,0,0
2021-07-01T10:39:00+0530,15702.7,15703.4,15691.8,15694.8,0,0
2021-07-01T10:40:00+0530,15694.95,15696.95,15692.5,15694.75,0,0
2021-07-01T10:41:00+0530,15695.7,15696.65,15691.1,15693.5,0,0
2021-07-01T10:42:00+0530,15693.8,15695.4,15692.3,15694.6,0,0
2021-07-01T10:43:00+0530,15693.9,15699.1,15693.45,15698.1,0,0
2021-07-01T10:44:00+0530,15699.15,15699.85,15696.7,15697.25,0,0
2021-07-01T10:45:00+0530,15695.85,15697.6,15694.5,15695.5,0,0
2021-07-01T10:46:00+0530,15696.1,15697.25,15693.7,15696.45,0,0
2021-07-01T10:47:00+0530,15696.3,15697.2,15694.8,15694.8,0,0
2021-07-01T10:48:00+0530,15694.55,15698.75,15693.9,15698.15,0,0
2021-07-01T10:49:00+0530,15698.05,15698.9,15696.95,15697.95,0,0
2021-07-01T10:50:00+0530,15696.9,15697.6,15692.15,15692.7,0,0
2021-07-01T10:51:00+0530,15692.9,15694.1,15691.5,15691.6,0,0
2021-07-01T10:52:00+0530,15691.4,15691.4,15688.15,15688.95,0,0
2021-07-01T10:53:00+0530,15688.7,15689.65,15686.4,15686.65,0,0
2021-07-01T10:54:00+0530,15686.35,15687.3,15685.55,15687.1,0,0
2021-07-01T10:55:00+0530,15686.5,15690.1,15686.5,15689.4,0,0
2021-07-01T10:56:00+0530,15688.85,15695.0,15688.5,15693.85,0,0
2021-07-01T10:57:00+0530,15694.45,15696.65,15692.8,15696.65,0,0
2021-07-01T10:58:00+0530,15695.95,15701.15,15695.95,15699.65,0,0
2021-07-01T10:59:00+0530,15699.5,15699.8,15696.65,15697.0,0,0
2021-07-01T11:00:00+0530,15698.25,15702.35,15697.45,15702.2,0,0
2021-07-01T11:01:00+0530,15702.1,15706.6,15702.1,15705.8,0,0
2021-07-01T11:02:00+0530,15705.55,15708.3,15705.1,15708.3,0,0
2021-07-01T11:03:00+0530,15708.0,15711.4,15706.95,15710.05,0,0
2021-07-01T11:04:00+0530,15710.6,15711.0,15709.1,15709.75,0,0
2021-07-01T11:05:00+0530,15709.95,15712.0,15708.2,15709.45,0,0
2021-07-01T11:06:00+0530,15708.5,15709.7,15707.7,15709.15,0,0
2021-07-01T11:07:00+0530,15709.15,15710.15,15707.75,15708.65,0,0
2021-07-01T11:08:00+0530,15707.85,15711.35,15707.85,15710.6,0,0
2021-07-01T11:09:00+0530,15710.15,15710.85,15704.0,15704.0,0,0
2021-07-01T11:10:00+0530,15703.95,15708.4,15703.55,15708.4,0,0
2021-07-01T11:11:00+0530,15707.6,15709.1,15706.0,15706.0,0,0
2021-07-01T11:12:00+0530,15706.05,15709.0,15705.35,15708.05,0,0
2021-07-01T11:13:00+0530,15708.1,15708.8,15705.65,15708.8,0,0
2021-07-01T11:14:00+0530,15708.0,15710.5,15706.45,15709.65,0,0
2021-07-01T11:15:00+0530,15709.1,15709.4,15703.65,15706.3,0,0
2021-07-01T11:16:00+0530,15705.85,15709.4,15705.85,15708.3,0,0
2021-07-01T11:17:00+0530,15707.9,15713.25,15707.35,15711.9,0,0
2021-07-01T11:18:00+0530,15712.05,15712.45,15709.0,15712.25,0,0
2021-07-01T11:19:00+0530,15712.4,15712.75,15707.35,15707.95,0,0
2021-07-01T11:20:00+0530,15707.95,15709.25,15707.05,15708.0,0,0
2021-07-01T11:21:00+0530,15707.5,15708.1,15703.25,15703.25,0,0
2021-07-01T11:22:00+0530,15704.05,15704.25,15702.05,15702.6,0,0
2021-07-01T11:23:00+0530,15703.8,15704.65,15700.2,15701.15,0,0
2021-07-01T11:24:00+0530,15701.35,15704.0,15701.05,15702.25,0,0
2021-07-01T11:25:00+0530,15701.85,15704.7,15701.15,15703.6,0,0
2021-07-01T11:26:00+0530,15704.7,15707.05,15703.85,15706.6,0,0
2021-07-01T11:27:00+0530,15707.85,15708.35,15705.85,15705.85,0,0
2021-07-01T11:28:00+0530,15706.55,15706.55,15701.9,15703.5,0,0
2021-07-01T11:29:00+0530,15703.4,15703.85,15700.35,15700.85,0,0
2021-07-01T11:30:00+0530,15701.75,15705.15,15700.7,15700.7,0,0
2021-07-01T11:31:00+0530,15700.2,15700.9,15695.55,15695.7,0,0
2021-07-01T11:32:00+0530,15695.2,15697.2,15694.45,15697.15,0,0
2021-07-01T11:33:00+0530,15696.85,15697.25,15693.5,15694.25,0,0
2021-07-01T11:34:00+0530,15693.15,15695.65,15692.9,15693.5,0,0
2021-07-01T11:35:00+0530,15693.15,15697.1,15692.8,15696.5,0,0
2021-07-01T11:36:00+0530,15696.95,15697.95,15696.25,15697.0,0,0
2021-07-01T11:37:00+0530,15697.6,15697.6,15694.45,15696.5,0,0
2021-07-01T11:38:00+0530,15696.3,15696.85,15694.3,15695.85,0,0
2021-07-01T11:39:00+0530,15695.8,15696.0,15690.1,15690.1,0,0
2021-07-01T11:40:00+0530,15691.3,15692.75,15690.3,15690.3,0,0
2021-07-01T11:41:00+0530,15690.35,15693.45,15690.0,15692.65,0,0
2021-07-01T11:42:00+0530,15692.55,15697.85,15692.5,15697.85,0,0
2021-07-01T11:43:00+0530,15698.25,15701.95,15698.25,15700.5,0,0
2021-07-01T11:44:00+0530,15700.15,15702.25,15699.9,15701.35,0,0
2021-07-01T11:45:00+0530,15701.0,15701.45,15698.0,15698.0,0,0
2021-07-01T11:46:00+0530,15698.25,15702.6,15696.95,15699.25,0,0
2021-07-01T11:47:00+0530,15699.0,15700.7,15697.65,15698.7,0,0
2021-07-01T11:48:00+0530,15698.25,15699.15,15697.4,15698.5,0,0
2021-07-01T11:49:00+0530,15698.2,15700.15,15697.55,15699.85,0,0
2021-07-01T11:50:00+0530,15699.8,15702.0,15699.0,15702.0,0,0
2021-07-01T11:51:00+0530,15701.25,15704.0,15701.25,15703.2,0,0
2021-07-01T11:52:00+0530,15702.6,15705.45,15702.4,15705.25,0,0
2021-07-01T11:53:00+0530,15705.1,15705.8,15703.1,15703.1,0,0
2021-07-01T11:54:00+0530,15703.5,15705.9,15703.25,15704.45,0,0
2021-07-01T11:55:00+0530,15705.5,15705.5,15700.4,15700.45,0,0
2021-07-01T11:56:00+0530,15701.05,15705.45,15699.9,15705.05,0,0
2021-07-01T11:57:00+0530,15705.3,15705.65,15703.1,15703.1,0,0
2021-07-01T11:58:00+0530,15704.3,15705.6,15704.0,15704.3,0,0
2021-07-01T11:59:00+0530,15703.75,15704.2,15701.7,15701.75,0,0
2021-07-01T12:00:00+0530,15702.4,15704.7,15701.95,15702.65,0,0
2021-07-01T12:01:00+0530,15702.55,15707.85,15701.95,15706.4,0,0
2021-07-01T12:02:00+0530,15706.2,15708.2,15705.65,15706.0,0,0
2021-07-01T12:03:00+0530,15706.3,15708.35,15705.55,15707.0,0,0
2021-07-01T12:04:00+0530,15707.15,15707.2,15699.4,15699.7,0,0
2021-07-01T12:05:00+0530,15699.8,15703.6,15699.8,15703.6,0,0
2021-07-01T12:06:00+0530,15703.75,15707.2,15702.55,15706.35,0,0
2021-07-01T12:07:00+0530,15705.7,15706.1,15703.45,15703.75,0,0
2021-07-01T12:08:00+0530,15704.2,15704.75,15702.2,15703.2,0,0
2021-07-01T12:09:00+0530,15703.2,15704.8,15698.2,15698.2,0,0
2021-07-01T12:10:00+0530,15698.5,15701.25,15697.6,15700.45,0,0
2021-07-01T12:11:00+0530,15700.95,15701.4,15695.75,15695.75,0,0
2021-07-01T12:12:00+0530,15696.2,15701.2,15695.65,15699.1,0,0
2021-07-01T12:13:00+0530,15699.15,15701.45,15698.55,15699.4,0,0
2021-07-01T12:14:00+0530,15699.3,15699.4,15697.65,15698.2,0,0
2021-07-01T12:15:00+0530,15698.75,15700.65,15698.35,15699.35,0,0
2021-07-01T12:16:00+0530,15699.65,15700.6,15698.7,15700.05,0,0
2021-07-01T12:17:00+0530,15699.9,15702.25,15699.2,15701.5,0,0
2021-07-01T12:18:00+0530,15701.75,15702.2,15699.25,15699.7,0,0
2021-07-01T12:19:00+0530,15700.35,15700.55,15699.3,15699.3,0,0
2021-07-01T12:20:00+0530,15699.65,15701.6,15699.5,15700.55,0,0
2021-07-01T12:21:00+0530,15701.45,15703.2,15700.15,15702.25,0,0
2021-07-01T12:22:00+0530,15702.2,15702.2,15698.55,15698.55,0,0
2021-07-01T12:23:00+0530,15698.55,15701.4,15697.8,15699.2,0,0
2021-07-01T12:24:00+0530,15699.7,15700.55,15696.85,15696.85,0,0
2021-07-01T12:25:00+0530,15696.95,15698.75,15695.6,15698.1,0,0
2021-07-01T12:26:00+0530,15698.0,15701.95,15697.8,15699.15,0,0
2021-07-01T12:27:00+0530,15699.25,15700.55,15696.85,15699.25,0,0
2021-07-01T12:28:00+0530,15699.55,15699.55,15694.75,15697.15,0,0
2021-07-01T12:29:00+0530,15696.95,15698.8,15696.95,15698.1,0,0
2021-07-01T12:30:00+0530,15698.4,15700.8,15698.0,15699.6,0,0
2021-07-01T12:31:00+0530,15699.55,15700.5,15696.1,15696.1,0,0
2021-07-01T12:32:00+0530,15696.55,15696.55,15688.45,15689.85,0,0
2021-07-01T12:33:00+0530,15689.9,15693.2,15688.15,15689.6,0,0
2021-07-01T12:34:00+0530,15689.25,15691.2,15688.15,15688.15,0,0
2021-07-01T12:35:00+0530,15688.55,15690.45,15686.05,15686.45,0,0
2021-07-01T12:36:00+0530,15686.5,15701.25,15686.5,15701.25,0,0
2021-07-01T12:37:00+0530,15707.1,15707.65,15701.05,15702.5,0,0
2021-07-01T12:38:00+0530,15702.9,15706.4,15701.8,15706.25,0,0
2021-07-01T12:39:00+0530,15706.4,15708.2,15705.85,15706.1,0,0
2021-07-01T12:40:00+0530,15706.35,15708.5,15706.25,15707.45,0,0
2021-07-01T12:41:00+0530,15707.5,15709.05,15704.75,15704.75,0,0
2021-07-01T12:42:00+0530,15704.45,15707.7,15704.2,15706.65,0,0
2021-07-01T12:43:00+0530,15705.85,15707.05,15704.55,15704.55,0,0
2021-07-01T12:44:00+0530,15705.0,15706.1,15702.75,15705.35,0,0
2021-07-01T12:45:00+0530,15706.45,15706.8,15701.65,15701.65,0,0
2021-07-01T12:46:00+0530,15701.85,15704.05,15701.0,15701.9,0,0
2021-07-01T12:47:00+0530,15701.7,15704.45,15701.55,15702.2,0,0
2021-07-01T12:48:00+0530,15702.5,15705.5,15701.45,15704.8,0,0
2021-07-01T12:49:00+0530,15704.35,15710.85,15703.45,15710.85,0,0
2021-07-01T12:50:00+0530,15710.45,15711.2,15707.55,15707.95,0,0
2021-07-01T12:51:00+0530,15708.05,15709.85,15707.3,15709.8,0,0
2021-07-01T12:52:00+0530,15710.3,15717.1,15710.05,15713.8,0,0
2021-07-01T12:53:00+0530,15714.15,15718.55,15713.55,15717.75,0,0
2021-07-01T12:54:00+0530,15717.85,15718.6,15715.35,15715.85,0,0
2021-07-01T12:55:00+0530,15716.1,15717.95,15715.25,15715.25,0,0
2021-07-01T12:56:00+0530,15714.8,15715.2,15710.85,15711.15,0,0
2021-07-01T12:57:00+0530,15710.65,15714.75,15710.15,15712.9,0,0
2021-07-01T12:58:00+0530,15713.1,15714.2,15709.15,15709.95,0,0
2021-07-01T12:59:00+0530,15709.45,15710.4,15706.65,15707.0,0,0
2021-07-01T13:00:00+0530,15706.35,15709.5,15705.75,15708.55,0,0
2021-07-01T13:01:00+0530,15708.35,15710.4,15707.75,15710.35,0,0
2021-07-01T13:02:00+0530,15709.95,15710.4,15707.75,15708.0,0,0
2021-07-01T13:03:00+0530,15708.6,15710.15,15705.7,15706.85,0,0
2021-07-01T13:04:00+0530,15707.15,15708.25,15704.45,15704.9,0,0
2021-07-01T13:05:00+0530,15705.35,15708.65,15703.95,15708.1,0,0
2021-07-01T13:06:00+0530,15708.15,15708.15,15704.6,15705.85,0,0
2021-07-01T13:07:00+0530,15705.75,15707.6,15705.15,15705.15,0,0
2021-07-01T13:08:00+0530,15705.25,15707.75,15704.4,15707.65,0,0
2021-07-01T13:09:00+0530,15707.7,15709.6,15706.65,15707.7,0,0
2021-07-01T13:10:00+0530,15708.1,15710.05,15707.05,15709.05,0,0
2021-07-01T13:11:00+0530,15709.2,15717.9,15709.2,15716.85,0,0
2021-07-01T13:12:00+0530,15716.4,15724.25,15716.4,15721.35,0,0
2021-07-01T13:13:00+0530,15720.2,15720.6,15717.45,15718.0,0,0
2021-07-01T13:14:00+0530,15717.75,15719.15,15712.5,15714.0,0,0
2021-07-01T13:15:00+0530,15714.35,15718.7,15713.6,15714.9,0,0
2021-07-01T13:16:00+0530,15717.1,15718.65,15716.95,15718.65,0,0
2021-07-01T13:17:00+0530,15718.75,15719.25,15717.15,15717.4,0,0
2021-07-01T13:18:00+0530,15716.95,15719.95,15716.8,15718.1,0,0
2021-07-01T13:19:00+0530,15718.35,15718.45,15714.6,15715.5,0,0
2021-07-01T13:20:00+0530,15715.85,15718.4,15713.35,15717.6,0,0
2021-07-01T13:21:00+0530,15717.05,15718.65,15715.8,15717.75,0,0
2021-07-01T13:22:00+0530,15718.05,15719.55,15716.35,15718.35,0,0
2021-07-01T13:23:00+0530,15718.5,15722.9,15718.45,15722.1,0,0
2021-07-01T13:24:00+0530,15721.85,15728.55,15721.85,15727.6,0,0
2021-07-01T13:25:00+0530,15727.85,15732.95,15727.75,15729.8,0,0
2021-07-01T13:26:00+0530,15729.4,15730.15,15727.65,15728.7,0,0
2021-07-01T13:27:00+0530,15728.65,15730.0,15726.6,15726.6,0,0
2021-07-01T13:28:00+0530,15727.1,15727.1,15723.25,15725.8,0,0
2021-07-01T13:29:00+0530,15725.8,15727.0,15720.25,15723.05,0,0
2021-07-01T13:30:00+0530,15723.25,15727.6,15721.4,15726.85,0,0
2021-07-01T13:31:00+0530,15726.25,15726.85,15723.55,15723.6,0,0
2021-07-01T13:32:00+0530,15723.75,15724.8,15722.3,15724.65,0,0
2021-07-01T13:33:00+0530,15724.35,15726.15,15722.55,15722.55,0,0
2021-07-01T13:34:00+0530,15722.5,15723.15,15717.95,15717.95,0,0
2021-07-01T13:35:00+0530,15718.05,15718.45,15714.55,15717.75,0,0
2021-07-01T13:36:00+0530,15717.3,15719.8,15715.0,15719.3,0,0
2021-07-01T13:37:00+0530,15719.4,15720.05,15717.5,15719.4,0,0
2021-07-01T13:38:00+0530,15719.2,15720.95,15717.75,15719.25,0,0
2021-07-01T13:39:00+0530,15718.95,15724.5,15718.95,15722.6,0,0
2021-07-01T13:40:00+0530,15722.0,15725.25,15722.0,15724.55,0,0
2021-07-01T13:41:00+0530,15723.65,15725.4,15721.4,15722.85,0,0
2021-07-01T13:42:00+0530,15722.75,15723.05,15721.15,15722.2,0,0
2021-07-01T13:43:00+0530,15722.45,15723.1,15721.1,15721.3,0,0
2021-07-01T13:44:00+0530,15721.2,15723.5,15720.7,15722.2,0,0
2021-07-01T13:45:00+0530,15721.95,15722.9,15719.7,15719.7,0,0
2021-07-01T13:46:00+0530,15720.0,15723.5,15711.7,15711.7,0,0
2021-07-01T13:47:00+0530,15711.85,15712.95,15702.4,15712.35,0,0
2021-07-01T13:48:00+0530,15711.6,15712.4,15707.2,15708.35,0,0
2021-07-01T13:49:00+0530,15708.95,15711.1,15708.45,15709.0,0,0
2021-07-01T13:50:00+0530,15709.15,15709.4,15697.75,15698.1,0,0
2021-07-01T13:51:00+0530,15697.8,15702.3,15697.7,15701.0,0,0
2021-07-01T13:52:00+0530,15701.4,15707.7,15700.85,15705.5,0,0
2021-07-01T13:53:00+0530,15705.45,15705.9,15700.25,15701.05,0,0
2021-07-01T13:54:00+0530,15700.4,15706.8,15699.95,15704.7,0,0
2021-07-01T13:55:00+0530,15704.8,15707.75,15702.75,15705.7,0,0
2021-07-01T13:56:00+0530,15705.9,15707.0,15704.4,15706.1,0,0
2021-07-01T13:57:00+0530,15706.1,15706.1,15701.8,15703.15,0,0
2021-07-01T13:58:00+0530,15703.3,15707.9,15702.05,15706.35,0,0
2021-07-01T13:59:00+0530,15706.85,15706.85,15703.8,15705.8,0,0
2021-07-01T14:00:00+0530,15706.8,15707.6,15704.05,15704.15,0,0
2021-07-01T14:01:00+0530,15703.4,15703.65,15694.5,15695.05,0,0
2021-07-01T14:02:00+0530,15695.4,15696.8,15690.35,15695.4,0,0
2021-07-01T14:03:00+0530,15695.4,15698.65,15693.9,15698.0,0,0
2021-07-01T14:04:00+0530,15698.2,15699.25,15696.35,15698.35,0,0
2021-07-01T14:05:00+0530,15698.35,15699.7,15697.05,15699.7,0,0
2021-07-01T14:06:00+0530,15699.4,15700.35,15695.8,15695.8,0,0
2021-07-01T14:07:00+0530,15696.05,15698.6,15691.7,15697.85,0,0
2021-07-01T14:08:00+0530,15697.7,15706.35,15696.0,15705.55,0,0
2021-07-01T14:09:00+0530,15706.35,15717.0,15706.35,15716.5,0,0
2021-07-01T14:10:00+0530,15716.15,15718.65,15714.5,15715.5,0,0
2021-07-01T14:11:00+0530,15717.75,15717.75,15713.95,15714.1,0,0
2021-07-01T14:12:00+0530,15714.1,15714.5,15712.4,15713.2,0,0
2021-07-01T14:13:00+0530,15713.05,15713.6,15709.6,15712.05,0,0
2021-07-01T14:14:00+0530,15711.75,15712.45,15708.3,15709.25,0,0
2021-07-01T14:15:00+0530,15709.3,15709.65,15704.85,15709.1,0,0
2021-07-01T14:16:00+0530,15709.4,15709.5,15704.3,15706.25,0,0
2021-07-01T14:17:00+0530,15705.9,15708.65,15704.45,15707.75,0,0
2021-07-01T14:18:00+0530,15707.2,15708.6,15704.5,15706.4,0,0
2021-07-01T14:19:00+0530,15707.2,15709.85,15705.7,15709.15,0,0
2021-07-01T14:20:00+0530,15709.1,15709.7,15707.15,15707.15,0,0
2021-07-01T14:21:00+0530,15708.2,15709.45,15707.55,15707.8,0,0
2021-07-01T14:22:00+0530,15708.0,15708.0,15704.7,15705.0,0,0
2021-07-01T14:23:00+0530,15704.8,15705.2,15698.7,15698.7,0,0
2021-07-01T14:24:00+0530,15699.2,15708.2,15699.2,15706.75,0,0
2021-07-01T14:25:00+0530,15705.7,15706.15,15702.05,15704.55,0,0
2021-07-01T14:26:00+0530,15703.85,15705.25,15702.6,15703.2,0,0
2021-07-01T14:27:00+0530,15704.25,15704.35,15700.6,15700.6,0,0
2021-07-01T14:28:00+0530,15700.25,15702.7,15699.7,15702.7,0,0
2021-07-01T14:29:00+0530,15702.05,15705.2,15700.95,15702.1,0,0
2021-07-01T14:30:00+0530,15702.4,15705.0,15700.1,15700.55,0,0
2021-07-01T14:31:00+0530,15700.2,15702.8,15699.6,15702.25,0,0
2021-07-01T14:32:00+0530,15701.85,15702.35,15695.0,15695.0,0,0
2021-07-01T14:33:00+0530,15695.75,15700.5,15694.75,15700.5,0,0
2021-07-01T14:34:00+0530,15699.75,15700.9,15696.5,15697.6,0,0
2021-07-01T14:35:00+0530,15697.5,15697.75,15693.1,15693.7,0,0
2021-07-01T14:36:00+0530,15693.95,15695.4,15692.65,15693.95,0,0
2021-07-01T14:37:00+0530,15693.9,15694.25,15692.25,15693.7,0,0
2021-07-01T14:38:00+0530,15693.45,15694.3,15690.8,15690.9,0,0
2021-07-01T14:39:00+0530,15691.2,15693.3,15690.6,15690.65,0,0
2021-07-01T14:40:00+0530,15691.3,15691.3,15685.35,15687.4,0,0
2021-07-01T14:41:00+0530,15687.0,15689.45,15685.0,15687.95,0,0
2021-07-01T14:42:00+0530,15688.45,15692.35,15686.25,15692.35,0,0
2021-07-01T14:43:00+0530,15692.1,15699.85,15692.1,15699.85,0,0
2021-07-01T14:44:00+0530,15699.7,15699.9,15696.15,15696.15,0,0
2021-07-01T14:45:00+0530,15696.65,15696.9,15690.1,15690.1,0,0
2021-07-01T14:46:00+0530,15690.5,15691.05,15688.55,15689.45,0,0
2021-07-01T14:47:00+0530,15689.8,15689.8,15685.0,15686.2,0,0
2021-07-01T14:48:00+0530,15686.85,15688.55,15685.65,15685.9,0,0
2021-07-01T14:49:00+0530,15686.3,15692.45,15686.25,15691.95,0,0
2021-07-01T14:50:00+0530,15692.5,15693.55,15690.8,15691.75,0,0
2021-07-01T14:51:00+0530,15690.95,15691.3,15687.45,15688.75,0,0
2021-07-01T14:52:00+0530,15688.15,15690.95,15687.8,15690.6,0,0
2021-07-01T14:53:00+0530,15689.9,15691.15,15686.55,15688.25,0,0
2021-07-01T14:54:00+0530,15687.8,15689.85,15686.75,15687.3,0,0
2021-07-01T14:55:00+0530,15687.2,15687.2,15682.6,15682.65,0,0
2021-07-01T14:56:00+0530,15681.95,15682.2,15679.85,15681.1,0,0
2021-07-01T14:57:00+0530,15680.85,15685.25,15680.85,15685.25,0,0
2021-07-01T14:58:00+0530,15684.8,15688.9,15684.8,15685.55,0,0
2021-07-01T14:59:00+0530,15685.8,15685.8,15681.05,15682.9,0,0
2021-07-01T15:00:00+0530,15682.3,15685.5,15680.15,15680.25,0,0
2021-07-01T15:01:00+0530,15680.35,15680.9,15675.1,15675.7,0,0
2021-07-01T15:02:00+0530,15676.2,15677.55,15673.85,15674.15,0,0
2021-07-01T15:03:00+0530,15673.9,15674.55,15671.1,15671.6,0,0
