0,1,2,3,4,5,6
2021-05-03T10:42:00+0530,14568.5,14572.8,14566.45,14566.8,0,0
2021-05-03T10:43:00+0530,14565.95,14568.75,14563.9,14567.7,0,0
2021-05-03T10:44:00+0530,14568.4,14573.0,14567.3,14572.85,0,0
2021-05-03T10:45:00+0530,14572.85,14584.3,14572.6,14583.85,0,0
2021-05-03T10:46:00+0530,14584.9,14594.0,14584.55,14585.9,0,0
2021-05-03T10:47:00+0530,14585.3,14585.3,14579.55,14580.05,0,0
2021-05-03T10:48:00+0530,14580.5,14582.1,14577.85,14581.55,0,0
2021-05-03T10:49:00+0530,14581.55,14582.6,14575.0,14575.9,0,0
2021-05-03T10:50:00+0530,14576.0,14580.55,14566.55,14568.7,0,0
2021-05-03T10:51:00+0530,14568.2,14573.15,14567.2,14567.8,0,0
2021-05-03T10:52:00+0530,14567.8,14567.8,14556.5,14558.7,0,0
2021-05-03T10:53:00+0530,14558.55,14562.6,14556.9,14557.35,0,0
2021-05-03T10:54:00+0530,14557.05,14559.85,14555.45,14559.7,0,0
2021-05-03T10:55:00+0530,14558.95,14560.45,14553.85,14553.85,0,0
2021-05-03T10:56:00+0530,14554.0,14554.15,14542.7,14547.15,0,0
2021-05-03T10:57:00+0530,14546.7,14550.5,14546.2,14548.35,0,0
2021-05-03T10:58:00+0530,14548.9,14552.2,14548.9,14550.95,0,0
2021-05-03T10:59:00+0530,14550.65,14555.35,14549.7,14554.15,0,0
2021-05-03T11:00:00+0530,14554.4,14555.6,14545.3,14545.75,0,0
2021-05-03T11:01:00+0530,14545.3,14545.45,14534.0,14534.9,0,0
2021-05-03T11:02:00+0530,14533.35,14536.25,14529.4,14535.5,0,0
2021-05-03T11:03:00+0530,14535.5,14540.95,14533.55,14540.6,0,0
2021-05-03T11:04:00+0530,14541.3,14542.7,14539.5,14540.75,0,0
2021-05-03T11:05:00+0530,14541.3,14541.7,14533.7,14541.7,0,0
2021-05-03T11:06:00+0530,14541.55,14542.85,14539.4,14540.25,0,0
2021-05-03T11:07:00+0530,14540.05,14550.6,14538.7,14547.6,0,0
2021-05-03T11:08:00+0530,14547.15,14549.25,14546.55,14548.0,0,0
2021-05-03T11:09:00+0530,14547.9,14552.15,14547.5,14547.5,0,0
2021-05-03T11:10:00+0530,14547.75,14549.35,14544.1,14547.1,0,0
2021-05-03T11:11:00+0530,14546.15,14546.8,14537.45,14538.4,0,0
2021-05-03T11:12:00+0530,14539.55,14539.55,14532.0,14534.8,0,0
2021-05-03T11:13:00+0530,14534.2,14546.55,14533.05,14545.2,0,0
2021-05-03T11:14:00+0530,14545.1,14546.2,14543.65,14543.9,0,0
2021-05-03T11:15:00+0530,14544.2,14544.35,14536.7,14540.55,0,0
2021-05-03T11:16:00+0530,14541.35,14552.1,14541.35,14552.1,0,0
2021-05-03T11:17:00+0530,14552.1,14554.95,14552.1,14554.65,0,0
2021-05-03T11:18:00+0530,14554.75,14557.25,14553.2,14555.7,0,0
2021-05-03T11:19:00+0530,14555.1,14555.7,14548.75,14550.2,0,0
2021-05-03T11:20:00+0530,14550.5,14556.2,14548.45,14550.85,0,0
2021-05-03T11:21:00+0530,14550.7,14551.25,14546.55,14546.55,0,0
2021-05-03T11:22:00+0530,14546.55,14548.1,14542.6,14546.55,0,0
2021-05-03T11:23:00+0530,14546.35,14547.15,14542.85,14545.5,0,0
2021-05-03T11:24:00+0530,14545.7,14546.8,14542.05,14546.75,0,0
2021-05-03T11:25:00+0530,14546.65,14554.75,14546.5,14552.9,0,0
2021-05-03T11:26:00+0530,14553.65,14559.95,14553.35,14559.35,0,0
2021-05-03T11:27:00+0530,14560.65,14565.55,14559.5,14560.4,0,0
2021-05-03T11:28:00+0530,14560.55,14562.1,14558.85,14560.15,0,0
2021-05-03T11:29:00+0530,14560.35,14560.35,14548.7,14550.8,0,0
2021-05-03T11:30:00+0530,14550.0,14551.45,14534.4,14538.85,0,0
2021-05-03T11:31:00+0530,14540.1,14543.25,14537.75,14540.45,0,0
2021-05-03T11:32:00+0530,14540.15,14546.25,14540.15,14544.55,0,0
2021-05-03T11:33:00+0530,14544.45,14544.45,14541.1,14541.2,0,0
2021-05-03T11:34:00+0530,14543.0,14543.0,14538.05,14539.9,0,0
2021-05-03T11:35:00+0530,14539.2,14539.6,14533.65,14533.9,0,0
2021-05-03T11:36:00+0530,14533.7,14540.5,14532.8,14539.3,0,0
2021-05-03T11:37:00+0530,14540.1,14542.6,14539.9,14541.9,0,0
2021-05-03T11:38:00+0530,14541.45,14544.6,14540.8,14541.55,0,0
2021-05-03T11:39:00+0530,14541.1,14544.45,14541.1,14544.05,0,0
2021-05-03T11:40:00+0530,14544.3,14550.75,14539.95,14539.95,0,0
2021-05-03T11:41:00+0530,14540.45,14541.55,14537.6,14540.8,0,0
2021-05-03T11:42:00+0530,14541.15,14541.65,14539.4,14540.4,0,0
2021-05-03T11:43:00+0530,14540.3,14540.4,14534.7,14539.4,0,0
2021-05-03T11:44:00+0530,14538.65,14539.75,14534.0,14535.3,0,0
2021-05-03T11:45:00+0530,14535.95,14536.15,14532.7,14535.2,0,0
2021-05-03T11:46:00+0530,14535.25,14535.45,14520.9,14522.9,0,0
2021-05-03T11:47:00+0530,14522.5,14528.35,14521.8,14527.8,0,0
2021-05-03T11:48:00+0530,14527.75,14532.55,14526.9,14531.6,0,0
2021-05-03T11:49:00+0530,14532.5,14538.75,14532.0,14532.6,0,0
2021-05-03T11:50:00+0530,14532.7,14538.7,14532.2,14536.0,0,0
2021-05-03T11:51:00+0530,14536.75,14543.65,14536.75,14542.45,0,0
2021-05-03T11:52:00+0530,14542.25,14547.1,14538.85,14547.1,0,0
2021-05-03T11:53:00+0530,14547.25,14547.55,14540.5,14541.85,0,0
2021-05-03T11:54:00+0530,14541.75,14545.0,14541.45,14545.0,0,0
2021-05-03T11:55:00+0530,14546.3,14550.7,14540.45,14550.45,0,0
2021-05-03T11:56:00+0530,14550.15,14551.4,14546.45,14548.6,0,0
2021-05-03T11:57:00+0530,14548.85,14555.15,14548.5,14553.5,0,0
2021-05-03T11:58:00+0530,14553.55,14559.85,14550.95,14559.05,0,0
2021-05-03T11:59:00+0530,14558.65,14563.3,14556.6,14558.35,0,0
2021-05-03T12:00:00+0530,14558.95,14565.45,14558.95,14561.65,0,0
2021-05-03T12:01:00+0530,14561.4,14563.6,14557.65,14563.0,0,0
2021-05-03T12:02:00+0530,14562.95,14569.15,14562.6,14567.85,0,0
2021-05-03T12:03:00+0530,14567.95,14568.7,14565.55,14566.55,0,0
2021-05-03T12:04:00+0530,14567.15,14567.75,14559.35,14559.45,0,0
2021-05-03T12:05:00+0530,14559.15,14559.15,14552.1,14558.1,0,0
2021-05-03T12:06:00+0530,14558.0,14566.5,14558.0,14564.0,0,0
2021-05-03T12:07:00+0530,14564.2,14564.5,14558.55,14560.55,0,0
2021-05-03T12:08:00+0530,14560.5,14560.7,14556.25,14558.45,0,0
2021-05-03T12:09:00+0530,14558.05,14562.75,14558.05,14562.6,0,0
2021-05-03T12:10:00+0530,14562.9,14569.0,14561.8,14568.3,0,0
2021-05-03T12:11:00+0530,14567.9,14570.6,14565.75,14568.85,0,0
2021-05-03T12:12:00+0530,14568.45,14570.0,14563.25,14563.95,0,0
2021-05-03T12:13:00+0530,14563.75,14568.3,14563.75,14565.65,0,0
2021-05-03T12:14:00+0530,14565.4,14570.35,14565.3,14569.35,0,0
2021-05-03T12:15:00+0530,14568.9,14568.9,14560.3,14562.95,0,0
2021-05-03T12:16:00+0530,14563.2,14569.8,14560.6,14568.7,0,0
2021-05-03T12:17:00+0530,14568.95,14569.3,14563.5,14564.75,0,0
2021-05-03T12:18:00+0530,14565.05,14565.45,14560.5,14560.5,0,0
2021-05-03T12:19:00+0530,14560.35,14564.6,14559.4,14562.65,0,0
2021-05-03T12:20:00+0530,14562.35,14568.5,14561.65,14566.3,0,0
2021-05-03T12:21:00+0530,14565.0,14567.2,14561.5,14561.75,0,0
2021-05-03T12:22:00+0530,14561.5,14563.4,14560.85,14563.4,0,0
2021-05-03T12:23:00+0530,14562.1,14564.8,14554.0,14555.6,0,0
2021-05-03T12:24:00+0530,14556.15,14557.5,14551.0,14551.0,0,0
2021-05-03T12:25:00+0530,14551.0,14555.0,14542.2,14545.3,0,0
2021-05-03T12:26:00+0530,14545.35,14549.3,14545.35,14549.0,0,0
2021-05-03T12:27:00+0530,14550.0,14552.8,14547.25,14547.95,0,0
2021-05-03T12:28:00+0530,14547.9,14549.75,14547.9,14548.95,0,0
2021-05-03T12:29:00+0530,14548.0,14550.55,14546.6,14546.65,0,0
2021-05-03T12:30:00+0530,14546.9,14551.95,14546.5,14550.6,0,0
2021-05-03T12:31:00+0530,14550.8,14556.35,14549.95,14554.4,0,0
2021-05-03T12:32:00+0530,14553.65,14554.8,14552.95,14553.55,0,0
2021-05-03T12:33:00+0530,14553.85,14554.65,14552.1,14553.0,0,0
2021-05-03T12:34:00+0530,14552.8,14557.15,14552.45,14555.7,0,0
2021-05-03T12:35:00+0530,14556.1,14557.9,14547.75,14547.75,0,0
2021-05-03T12:36:00+0530,14547.65,14548.55,14540.7,14542.15,0,0
2021-05-03T12:37:00+0530,14542.4,14545.6,14540.85,14545.4,0,0
2021-05-03T12:38:00+0530,14544.55,14547.1,14543.75,14543.8,0,0
2021-05-03T12:39:00+0530,14543.25,14544.35,14540.9,14541.85,0,0
2021-05-03T12:40:00+0530,14542.1,14546.1,14534.55,14537.3,0,0
2021-05-03T12:41:00+0530,14536.75,14539.2,14536.75,14537.25,0,0
2021-05-03T12:42:00+0530,14537.0,14542.25,14535.25,14542.25,0,0
2021-05-03T12:43:00+0530,14542.35,14544.7,14541.45,14544.7,0,0
2021-05-03T12:44:00+0530,14543.75,14547.1,14543.75,14544.75,0,0
2021-05-03T12:45:00+0530,14544.4,14549.05,14543.85,14548.1,0,0
2021-05-03T12:46:00+0530,14547.65,14555.2,14547.65,14551.15,0,0
2021-05-03T12:47:00+0530,14551.1,14553.0,14547.35,14547.45,0,0
2021-05-03T12:48:00+0530,14547.15,14548.4,14542.05,14543.7,0,0
2021-05-03T12:49:00+0530,14543.4,14546.2,14543.4,14545.95,0,0
2021-05-03T12:50:00+0530,14545.95,14548.95,14545.6,14545.75,0,0
2021-05-03T12:51:00+0530,14545.9,14547.55,14545.6,14546.7,0,0
2021-05-03T12:52:00+0530,14547.2,14551.75,14546.9,14551.15,0,0
2021-05-03T12:53:00+0530,14550.95,14553.25,14550.85,14553.25,0,0
2021-05-03T12:54:00+0530,14552.3,14562.3,14552.25,14558.85,0,0
2021-05-03T12:55:00+0530,14557.8,14570.25,14557.8,14565.65,0,0
2021-05-03T12:56:00+0530,14566.15,14567.9,14562.05,14562.05,0,0
2021-05-03T12:57:00+0530,14562.8,14572.05,14562.75,14571.55,0,0
2021-05-03T12:58:00+0530,14570.55,14571.8,14566.55,14568.0,0,0
2021-05-03T12:59:00+0530,14567.75,14570.95,14566.4,14570.45,0,0
2021-05-03T13:00:00+0530,14570.4,14579.5,14570.4,14576.75,0,0
2021-05-03T13:01:00+0530,14576.7,14580.55,14573.45,14574.55,0,0
2021-05-03T13:02:00+0530,14574.3,14576.8,14569.95,14569.95,0,0
2021-05-03T13:03:00+0530,14570.55,14570.75,14566.55,14566.85,0,0
2021-05-03T13:04:00+0530,14566.1,14570.45,14565.05,14565.85,0,0
2021-05-03T13:05:00+0530,14564.95,14565.65,14560.2,14561.5,0,0
2021-05-03T13:06:00+0530,14561.75,14566.1,14561.75,14564.45,0,0
2021-05-03T13:07:00+0530,14563.8,14568.5,14563.8,14567.5,0,0
2021-05-03T13:08:00+0530,14566.8,14568.2,14565.05,14565.05,0,0
2021-05-03T13:09:00+0530,14564.7,14570.1,14564.7,14568.4,0,0
2021-05-03T13:10:00+0530,14567.65,14572.0,14566.6,14571.65,0,0
2021-05-03T13:11:00+0530,14570.8,14575.5,14570.5,14573.85,0,0
2021-05-03T13:12:00+0530,14572.95,14575.65,14572.35,14573.95,0,0
2021-05-03T13:13:00+0530,14574.75,14579.35,14574.0,14579.05,0,0
2021-05-03T13:14:00+0530,14579.15,14591.35,14579.15,14590.25,0,0
2021-05-03T13:15:00+0530,14590.05,14599.85,14589.85,14596.5,0,0
2021-05-03T13:16:00+0530,14595.7,14597.15,14582.8,14586.5,0,0
2021-05-03T13:17:00+0530,14585.1,14586.25,14579.3,14579.3,0,0
2021-05-03T13:18:00+0530,14578.85,14582.45,14569.35,14569.75,0,0
2021-05-03T13:19:00+0530,14571.85,14574.3,14559.4,14559.4,0,0
2021-05-03T13:20:00+0530,14559.0,14559.5,14544.65,14544.65,0,0
2021-05-03T13:21:00+0530,14544.25,14553.35,14529.05,14532.15,0,0
2021-05-03T13:22:00+0530,14538.25,14551.1,14536.95,14547.5,0,0
2021-05-03T13:23:00+0530,14548.3,14556.8,14548.3,14552.95,0,0
2021-05-03T13:24:00+0530,14553.8,14561.8,14553.8,14560.1,0,0
2021-05-03T13:25:00+0530,14560.35,14564.65,14557.7,14558.5,0,0
2021-05-03T13:26:00+0530,14560.4,14567.0,14559.55,14564.15,0,0
2021-05-03T13:27:00+0530,14564.0,14565.6,14559.15,14562.55,0,0
2021-05-03T13:28:00+0530,14561.9,14566.6,14560.45,14562.65,0,0
2021-05-03T13:29:00+0530,14563.05,14563.7,14549.95,14551.4,0,0
2021-05-03T13:30:00+0530,14552.1,14554.15,14542.1,14546.65,0,0
2021-05-03T13:31:00+0530,14546.3,14547.95,14540.7,14541.75,0,0
2021-05-03T13:32:00+0530,14543.4,14553.55,14542.85,14553.55,0,0
2021-05-03T13:33:00+0530,14553.55,14558.8,14552.15,14553.25,0,0
2021-05-03T13:34:00+0530,14552.9,14559.8,14552.9,14557.4,0,0
2021-05-03T13:35:00+0530,14557.05,14559.3,14547.25,14548.75,0,0
2021-05-03T13:36:00+0530,14549.0,14553.65,14548.35,14549.5,0,0
2021-05-03T13:37:00+0530,14549.4,14554.6,14548.25,14553.05,0,0
2021-05-03T13:38:00+0530,14552.85,14556.1,14550.95,14552.45,0,0
2021-05-03T13:39:00+0530,14552.75,14554.95,14548.8,14549.65,0,0
2021-05-03T13:40:00+0530,14549.8,14556.35,14548.4,14554.85,0,0
2021-05-03T13:41:00+0530,14554.45,14558.1,14553.45,14557.65,0,0
2021-05-03T13:42:00+0530,14557.55,14560.05,14554.8,14555.3,0,0
2021-05-03T13:43:00+0530,14554.85,14556.85,14550.9,14553.05,0,0
2021-05-03T13:44:00+0530,14552.4,14553.1,14548.3,14552.3,0,0
2021-05-03T13:45:00+0530,14552.2,14553.1,14550.5,14551.65,0,0
2021-05-03T13:46:00+0530,14551.2,14552.0,14545.35,14546.05,0,0
2021-05-03T13:47:00+0530,14546.55,14547.4,14544.25,14544.25,0,0
2021-05-03T13:48:00+0530,14544.4,14545.5,14537.7,14540.5,0,0
2021-05-03T13:49:00+0530,14540.75,14544.05,14539.15,14543.65,0,0
2021-05-03T13:50:00+0530,14544.3,14553.05,14543.4,14553.05,0,0
2021-05-03T13:51:00+0530,14552.35,14561.55,14550.65,14560.8,0,0
2021-05-03T13:52:00+0530,14559.8,14569.65,14559.8,14569.65,0,0
2021-05-03T13:53:00+0530,14568.6,14573.5,14563.4,14563.9,0,0
2021-05-03T13:54:00+0530,14563.45,14564.5,14559.2,14562.55,0,0
2021-05-03T13:55:00+0530,14563.35,14567.25,14560.15,14565.85,0,0
2021-05-03T13:56:00+0530,14565.7,14570.4,14562.15,14564.35,0,0
2021-05-03T13:57:00+0530,14563.1,14564.85,14557.75,14558.85,0,0
2021-05-03T13:58:00+0530,14559.25,14565.05,14559.25,14564.0,0,0
2021-05-03T13:59:00+0530,14562.9,14566.9,14561.15,14566.9,0,0
2021-05-03T14:00:00+0530,14566.95,14569.85,14561.3,14561.9,0,0
2021-05-03T14:01:00+0530,14562.2,14568.2,14561.0,14567.65,0,0
2021-05-03T14:02:00+0530,14566.65,14567.0,14559.65,14559.9,0,0
2021-05-03T14:03:00+0530,14558.85,14564.2,14558.85,14563.55,0,0
2021-05-03T14:04:00+0530,14562.85,14569.1,14562.85,14567.35,0,0
2021-05-03T14:05:00+0530,14566.15,14567.15,14560.4,14563.25,0,0
2021-05-03T14:06:00+0530,14564.45,14564.45,14561.95,14563.6,0,0
2021-05-03T14:07:00+0530,14563.8,14567.1,14561.6,14562.1,0,0
2021-05-03T14:08:00+0530,14561.25,14565.7,14561.2,14563.5,0,0
2021-05-03T14:09:00+0530,14563.55,14564.15,14561.7,14563.15,0,0
2021-05-03T14:10:00+0530,14562.9,14564.0,14551.85,14552.95,0,0
2021-05-03T14:11:00+0530,14552.55,14556.5,14549.85,14554.85,0,0
2021-05-03T14:12:00+0530,14556.0,14560.8,14552.4,14559.65,0,0
2021-05-03T14:13:00+0530,14559.6,14560.8,14556.5,14559.85,0,0
2021-05-03T14:14:00+0530,14559.85,14560.05,14558.25,14559.1,0,0
2021-05-03T14:15:00+0530,14558.6,14584.25,14556.9,14584.25,0,0
2021-05-03T14:16:00+0530,14583.5,14583.5,14570.5,14571.75,0,0
2021-05-03T14:17:00+0530,14572.15,14575.4,14568.1,14573.65,0,0
2021-05-03T14:18:00+0530,14573.0,14573.65,14570.15,14572.1,0,0
2021-05-03T14:19:00+0530,14571.05,14578.15,14571.05,14578.15,0,0
2021-05-03T14:20:00+0530,14578.1,14579.4,14572.5,14577.65,0,0
2021-05-03T14:21:00+0530,14578.6,14586.85,14577.95,14583.85,0,0
2021-05-03T14:22:00+0530,14583.25,14587.3,14582.75,14586.75,0,0
2021-05-03T14:23:00+0530,14586.05,14587.2,14582.2,14582.2,0,0
2021-05-03T14:24:00+0530,14582.15,14584.75,14580.4,14584.75,0,0
2021-05-03T14:25:00+0530,14584.55,14589.85,14583.8,14587.9,0,0
2021-05-03T14:26:00+0530,14587.8,14593.9,14583.35,14593.9,0,0
2021-05-03T14:27:00+0530,14593.55,14606.55,14593.0,14604.9,0,0
2021-05-03T14:28:00+0530,14605.75,14611.25,14603.85,14606.15,0,0
2021-05-03T14:29:00+0530,14606.25,14609.7,14603.0,14609.55,0,0
2021-05-03T14:30:00+0530,14610.7,14636.35,14610.7,14634.45,0,0
2021-05-03T14:31:00+0530,14636.7,14651.4,14635.4,14638.7,0,0
2021-05-03T14:32:00+0530,14638.15,14643.35,14638.15,14642.65,0,0
2021-05-03T14:33:00+0530,14642.85,14660.35,14642.85,14657.8,0,0
2021-05-03T14:34:00+0530,14657.25,14657.5,14647.05,14652.9,0,0
2021-05-03T14:35:00+0530,14652.35,14658.1,14642.95,14645.4,0,0
2021-05-03T14:36:00+0530,14644.9,14647.7,14644.15,14646.1,0,0
2021-05-03T14:37:00+0530,14645.8,14666.5,14645.8,14665.2,0,0
2021-05-03T14:38:00+0530,14664.2,14667.2,14657.0,14657.0,0,0
2021-05-03T14:39:00+0530,14656.85,14657.65,14647.85,14647.85,0,0
2021-05-03T14:40:00+0530,14647.35,14655.75,14646.75,14653.35,0,0
2021-05-03T14:41:00+0530,14653.0,14653.75,14647.95,14652.9,0,0
2021-05-03T14:42:00+0530,14652.8,14658.95,14651.95,14658.0,0,0
2021-05-03T14:43:00+0530,14657.3,14660.85,14654.35,14659.15,0,0
2021-05-03T14:44:00+0530,14657.45,14663.6,14655.85,14662.95,0,0
2021-05-03T14:45:00+0530,14662.4,14673.25,14662.4,14670.1,0,0
2021-05-03T14:46:00+0530,14670.85,14670.95,14658.8,14659.0,0,0
2021-05-03T14:47:00+0530,14659.75,14666.05,14658.4,14665.55,0,0
2021-05-03T14:48:00+0530,14665.85,14666.1,14659.3,14661.15,0,0
2021-05-03T14:49:00+0530,14661.6,14663.6,14657.2,14659.4,0,0
2021-05-03T14:50:00+0530,14658.65,14667.55,14658.0,14666.05,0,0
2021-05-03T14:51:00+0530,14665.45,14673.3,14664.7,14668.95,0,0
2021-05-03T14:52:00+0530,14668.25,14670.6,14665.65,14666.6,0,0
2021-05-03T14:53:00+0530,14665.8,14666.6,14657.3,14658.1,0,0
2021-05-03T14:54:00+0530,14658.5,14659.5,14649.25,14657.0,0,0
2021-05-03T14:55:00+0530,14656.65,14662.15,14656.65,14661.55,0,0
2021-05-03T14:56:00+0530,14661.35,14663.6,14657.8,14657.8,0,0
2021-05-03T14:57:00+0530,14656.8,14658.7,14654.2,14656.15,0,0
2021-05-03T14:58:00+0530,14655.2,14659.4,14653.85,14656.35,0,0
2021-05-03T14:59:00+0530,14656.4,14656.6,14647.55,14647.65,0,0
2021-05-03T15:00:00+0530,14646.05,14648.4,14633.2,14635.6,0,0
2021-05-03T15:01:00+0530,14635.4,14636.05,14616.25,14622.15,0,0
2021-05-03T15:02:00+0530,14622.45,14628.55,14621.8,14624.35,0,0
2021-05-03T15:03:00+0530,14624.95,14635.6,14624.75,14634.35,0,0
