0,1,2,3,4,5,6
2021-04-01T10:24:00+0530,14766.65,14772.9,14766.5,14768.65,0,0
2021-04-01T10:25:00+0530,14769.25,14770.4,14765.25,14765.5,0,0
2021-04-01T10:26:00+0530,14765.5,14771.1,14762.55,14770.6,0,0
2021-04-01T10:27:00+0530,14769.9,14770.75,14766.9,14767.85,0,0
2021-04-01T10:28:00+0530,14767.45,14768.4,14760.0,14761.0,0,0
2021-04-01T10:29:00+0530,14760.75,14761.15,14756.35,14757.45,0,0
2021-04-01T10:30:00+0530,14757.3,14757.4,14745.9,14746.8,0,0
2021-04-01T10:31:00+0530,14747.1,14748.95,14742.65,14748.95,0,0
2021-04-01T10:32:00+0530,14748.65,14751.3,14748.35,14749.75,0,0
2021-04-01T10:33:00+0530,14750.5,14755.6,14747.25,14755.6,0,0
2021-04-01T10:34:00+0530,14755.55,14761.4,14754.6,14759.2,0,0
2021-04-01T10:35:00+0530,14759.6,14761.1,14758.1,14760.15,0,0
2021-04-01T10:36:00+0530,14761.3,14761.65,14751.95,14751.95,0,0
2021-04-01T10:37:00+0530,14751.3,14751.75,14747.05,14748.85,0,0
2021-04-01T10:38:00+0530,14749.3,14751.9,14747.25,14751.0,0,0
2021-04-01T10:39:00+0530,14751.5,14752.75,14747.1,14747.95,0,0
2021-04-01T10:40:00+0530,14747.25,14747.25,14739.05,14743.5,0,0
2021-04-01T10:41:00+0530,14744.1,14749.15,14743.5,14743.5,0,0
2021-04-01T10:42:00+0530,14743.05,14745.2,14742.7,14744.05,0,0
2021-04-01T10:43:00+0530,14743.5,14743.7,14739.45,14741.75,0,0
2021-04-01T10:44:00+0530,14741.65,14744.45,14741.0,14742.7,0,0
2021-04-01T10:45:00+0530,14743.1,14743.35,14736.95,14739.5,0,0
2021-04-01T10:46:00+0530,14739.25,14739.55,14726.45,14727.1,0,0
2021-04-01T10:47:00+0530,14727.8,14730.35,14725.8,14726.3,0,0
2021-04-01T10:48:00+0530,14725.8,14725.95,14717.4,14718.75,0,0
2021-04-01T10:49:00+0530,14719.15,14722.45,14716.1,14716.2,0,0
2021-04-01T10:50:00+0530,14716.55,14726.1,14715.0,14723.45,0,0
2021-04-01T10:51:00+0530,14722.85,14723.95,14720.0,14722.25,0,0
2021-04-01T10:52:00+0530,14723.4,14724.65,14721.6,14721.9,0,0
2021-04-01T10:53:00+0530,14722.6,14722.6,14716.6,14716.6,0,0
2021-04-01T10:54:00+0530,14716.4,14716.65,14707.55,14707.55,0,0
2021-04-01T10:55:00+0530,14707.55,14712.0,14706.4,14706.4,0,0
2021-04-01T10:56:00+0530,14705.8,14705.8,14697.55,14697.55,0,0
2021-04-01T10:57:00+0530,14697.7,14703.15,14697.25,14703.15,0,0
2021-04-01T10:58:00+0530,14703.3,14714.2,14703.25,14713.3,0,0
2021-04-01T10:59:00+0530,14714.35,14718.55,14711.35,14712.8,0,0
2021-04-01T11:00:00+0530,14713.8,14713.8,14704.55,14704.55,0,0
2021-04-01T11:01:00+0530,14704.35,14704.55,14692.75,14693.85,0,0
2021-04-01T11:02:00+0530,14693.25,14699.45,14693.25,14696.2,0,0
2021-04-01T11:03:00+0530,14695.95,14702.45,14695.15,14702.4,0,0
2021-04-01T11:04:00+0530,14702.55,14706.7,14698.55,14702.7,0,0
2021-04-01T11:05:00+0530,14703.85,14704.8,14701.3,14703.9,0,0
2021-04-01T11:06:00+0530,14704.65,14713.7,14704.65,14712.35,0,0
2021-04-01T11:07:00+0530,14712.2,14715.05,14711.85,14714.05,0,0
