0,1,2,3,4,5,6
2021-06-01T11:35:00+0530,15557.6,15559.8,15556.7,15558.45,0,0
2021-06-01T11:36:00+0530,15558.45,15558.45,15555.3,15555.6,0,0
2021-06-01T11:37:00+0530,15554.75,15554.8,15550.4,15551.85,0,0
2021-06-01T11:38:00+0530,15551.35,15552.6,15547.85,15548.8,0,0
2021-06-01T11:39:00+0530,15548.5,15548.85,15538.5,15540.1,0,0
2021-06-01T11:40:00+0530,15540.5,15544.65,15539.3,15543.75,0,0
2021-06-01T11:41:00+0530,15544.3,15547.8,15539.75,15539.75,0,0
2021-06-01T11:42:00+0530,15540.65,15545.1,15540.65,15544.9,0,0
2021-06-01T11:43:00+0530,15545.4,15549.2,15539.25,15541.2,0,0
2021-06-01T11:44:00+0530,15541.4,15541.4,15538.1,15540.7,0,0
2021-06-01T11:45:00+0530,15540.8,15545.25,15537.8,15541.05,0,0
2021-06-01T11:46:00+0530,15540.95,15540.95,15534.85,15535.25,0,0
2021-06-01T11:47:00+0530,15535.2,15535.2,15529.4,15532.0,0,0
2021-06-01T11:48:00+0530,15533.0,15535.05,15528.35,15533.75,0,0
2021-06-01T11:49:00+0530,15534.25,15536.9,15534.25,15534.65,0,0
2021-06-01T11:50:00+0530,15535.6,15535.6,15530.3,15530.8,0,0
2021-06-01T11:51:00+0530,15531.8,15535.95,15530.55,15535.65,0,0
2021-06-01T11:52:00+0530,15536.3,15537.55,15535.1,15536.1,0,0
2021-06-01T11:53:00+0530,15536.8,15542.5,15536.3,15542.4,0,0
2021-06-01T11:54:00+0530,15542.25,15546.9,15540.75,15543.1,0,0
2021-06-01T11:55:00+0530,15545.55,15550.25,15543.95,15550.05,0,0
2021-06-01T11:56:00+0530,15550.4,15550.45,15545.25,15547.95,0,0
2021-06-01T11:57:00+0530,15548.05,15548.1,15542.05,15543.0,0,0
2021-06-01T11:58:00+0530,15543.7,15544.6,15541.6,15543.8,0,0
2021-06-01T11:59:00+0530,15544.5,15546.45,15542.4,15545.35,0,0
2021-06-01T12:00:00+0530,15546.25,15546.6,15543.6,15544.1,0,0
2021-06-01T12:01:00+0530,15544.9,15545.0,15538.65,15538.65,0,0
2021-06-01T12:02:00+0530,15540.1,15541.3,15536.2,15537.4,0,0
2021-06-01T12:03:00+0530,15537.95,15545.3,15537.2,15544.75,0,0
2021-06-01T12:04:00+0530,15545.65,15552.0,15545.05,15551.4,0,0
2021-06-01T12:05:00+0530,15551.95,15559.9,15551.05,15559.9,0,0
2021-06-01T12:06:00+0530,15560.0,15562.5,15557.8,15559.8,0,0
2021-06-01T12:07:00+0530,15560.2,15561.65,15555.95,15556.9,0,0
2021-06-01T12:08:00+0530,15557.05,15559.9,15557.05,15557.85,0,0
2021-06-01T12:09:00+0530,15558.8,15559.95,15554.3,15556.05,0,0
2021-06-01T12:10:00+0530,15556.8,15558.0,15556.1,15557.95,0,0
2021-06-01T12:11:00+0530,15558.4,15563.65,15558.4,15561.2,0,0
2021-06-01T12:12:00+0530,15561.7,15561.75,15559.15,15560.1,0,0
2021-06-01T12:13:00+0530,15561.4,15567.7,15559.7,15567.35,0,0
2021-06-01T12:14:00+0530,15567.95,15568.0,15563.2,15566.05,0,0
2021-06-01T12:15:00+0530,15567.6,15570.9,15565.35,15567.4,0,0
2021-06-01T12:16:00+0530,15568.0,15571.05,15567.5,15568.7,0,0
2021-06-01T12:17:00+0530,15569.3,15575.9,15568.6,15571.1,0,0
2021-06-01T12:18:00+0530,15572.3,15575.65,15570.75,15574.9,0,0
2021-06-01T12:19:00+0530,15575.25,15578.5,15573.8,15574.35,0,0
2021-06-01T12:20:00+0530,15574.8,15574.8,15566.25,15566.95,0,0
2021-06-01T12:21:00+0530,15567.6,15567.6,15561.2,15561.4,0,0
2021-06-01T12:22:00+0530,15561.5,15561.5,15556.3,15556.7,0,0
2021-06-01T12:23:00+0530,15557.05,15559.05,15555.5,15557.95,0,0
2021-06-01T12:24:00+0530,15558.35,15559.1,15555.85,15556.9,0,0
2021-06-01T12:25:00+0530,15557.5,15557.55,15552.9,15554.45,0,0
2021-06-01T12:26:00+0530,15555.75,15563.7,15555.25,15558.55,0,0
2021-06-01T12:27:00+0530,15560.8,15561.1,15557.4,15558.8,0,0
2021-06-01T12:28:00+0530,15559.15,15562.55,15557.15,15557.15,0,0
2021-06-01T12:29:00+0530,15556.45,15556.45,15549.4,15549.5,0,0
2021-06-01T12:30:00+0530,15550.2,15554.7,15550.2,15554.2,0,0
2021-06-01T12:31:00+0530,15555.05,15560.45,15554.85,15557.75,0,0
2021-06-01T12:32:00+0530,15558.25,15562.1,15558.0,15560.05,0,0
2021-06-01T12:33:00+0530,15561.5,15566.2,15561.45,15565.2,0,0
2021-06-01T12:34:00+0530,15565.75,15569.65,15565.75,15568.05,0,0
2021-06-01T12:35:00+0530,15568.55,15573.4,15568.25,15573.4,0,0
2021-06-01T12:36:00+0530,15573.2,15575.0,15568.1,15570.05,0,0
2021-06-01T12:37:00+0530,15569.8,15576.85,15569.8,15574.45,0,0
2021-06-01T12:38:00+0530,15575.95,15577.55,15574.8,15576.5,0,0
2021-06-01T12:39:00+0530,15577.1,15581.55,15576.15,15581.05,0,0
2021-06-01T12:40:00+0530,15581.4,15583.4,15579.1,15579.8,0,0
2021-06-01T12:41:00+0530,15580.15,15580.15,15575.7,15575.95,0,0
2021-06-01T12:42:00+0530,15576.15,15576.15,15571.45,15573.0,0,0
2021-06-01T12:43:00+0530,15573.15,15573.55,15570.55,15570.55,0,0
2021-06-01T12:44:00+0530,15571.4,15571.4,15565.25,15565.85,0,0
2021-06-01T12:45:00+0530,15566.8,15570.35,15566.1,15569.7,0,0
2021-06-01T12:46:00+0530,15570.0,15573.6,15568.9,15568.9,0,0
2021-06-01T12:47:00+0530,15570.1,15571.3,15568.4,15568.85,0,0
2021-06-01T12:48:00+0530,15569.45,15572.05,15568.55,15570.8,0,0
2021-06-01T12:49:00+0530,15571.7,15576.35,15570.95,15576.35,0,0
2021-06-01T12:50:00+0530,15576.5,15581.55,15576.05,15577.8,0,0
2021-06-01T12:51:00+0530,15579.0,15579.55,15575.65,15575.65,0,0
2021-06-01T12:52:00+0530,15576.4,15576.8,15572.7,15573.75,0,0
2021-06-01T12:53:00+0530,15574.15,15574.4,15570.8,15571.25,0,0
2021-06-01T12:54:00+0530,15571.3,15572.0,15568.9,15568.9,0,0
2021-06-01T12:55:00+0530,15570.1,15575.55,15569.95,15575.15,0,0
2021-06-01T12:56:00+0530,15576.0,15577.35,15575.65,15575.95,0,0
2021-06-01T12:57:00+0530,15575.55,15578.45,15574.9,15577.75,0,0
2021-06-01T12:58:00+0530,15578.1,15578.1,15572.75,15573.3,0,0
2021-06-01T12:59:00+0530,15574.25,15576.75,15572.85,15576.75,0,0
2021-06-01T13:00:00+0530,15578.4,15581.0,15576.75,15576.8,0,0
2021-06-01T13:01:00+0530,15577.75,15577.95,15574.2,15574.2,0,0
2021-06-01T13:02:00+0530,15574.65,15576.55,15573.3,15576.1,0,0
2021-06-01T13:03:00+0530,15576.0,15576.0,15573.7,15574.15,0,0
2021-06-01T13:04:00+0530,15574.45,15575.2,15572.65,15573.2,0,0
2021-06-01T13:05:00+0530,15572.8,15572.8,15567.15,15567.15,0,0
2021-06-01T13:06:00+0530,15567.65,15567.65,15562.9,15564.45,0,0
2021-06-01T13:07:00+0530,15564.75,15572.55,15563.55,15572.35,0,0
2021-06-01T13:08:00+0530,15572.9,15572.9,15567.15,15568.75,0,0
2021-06-01T13:09:00+0530,15569.2,15572.05,15567.4,15571.9,0,0
2021-06-01T13:10:00+0530,15571.8,15574.75,15570.8,15573.2,0,0
2021-06-01T13:11:00+0530,15572.95,15574.8,15570.4,15570.6,0,0
2021-06-01T13:12:00+0530,15571.7,15571.7,15566.25,15568.45,0,0
2021-06-01T13:13:00+0530,15569.35,15574.25,15569.35,15574.25,0,0
2021-06-01T13:14:00+0530,15575.2,15576.35,15573.5,15575.1,0,0
2021-06-01T13:15:00+0530,15575.85,15578.3,15575.0,15575.0,0,0
2021-06-01T13:16:00+0530,15574.75,15575.4,15569.25,15570.05,0,0
2021-06-01T13:17:00+0530,15570.05,15575.7,15569.35,15575.0,0,0
2021-06-01T13:18:00+0530,15575.1,15575.1,15572.1,15574.3,0,0
2021-06-01T13:19:00+0530,15574.85,15575.1,15572.15,15574.25,0,0
2021-06-01T13:20:00+0530,15575.25,15587.55,15574.85,15587.4,0,0
2021-06-01T13:21:00+0530,15587.65,15594.35,15587.5,15591.65,0,0
2021-06-01T13:22:00+0530,15592.05,15593.6,15590.75,15591.6,0,0
2021-06-01T13:23:00+0530,15592.15,15595.25,15591.15,15594.55,0,0
2021-06-01T13:24:00+0530,15596.55,15599.8,15595.65,15598.2,0,0
2021-06-01T13:25:00+0530,15599.35,15599.4,15593.4,15595.35,0,0
2021-06-01T13:26:00+0530,15595.95,15602.35,15595.35,15600.85,0,0
2021-06-01T13:27:00+0530,15602.3,15602.3,15593.8,15593.8,0,0
2021-06-01T13:28:00+0530,15593.15,15596.9,15593.05,15593.75,0,0
2021-06-01T13:29:00+0530,15593.1,15594.9,15590.5,15591.9,0,0
2021-06-01T13:30:00+0530,15592.6,15599.1,15592.6,15596.1,0,0
2021-06-01T13:31:00+0530,15596.85,15596.85,15592.2,15592.2,0,0
2021-06-01T13:32:00+0530,15592.9,15595.7,15592.1,15594.9,0,0
2021-06-01T13:33:00+0530,15595.8,15595.8,15588.9,15589.2,0,0
2021-06-01T13:34:00+0530,15589.65,15592.7,15587.15,15588.8,0,0
2021-06-01T13:35:00+0530,15589.35,15589.95,15583.95,15587.75,0,0
2021-06-01T13:36:00+0530,15589.65,15591.8,15588.05,15590.2,0,0
2021-06-01T13:37:00+0530,15591.65,15592.65,15587.4,15587.75,0,0
2021-06-01T13:38:00+0530,15588.8,15592.85,15588.35,15589.4,0,0
2021-06-01T13:39:00+0530,15591.05,15591.4,15586.3,15586.3,0,0
2021-06-01T13:40:00+0530,15587.35,15590.85,15586.9,15589.8,0,0
2021-06-01T13:41:00+0530,15590.7,15591.0,15588.55,15590.3,0,0
2021-06-01T13:42:00+0530,15591.2,15592.85,15590.3,15592.5,0,0
2021-06-01T13:43:00+0530,15592.3,15595.25,15592.2,15593.6,0,0
2021-06-01T13:44:00+0530,15594.0,15596.15,15592.6,15595.3,0,0
2021-06-01T13:45:00+0530,15596.7,15597.0,15592.1,15592.25,0,0
2021-06-01T13:46:00+0530,15592.45,15593.45,15590.95,15591.4,0,0
2021-06-01T13:47:00+0530,15592.85,15593.8,15590.9,15590.9,0,0
2021-06-01T13:48:00+0530,15591.55,15602.7,15591.4,15601.15,0,0
2021-06-01T13:49:00+0530,15602.25,15602.25,15598.7,15600.15,0,0
2021-06-01T13:50:00+0530,15601.0,15601.85,15597.85,15599.5,0,0
2021-06-01T13:51:00+0530,15601.35,15603.7,15600.1,15602.1,0,0
2021-06-01T13:52:00+0530,15604.05,15611.35,15603.9,15609.75,0,0
2021-06-01T13:53:00+0530,15610.1,15611.1,15607.35,15607.55,0,0
2021-06-01T13:54:00+0530,15608.2,15615.45,15607.4,15613.2,0,0
2021-06-01T13:55:00+0530,15614.05,15616.8,15613.25,15614.35,0,0
2021-06-01T13:56:00+0530,15615.8,15615.8,15611.65,15612.35,0,0
2021-06-01T13:57:00+0530,15612.85,15614.05,15607.55,15607.55,0,0
2021-06-01T13:58:00+0530,15607.2,15608.0,15599.55,15600.7,0,0
2021-06-01T13:59:00+0530,15600.6,15600.8,15592.25,15592.25,0,0
2021-06-01T14:00:00+0530,15593.0,15593.0,15567.9,15574.35,0,0
2021-06-01T14:01:00+0530,15576.0,15580.05,15573.3,15574.35,0,0
2021-06-01T14:02:00+0530,15574.4,15574.4,15557.4,15565.6,0,0
2021-06-01T14:03:00+0530,15566.05,15566.05,15559.7,15563.95,0,0
2021-06-01T14:04:00+0530,15565.45,15565.45,15549.05,15549.7,0,0
2021-06-01T14:05:00+0530,15550.1,15556.0,15540.8,15556.0,0,0
2021-06-01T14:06:00+0530,15557.75,15566.4,15557.15,15565.85,0,0
2021-06-01T14:07:00+0530,15566.65,15566.65,15554.9,15555.15,0,0
2021-06-01T14:08:00+0530,15555.75,15559.55,15554.7,15556.5,0,0
2021-06-01T14:09:00+0530,15556.85,15558.25,15554.2,15554.25,0,0
2021-06-01T14:10:00+0530,15555.0,15560.0,15554.0,15557.0,0,0
2021-06-01T14:11:00+0530,15558.85,15562.15,15557.0,15561.55,0,0
2021-06-01T14:12:00+0530,15562.05,15565.4,15559.45,15564.65,0,0
2021-06-01T14:13:00+0530,15565.6,15565.6,15562.45,15564.35,0,0
2021-06-01T14:14:00+0530,15565.15,15566.35,15561.6,15561.6,0,0
2021-06-01T14:15:00+0530,15561.65,15572.5,15560.35,15572.35,0,0
2021-06-01T14:16:00+0530,15572.1,15572.25,15566.35,15569.5,0,0
2021-06-01T14:17:00+0530,15570.15,15572.15,15569.05,15570.65,0,0
2021-06-01T14:18:00+0530,15570.15,15572.7,15569.65,15572.3,0,0
2021-06-01T14:19:00+0530,15572.0,15573.9,15568.5,15568.5,0,0
2021-06-01T14:20:00+0530,15569.4,15569.4,15561.8,15563.2,0,0
2021-06-01T14:21:00+0530,15563.85,15564.15,15561.75,15563.3,0,0
2021-06-01T14:22:00+0530,15564.5,15564.5,15561.0,15562.65,0,0
2021-06-01T14:23:00+0530,15563.45,15577.4,15561.9,15577.05,0,0
2021-06-01T14:24:00+0530,15577.75,15578.35,15575.95,15577.6,0,0
2021-06-01T14:25:00+0530,15578.25,15581.7,15575.15,15580.55,0,0
2021-06-01T14:26:00+0530,15580.8,15582.4,15576.9,15578.35,0,0
2021-06-01T14:27:00+0530,15578.2,15581.0,15577.2,15580.05,0,0
2021-06-01T14:28:00+0530,15580.55,15580.8,15579.2,15580.8,0,0
2021-06-01T14:29:00+0530,15581.1,15582.7,15577.45,15578.35,0,0
2021-06-01T14:30:00+0530,15578.7,15589.5,15578.7,15588.95,0,0
2021-06-01T14:31:00+0530,15589.25,15589.25,15583.5,15584.05,0,0
2021-06-01T14:32:00+0530,15584.6,15586.6,15581.9,15582.25,0,0
2021-06-01T14:33:00+0530,15582.35,15582.35,15573.15,15573.65,0,0
2021-06-01T14:34:00+0530,15573.05,15574.85,15568.2,15568.2,0,0
2021-06-01T14:35:00+0530,15569.4,15576.0,15567.9,15575.65,0,0
2021-06-01T14:36:00+0530,15577.75,15577.75,15573.1,15575.65,0,0
2021-06-01T14:37:00+0530,15576.05,15583.95,15575.55,15583.6,0,0
2021-06-01T14:38:00+0530,15583.8,15584.45,15581.05,15582.2,0,0
2021-06-01T14:39:00+0530,15582.3,15582.3,15576.15,15576.85,0,0
2021-06-01T14:40:00+0530,15577.85,15582.95,15577.85,15580.6,0,0
2021-06-01T14:41:00+0530,15580.45,15581.55,15578.9,15581.55,0,0
2021-06-01T14:42:00+0530,15581.65,15582.5,15575.55,15575.75,0,0
2021-06-01T14:43:00+0530,15576.7,15578.95,15575.3,15578.15,0,0
2021-06-01T14:44:00+0530,15578.25,15579.25,15575.0,15575.85,0,0
2021-06-01T14:45:00+0530,15575.85,15577.45,15573.35,15573.95,0,0
2021-06-01T14:46:00+0530,15574.25,15575.15,15572.0,15575.15,0,0
2021-06-01T14:47:00+0530,15575.3,15578.8,15574.35,15577.25,0,0
2021-06-01T14:48:00+0530,15577.95,15582.95,15577.05,15582.3,0,0
2021-06-01T14:49:00+0530,15582.9,15582.9,15578.55,15578.6,0,0
2021-06-01T14:50:00+0530,15579.45,15579.45,15574.4,15577.55,0,0
2021-06-01T14:51:00+0530,15578.05,15579.9,15576.5,15577.4,0,0
2021-06-01T14:52:00+0530,15577.5,15578.1,15574.2,15574.35,0,0
2021-06-01T14:53:00+0530,15574.85,15575.4,15571.15,15574.4,0,0
2021-06-01T14:54:00+0530,15575.15,15575.15,15572.1,15572.9,0,0
2021-06-01T14:55:00+0530,15572.65,15574.7,15571.35,15572.05,0,0
2021-06-01T14:56:00+0530,15572.3,15572.3,15566.4,15570.25,0,0
2021-06-01T14:57:00+0530,15570.05,15572.3,15568.4,15572.3,0,0
2021-06-01T14:58:00+0530,15571.95,15578.05,15571.5,15575.7,0,0
2021-06-01T14:59:00+0530,15575.45,15575.55,15570.7,15572.15,0,0
2021-06-01T15:00:00+0530,15572.0,15574.6,15569.45,15571.9,0,0
2021-06-01T15:01:00+0530,15572.7,15578.9,15571.95,15576.85,0,0
2021-06-01T15:02:00+0530,15576.65,15576.65,15572.1,15572.4,0,0
2021-06-01T15:03:00+0530,15571.85,15578.55,15571.85,15577.85,0,0
