0,1,2,3,4,5,6,7,8,9
08.03.21 10:53:59,1445.05,1445.05,1445.05,1445.05,25,0,1445.05,931.75,1446.05
08.03.21 14:16:59,1300.25,1300.25,1300.25,1300.25,25,25,1372.65,352.80,1391.75
12.03.21 15:27:59,1622.60,1622.60,1622.60,1622.60,25,0,1622.60,1051.00,1422.20
15.03.21 09:17:59,1205.75,1205.75,1205.75,1205.75,25,25,1205.75,1125.30,1209.25
15.03.21 09:18:59,1228.00,1228.00,1228.00,1228.00,25,25,1216.87,1159.50,1229.05
15.03.21 09:21:59,1162.80,1162.80,1112.75,1112.75,150,75,1163.81,1013.15,1161.05
15.03.21 09:24:59,1147.25,1147.25,1147.25,1147.25,100,175,1158.29,1070.95,1148.15
15.03.21 09:25:59,1148.30,1148.30,1148.30,1148.30,25,175,1157.52,1074.05,1131.90
15.03.21 09:27:59,1122.10,1122.10,1122.10,1122.10,25,0,1154.99,1084.30,1136.05
15.03.21 09:30:59,1071.95,1071.95,1071.95,1071.95,25,325,1149.45,1030.95,1070.90
15.03.21 09:31:59,1070.40,1070.40,1070.40,1070.40,25,325,1144.51,1034.10,1068.40
15.03.21 09:33:59,1030.00,1030.00,1030.00,1030.00,25,0,1137.77,975.25,1025.45
15.03.21 09:35:59,1016.95,1016.95,1016.95,1016.95,100,0,1114.76,973.10,1028.15
15.03.21 09:40:59,991.10,991.10,991.10,991.10,25,500,1109.14,947.95,999.20
15.03.21 09:50:59,991.10,991.10,991.10,991.10,25,525,1104.01,991.10,1007.80
15.03.21 09:56:59,1041.95,1041.95,1041.95,1041.95,75,0,1096.85,1018.15,1047.35
15.03.21 09:59:59,1025.00,1025.00,1025.00,1025.00,25,625,1094.18,1009.85,1037.50
15.03.21 10:04:59,944.30,944.30,944.30,944.30,25,650,1088.83,929.15,961.20
15.03.21 10:06:59,964.50,964.50,964.50,964.50,25,650,1084.54,931.15,960.95
15.03.21 10:19:59,960.85,960.85,960.85,960.85,50,675,1076.56,945.75,962.20
15.03.21 10:21:59,947.70,978.95,947.70,978.95,125,725,1059.94,948.95,978.40
15.03.21 10:26:59,981.80,981.80,981.80,981.80,25,775,1057.83,960.10,978.85
