0,1,2,3,4,5,6,7,8,9
25.03.21 09:16:59,28.60,28.60,28.60,28.60,50,0,28.60,8.10,26.10
25.03.21 10:09:59,17.00,17.00,17.00,17.00,50,0,22.80,8.35,25.10
25.03.21 14:48:59,27.40,27.40,27.40,27.40,25,0,23.72,15.40,27.45
25.03.21 14:52:59,8.25,8.25,8.25,8.25,25,0,21.14,8.20,27.00
25.03.21 15:18:59,19.40,19.40,19.40,19.40,25,50,20.89,8.65,19.40
25.03.21 15:20:59,15.00,15.00,15.00,15.00,25,0,20.15,8.25,19.40
26.03.21 09:15:59,27.00,29.40,21.00,27.00,300,75,26.60,13.00,25.00
26.03.21 09:16:59,21.95,21.95,21.95,21.95,25,75,26.24,8.70,20.00
26.03.21 09:18:59,19.50,19.50,19.00,19.00,100,375,24.62,10.95,19.50
26.03.21 09:19:59,19.50,19.50,19.50,19.50,25,375,24.34,13.35,19.00
26.03.21 09:20:59,13.50,18.00,13.45,18.00,75,475,23.00,14.20,17.90
26.03.21 09:21:59,18.00,18.00,13.50,13.50,175,475,20.93,12.10,17.00
26.03.21 09:22:59,13.50,13.50,13.50,13.50,75,475,20.21,12.20,17.00
26.03.21 09:24:59,11.60,18.85,11.60,18.85,200,525,19.59,11.35,18.45
26.03.21 09:28:59,18.50,18.50,18.50,18.50,250,450,19.05,12.05,14.30
26.03.21 09:29:59,12.15,12.15,12.15,12.15,50,600,18.83,12.85,17.20
26.03.21 09:30:59,17.80,17.80,14.00,14.00,150,600,18.41,14.00,14.40
26.03.21 09:31:59,14.55,14.60,14.00,14.60,250,600,17.84,13.25,17.60
26.03.21 09:34:59,13.80,13.80,13.80,13.80,50,850,17.74,14.30,15.00
26.03.21 09:35:59,14.40,14.40,14.40,14.40,100,1100,17.56,13.70,14.60
26.03.21 09:37:59,14.40,14.40,14.40,14.40,100,1100,17.40,13.55,14.30
26.03.21 09:38:59,14.20,14.20,14.20,14.20,25,1175,17.36,13.25,13.90
26.03.21 09:39:59,13.90,13.90,13.90,13.90,25,1175,17.31,13.05,13.45
26.03.21 09:40:59,13.05,13.40,12.80,12.80,300,1175,16.77,12.90,13.45
26.03.21 09:41:59,13.15,13.15,13.15,13.15,200,1200,16.44,12.20,12.90
26.03.21 09:42:59,12.00,12.00,12.00,12.00,50,1200,16.35,12.00,12.40
26.03.21 09:44:59,12.40,12.40,12.35,12.35,1850,1350,14.67,12.00,12.40
26.03.21 09:45:59,12.20,12.45,12.00,12.20,575,1350,14.39,11.65,12.20
26.03.21 09:50:59,11.90,11.90,11.90,11.90,325,1375,14.24,11.15,11.80
26.03.21 09:53:59,11.40,11.40,11.40,11.40,50,3675,14.21,10.90,11.45
26.03.21 09:56:59,10.30,10.30,10.25,10.30,350,3675,13.99,10.35,11.00
26.03.21 09:58:59,10.45,10.45,10.40,10.40,350,4000,13.80,10.30,10.90
26.03.21 09:59:59,10.30,10.30,10.30,10.30,300,4000,13.66,10.15,11.10
26.03.21 10:00:59,11.10,11.10,10.90,10.90,50,4000,13.64,10.20,10.95
26.03.21 10:01:59,11.00,11.20,11.00,11.20,175,4000,13.57,10.50,11.30
26.03.21 10:03:59,10.85,10.85,10.85,10.85,175,4000,13.50,10.40,10.95
26.03.21 10:04:59,10.80,11.00,10.75,11.00,300,4000,13.38,10.35,11.00
26.03.21 10:05:59,11.05,11.05,11.05,11.05,275,4550,13.29,10.55,11.15
26.03.21 10:07:59,11.00,11.25,10.40,10.40,425,4550,13.17,10.35,10.90
26.03.21 10:08:59,10.50,10.70,10.20,10.70,1050,4625,12.83,10.20,10.75
26.03.21 10:09:59,10.20,10.75,10.00,10.40,1050,4625,12.55,9.70,10.25
26.03.21 10:10:59,10.30,10.30,10.30,10.30,25,4625,12.54,9.70,10.15
26.03.21 10:11:59,10.25,10.25,10.25,10.25,25,4600,12.54,9.90,10.45
26.03.21 10:14:59,10.05,10.05,10.00,10.00,125,4975,12.50,10.05,10.15
26.03.21 10:15:59,10.15,10.15,10.10,10.10,300,4975,12.43,9.95,10.15
26.03.21 10:16:59,10.15,10.20,10.15,10.15,1450,4975,12.15,10.05,10.20
26.03.21 10:17:59,10.20,10.20,9.90,9.90,300,4975,12.10,9.95,10.20
26.03.21 10:19:59,9.90,10.20,9.90,10.20,325,4925,12.05,9.95,10.20
26.03.21 10:20:59,10.00,10.00,9.90,10.00,525,5425,11.97,9.80,10.00
26.03.21 10:21:59,10.00,10.00,10.00,10.00,25,5425,11.96,9.80,10.00
26.03.21 10:22:59,10.00,10.00,10.00,10.00,325,5425,11.91,9.95,10.00
26.03.21 10:23:59,10.00,10.00,10.00,10.00,525,5850,11.84,9.85,10.00
26.03.21 10:24:59,9.75,9.75,9.75,9.75,25,5850,11.84,9.70,10.00
