0,1,2,3,4,5,6,7,8,9
26.03.21 13:23:59,9.00,9.00,9.00,9.00,125,0,9.00,8.30,9.00
26.03.21 13:24:59,9.00,9.00,9.00,9.00,375,175,9.00,8.25,9.00
26.03.21 13:31:59,9.00,9.00,9.00,9.00,425,500,9.00,7.10,9.00
26.03.21 13:32:59,9.00,9.00,9.00,9.00,275,500,9.00,6.65,10.25
26.03.21 13:43:59,9.30,9.30,9.30,9.30,125,1200,9.02,8.30,9.65
26.03.21 13:59:59,8.00,8.00,8.00,8.00,200,1200,8.89,7.85,8.75
26.03.21 14:00:59,8.50,8.50,8.50,8.50,25,1200,8.88,8.55,9.70
26.03.21 14:04:59,7.75,7.75,7.75,7.75,50,1350,8.85,7.65,8.55
26.03.21 14:05:59,7.60,7.60,7.60,7.60,50,1350,8.81,7.55,8.10
26.03.21 14:06:59,7.80,7.80,7.80,7.80,425,1250,8.60,7.80,8.50
26.03.21 14:15:59,7.65,7.65,7.65,7.65,25,875,8.59,7.65,8.10
26.03.21 14:16:59,7.65,7.65,7.65,7.65,50,875,8.57,7.65,8.05
26.03.21 14:20:59,7.90,7.90,7.90,7.90,25,800,8.56,7.15,7.95
26.03.21 14:21:59,7.95,8.00,7.95,8.00,50,800,8.55,7.20,8.15
26.03.21 14:22:59,8.00,8.00,8.00,8.00,75,800,8.53,7.70,8.30
26.03.21 14:26:59,8.45,8.45,8.45,8.45,50,900,8.53,7.75,8.65
26.03.21 14:30:59,8.00,8.00,8.00,8.00,100,900,8.51,7.80,8.20
26.03.21 14:45:59,7.80,7.80,7.80,7.80,25,900,8.50,7.70,8.40
26.03.21 14:50:59,7.70,7.75,7.70,7.75,75,900,8.48,7.70,7.75
26.03.21 14:51:59,7.70,7.70,7.70,7.70,25,900,8.47,7.65,7.75
26.03.21 14:55:59,7.55,7.55,7.45,7.50,75,850,8.44,7.25,7.40
26.03.21 14:56:59,7.50,7.50,7.50,7.50,25,850,8.43,7.35,8.20
26.03.21 14:57:59,7.35,7.35,7.35,7.35,25,850,8.42,7.35,8.15
26.03.21 15:02:59,7.20,7.75,7.20,7.75,150,875,8.37,7.20,8.15
26.03.21 15:03:59,8.35,8.35,8.35,8.35,25,875,8.37,7.20,8.35
26.03.21 15:07:59,7.55,7.55,6.95,7.10,575,925,8.17,7.05,7.35
26.03.21 15:08:59,7.05,7.05,7.05,7.05,25,925,8.17,6.60,6.95
26.03.21 15:09:59,6.85,6.85,6.85,6.85,25,925,8.16,6.80,7.10
26.03.21 15:13:59,6.70,6.70,6.60,6.70,100,1250,8.11,5.95,6.40
26.03.21 15:17:59,5.95,5.95,5.95,5.95,50,1275,8.08,5.95,6.25
26.03.21 15:20:59,5.90,5.90,5.90,5.90,25,1275,8.07,5.45,6.45
26.03.21 15:22:59,6.45,7.80,6.40,6.85,925,1275,7.84,5.95,7.15
26.03.21 15:24:59,6.40,6.40,6.40,6.40,100,1125,7.81,6.35,7.70
26.03.21 15:30:00,5.40,6.95,5.40,5.95,225,1175,7.72,5.05,6.00
30.03.21 09:15:59,6.05,8.15,6.00,8.15,375,1125,7.42,4.65,8.20
30.03.21 09:16:59,5.00,5.95,5.00,5.95,275,1125,6.43,5.10,5.70
30.03.21 09:18:59,5.70,5.80,5.70,5.80,150,1475,6.30,5.45,6.05
30.03.21 09:20:59,5.50,5.60,4.80,4.80,225,1425,6.07,4.50,4.95
30.03.21 09:21:59,4.45,4.45,4.45,4.45,50,1425,5.99,4.25,4.95
30.03.21 09:22:59,4.20,4.20,4.20,4.20,75,1425,5.87,4.10,4.35
30.03.21 09:23:59,4.15,4.20,4.10,4.20,225,1425,5.59,4.20,4.70
30.03.21 09:24:59,4.25,4.90,4.25,4.90,300,1650,5.42,4.30,4.70
30.03.21 09:25:59,4.85,4.85,4.85,4.85,375,1650,5.31,4.35,4.95
30.03.21 09:27:59,4.35,4.35,4.35,4.35,25,1850,5.30,4.05,4.40
30.03.21 09:29:59,4.35,4.50,4.35,4.50,250,1875,5.21,4.50,4.65
30.03.21 09:30:59,4.50,4.50,4.50,4.50,25,1875,5.20,4.10,4.65
30.03.21 09:31:59,4.80,4.80,4.80,4.80,25,1875,5.20,4.30,4.55
30.03.21 09:33:59,4.70,4.95,4.70,4.70,150,1825,5.17,4.40,4.85
30.03.21 09:36:59,5.00,5.15,5.00,5.00,525,1900,5.16,4.80,5.10
30.03.21 09:37:59,5.05,5.05,5.05,5.05,25,1900,5.16,4.70,5.10
30.03.21 09:38:59,5.10,5.20,5.10,5.20,125,2325,5.16,4.85,5.25
30.03.21 09:45:59,5.00,5.00,5.00,5.00,25,2325,5.16,4.80,5.10
30.03.21 09:50:59,4.70,4.75,4.70,4.75,50,2325,5.15,4.55,4.85
30.03.21 09:55:59,4.65,4.65,4.65,4.65,25,2350,5.15,4.40,4.55
