0,1,2,3,4,5,6,7,8,9
26.03.21 09:31:59,19.50,19.70,19.50,19.70,100,0,19.60,8.30,21.00
26.03.21 09:33:59,21.00,21.00,20.65,20.65,125,100,20.33,22.00,23.45
26.03.21 09:35:59,22.00,22.00,22.00,22.00,25,0,20.50,10.10,25.00
26.03.21 09:36:59,25.00,25.00,25.00,25.00,25,250,20.91,20.90,24.75
26.03.21 09:47:59,20.00,20.00,20.00,20.00,25,275,20.83,19.30,20.45
26.03.21 09:54:59,13.35,13.35,13.35,13.35,150,250,18.38,17.50,18.35
26.03.21 09:55:59,17.60,17.60,17.60,17.60,100,250,18.23,18.35,19.45
26.03.21 10:03:59,19.20,19.20,19.20,19.20,50,375,18.31,19.20,19.90
26.03.21 10:05:59,19.20,19.20,19.20,19.20,25,375,18.35,17.95,19.25
26.03.21 10:10:59,19.25,19.25,19.25,19.25,50,425,18.42,18.00,19.25
26.03.21 10:16:59,17.60,17.60,17.60,17.60,25,425,18.39,16.40,17.45
26.03.21 10:17:59,17.60,17.60,17.60,17.60,25,425,18.36,16.30,17.50
26.03.21 10:20:59,17.45,17.45,17.45,17.45,100,425,18.25,16.15,17.30
26.03.21 10:21:59,17.30,17.30,17.30,17.30,25,425,18.22,16.10,17.40
26.03.21 10:29:59,16.00,16.00,16.00,16.00,125,600,17.94,16.15,16.25
26.03.21 10:30:59,16.15,16.15,16.15,16.15,50,675,17.85,15.10,16.05
26.03.21 10:33:59,16.20,16.20,16.00,16.00,175,600,17.60,15.95,16.05
26.03.21 10:36:59,16.15,16.15,16.15,16.15,25,775,17.57,15.90,16.50
26.03.21 10:48:59,16.60,16.60,16.60,16.60,25,800,17.55,16.20,17.45
26.03.21 11:08:59,16.55,16.55,16.55,16.55,100,825,17.48,15.75,16.55
26.03.21 11:11:59,16.45,16.45,16.45,16.45,25,825,17.46,15.55,16.45
26.03.21 11:28:59,14.50,14.50,14.50,14.50,50,825,17.36,14.00,14.60
26.03.21 11:30:59,13.65,13.65,12.25,12.25,250,875,16.72,12.25,12.30
26.03.21 11:32:59,11.55,11.55,11.55,11.55,100,850,16.43,11.65,11.95
26.03.21 11:37:59,8.55,8.55,8.55,8.55,100,950,16.04,13.25,13.85
26.03.21 11:40:59,13.40,13.40,13.40,13.40,25,900,16.01,12.60,13.20
26.03.21 11:46:59,12.05,12.05,12.00,12.00,75,900,15.85,12.00,12.35
26.03.21 11:51:59,12.80,12.80,12.80,12.80,50,950,15.78,12.15,12.65
26.03.21 12:37:59,13.20,13.20,13.20,13.20,150,1000,15.58,12.50,13.20
26.03.21 12:42:59,13.05,13.05,13.05,13.05,25,875,15.55,12.65,13.10
26.03.21 13:15:59,10.25,10.25,10.05,10.05,525,900,14.51,10.00,10.05
26.03.21 13:27:59,10.00,10.00,10.00,10.00,25,1425,14.47,9.25,10.20
26.03.21 13:36:59,9.60,9.60,9.60,9.60,25,1450,14.43,9.25,9.85
26.03.21 13:37:59,9.70,9.70,9.70,9.70,25,1450,14.38,9.15,9.90
26.03.21 13:57:59,9.05,9.05,9.05,9.05,50,1450,14.29,8.90,9.80
26.03.21 14:03:59,9.85,9.85,9.85,9.85,1200,1400,12.96,9.10,9.80
26.03.21 14:10:59,10.50,10.50,10.45,10.45,275,2250,12.80,9.60,10.50
26.03.21 14:11:59,10.50,10.55,10.50,10.55,100,2250,12.75,10.40,10.65
26.03.21 14:15:59,10.60,10.60,10.40,10.40,200,2100,12.65,10.40,10.80
26.03.21 14:16:59,10.65,10.65,10.55,10.55,425,2100,12.48,9.85,10.65
26.03.21 14:44:59,10.55,10.55,10.55,10.55,25,2100,12.47,9.50,10.60
26.03.21 14:47:59,9.60,9.60,9.60,9.60,50,2100,12.44,9.40,10.60
26.03.21 15:06:59,8.55,8.55,8.55,8.55,25,2125,12.42,8.55,9.70
26.03.21 15:09:59,9.80,9.80,9.80,9.80,25,2125,12.41,8.50,9.55
26.03.21 15:15:59,7.50,7.50,7.45,7.50,75,2125,12.34,7.40,8.30
26.03.21 15:16:59,7.35,7.35,7.35,7.35,25,2150,12.31,7.40,8.35
26.03.21 15:20:59,7.65,7.80,7.65,7.80,425,2150,11.97,7.90,8.05
26.03.21 15:21:59,7.70,7.70,7.70,7.70,100,2150,11.90,7.40,7.65
26.03.21 15:22:59,7.30,7.30,7.15,7.15,150,2075,11.78,7.05,7.65
26.03.21 15:23:59,7.00,7.00,6.90,7.00,50,2075,11.74,6.60,7.25
26.03.21 15:24:59,7.25,7.25,6.65,6.65,200,2075,11.59,6.60,7.25
26.03.21 15:26:59,6.65,6.65,6.65,6.65,25,2075,11.57,6.60,7.25
26.03.21 15:27:59,6.60,6.85,6.10,6.85,1350,2075,10.62,7.00,7.25
26.03.21 15:28:59,6.85,7.60,6.80,7.60,1050,1875,10.16,6.80,10.20
26.03.21 15:30:00,5.35,5.35,5.35,5.35,375,1875,9.97,5.35,10.65
30.03.21 09:15:59,7.75,7.75,4.05,4.05,50,1575,5.90,4.05,5.95
30.03.21 09:19:59,5.95,5.95,5.95,5.95,50,1575,5.92,4.70,5.95
30.03.21 09:21:59,5.75,5.75,5.75,5.75,25,1550,5.89,4.95,6.15
30.03.21 09:23:59,5.30,6.40,5.30,6.40,75,1575,5.80,5.25,6.40
30.03.21 09:26:59,6.40,6.40,6.40,6.40,25,1575,5.87,5.55,6.40
30.03.21 09:29:59,5.60,5.90,5.60,5.65,75,1575,5.83,5.65,6.00
30.03.21 09:30:59,5.90,6.00,5.90,6.00,50,1575,5.85,5.55,6.00
30.03.21 09:31:59,5.90,5.90,5.90,5.90,100,1575,5.86,5.55,5.70
30.03.21 09:33:59,5.50,5.50,5.50,5.50,25,1575,5.84,4.70,5.20
30.03.21 09:35:59,5.05,5.05,4.65,4.65,75,1600,5.71,4.60,5.05
30.03.21 09:36:59,4.95,4.95,4.95,4.95,100,1600,5.59,4.60,4.95
30.03.21 09:39:59,4.95,4.95,4.95,4.95,25,1600,5.57,4.60,4.95
30.03.21 09:42:59,4.95,4.95,4.95,4.95,25,1600,5.55,4.60,4.95
30.03.21 09:44:59,4.95,4.95,4.95,4.95,25,1600,5.53,4.55,4.95
30.03.21 09:45:59,4.95,4.95,4.95,4.95,25,1600,5.51,4.55,5.10
30.03.21 09:47:59,5.00,5.00,5.00,5.00,25,1600,5.49,4.55,5.05
30.03.21 09:55:59,5.15,5.15,5.15,5.15,25,1625,5.48,4.60,5.15
