0,1,2,3,4,5,6,7,8,9
05.04.21 10:00:59,1066.70,1084.90,1054.20,1063.95,450,0,1071.79,1089.45,1099.25
05.04.21 10:01:59,1093.65,1101.40,1091.60,1091.60,125,0,1076.95,1084.05,1093.60
05.04.21 10:03:59,1046.90,1046.90,1046.90,1046.90,25,550,1075.70,1051.15,1063.15
05.04.21 10:04:59,1075.00,1075.00,1069.15,1069.15,50,550,1075.42,1056.70,1075.10
05.04.21 10:05:59,1057.70,1068.35,1057.70,1060.10,200,625,1072.51,1035.10,1046.40
05.04.21 10:06:59,1033.05,1033.05,980.50,980.50,75,625,1067.60,994.70,1014.20
05.04.21 10:07:59,1019.05,1047.25,1019.05,1047.25,50,625,1065.84,1038.10,1051.20
05.04.21 10:08:59,1055.55,1063.30,1055.55,1063.30,50,725,1065.52,1060.70,1070.50
05.04.21 10:09:59,1060.35,1060.35,1060.35,1060.35,25,725,1065.40,1051.25,1057.40
05.04.21 10:10:59,1062.90,1062.90,1062.90,1062.90,50,725,1065.28,1076.45,1087.90
05.04.21 10:13:59,1045.85,1045.85,1040.65,1040.65,50,750,1064.33,1033.55,1043.70
05.04.21 10:14:59,1066.65,1066.65,1066.65,1066.65,50,750,1064.42,1045.65,1066.50
05.04.21 10:15:59,1032.80,1032.80,1032.80,1032.80,75,750,1062.56,1000.50,1019.15
05.04.21 10:16:59,951.70,951.70,951.70,951.70,25,750,1060.43,974.45,986.75
05.04.21 10:18:59,961.50,961.50,961.50,961.50,25,775,1058.57,958.35,969.00
05.04.21 10:19:59,921.35,921.35,921.35,921.35,25,775,1056.02,926.50,939.80
05.04.21 10:23:59,1025.65,1025.65,1025.65,1025.65,25,775,1055.47,1012.70,1023.00
05.04.21 10:31:59,1010.00,1010.00,1010.00,1010.00,100,750,1052.39,1016.10,1025.30
05.04.21 10:34:59,1011.85,1011.85,1011.85,1011.85,25,825,1051.71,1002.10,1010.30
05.04.21 10:35:59,995.50,995.50,995.50,995.50,25,850,1050.79,1021.70,1028.65
05.04.21 10:41:59,996.05,996.05,996.05,996.05,75,850,1048.23,998.65,1008.15
05.04.21 10:42:59,1007.35,1007.35,1007.35,1007.35,25,0,1047.60,983.75,992.15
05.04.21 10:43:59,996.20,996.20,996.20,996.20,50,850,1046.06,997.90,1006.65
05.04.21 10:49:59,1015.95,1015.95,1015.95,1015.95,25,875,1045.62,1008.60,1018.45
05.04.21 10:58:59,997.60,997.60,997.60,997.60,25,875,1044.92,1009.40,1023.25
05.04.21 10:59:59,999.95,999.95,999.95,999.95,25,875,1044.28,992.80,1012.95
05.04.21 11:00:59,942.90,942.90,942.90,942.90,50,875,1041.46,967.10,978.25
05.04.21 11:05:59,968.85,968.85,968.85,968.85,25,925,1040.47,959.60,971.40
05.04.21 11:09:59,961.05,961.05,950.00,950.00,475,925,1021.90,942.50,952.25
05.04.21 11:11:59,938.85,938.85,938.85,938.85,25,925,1021.01,901.60,913.60
05.04.21 11:12:59,912.75,912.75,867.10,867.10,150,1350,1012.52,837.60,854.10
05.04.21 11:14:59,892.45,892.45,883.15,883.15,50,1400,1010.05,879.95,891.35
05.04.21 11:16:59,885.25,885.25,885.25,885.25,25,1400,1008.82,894.35,899.60
05.04.21 11:18:59,924.00,924.00,920.95,920.95,125,1425,1004.83,922.90,933.00
