0,1,2,3,4,5,6,7,8,9
05.03.21 13:40:59,20.00,20.00,20.00,20.00,25,0,20.00,12.25,0.00
05.03.21 13:56:59,21.75,21.75,21.75,21.75,25,25,20.87,20.05,23.35
05.03.21 13:58:59,15.10,15.10,15.10,15.10,50,25,17.98,15.85,23.35
05.03.21 14:00:59,22.25,22.25,22.25,22.25,100,25,20.11,18.60,23.45
05.03.21 14:05:59,23.00,23.00,23.00,23.00,25,150,20.43,22.65,23.50
05.03.21 14:08:59,22.00,22.00,22.00,22.00,225,150,21.21,21.60,23.50
05.03.21 14:11:59,21.65,21.65,21.65,21.65,125,175,21.31,21.25,23.20
05.03.21 14:12:59,21.15,21.15,21.15,21.15,25,175,21.30,20.70,22.60
05.03.21 14:29:59,18.80,20.15,18.80,20.15,250,525,20.64,17.95,20.10
05.03.21 14:30:59,17.80,17.80,17.80,17.80,50,525,20.49,18.20,19.75
05.03.21 14:32:59,18.35,18.35,18.35,18.35,100,525,20.27,18.00,19.35
05.03.21 14:38:59,16.00,16.00,16.00,16.00,50,825,20.07,16.35,17.40
05.03.21 14:53:59,17.70,17.70,17.70,17.70,50,875,19.96,16.55,17.85
05.03.21 15:06:59,17.45,17.45,17.45,17.45,25,825,19.91,16.20,17.60
05.03.21 15:07:59,17.40,17.40,17.40,17.40,200,825,19.53,15.30,16.45
05.03.21 15:09:59,15.00,15.00,15.00,15.00,25,600,19.44,13.40,14.55
05.03.21 15:14:59,13.05,13.05,13.05,13.05,25,575,19.33,13.05,13.70
05.03.21 15:16:59,13.05,13.05,13.00,13.00,75,600,19.00,12.50,12.95
05.03.21 15:18:59,12.50,12.50,12.50,12.50,25,600,18.89,12.50,13.00
05.03.21 15:19:59,13.00,13.00,12.00,12.00,100,600,18.48,11.75,13.50
05.03.21 15:21:59,12.00,12.00,12.00,12.00,25,600,18.38,11.50,12.00
05.03.21 15:23:59,11.60,11.60,11.60,11.60,25,600,18.27,11.50,13.10
05.03.21 15:24:59,13.75,13.75,13.75,13.75,25,600,18.20,11.50,13.75
05.03.21 15:28:59,12.80,12.80,12.80,12.80,25,600,18.12,11.50,12.60
08.03.21 10:32:59,11.60,11.60,11.60,11.60,25,550,11.60,0.00,11.60
08.03.21 11:10:59,10.80,10.80,10.80,10.80,100,575,10.96,0.00,9.80
08.03.21 12:10:59,9.80,9.80,9.80,9.80,25,675,10.76,0.00,8.55
08.03.21 12:13:59,8.55,8.55,8.55,8.55,750,700,8.91,0.00,7.90
08.03.21 12:14:59,7.00,7.00,6.00,6.15,250,700,8.34,6.20,6.85
08.03.21 12:15:59,6.30,6.35,6.30,6.35,200,1400,8.04,6.35,6.75
08.03.21 12:16:59,6.35,6.35,6.35,6.35,200,1400,7.82,4.35,6.70
08.03.21 12:36:59,4.10,4.10,4.10,4.10,750,1425,6.71,4.45,6.35
08.03.21 12:37:59,5.55,5.55,5.55,5.55,125,1425,6.65,4.50,5.55
08.03.21 12:38:59,5.45,5.45,5.45,5.45,25,1425,6.64,4.45,5.50
08.03.21 12:39:59,5.40,5.40,5.40,5.40,50,1125,6.62,4.40,5.30
08.03.21 13:00:59,6.80,6.80,6.80,6.80,25,1075,6.62,5.15,6.70
08.03.21 13:11:59,4.60,4.60,4.60,4.60,25,1075,6.60,4.45,5.45
08.03.21 13:49:59,6.30,6.30,6.30,6.30,25,1075,6.60,5.55,6.30
08.03.21 13:51:59,6.90,6.90,6.90,6.90,100,1050,6.61,6.10,6.95
08.03.21 13:54:59,6.00,6.00,6.00,6.00,25,1050,6.60,5.30,6.35
08.03.21 14:07:59,6.40,6.40,6.40,6.40,75,1100,6.60,5.15,6.40
08.03.21 14:18:59,5.00,5.00,5.00,5.00,225,1100,6.48,4.70,5.85
08.03.21 14:48:59,4.55,4.55,4.55,4.55,75,1275,6.43,4.55,5.45
08.03.21 14:49:59,4.55,4.55,4.55,4.55,25,1275,6.41,4.15,5.85
08.03.21 14:50:59,4.55,4.55,4.55,4.55,50,1275,6.38,4.15,4.55
08.03.21 14:58:59,4.55,4.55,4.55,4.55,25,1225,6.37,3.50,5.30
08.03.21 15:00:59,3.40,3.40,3.40,3.40,100,1225,6.28,3.45,5.40
08.03.21 15:02:59,5.45,5.45,5.45,5.45,50,1175,6.27,3.55,5.45
08.03.21 15:17:59,4.55,4.55,4.55,4.55,100,1125,6.22,3.45,4.65
08.03.21 15:20:59,4.70,4.70,4.70,4.70,50,1150,6.19,4.00,4.45
08.03.21 15:24:59,3.65,3.65,3.65,3.65,75,1100,6.14,2.65,6.35
08.03.21 15:28:59,3.50,3.50,2.65,3.50,100,1100,6.07,2.85,4.65
09.03.21 09:15:59,4.10,4.10,4.10,4.10,100,1050,4.10,1.30,6.95
09.03.21 09:29:59,4.90,4.90,4.90,4.90,25,1150,4.26,2.50,4.90
09.03.21 09:32:59,3.80,3.80,3.80,3.80,50,1175,4.12,2.50,3.90
09.03.21 09:33:59,3.90,3.90,3.90,3.90,25,1175,4.10,3.00,4.40
09.03.21 09:36:59,4.60,4.60,4.60,4.60,25,1150,4.15,2.50,4.60
09.03.21 09:52:59,3.95,3.95,3.95,3.95,25,1150,4.13,3.00,3.95
09.03.21 10:02:59,3.35,3.35,3.00,3.00,250,1125,3.59,3.00,4.45
09.03.21 10:05:59,4.00,4.00,4.00,4.00,200,1125,3.71,3.10,4.00
09.03.21 10:17:59,3.85,3.85,3.85,3.85,25,850,3.71,3.10,3.90
09.03.21 10:54:59,3.00,3.00,3.00,3.00,200,825,3.56,3.05,3.90
09.03.21 11:15:59,3.50,3.50,3.50,3.50,50,1000,3.55,3.00,3.50
09.03.21 11:16:59,3.50,3.50,3.50,3.50,200,1000,3.54,3.00,3.50
09.03.21 11:18:59,3.50,3.50,3.50,3.50,75,1000,3.54,3.05,4.90
09.03.21 11:21:59,3.05,3.05,3.05,3.05,25,925,3.53,3.05,4.45
09.03.21 11:42:59,3.05,3.05,3.05,3.05,50,900,3.51,3.05,4.95
09.03.21 11:51:59,4.95,4.95,4.95,4.95,125,850,3.64,4.05,5.60
09.03.21 11:52:59,4.05,4.05,4.05,4.05,75,850,3.66,4.05,5.55
09.03.21 12:10:59,4.05,4.05,4.05,4.05,25,900,3.66,4.05,5.55
09.03.21 12:21:59,4.05,4.05,4.05,4.05,25,875,3.67,3.15,5.25
09.03.21 13:19:59,2.30,2.30,2.30,2.30,75,900,3.61,2.40,4.50
09.03.21 13:32:59,2.30,2.30,2.30,2.30,25,825,3.59,2.25,4.20
09.03.21 13:39:59,4.70,4.70,4.70,4.70,25,825,3.60,2.55,4.30
09.03.21 13:59:59,4.10,4.10,4.10,4.10,75,850,3.62,2.50,4.10
09.03.21 14:01:59,4.05,4.05,4.05,4.05,25,925,3.63,2.50,3.95
09.03.21 14:34:59,2.50,2.50,2.50,2.50,50,950,3.60,2.25,3.00
09.03.21 14:50:59,2.50,2.50,2.50,2.50,25,1000,3.58,2.25,3.40
09.03.21 14:53:59,4.00,4.00,4.00,4.00,225,975,3.63,2.25,4.00
09.03.21 15:16:59,2.05,2.05,2.05,2.05,100,1200,3.56,1.20,3.85
09.03.21 15:21:59,1.85,1.85,1.85,1.85,150,1200,3.45,1.30,1.80
09.03.21 15:22:59,1.65,1.65,1.65,1.65,25,1200,3.43,1.25,1.50
09.03.21 15:23:59,1.50,1.50,1.50,1.50,25,1200,3.41,1.30,1.50
09.03.21 15:24:59,1.50,1.50,1.10,1.10,125,1050,3.30,1.10,1.70
09.03.21 15:25:59,1.10,1.10,1.10,1.10,25,1050,3.28,1.05,4.40
10.03.21 09:21:59,1.80,1.80,1.80,1.80,25,900,1.80,0.70,1.80
10.03.21 09:22:59,0.70,0.70,0.70,0.70,25,900,1.25,0.70,1.70
10.03.21 09:34:59,0.75,0.75,0.75,0.75,25,925,1.08,0.75,1.30
10.03.21 09:35:59,1.30,1.30,1.30,1.30,25,925,1.13,0.70,1.30
10.03.21 09:45:59,0.90,0.90,0.90,0.90,25,925,1.09,0.90,1.25
10.03.21 10:00:59,0.90,0.90,0.90,0.90,25,975,1.05,0.90,1.20
10.03.21 10:02:59,1.05,1.05,1.05,1.05,25,975,1.05,1.00,1.20
10.03.21 10:03:59,1.20,1.20,1.20,1.20,25,975,1.07,1.00,1.25
10.03.21 10:05:59,1.25,1.25,1.25,1.25,25,975,1.09,1.05,1.30
10.03.21 10:20:59,1.05,1.05,1.05,1.05,25,925,1.09,1.00,1.45
10.03.21 10:39:59,0.95,0.95,0.95,0.95,100,900,1.05,0.75,1.35
10.03.21 11:01:59,1.50,1.50,1.50,1.50,250,875,1.22,0.75,1.50
10.03.21 11:04:59,0.70,0.70,0.70,0.70,250,1000,1.07,0.70,1.50
10.03.21 11:22:59,0.75,0.75,0.75,0.75,25,1000,1.07,0.75,1.50
10.03.21 11:44:59,0.75,0.75,0.75,0.75,375,1000,0.97,0.75,1.50
10.03.21 11:54:59,1.45,1.50,1.45,1.50,1300,1000,1.21,1.45,1.50
10.03.21 11:55:59,1.45,1.45,1.45,1.45,25,1000,1.21,0.85,1.50
10.03.21 12:00:59,1.45,1.45,1.45,1.45,50,2325,1.22,0.95,1.40
10.03.21 12:03:59,1.00,1.00,0.80,0.80,1250,2375,1.13,0.80,1.35
10.03.21 12:12:59,0.80,0.80,0.80,0.80,400,1450,1.09,0.85,1.35
10.03.21 12:25:59,0.85,0.85,0.85,0.85,50,1350,1.09,0.80,1.35
10.03.21 12:35:59,1.25,1.25,1.25,1.25,25,1350,1.09,1.05,1.25
10.03.21 12:36:59,1.05,1.05,1.05,1.05,25,1350,1.09,1.00,1.25
10.03.21 13:15:59,1.05,1.05,1.05,1.05,150,1350,1.09,1.00,1.35
10.03.21 13:20:59,1.00,1.00,1.00,1.00,50,1300,1.09,0.85,1.35
10.03.21 13:24:59,1.35,1.35,1.35,1.35,100,1250,1.09,0.55,1.30
10.03.21 13:52:59,0.55,0.55,0.55,0.55,25,1150,1.08,0.30,1.20
10.03.21 14:02:59,0.40,0.40,0.40,0.40,100,1150,1.07,0.30,1.05
10.03.21 14:34:59,0.40,0.40,0.40,0.40,50,0,1.06,0.20,0.90
10.03.21 14:43:59,0.50,0.50,0.50,0.50,25,1025,1.06,0.20,0.50
10.03.21 15:20:59,0.05,0.05,0.05,0.05,25,1000,1.05,0.00,0.50
10.03.21 15:27:59,0.05,0.05,0.05,0.05,25,1000,1.05,0.00,0.50
