0,1,2,3,4,5,6,7,8,9
03.03.21 13:50:59,1030.25,1030.25,1030.25,1030.25,25,0,1030.25,967.80,1097.70
03.03.21 14:46:59,967.85,967.85,967.85,967.85,25,0,999.05,916.50,993.05
03.03.21 14:52:59,1001.25,1001.25,1001.25,1001.25,500,0,1001.05,937.20,1077.65
03.03.21 14:58:59,1047.70,1047.70,1047.70,1047.70,25,0,1003.07,980.15,1036.05
03.03.21 15:20:59,1000.00,1000.00,1000.00,1000.00,125,0,1002.52,998.80,1004.10
04.03.21 15:13:59,1385.60,1385.60,1385.60,1385.60,25,625,1385.60,1387.40,1513.25
05.03.21 09:15:59,1938.90,1938.90,1938.90,1938.90,25,650,1938.90,1868.10,2028.55
05.03.21 09:19:59,1938.90,1938.90,1938.90,1938.90,25,675,1938.90,1829.85,1950.45
05.03.21 09:30:59,1911.55,1911.55,1911.55,1911.55,25,650,1929.78,1933.75,2010.20
08.03.21 11:05:59,2011.55,2011.55,2011.55,2011.55,25,625,2011.55,1820.15,1996.95
08.03.21 11:06:59,1820.15,1820.15,1820.15,1820.15,25,625,1915.85,1820.15,1955.80
08.03.21 14:38:59,1760.00,1760.00,1760.00,1760.00,25,625,1863.90,1611.15,1746.40
08.03.21 15:01:59,1760.00,1760.00,1760.00,1760.00,25,650,1837.92,1683.35,1826.70
09.03.21 09:19:59,1371.60,1371.60,1371.60,1371.60,25,650,1371.60,1324.10,1361.95
09.03.21 09:33:59,1404.30,1404.30,1404.30,1404.30,25,675,1387.95,1341.50,1419.25
09.03.21 11:38:59,1171.25,1171.25,1171.25,1171.25,25,650,1315.71,1125.25,1181.40
09.03.21 11:46:59,1100.00,1100.00,1100.00,1100.00,25,675,1261.78,1075.30,1106.95
09.03.21 11:49:59,1060.65,1060.65,1060.65,1060.65,25,700,1221.56,1017.20,1086.80
09.03.21 11:50:59,1073.80,1073.80,1073.80,1073.80,150,700,1140.96,1074.60,1101.40
09.03.21 11:58:59,1152.15,1152.15,1152.15,1152.15,25,650,1141.89,1108.60,1118.25
09.03.21 12:07:59,1130.00,1130.00,1130.00,1130.00,25,650,1140.98,1137.95,1158.95
09.03.21 12:15:59,1100.00,1100.00,1100.00,1100.00,25,650,1138.05,1089.85,1099.55
09.03.21 12:17:59,1108.85,1108.85,1108.85,1108.85,25,650,1136.10,1090.15,1128.90
09.03.21 12:19:59,1139.45,1139.45,1139.45,1139.45,25,625,1136.31,1174.90,1201.70
09.03.21 12:37:59,1261.50,1261.50,1261.50,1261.50,25,625,1143.67,1273.05,1311.60
09.03.21 12:39:59,1244.15,1244.15,1244.15,1244.15,25,650,1149.26,1270.95,1287.65
09.03.21 12:43:59,1246.15,1246.15,1246.15,1246.15,25,650,1154.36,1263.75,1331.15
09.03.21 13:05:59,1391.10,1391.10,1391.10,1391.10,25,675,1166.19,1367.45,1420.10
09.03.21 13:11:59,1376.50,1376.50,1375.95,1375.95,50,650,1185.29,1351.00,1370.00
09.03.21 13:23:59,1537.10,1537.10,1537.10,1537.10,50,650,1214.60,1475.60,1507.45
09.03.21 13:31:59,1358.00,1358.00,1358.00,1358.00,25,650,1220.34,1345.95,1385.75
09.03.21 13:33:59,1358.00,1358.00,1358.00,1358.00,50,675,1230.54,1308.30,1340.85
09.03.21 13:35:59,1297.45,1297.45,1297.45,1297.45,50,675,1235.15,1360.70,1385.10
09.03.21 13:43:59,1420.00,1420.00,1420.00,1420.00,25,700,1241.31,1406.90,1432.75
09.03.21 13:49:59,1477.45,1477.45,1477.45,1477.45,25,675,1248.93,1448.50,1472.45
09.03.21 14:01:59,1366.80,1366.80,1366.80,1366.80,25,675,1252.61,1348.35,1368.20
09.03.21 14:08:59,1456.40,1456.40,1456.40,1456.40,75,675,1270.08,1462.40,1477.75
09.03.21 15:09:59,1250.75,1250.75,1250.75,1250.75,25,625,1269.54,1254.65,1268.45
09.03.21 15:10:59,1230.45,1230.45,1230.45,1230.45,25,625,1268.49,1199.85,1234.65
09.03.21 15:18:59,1208.55,1208.55,1207.90,1207.90,50,625,1265.40,1191.70,1210.15
09.03.21 15:30:00,1247.30,1247.30,1247.30,1247.30,25,625,1264.94,1184.45,1263.10
10.03.21 09:16:59,948.50,959.35,948.50,959.35,125,625,952.14,957.60,968.80
10.03.21 09:17:59,958.75,958.75,941.30,941.30,50,625,951.53,941.50,951.20
10.03.21 09:18:59,944.50,968.50,944.50,959.50,225,625,955.74,937.30,946.65
10.03.21 09:19:59,967.35,967.35,967.35,967.35,25,625,956.42,955.50,962.10
10.03.21 09:22:59,980.00,980.00,980.00,980.00,25,625,957.73,967.30,975.45
10.03.21 09:23:59,951.10,951.10,951.10,951.10,75,625,957.41,983.00,1025.75
10.03.21 09:26:59,1017.30,1017.30,988.50,988.50,50,850,961.36,1006.05,1042.95
10.03.21 09:27:59,999.00,999.00,999.00,999.00,25,850,962.93,999.05,1039.50
10.03.21 09:29:59,1000.00,1000.00,1000.00,1000.00,25,850,964.41,1014.60,1021.00
10.03.21 09:30:59,1047.30,1050.00,1047.30,1050.00,50,875,970.65,1039.80,1063.45
10.03.21 09:32:59,1050.00,1050.00,1044.00,1044.00,50,875,975.92,1036.70,1046.35
10.03.21 09:36:59,1045.00,1045.00,1045.00,1045.00,50,900,980.37,1042.10,1057.50
10.03.21 09:39:59,1060.95,1069.00,1060.95,1069.00,75,850,987.96,1066.55,1097.25
10.03.21 09:40:59,1069.00,1069.00,1069.00,1069.00,25,850,990.27,1035.25,1050.45
10.03.21 09:41:59,1069.00,1069.00,1069.00,1069.00,25,900,992.46,1041.55,1101.90
10.03.21 09:45:59,1025.00,1025.00,1025.00,1025.00,25,875,993.34,978.25,1032.25
10.03.21 09:48:59,1006.75,1006.75,1006.75,1006.75,25,875,993.69,978.85,1013.35
10.03.21 09:58:59,1081.50,1081.50,1081.50,1081.50,50,825,998.08,1059.15,1093.95
10.03.21 10:06:59,1072.45,1072.45,1072.45,1072.45,25,825,999.90,1068.90,1097.15
10.03.21 10:12:59,1065.25,1065.25,1065.25,1065.25,25,850,1001.45,1025.55,1060.15
10.03.21 10:20:59,989.70,989.70,989.70,989.70,50,825,1000.92,1011.70,1035.25
10.03.21 10:30:59,1121.40,1121.40,1121.40,1121.40,525,825,1039.74,1105.40,1128.55
10.03.21 10:46:59,1160.00,1160.00,1160.00,1160.00,25,1325,1041.56,1140.05,1153.40
10.03.21 12:28:59,1302.35,1302.35,1302.35,1302.35,25,1325,1045.45,1243.75,1258.10
10.03.21 12:58:59,1165.00,1165.00,1165.00,1165.00,125,1325,1053.76,1179.30,1189.85
10.03.21 13:19:59,1060.00,1060.00,1060.00,1060.00,25,1200,1053.84,1050.10,1061.75
10.03.21 13:21:59,1097.30,1097.30,1097.30,1097.30,475,1175,1062.80,1061.55,1113.15
10.03.21 13:36:59,1209.75,1209.75,1201.20,1201.20,75,1600,1067.35,1191.25,1202.25
10.03.21 13:37:59,1208.55,1208.55,1202.60,1202.60,175,1600,1076.84,1197.80,1205.55
10.03.21 13:38:59,1192.50,1192.50,1185.75,1185.75,50,1600,1079.00,1163.30,1178.40
10.03.21 13:41:59,1162.70,1162.70,1162.70,1162.70,25,1550,1079.80,1147.05,1159.90
10.03.21 13:43:59,1139.70,1139.70,1116.00,1116.00,50,1550,1080.69,1105.20,1130.50
10.03.21 14:08:59,1116.00,1116.00,1116.00,1116.00,75,1575,1081.66,1100.35,1145.75
10.03.21 14:10:59,1090.85,1096.75,1090.85,1096.75,50,1625,1081.87,1096.55,1107.75
10.03.21 14:11:59,1108.35,1108.35,1103.80,1103.80,100,1625,1082.71,1071.15,1111.45
10.03.21 14:20:59,1067.50,1067.50,1067.50,1067.50,475,1550,1080.64,1042.00,1080.75
10.03.21 14:45:59,1120.00,1120.00,1120.00,1120.00,25,1450,1080.93,1098.80,1163.20
10.03.21 15:15:59,1172.85,1172.85,1172.85,1172.85,50,1425,1082.26,1161.80,1169.95
10.03.21 15:21:59,1168.75,1168.75,1168.75,1168.75,25,1425,1082.88,1163.00,1168.35
10.03.21 15:28:59,1163.40,1163.40,1163.40,1163.40,25,1425,1083.46,1161.00,1164.00
