0,1,2,3,4,5,6,7,8,9
25.02.21 11:32:59,671.00,671.00,671.00,671.00,25,0,671.00,615.60,693.80
25.02.21 11:56:59,629.70,629.70,629.70,629.70,25,0,650.35,131.55,635.50
25.02.21 12:35:59,629.70,629.70,629.70,629.70,25,0,643.46,572.85,631.60
25.02.21 14:05:59,566.75,566.75,566.75,566.75,25,50,624.28,538.15,589.05
25.02.21 14:06:59,567.30,567.30,567.30,567.30,25,50,612.89,516.05,562.15
25.02.21 14:10:59,565.00,565.00,565.00,565.00,25,50,604.90,545.30,587.95
25.02.21 14:29:59,565.00,565.00,565.00,565.00,225,50,580.96,534.50,601.65
25.02.21 14:54:59,551.55,551.55,551.55,551.55,25,50,579.12,512.60,550.90
25.02.21 14:57:59,503.35,503.35,503.30,503.35,50,50,570.70,485.65,538.30
25.02.21 15:28:59,545.70,545.70,545.70,545.70,25,75,569.38,487.25,538.30
26.02.21 09:19:59,239.35,239.35,239.35,239.35,25,425,239.35,239.35,269.25
26.02.21 09:21:59,280.00,280.00,280.00,280.00,25,450,259.67,261.25,291.05
26.02.21 09:28:59,275.25,275.25,275.25,275.25,75,450,269.02,253.95,284.05
26.02.21 09:29:59,275.25,275.25,275.25,275.25,700,800,274.30,248.35,276.85
26.02.21 09:31:59,275.95,275.95,275.95,275.95,25,800,274.35,246.60,276.15
26.02.21 09:32:59,276.15,276.15,276.15,276.15,25,0,274.40,258.30,284.00
26.02.21 09:40:59,231.90,231.90,231.90,231.90,25,1225,273.22,231.85,255.25
26.02.21 09:46:59,282.95,282.95,280.25,280.25,250,1225,274.58,271.90,289.15
26.02.21 09:51:59,283.50,283.75,283.50,283.50,125,1200,275.46,284.00,287.20
26.02.21 09:52:59,283.50,283.50,283.50,283.50,50,1200,275.76,277.45,285.90
26.02.21 09:54:59,277.45,277.45,277.45,277.45,25,1275,275.80,267.00,280.85
26.02.21 09:55:59,268.55,268.55,268.55,268.55,25,1275,275.66,261.65,275.50
26.02.21 09:57:59,266.10,266.10,261.00,261.00,50,1325,275.24,262.60,271.45
26.02.21 10:00:59,261.60,261.60,261.60,261.60,25,1375,275.00,257.90,267.45
26.02.21 10:04:59,259.85,259.85,259.85,259.85,25,1400,274.75,254.00,263.40
26.02.21 10:15:59,252.65,252.65,252.65,252.65,25,1425,274.38,244.25,258.85
26.02.21 10:16:59,244.25,244.25,244.25,244.25,25,1425,273.88,243.25,248.75
26.02.21 10:17:59,240.70,240.70,240.70,240.70,25,1425,273.35,234.15,239.40
26.02.21 10:23:59,228.50,228.50,228.50,228.50,25,1425,272.64,228.30,231.50
26.02.21 10:26:59,221.05,221.05,221.05,221.05,25,1425,271.83,202.45,216.25
26.02.21 10:34:59,236.35,236.35,236.35,236.35,25,1500,271.28,221.55,236.35
26.02.21 10:46:59,224.90,224.90,224.90,224.90,50,1525,269.90,215.95,232.60
26.02.21 10:57:59,228.00,228.00,228.00,228.00,25,1550,269.28,220.35,232.35
26.02.21 11:01:59,214.65,214.65,214.65,214.65,25,1575,268.49,210.00,224.85
26.02.21 11:09:59,218.50,223.50,218.50,223.50,50,1575,267.15,211.20,225.50
26.02.21 11:15:59,218.30,218.30,218.30,218.30,25,1575,266.47,210.50,228.30
26.02.21 11:19:59,214.00,214.00,214.00,214.00,50,1525,265.05,208.35,221.80
26.02.21 11:32:59,209.85,209.85,209.85,209.85,25,1525,264.32,194.85,217.00
26.02.21 11:36:59,212.90,212.90,212.90,212.90,25,1500,263.64,197.85,211.20
26.02.21 12:06:59,213.00,213.00,213.00,213.00,25,1475,262.98,190.65,231.25
26.02.21 12:15:59,205.25,205.25,205.25,205.25,25,1450,262.24,192.15,212.45
26.02.21 12:30:59,207.55,207.55,207.55,207.55,25,1450,261.55,201.20,222.20
26.02.21 12:40:59,236.95,236.95,195.95,195.95,50,1450,260.44,200.60,210.60
26.02.21 12:55:59,195.95,195.95,195.95,195.95,125,1400,256.97,198.55,220.10
26.02.21 12:56:59,195.95,195.95,195.95,195.95,100,1400,254.29,199.55,239.25
26.02.21 12:57:59,195.95,195.95,195.95,195.95,100,1400,251.93,200.45,231.10
26.02.21 12:58:59,195.95,195.95,195.95,195.95,100,0,249.69,197.75,241.05
26.02.21 12:59:59,196.05,196.05,196.05,196.05,100,1400,247.62,202.40,218.60
26.02.21 13:00:59,218.55,218.55,218.55,218.55,25,0,247.34,203.30,212.50
26.02.21 13:08:59,204.90,204.90,204.90,204.90,50,1400,246.53,197.55,211.10
26.02.21 13:12:59,202.00,202.00,202.00,202.00,25,1400,246.11,193.95,204.20
26.02.21 13:15:59,202.00,202.00,202.00,202.00,25,1400,245.70,193.95,205.95
26.02.21 13:42:59,202.00,202.00,202.00,202.00,100,1425,244.12,202.80,217.25
26.02.21 13:43:59,202.00,202.00,202.00,202.00,100,1425,242.66,202.95,211.65
26.02.21 13:45:59,199.80,199.80,199.80,199.80,25,1425,242.29,190.55,208.00
26.02.21 13:48:59,207.60,207.60,207.60,207.60,125,1425,240.60,198.20,211.20
26.02.21 13:49:59,222.85,222.85,222.85,222.85,25,1425,240.46,208.25,222.85
26.02.21 13:56:59,222.85,222.85,222.85,222.85,100,1450,239.90,214.60,227.20
26.02.21 14:00:59,214.60,214.60,214.60,214.60,50,1450,239.50,204.00,218.10
26.02.21 14:10:59,217.90,217.90,217.90,217.90,50,1450,239.17,206.25,218.75
26.02.21 14:18:59,216.35,216.35,216.35,216.35,50,1475,238.82,208.50,214.05
26.02.21 14:27:59,219.80,219.80,219.80,219.80,25,1475,238.68,204.35,219.10
26.02.21 14:32:59,203.50,203.50,203.50,203.50,25,1475,238.42,197.85,209.15
26.02.21 14:38:59,206.70,206.70,206.70,206.70,25,1475,238.18,194.85,212.05
26.02.21 14:41:59,215.85,215.85,215.85,215.85,25,1475,238.02,209.05,243.90
26.02.21 15:00:59,189.50,189.50,189.50,189.50,25,1425,237.67,175.20,199.50
26.02.21 15:21:59,166.60,166.60,166.60,166.60,50,0,236.64,154.65,192.55
01.03.21 09:32:59,171.70,171.70,171.70,171.70,25,1125,171.70,168.15,205.05
01.03.21 09:34:59,205.05,205.05,205.05,205.05,25,1125,188.37,171.45,203.00
01.03.21 09:45:59,203.00,203.00,203.00,203.00,25,1125,193.25,195.45,228.75
01.03.21 10:06:59,178.70,178.70,178.70,178.70,25,1100,189.61,179.90,193.35
01.03.21 10:11:59,181.55,181.55,181.55,181.55,25,1100,188.00,173.90,188.45
01.03.21 10:25:59,203.85,203.85,203.85,203.85,25,1125,190.64,191.95,213.50
01.03.21 10:30:59,206.25,206.25,206.25,206.25,25,1100,192.87,207.15,225.10
01.03.21 10:33:59,208.35,208.35,208.35,208.35,25,1125,194.80,199.05,212.50
01.03.21 10:37:59,211.30,211.30,211.30,211.30,25,1125,196.63,203.20,215.65
01.03.21 10:48:59,206.00,206.00,206.00,206.00,25,1100,197.57,192.25,206.80
01.03.21 10:52:59,194.35,194.35,194.35,194.35,25,1125,197.28,190.85,204.20
01.03.21 10:57:59,213.40,213.40,213.40,213.40,225,1125,204.13,195.00,210.70
01.03.21 11:00:59,209.80,209.80,209.80,209.80,25,1275,204.40,196.80,212.30
01.03.21 11:02:59,206.45,206.45,206.45,206.45,25,1275,204.50,187.20,207.50
01.03.21 11:41:59,174.45,174.45,174.45,174.45,25,1275,203.19,167.85,184.75
01.03.21 11:51:59,172.30,172.30,172.30,172.30,25,1275,201.90,160.15,171.70
01.03.21 11:59:59,153.75,153.75,153.75,153.75,50,1275,198.20,154.40,165.30
01.03.21 12:05:59,151.10,151.10,151.10,151.10,25,1325,196.45,150.20,159.90
01.03.21 12:08:59,159.50,159.50,159.50,159.50,50,1300,193.90,155.30,166.65
01.03.21 12:28:59,159.50,159.50,149.45,159.50,50,1250,191.36,142.35,152.25
01.03.21 12:30:59,141.55,141.55,141.55,141.55,25,1250,189.80,129.30,146.95
01.03.21 12:31:59,146.95,146.95,146.95,146.95,25,1250,188.50,141.40,153.95
01.03.21 12:32:59,153.60,153.60,153.60,153.60,25,1250,187.48,145.60,153.00
01.03.21 12:41:59,150.00,150.00,150.00,150.00,50,1200,185.40,144.65,156.55
01.03.21 12:48:59,161.50,161.50,161.50,161.50,25,1200,184.75,156.40,166.30
01.03.21 12:52:59,159.00,159.00,159.00,159.00,25,1175,184.07,156.50,162.95
01.03.21 13:02:59,164.85,164.85,164.85,164.85,25,0,183.58,166.60,179.15
01.03.21 13:03:59,185.55,185.55,185.55,185.55,125,1200,183.66,168.30,178.20
01.03.21 13:26:59,166.30,166.30,166.30,166.30,25,1275,183.27,160.50,181.20
01.03.21 14:08:59,164.90,164.90,164.90,164.90,50,1250,182.60,165.85,180.00
01.03.21 14:14:59,163.85,163.85,163.85,163.85,25,1275,182.21,161.45,175.80
01.03.21 14:22:59,154.10,154.10,154.10,154.10,25,1300,181.63,152.90,167.25
01.03.21 14:29:59,154.65,154.65,154.65,154.65,25,1300,181.09,149.65,163.25
01.03.21 14:45:59,155.70,155.70,155.70,155.70,25,1325,180.60,149.80,165.80
01.03.21 14:53:59,138.75,138.75,138.75,138.75,75,1350,178.34,136.30,149.80
01.03.21 14:54:59,136.05,136.05,136.05,136.05,150,1325,174.14,136.15,141.95
01.03.21 14:55:59,136.75,136.75,136.75,136.75,50,0,172.93,138.00,152.30
01.03.21 15:00:59,148.00,148.00,148.00,148.00,50,1450,172.13,145.85,159.10
01.03.21 15:10:59,142.20,142.20,142.20,142.20,25,1450,171.67,140.10,149.40
01.03.21 15:11:59,148.85,148.85,148.85,148.85,50,1450,170.99,141.30,148.90
01.03.21 15:16:59,152.20,152.20,152.20,152.20,25,1425,170.71,153.10,162.00
01.03.21 15:17:59,169.95,169.95,169.95,169.95,50,1425,170.58,155.05,168.70
01.03.21 15:22:59,152.10,152.10,152.10,152.10,25,1425,170.32,147.65,162.50
02.03.21 09:15:59,166.90,166.90,166.90,166.90,25,1450,166.90,145.60,164.65
02.03.21 09:17:59,160.90,160.90,160.90,160.90,25,1475,163.90,146.10,160.85
02.03.21 09:23:59,170.20,170.20,170.20,170.20,25,0,166.00,166.70,175.85
02.03.21 09:29:59,180.55,180.55,180.55,180.55,25,1475,169.63,170.10,182.35
02.03.21 09:34:59,162.80,162.80,162.80,162.80,25,0,168.27,162.30,173.00
02.03.21 09:35:59,171.85,172.15,171.85,172.15,50,1500,169.33,159.25,170.90
02.03.21 09:39:59,159.25,159.25,159.25,159.25,25,0,168.07,153.10,163.15
02.03.21 09:41:59,158.80,158.80,158.80,158.80,25,0,167.04,158.70,166.20
02.03.21 10:09:59,151.55,151.55,151.55,151.55,25,1525,165.49,144.95,157.60
02.03.21 10:10:59,165.95,165.95,165.95,165.95,25,1525,165.53,152.40,163.65
02.03.21 10:12:59,160.35,160.35,160.35,160.35,25,1550,165.10,149.35,159.65
02.03.21 10:50:59,131.65,131.65,131.65,131.65,25,1550,162.53,120.10,129.60
02.03.21 10:51:59,120.10,120.10,120.10,120.10,225,1550,145.17,118.15,126.10
02.03.21 10:57:59,128.85,128.85,128.85,128.85,25,1550,144.46,124.40,138.50
02.03.21 11:01:59,128.80,128.80,128.80,128.80,25,1550,143.81,124.60,137.35
02.03.21 11:02:59,125.65,125.65,125.65,125.65,25,1500,143.08,121.50,134.95
02.03.21 11:05:59,125.60,125.60,121.25,121.25,50,1500,141.62,118.50,130.75
02.03.21 11:06:59,122.00,122.00,122.00,122.00,125,1500,138.56,119.00,128.35
02.03.21 11:07:59,117.00,117.00,98.30,98.30,75,1500,136.23,102.10,126.40
02.03.21 11:09:59,106.90,106.90,106.05,106.05,50,1500,134.62,103.90,119.75
02.03.21 11:13:59,101.45,101.45,101.45,101.45,50,0,132.92,103.25,111.20
