0,1,2,3,4,5,6,7,8,9
26.02.21 11:15:59,453.80,453.80,453.80,453.80,25,0,453.80,428.40,487.70
26.02.21 11:33:59,635.85,635.85,635.85,635.85,25,0,544.82,578.60,624.80
26.02.21 11:34:59,582.05,582.05,582.05,582.05,25,0,557.23,567.80,614.60
26.02.21 12:26:59,641.30,641.30,641.30,641.30,25,25,578.25,616.40,639.95
26.02.21 12:28:59,616.40,616.40,616.40,616.40,25,25,585.88,597.10,635.50
26.02.21 12:40:59,661.35,661.35,661.35,661.35,25,25,598.45,662.15,688.95
26.02.21 13:00:59,564.15,564.15,564.15,564.15,25,0,593.55,564.10,592.90
26.02.21 13:04:59,616.35,616.35,616.35,616.35,25,25,596.40,590.60,614.05
26.02.21 13:06:59,616.00,620.00,616.00,620.00,225,25,608.66,597.65,627.70
26.02.21 13:21:59,641.55,641.55,641.55,641.55,25,25,610.48,617.90,658.05
26.02.21 13:24:59,591.05,591.05,591.05,591.05,25,25,609.46,566.90,604.00
26.02.21 13:36:59,605.50,605.50,605.50,605.50,25,25,609.26,590.50,619.80
26.02.21 13:38:59,577.40,577.40,577.40,577.40,25,25,607.75,554.40,591.70
26.02.21 13:43:59,567.25,567.25,567.25,567.25,25,25,605.90,552.45,583.85
26.02.21 14:09:59,476.15,476.15,476.15,476.15,25,50,600.26,470.00,493.95
26.02.21 14:44:59,407.55,407.55,407.50,407.55,75,50,578.04,393.05,415.70
26.02.21 14:50:59,395.60,395.60,395.60,395.60,100,50,553.79,385.40,408.55
26.02.21 15:13:59,540.70,540.70,540.70,540.70,25,75,553.37,515.70,555.10
26.02.21 15:16:59,569.20,569.20,569.20,569.20,25,275,553.86,554.80,580.00
26.02.21 15:24:59,570.10,570.10,570.10,570.10,25,275,554.36,553.40,587.95
26.02.21 15:27:59,558.80,558.80,558.80,558.80,25,275,554.49,547.75,582.10
26.02.21 15:28:59,540.00,540.00,540.00,540.00,225,275,551.63,529.20,561.85
01.03.21 09:28:59,388.70,388.70,387.60,387.60,100,400,388.00,378.00,406.85
01.03.21 09:29:59,406.85,406.85,406.85,406.85,25,400,391.77,388.85,405.75
01.03.21 09:32:59,454.55,454.55,454.55,454.55,125,450,423.16,438.70,473.45
01.03.21 09:34:59,436.40,436.40,436.40,436.40,25,450,424.36,426.75,458.60
01.03.21 09:36:59,405.00,405.00,405.00,405.00,50,575,421.38,395.05,424.20
01.03.21 09:37:59,395.00,395.00,369.55,369.55,100,575,413.68,373.45,396.10
01.03.21 09:39:59,376.55,378.15,375.00,375.00,100,625,406.54,345.85,384.80
01.03.21 09:40:59,368.75,368.75,368.75,368.75,25,625,404.82,302.15,377.70
01.03.21 09:42:59,362.70,362.70,362.70,362.70,25,700,402.99,337.45,372.70
01.03.21 09:45:59,356.55,356.55,356.55,356.55,25,0,401.05,325.65,349.15
01.03.21 09:47:59,326.05,326.05,326.05,326.05,25,725,398.05,260.35,336.35
01.03.21 09:55:59,327.75,327.75,327.75,327.75,25,725,395.35,324.10,349.60
01.03.21 10:15:59,327.75,327.75,327.75,327.75,50,750,390.73,334.80,354.55
01.03.21 10:47:59,295.70,295.70,295.70,295.70,25,800,387.45,279.50,298.95
01.03.21 10:48:59,298.95,298.95,298.95,298.95,25,775,384.50,281.95,312.25
01.03.21 10:51:59,302.00,302.00,302.00,302.00,25,750,381.84,293.85,306.45
01.03.21 11:11:59,302.85,302.85,302.85,302.85,25,725,379.37,291.65,312.30
01.03.21 11:19:59,318.40,318.40,318.40,318.40,25,700,377.52,300.15,337.25
01.03.21 11:20:59,326.25,326.25,326.25,326.25,25,700,376.01,319.40,338.60
01.03.21 11:25:59,337.50,337.50,337.50,337.50,25,650,374.91,329.00,339.25
01.03.21 11:30:59,329.05,329.05,329.05,329.05,25,0,373.64,329.00,342.90
01.03.21 11:40:59,342.95,342.95,342.95,342.95,25,600,372.81,331.05,350.15
01.03.21 11:54:59,368.10,368.10,365.75,365.75,50,575,372.51,357.60,373.10
01.03.21 11:56:59,376.45,376.45,376.45,376.45,25,575,372.61,367.35,383.85
01.03.21 12:02:59,391.10,391.10,391.10,391.10,25,500,373.06,380.55,408.50
01.03.21 12:03:59,390.20,390.20,390.20,390.20,25,475,373.47,380.95,391.10
01.03.21 12:04:59,389.80,389.80,386.85,386.85,50,475,374.14,386.10,410.35
01.03.21 12:05:59,404.35,404.35,404.35,404.35,25,475,374.81,391.35,408.10
01.03.21 12:13:59,378.35,378.35,378.35,378.35,25,450,374.89,351.30,379.30
01.03.21 12:17:59,385.30,385.30,385.30,385.30,25,475,375.11,373.95,387.55
01.03.21 12:20:59,390.60,390.60,390.60,390.60,25,500,375.43,384.20,392.30
01.03.21 12:33:59,429.90,429.90,429.90,429.90,25,525,376.54,416.60,447.45
01.03.21 12:36:59,415.00,415.00,415.00,415.00,50,550,378.05,393.80,410.80
01.03.21 12:37:59,376.30,376.30,376.30,376.30,25,550,378.02,390.30,403.90
01.03.21 12:38:59,403.80,403.80,403.80,403.80,25,550,378.50,401.05,424.50
01.03.21 12:45:59,402.20,402.20,402.20,402.20,25,475,378.94,369.00,394.65
01.03.21 12:53:59,369.40,369.40,369.40,369.40,25,475,378.77,357.95,378.45
01.03.21 12:57:59,379.40,379.40,379.40,379.40,25,475,378.78,357.55,383.55
01.03.21 13:01:59,359.10,359.10,359.10,359.10,25,500,378.44,337.70,371.95
01.03.21 13:02:59,338.60,338.60,338.60,338.60,25,500,377.75,291.75,347.70
01.03.21 13:04:59,338.60,338.60,338.60,338.60,25,0,377.08,329.75,349.80
