0,1,2,3,4,5,6,7,8,9
10.03.21 11:51:59,1.45,1.45,1.45,1.45,25,0,1.45,0.00,1.45
10.03.21 11:52:59,1.45,1.45,1.45,1.45,25,0,1.45,0.05,1.45
10.03.21 12:12:59,1.45,1.45,1.45,1.45,500,50,1.45,0.05,1.45
10.03.21 12:37:59,1.45,1.45,1.45,1.45,25,550,1.45,0.05,1.45
10.03.21 13:46:59,1.00,1.00,1.00,1.00,25,575,1.43,0.15,1.35
10.03.21 13:49:59,1.25,1.25,1.25,1.25,2500,600,1.28,0.15,1.35
10.03.21 13:53:59,0.75,0.75,0.75,0.75,2500,3100,1.04,0.15,1.30
10.03.21 14:31:59,0.75,0.75,0.75,0.75,150,3100,1.03,0.25,1.35
10.03.21 14:36:59,0.25,0.25,0.25,0.25,25,3250,1.03,0.25,1.35
10.03.21 14:50:59,1.25,1.25,1.25,1.25,25,3225,1.03,0.20,1.25
10.03.21 15:03:59,0.25,0.25,0.25,0.25,25,3250,1.03,0.25,1.25
10.03.21 15:15:59,0.25,0.25,0.25,0.25,2950,3675,0.76,0.10,0.40
10.03.21 15:20:59,0.15,0.15,0.15,0.15,25,5625,0.76,0.10,0.20
10.03.21 15:26:59,0.10,0.10,0.10,0.10,1000,5625,0.69,0.05,0.20
10.03.21 15:30:00,0.10,0.10,0.10,0.10,1000,6625,0.64,0.00,1.25
