0,1,2,3,4,5,6,7,8,9
11.06.21 10:37:59,0.80,0.95,0.70,0.80,37500,0,0.80,0.60,1.00
11.06.21 10:38:59,0.75,0.75,0.60,0.70,45000,4200,0.76,0.60,0.75
11.06.21 10:39:59,0.75,0.80,0.75,0.75,45075,4200,0.76,0.65,0.90
11.06.21 10:40:59,0.75,0.75,0.75,0.75,45000,4200,0.75,0.60,0.90
11.06.21 10:41:59,0.75,0.80,0.75,0.75,60000,2475,0.75,0.60,0.90
11.06.21 10:42:59,0.75,0.80,0.70,0.70,45000,2475,0.75,0.65,0.75
11.06.21 10:43:59,0.75,0.75,0.70,0.75,15300,2475,0.75,0.65,0.75
11.06.21 10:44:59,0.75,0.85,0.75,0.85,7575,2475,0.75,0.75,0.85
11.06.21 10:54:59,0.75,0.75,0.75,0.75,75,150,0.75,0.75,0.90
11.06.21 11:22:59,0.75,0.75,0.75,0.75,19275,75,0.75,0.60,0.80
11.06.21 11:25:59,0.75,0.80,0.75,0.80,19800,75,0.75,0.80,0.85
11.06.21 11:26:59,0.80,0.80,0.75,0.75,19200,75,0.75,0.75,0.85
11.06.21 11:27:59,0.80,0.80,0.80,0.80,14475,2550,0.75,0.80,0.85
11.06.21 11:30:59,0.80,0.80,0.80,0.80,7200,16575,0.75,0.75,0.85
11.06.21 11:31:59,0.75,0.80,0.75,0.80,9150,16575,0.75,0.75,0.80
11.06.21 11:34:59,0.80,0.80,0.75,0.75,300,7500,0.75,0.75,0.80
11.06.21 11:35:59,0.80,0.80,0.80,0.80,150,7500,0.75,0.75,0.80
11.06.21 11:38:59,0.75,0.75,0.75,0.75,22725,21675,0.75,0.75,0.80
11.06.21 11:39:59,0.75,0.80,0.75,0.80,6225,21675,0.75,0.75,0.80
11.06.21 11:40:59,0.75,0.75,0.75,0.75,19200,21675,0.75,0.75,0.80
11.06.21 13:17:59,0.70,0.70,0.70,0.70,150,7200,0.75,0.60,0.75
11.06.21 15:21:59,0.55,0.55,0.50,0.50,225,7125,0.75,0.50,0.80
11.06.21 15:30:00,0.50,0.50,0.50,0.50,75,6975,0.75,0.50,0.80
14.06.21 10:38:59,0.55,0.55,0.55,0.55,750,6900,0.55,0.50,0.60
14.06.21 10:39:59,0.50,0.50,0.50,0.50,75,6900,0.54,0.50,0.60
14.06.21 10:41:59,0.45,0.45,0.45,0.45,300,6900,0.52,0.40,0.60
14.06.21 11:46:59,0.45,0.45,0.40,0.45,15375,7875,0.45,0.40,0.45
14.06.21 11:47:59,0.45,0.45,0.45,0.45,20550,7875,0.45,0.45,0.50
14.06.21 11:48:59,0.50,0.50,0.50,0.50,3150,2850,0.45,0.45,0.50
14.06.21 11:49:59,0.50,0.50,0.50,0.50,20550,2850,0.47,0.45,0.50
14.06.21 11:50:59,0.50,0.50,0.50,0.50,6675,2850,0.47,0.45,0.55
14.06.21 11:54:59,0.45,0.50,0.45,0.50,9150,2925,0.47,0.45,0.50
14.06.21 11:55:59,0.50,0.50,0.50,0.50,18300,2925,0.47,0.45,0.50
14.06.21 11:56:59,0.50,0.50,0.50,0.50,3300,3075,0.48,0.45,0.50
14.06.21 11:57:59,0.50,0.50,0.50,0.50,2850,3075,0.48,0.45,0.50
14.06.21 11:58:59,0.45,0.50,0.45,0.50,7125,3075,0.48,0.45,0.50
14.06.21 11:59:59,0.50,0.50,0.50,0.50,13125,3075,0.48,0.45,0.50
14.06.21 12:00:59,0.50,0.50,0.50,0.50,15900,4650,0.48,0.45,0.50
14.06.21 12:01:59,0.50,0.50,0.50,0.50,15150,4650,0.48,0.45,0.50
14.06.21 12:02:59,0.50,0.50,0.50,0.50,3000,4650,0.48,0.45,0.50
14.06.21 12:03:59,0.50,0.50,0.50,0.50,150,5775,0.48,0.45,0.50
14.06.21 12:08:59,0.45,0.45,0.45,0.45,975,5775,0.48,0.45,0.50
14.06.21 12:12:59,0.45,0.45,0.45,0.45,150,6750,0.48,0.45,0.50
14.06.21 12:14:59,0.50,0.50,0.50,0.50,10050,6750,0.48,0.45,0.50
14.06.21 12:15:59,0.50,0.50,0.50,0.50,4350,7125,0.48,0.45,0.50
14.06.21 12:16:59,0.50,0.50,0.50,0.50,9675,7125,0.48,0.45,0.50
14.06.21 12:17:59,0.50,0.50,0.50,0.50,3000,7125,0.48,0.45,0.50
14.06.21 12:18:59,0.50,0.50,0.50,0.50,2925,12825,0.48,0.45,0.50
