0,1,2,3,4,5,6,7,8,9
11.06.21 12:19:59,1.15,1.20,1.15,1.15,2475,0,1.15,1.05,1.20
11.06.21 12:20:59,1.15,1.20,1.15,1.20,5100,0,1.15,1.15,1.45
11.06.21 12:21:59,1.15,1.15,1.15,1.15,4500,7500,1.15,1.10,1.15
11.06.21 12:22:59,1.15,1.15,1.15,1.15,7275,7500,1.15,1.10,1.20
11.06.21 12:23:59,1.15,1.15,1.15,1.15,3225,7500,1.15,1.15,1.25
11.06.21 12:25:59,1.20,1.20,1.20,1.20,4125,7575,1.15,1.15,1.20
11.06.21 12:27:59,1.15,1.15,1.15,1.15,4050,3525,1.15,1.15,1.20
11.06.21 12:28:59,1.20,1.20,1.20,1.20,1125,3525,1.15,1.20,1.25
11.06.21 12:30:59,1.20,1.20,1.20,1.20,375,1275,1.15,1.20,1.25
11.06.21 12:31:59,1.20,1.20,1.20,1.20,75,1275,1.15,1.20,1.25
11.06.21 13:33:59,1.20,1.20,1.20,1.20,750,600,1.16,1.20,1.35
11.06.21 13:57:59,1.20,1.20,1.20,1.20,75,75,1.16,1.05,1.20
11.06.21 15:30:00,0.70,0.70,0.70,0.70,75,75,1.15,0.70,1.50
16.06.21 10:12:59,0.50,0.50,0.50,0.50,75,75,0.50,0.40,0.90
16.06.21 15:28:59,0.50,0.50,0.50,0.50,75,0,0.50,0.15,1.30
16.06.21 15:30:00,0.15,0.15,0.15,0.15,75,0,0.38,0.15,1.30
17.06.21 11:05:59,0.55,0.55,0.55,0.55,75,75,0.55,0.00,0.90
17.06.21 14:24:59,0.35,0.55,0.35,0.55,150,150,0.48,0.00,0.55
17.06.21 14:27:59,0.35,0.35,0.35,0.35,75,300,0.45,0.00,0.35
17.06.21 14:29:59,0.35,0.35,0.35,0.35,75,300,0.43,0.00,0.35
17.06.21 14:31:59,0.10,0.10,0.10,0.10,150,300,0.33,0.00,0.35
