0,1,2,3,4,5,6,7,8,9
04.06.21 09:18:59,713.90,713.90,713.90,713.90,75,0,713.90,704.55,731.95
04.06.21 09:26:59,702.00,702.00,702.00,702.00,75,75,707.95,681.55,714.30
08.06.21 09:20:59,646.75,646.75,646.75,646.75,75,0,646.75,635.90,647.45
08.06.21 09:49:59,685.70,685.70,685.70,685.70,75,75,666.22,682.65,696.20
08.06.21 09:54:59,680.35,680.35,680.35,680.35,75,75,670.93,688.75,699.00
09.06.21 09:18:59,651.15,651.15,651.15,651.15,75,75,651.15,635.15,665.65
09.06.21 13:14:59,731.00,731.00,731.00,731.00,150,75,704.15,711.10,741.25
09.06.21 13:15:59,760.15,760.15,760.15,760.15,150,225,726.55,730.30,767.20
09.06.21 14:42:59,785.95,785.95,785.95,785.95,75,225,736.45,784.00,801.40
10.06.21 15:05:59,660.45,660.45,660.45,660.45,150,300,660.45,660.40,667.05
11.06.21 09:15:59,637.05,637.05,635.45,635.45,300,375,635.85,608.65,616.90
11.06.21 09:34:59,577.40,577.75,577.40,577.75,375,675,603.50,578.65,593.30
11.06.21 09:56:59,585.45,585.45,585.45,585.45,225,900,599.15,586.25,589.75
11.06.21 10:51:59,582.55,582.55,582.55,582.55,75,975,597.88,581.85,583.45
11.06.21 10:52:59,582.55,582.55,582.55,582.55,75,975,596.78,582.95,585.25
11.06.21 10:58:59,582.35,582.35,582.35,582.35,75,1050,595.82,582.75,584.80
11.06.21 11:01:59,585.65,587.50,585.65,587.50,150,1125,594.73,587.00,588.60
11.06.21 11:02:59,586.60,586.60,586.60,586.60,75,1050,594.28,585.70,587.95
11.06.21 11:07:59,584.40,584.40,584.40,584.40,75,1125,593.76,580.50,583.35
11.06.21 11:15:59,587.35,592.55,587.35,592.55,225,1050,593.12,594.50,597.05
11.06.21 11:32:59,600.05,606.00,600.05,606.00,150,975,593.95,605.00,607.40
11.06.21 11:47:59,600.00,600.00,600.00,600.00,75,1125,594.19,600.60,603.50
11.06.21 11:48:59,603.10,603.10,603.10,603.10,75,1200,594.53,602.65,605.40
11.06.21 11:55:59,601.15,601.15,600.15,600.15,150,1275,594.97,598.95,601.55
11.06.21 12:36:59,628.15,628.15,628.15,628.15,75,1425,596.11,627.35,630.10
11.06.21 12:37:59,625.20,625.20,625.20,625.20,75,1425,597.08,624.05,627.30
11.06.21 13:06:59,616.10,616.10,616.10,616.10,75,1575,597.70,614.60,617.50
11.06.21 13:08:59,616.00,616.00,616.00,616.00,75,1650,598.27,617.20,620.15
11.06.21 14:09:59,594.55,594.55,594.55,594.55,300,1725,597.84,591.50,594.30
11.06.21 14:20:59,599.00,599.00,599.00,599.00,300,1725,597.96,599.15,601.80
11.06.21 15:22:59,600.00,600.00,600.00,600.00,75,1725,598.01,598.05,600.00
11.06.21 15:23:59,598.00,598.00,598.00,598.00,75,1725,598.01,596.00,599.45
14.06.21 09:22:59,665.00,665.00,665.00,665.00,75,1725,665.00,670.55,695.35
14.06.21 09:34:59,770.00,770.00,770.00,770.00,75,1725,717.50,763.65,792.90
14.06.21 09:54:59,714.30,714.30,714.30,714.30,75,1725,716.43,712.30,716.45
14.06.21 12:02:59,694.20,694.20,694.20,694.20,75,1650,710.87,687.35,693.20
14.06.21 14:09:59,595.85,595.85,595.80,595.85,150,1725,672.52,595.75,600.15
14.06.21 14:12:59,591.60,591.60,591.60,591.60,75,1725,660.96,592.55,599.05
14.06.21 14:35:59,606.90,606.90,606.90,606.90,75,1875,654.20,601.50,606.60
14.06.21 14:40:59,588.30,588.30,588.30,588.30,75,1875,646.88,588.55,592.55
15.06.21 09:34:59,541.00,541.00,541.00,541.00,75,1950,541.00,542.65,545.95
15.06.21 09:39:59,538.00,538.00,538.00,538.00,75,1950,539.50,534.65,537.50
15.06.21 11:00:59,522.00,522.00,522.00,522.00,75,1800,533.66,519.45,521.55
15.06.21 11:25:59,526.60,526.60,526.60,526.60,75,1875,531.90,526.35,528.25
15.06.21 12:33:59,524.80,524.80,524.80,524.80,75,1800,530.48,521.80,524.60
15.06.21 12:50:59,522.00,522.00,522.00,522.00,75,1800,529.06,522.00,524.10
15.06.21 12:56:59,524.00,524.00,524.00,524.00,675,1800,526.02,522.40,524.40
15.06.21 12:59:59,522.25,522.25,522.25,522.25,75,2100,525.79,521.35,523.05
15.06.21 13:11:59,525.00,525.00,525.00,525.00,75,2175,525.74,523.50,525.40
15.06.21 13:16:59,523.00,523.00,523.00,523.00,75,2175,525.59,521.30,523.60
15.06.21 13:39:59,545.00,545.00,545.00,545.00,75,2175,526.61,540.60,543.10
15.06.21 13:51:59,536.30,536.30,536.30,536.30,150,2100,527.53,535.70,538.75
15.06.21 14:05:59,518.85,518.85,518.85,518.85,675,2175,524.94,514.00,517.90
15.06.21 14:12:59,518.85,518.85,518.85,518.85,675,1575,523.53,518.60,521.30
15.06.21 14:18:59,520.75,520.75,520.75,520.75,75,2250,523.46,518.70,521.65
15.06.21 14:21:59,519.00,519.00,519.00,519.00,75,2250,523.35,517.75,520.20
15.06.21 14:27:59,518.30,518.30,518.30,518.30,75,2325,523.23,516.80,519.50
15.06.21 15:13:59,525.30,534.30,525.30,534.30,150,2325,523.53,532.30,535.50
16.06.21 09:23:59,554.25,554.25,554.25,554.25,75,2325,554.25,541.70,548.25
16.06.21 10:36:59,589.30,589.30,589.30,589.30,675,2400,585.76,588.80,590.75
16.06.21 10:39:59,588.35,588.35,588.35,588.35,75,2400,585.99,586.15,590.20
16.06.21 10:55:59,608.55,608.55,608.55,608.55,75,2100,587.87,614.65,617.70
16.06.21 14:14:59,584.95,584.95,584.95,584.95,300,2025,587.14,583.60,585.65
16.06.21 14:23:59,582.40,582.40,582.40,582.40,225,2100,586.39,584.15,586.40
16.06.21 15:19:59,644.60,644.60,644.60,644.60,225,2100,594.32,648.10,654.75
