0,1,2,3,4,5,6,7,8,9
30.04.21 15:06:59,574.00,574.00,574.00,574.00,75,0,574.00,0.00,0.00
28.05.21 14:31:59,55.00,55.00,55.00,55.00,75,75,55.00,8.60,55.00
28.05.21 15:13:59,20.00,20.00,20.00,20.00,75,0,37.50,10.25,22.85
01.06.21 10:20:59,35.00,35.00,35.00,35.00,75,150,35.00,5.60,19.95
01.06.21 13:08:59,19.85,19.85,19.85,19.85,75,225,27.42,9.10,16.05
01.06.21 13:09:59,9.20,9.25,9.20,9.25,150,300,18.32,9.25,13.65
01.06.21 13:10:59,9.25,9.25,9.25,9.25,75,300,16.51,9.00,13.65
01.06.21 13:11:59,9.50,12.00,9.50,10.80,1500,300,11.59,10.80,14.85
01.06.21 13:12:59,11.00,12.00,11.00,11.35,825,1875,11.55,11.35,12.35
01.06.21 13:13:59,11.35,12.00,11.35,11.95,900,1875,11.64,11.10,11.95
01.06.21 13:14:59,11.85,11.85,11.80,11.80,1425,1875,11.69,11.55,14.85
01.06.21 13:15:59,11.80,11.80,11.80,11.80,150,1875,11.69,11.65,13.95
01.06.21 13:22:59,11.15,11.15,11.00,11.00,225,3075,11.67,11.00,11.65
01.06.21 13:23:59,11.00,11.00,11.00,11.00,75,3075,11.66,10.15,11.55
01.06.21 13:29:59,11.20,11.20,11.20,11.20,75,3375,11.65,11.20,11.45
01.06.21 13:56:59,10.50,10.50,10.50,10.50,75,0,11.64,10.60,11.05
01.06.21 13:59:59,10.90,10.90,10.90,10.90,75,3525,11.63,11.15,11.45
01.06.21 14:00:59,11.35,11.90,11.35,11.90,225,3525,11.63,11.65,12.15
01.06.21 15:25:59,10.15,10.15,10.15,10.15,75,3825,11.61,10.10,13.15
02.06.21 13:19:59,10.30,10.30,10.30,10.30,75,3750,10.30,10.15,14.40
02.06.21 13:51:59,10.15,10.15,10.15,10.15,75,3750,10.22,10.15,12.45
02.06.21 13:52:59,10.15,10.15,10.15,10.15,75,3750,10.20,8.65,11.85
02.06.21 14:43:59,8.20,8.20,8.20,8.20,150,3900,9.50,8.55,10.45
02.06.21 14:46:59,9.05,9.05,9.05,9.05,75,3825,9.42,8.35,9.85
02.06.21 14:54:59,8.30,8.30,8.30,8.30,150,3750,9.14,7.40,9.85
