0,1,2,3,4,5,6,7,8,9
11.06.21 09:15:59,840.75,840.75,840.75,840.75,300,0,840.75,849.95,868.65
11.06.21 09:16:59,849.90,849.95,849.90,849.90,150,0,843.80,840.10,855.40
11.06.21 09:57:59,835.20,835.20,835.20,835.20,75,300,842.57,821.60,851.45
14.06.21 09:56:59,958.85,958.85,958.85,958.85,75,300,958.85,942.20,974.20
14.06.21 10:02:59,941.00,941.00,941.00,941.00,75,300,949.92,925.30,943.75
14.06.21 10:03:59,943.75,943.75,943.75,943.75,75,300,947.86,933.15,952.85
14.06.21 13:23:59,872.70,872.70,872.70,872.70,75,375,929.07,856.65,868.80
14.06.21 13:24:59,849.35,849.35,849.35,849.35,75,300,913.13,839.70,865.85
14.06.21 15:25:59,865.10,865.10,865.10,865.10,75,375,905.12,799.15,834.75
16.06.21 14:06:59,829.65,829.65,829.65,829.65,75,300,829.65,829.75,840.95
17.06.21 09:20:59,972.65,972.65,972.65,972.65,75,300,972.65,967.95,981.00
17.06.21 09:41:59,943.40,943.40,943.40,943.40,75,375,958.02,934.15,951.60
17.06.21 09:42:59,951.10,951.10,951.10,951.10,75,375,955.71,934.15,957.85
