0,1,2,3,4,5,6,7,8,9
09.04.21 09:16:59,1269.40,1269.40,1269.40,1269.40,75,0,1269.40,1234.50,1373.30
09.04.21 15:25:59,1270.75,1270.75,1270.75,1270.75,75,75,1270.07,1273.70,1326.15
12.04.21 09:19:59,1008.35,1008.35,1008.35,1008.35,75,75,1008.35,986.00,1028.30
12.04.21 09:25:59,956.15,956.15,956.15,956.15,75,150,982.25,918.90,970.70
12.04.21 10:49:59,895.75,895.75,895.75,895.75,75,75,953.41,863.95,908.40
12.04.21 12:28:59,793.90,795.55,792.25,793.25,1875,75,810.76,795.45,802.85
12.04.21 12:29:59,794.90,794.90,794.90,794.90,1500,75,804.15,774.60,821.15
12.04.21 12:31:59,802.55,802.55,793.05,793.25,1350,3450,801.34,796.95,804.45
12.04.21 12:32:59,789.00,789.00,789.00,789.00,75,3450,801.16,790.40,795.70
12.04.21 12:34:59,782.00,782.00,782.00,782.00,75,4875,800.87,781.95,788.00
12.04.21 13:27:59,760.45,760.45,760.45,760.45,75,4950,800.29,760.00,765.00
12.04.21 13:29:59,795.35,795.35,795.35,795.35,75,4950,800.22,791.30,798.55
12.04.21 13:33:59,793.00,793.00,793.00,793.00,225,5100,799.92,792.35,796.55
12.04.21 14:57:59,730.85,731.35,729.50,731.35,1050,5325,788.76,726.05,729.70
12.04.21 14:59:59,725.90,733.65,725.90,730.85,675,5325,783.26,727.35,730.90
12.04.21 15:00:59,730.20,747.05,730.20,747.05,225,4800,781.87,744.90,747.50
12.04.21 15:01:59,744.70,744.70,735.10,735.10,375,4800,779.96,742.65,745.15
12.04.21 15:02:59,743.65,744.05,743.65,744.05,225,4800,778.95,744.25,747.75
12.04.21 15:03:59,750.80,752.85,750.80,752.85,150,4800,778.45,747.45,751.35
12.04.21 15:04:59,749.80,752.85,749.80,752.85,150,4425,777.96,750.95,758.10
12.04.21 15:07:59,748.40,750.20,748.40,750.20,150,4350,777.45,745.65,753.30
12.04.21 15:20:59,793.85,793.85,793.85,793.85,75,4200,777.60,781.15,790.10
13.04.21 09:15:59,814.30,814.30,814.30,814.30,75,4200,814.30,810.10,847.35
13.04.21 09:20:59,780.45,780.45,770.15,770.15,225,4275,786.33,744.30,769.45
13.04.21 09:24:59,805.05,805.05,805.05,805.05,75,4500,790.08,805.00,836.20
13.04.21 13:35:59,804.95,804.95,804.95,804.95,450,4275,798.19,802.05,835.70
15.04.21 09:16:59,1005.90,1005.90,1005.90,1005.90,75,4275,1005.90,971.50,1013.00
15.04.21 09:35:59,936.20,936.20,936.20,936.20,150,4350,959.45,909.30,967.10
15.04.21 09:47:59,892.25,892.25,892.25,892.25,75,4275,942.65,892.25,925.25
