0,1,2,3,4,5,6,7,8,9
05.04.21 09:36:59,670.60,670.60,670.60,670.60,75,0,670.60,606.30,668.85
05.04.21 09:38:59,602.90,602.90,602.90,602.90,75,75,636.75,602.75,665.10
05.04.21 09:57:59,719.00,719.00,719.00,719.00,75,75,664.16,680.75,743.80
06.04.21 11:28:59,614.85,614.85,614.85,614.85,75,75,614.85,612.15,639.00
06.04.21 13:40:59,726.40,726.40,726.40,726.40,75,150,670.62,727.70,747.35
06.04.21 13:49:59,726.90,726.90,726.90,726.90,75,0,689.38,699.20,737.10
06.04.21 13:52:59,730.60,730.60,730.60,730.60,75,150,699.68,731.10,753.45
06.04.21 14:02:59,722.70,722.70,722.70,722.70,75,225,704.29,720.85,743.80
06.04.21 14:10:59,720.45,720.45,720.45,720.45,75,150,706.98,714.65,721.40
06.04.21 14:15:59,739.25,739.25,739.25,739.25,75,225,711.59,731.60,756.50
06.04.21 14:17:59,723.10,723.10,723.10,723.10,75,225,713.03,719.35,726.50
06.04.21 14:30:59,731.15,731.15,731.15,731.15,75,225,715.04,724.50,737.30
06.04.21 14:37:59,736.50,736.50,736.50,736.50,75,225,717.19,726.10,745.60
06.04.21 14:41:59,720.60,720.60,720.60,720.60,75,300,717.50,720.10,744.40
06.04.21 14:45:59,719.90,719.90,719.90,719.90,75,300,717.70,716.20,723.95
06.04.21 14:46:59,724.70,724.70,724.70,724.70,75,300,718.23,719.80,743.05
06.04.21 14:47:59,727.35,727.35,726.55,726.55,225,300,719.89,722.70,729.70
06.04.21 14:48:59,726.85,726.85,726.85,726.85,75,300,720.30,726.35,743.05
06.04.21 14:49:59,732.45,732.45,732.45,732.45,75,750,720.97,727.95,737.00
06.04.21 14:54:59,711.60,711.60,711.60,711.60,75,750,720.48,713.25,722.65
06.04.21 14:55:59,722.45,722.45,722.45,722.45,75,825,720.58,713.70,725.90
06.04.21 14:58:59,725.50,725.50,725.50,725.50,75,825,720.81,719.95,727.60
06.04.21 15:00:59,711.75,711.75,711.75,711.75,75,900,720.40,695.35,728.70
06.04.21 15:03:59,721.90,721.90,721.90,721.90,75,900,720.46,718.00,740.25
06.04.21 15:16:59,688.15,688.15,688.15,688.15,75,975,719.12,670.65,691.85
07.04.21 09:20:59,666.80,666.80,666.80,666.80,75,975,666.80,652.95,678.30
07.04.21 09:53:59,640.00,640.00,640.00,640.00,300,1050,645.36,630.15,644.35
07.04.21 10:08:59,609.30,609.30,609.30,609.30,75,1050,639.35,590.10,629.85
07.04.21 11:25:59,552.65,552.65,552.65,552.65,75,1050,626.96,540.20,551.05
07.04.21 11:29:59,541.00,541.00,541.00,541.00,75,975,616.21,540.10,545.90
07.04.21 11:37:59,540.00,540.00,540.00,540.00,75,1050,607.75,538.65,562.85
07.04.21 13:11:59,519.00,519.00,519.00,519.00,150,1125,591.61,512.15,539.85
07.04.21 13:12:59,539.85,539.85,539.85,539.85,75,1275,587.30,517.65,539.85
