0,1,2,3,4,5,6,7,8,9
31.03.21 10:03:59,7.25,7.35,7.20,7.35,750,0,7.26,7.30,9.95
31.03.21 10:04:59,7.35,7.35,7.30,7.30,150,0,7.27,5.05,9.95
31.03.21 10:11:59,7.15,7.15,7.15,7.15,75,900,7.26,7.10,9.95
31.03.21 13:53:59,7.80,7.80,7.80,7.80,75,975,7.30,7.80,12.50
31.03.21 13:56:59,7.90,7.90,7.90,7.90,75,1050,7.34,8.00,12.50
31.03.21 13:57:59,8.10,8.10,8.10,8.10,75,1050,7.39,8.00,12.50
31.03.21 13:59:59,8.20,8.30,8.20,8.30,150,1200,7.48,8.25,12.50
31.03.21 14:00:59,8.55,8.55,8.55,8.55,150,1425,7.59,8.50,12.50
01.04.21 09:26:59,7.55,7.55,7.55,7.55,75,1500,7.55,5.40,7.55
01.04.21 09:28:59,7.55,7.55,7.55,7.55,75,1500,7.55,5.40,7.60
01.04.21 09:49:59,7.50,7.50,7.50,7.50,75,1650,7.53,5.35,7.55
01.04.21 10:13:59,5.95,6.00,5.95,6.00,225,1725,6.75,5.45,7.50
01.04.21 10:33:59,6.00,6.00,6.00,6.00,75,1950,6.65,5.45,7.50
01.04.21 10:54:59,6.60,6.60,6.60,6.60,75,2025,6.64,6.15,7.55
01.04.21 10:56:59,7.95,8.20,7.95,8.20,675,2025,7.25,6.15,8.45
01.04.21 10:58:59,8.00,8.00,7.95,7.95,225,2775,7.36,6.15,7.95
01.04.21 10:59:59,7.95,7.95,7.95,7.95,150,3000,7.41,6.15,8.40
01.04.21 11:01:59,8.30,8.30,8.30,8.30,75,3000,7.45,6.15,8.30
01.04.21 11:03:59,8.20,8.20,8.20,8.20,75,3150,7.48,6.15,8.30
01.04.21 11:07:59,8.00,8.00,8.00,8.00,150,3225,7.52,6.25,8.35
01.04.21 11:12:59,7.95,7.95,7.95,7.95,75,3300,7.53,7.05,7.85
01.04.21 11:13:59,7.85,7.85,7.85,7.85,75,3300,7.55,6.25,7.95
01.04.21 11:16:59,7.95,7.95,7.95,7.95,75,3450,7.56,6.25,8.00
