0,1,2,3,4,5,6,7,8,9
05.04.21 12:38:59,1594.00,1594.00,1594.00,1594.00,300,0,1594.00,1367.65,1675.15
06.04.21 12:34:59,1712.80,1712.80,1712.80,1712.80,75,300,1712.80,1610.85,1791.60
06.04.21 13:06:59,1699.00,1699.00,1699.00,1699.00,600,300,1700.53,1613.45,1766.65
08.04.21 11:03:59,1970.00,1970.00,1970.00,1970.00,75,900,1970.00,1948.10,2026.60
08.04.21 11:04:59,1972.00,1973.00,1972.00,1973.00,225,900,1972.00,1948.10,2016.75
08.04.21 11:05:59,1972.00,1972.00,1970.00,1970.00,225,1275,1971.42,1948.10,2014.10
08.04.21 11:06:59,1971.00,1971.00,1971.00,1971.00,150,1275,1971.33,1948.10,2014.10
08.04.21 11:07:59,1970.00,1970.00,1970.00,1970.00,300,1275,1970.92,1948.10,2014.15
08.04.21 11:09:59,1975.00,1975.00,1972.00,1972.00,300,1875,1971.52,1948.10,1974.00
08.04.21 11:10:59,1974.00,1974.00,1974.00,1974.00,2100,1875,1973.06,1949.05,2013.80
08.04.21 11:13:59,1970.00,1970.00,1970.00,1970.00,150,4275,1972.93,1949.95,1970.00
08.04.21 11:15:59,1965.00,1965.00,1965.00,1965.00,150,4425,1972.61,1949.95,2011.00
08.04.21 11:17:59,1965.00,1965.00,1965.00,1965.00,150,4425,1972.31,1950.60,2006.50
08.04.21 11:21:59,1970.00,1970.00,1970.00,1970.00,75,4725,1972.26,1950.80,2006.40
08.04.21 11:23:59,1970.00,1970.00,1970.00,1970.00,75,4725,1972.22,1953.20,1970.00
08.04.21 11:27:59,1960.45,1960.45,1960.45,1960.45,75,4875,1972.00,1960.50,1970.00
08.04.21 11:29:59,1960.00,1960.00,1960.00,1960.00,75,4875,1971.79,1887.10,1969.45
08.04.21 11:32:59,1965.00,1965.00,1965.00,1965.00,75,5025,1971.66,1888.80,2005.80
09.04.21 09:19:59,1832.80,1832.80,1832.80,1832.80,75,5100,1832.80,1785.95,1893.85
09.04.21 13:58:59,1840.00,1840.00,1840.00,1840.00,75,5100,1836.40,1766.75,1835.25
09.04.21 14:07:59,1782.55,1782.55,1782.55,1782.55,75,5100,1818.45,1782.55,1856.60
09.04.21 14:47:59,1836.05,1836.05,1836.05,1836.05,75,0,1822.85,1832.60,1852.80
09.04.21 14:49:59,1836.05,1836.05,1836.05,1836.05,150,5100,1827.25,1829.15,1845.70
09.04.21 15:25:59,1841.15,1841.15,1841.15,1841.15,75,5100,1829.23,1841.15,1890.35
12.04.21 14:00:59,1315.00,1315.00,1315.00,1315.00,225,5100,1315.00,1315.00,1360.00
12.04.21 14:02:59,1315.00,1315.00,1315.00,1315.00,375,5100,1315.00,1253.50,1352.85
12.04.21 14:25:59,1338.55,1338.55,1338.55,1338.55,75,4500,1317.61,1268.40,1399.45
13.04.21 10:25:59,1412.95,1412.95,1412.95,1412.95,75,4500,1412.95,1401.25,1427.95
13.04.21 11:22:59,1342.15,1342.15,1342.15,1342.15,75,4500,1377.55,1316.55,1345.65
15.04.21 09:49:59,1460.00,1460.00,1460.00,1460.00,1200,4575,1460.00,1443.50,1475.40
15.04.21 12:10:59,1440.00,1440.00,1440.00,1440.00,75,3375,1458.82,1425.50,1464.60
15.04.21 12:11:59,1440.00,1440.00,1440.00,1440.00,150,3375,1456.84,1428.15,1464.60
15.04.21 12:12:59,1438.00,1438.00,1438.00,1438.00,75,3225,1455.90,1417.65,1464.60
15.04.21 12:13:59,1430.00,1430.00,1430.00,1430.00,75,3225,1454.66,1425.10,1462.00
15.04.21 12:14:59,1430.00,1430.00,1425.00,1425.00,150,3225,1452.30,1420.05,1458.65
15.04.21 12:15:59,1445.00,1445.00,1445.00,1445.00,75,3075,1452.00,1430.05,1458.65
15.04.21 12:16:59,1440.00,1440.00,1435.00,1435.00,150,3075,1450.88,1430.05,1455.85
15.04.21 12:17:59,1430.00,1430.00,1425.00,1425.00,1425,3075,1441.95,1407.95,1452.60
15.04.21 12:18:59,1420.00,1420.00,1420.00,1420.00,150,1800,1441.02,1415.05,1441.70
15.04.21 12:19:59,1415.00,1415.00,1415.00,1415.00,75,1800,1440.48,1410.10,1430.15
15.04.21 12:29:59,1418.25,1418.25,1418.25,1418.25,75,1650,1440.02,1415.10,1436.30
15.04.21 12:30:59,1420.00,1426.30,1420.00,1426.30,450,1650,1438.17,1420.10,1446.20
15.04.21 12:31:59,1425.00,1425.00,1420.00,1420.00,150,1650,1437.62,1402.20,1434.20
15.04.21 12:32:59,1415.05,1415.05,1415.05,1415.05,225,1650,1436.49,1400.25,1426.00
15.04.21 12:34:59,1424.25,1424.25,1424.25,1424.25,300,1500,1435.72,1425.00,1436.65
15.04.21 12:35:59,1430.00,1430.00,1425.00,1425.00,150,1500,1435.47,1425.00,1436.60
15.04.21 12:36:59,1430.00,1430.00,1425.00,1425.00,150,1350,1435.24,1425.00,1435.90
15.04.21 12:38:59,1435.00,1435.00,1435.00,1435.00,150,1350,1435.23,1413.20,1444.20
15.04.21 12:39:59,1435.00,1435.00,1435.00,1435.00,75,1125,1435.23,1425.15,1437.70
15.04.21 12:40:59,1435.00,1435.00,1435.00,1435.00,75,1125,1435.23,1413.00,1437.85
15.04.21 13:26:59,1423.90,1423.90,1423.90,1423.90,300,1050,1434.63,1410.60,1433.65
15.04.21 13:27:59,1427.95,1427.95,1427.95,1427.95,225,1350,1434.38,1410.75,1428.00
15.04.21 13:28:59,1430.90,1430.90,1430.90,1430.90,375,1350,1434.17,1410.75,1444.45
15.04.21 14:28:59,1488.80,1488.80,1488.80,1488.80,375,1725,1437.23,1467.35,1491.80
15.04.21 14:30:59,1499.00,1499.10,1499.00,1499.00,375,1725,1440.52,1492.50,1527.90
15.04.21 14:32:59,1514.05,1514.05,1514.05,1514.05,375,2475,1444.23,1497.90,1525.95
15.04.21 14:46:59,1498.45,1499.25,1498.45,1499.25,2625,2850,1458.48,1498.65,1510.70
15.04.21 15:25:59,1582.20,1582.20,1582.20,1582.20,75,2850,1459.39,1578.35,1584.20
