0,1,2,3,4,5,6,7,8,9
01.04.21 10:37:59,555.00,555.00,555.00,555.00,375,0,555.00,524.90,588.85
01.04.21 12:33:59,555.30,556.60,555.30,556.60,150,375,555.27,530.65,583.05
01.04.21 12:34:59,560.75,560.75,560.75,560.75,75,375,555.95,529.35,564.25
01.04.21 14:56:59,439.25,439.25,439.25,439.25,150,600,532.62,406.20,469.30
01.04.21 15:03:59,405.60,405.60,405.60,405.60,150,600,511.45,407.10,470.15
05.04.21 09:51:59,575.75,622.95,575.75,622.95,300,750,589.92,525.90,581.25
05.04.21 09:57:59,626.55,626.55,626.55,626.55,75,900,597.25,590.30,653.30
05.04.21 10:03:59,680.35,680.35,680.35,680.35,75,900,611.10,680.65,744.35
05.04.21 10:08:59,726.20,726.20,726.20,726.20,75,900,627.54,664.05,726.20
05.04.21 10:10:59,502.05,502.05,502.05,502.05,300,900,611.24,672.05,724.85
05.04.21 10:37:59,767.95,767.95,767.95,767.95,75,750,624.30,749.80,783.85
05.04.21 11:24:59,798.45,798.45,798.20,798.20,525,750,688.23,778.95,815.50
05.04.21 13:08:59,753.90,753.90,751.05,751.05,225,975,696.95,728.10,768.40
06.04.21 11:01:59,572.00,572.00,572.00,572.00,150,750,572.00,563.15,569.80
06.04.21 11:02:59,559.10,559.10,559.10,559.10,75,750,567.70,558.20,565.50
06.04.21 11:09:59,567.55,567.55,567.55,567.55,75,975,567.66,560.60,566.90
07.04.21 09:25:59,568.00,568.00,568.00,568.00,75,975,568.00,549.05,574.45
07.04.21 10:02:59,530.00,530.00,530.00,530.00,150,975,542.66,470.50,551.05
07.04.21 11:01:59,461.00,461.00,460.40,460.40,1275,1125,473.25,456.90,478.15
07.04.21 11:15:59,435.00,435.00,435.00,435.00,75,2175,471.43,438.70,444.00
07.04.21 11:16:59,443.95,444.00,443.95,444.00,525,2175,464.56,438.45,449.70
07.04.21 11:34:59,448.00,448.00,448.00,448.00,75,2025,463.99,441.10,453.55
07.04.21 11:35:59,448.00,448.00,448.00,448.00,75,2025,463.46,450.05,458.70
07.04.21 11:36:59,450.00,450.00,450.00,450.00,75,2175,463.02,441.45,457.80
07.04.21 11:39:59,453.00,453.00,453.00,453.00,75,2175,462.71,444.30,460.65
07.04.21 11:58:59,479.50,479.50,479.50,479.50,75,2175,463.22,463.20,476.40
07.04.21 12:05:59,460.00,460.00,460.00,460.00,750,2175,462.47,447.70,465.35
07.04.21 12:08:59,448.15,448.15,448.15,448.15,75,2550,462.14,449.90,455.45
07.04.21 12:47:59,461.50,461.50,461.50,461.50,75,2475,462.13,455.25,476.55
07.04.21 12:57:59,450.00,450.00,450.00,450.00,75,2475,461.86,441.45,451.20
07.04.21 13:07:59,431.45,431.45,431.45,431.45,75,2550,461.22,432.25,445.70
07.04.21 13:12:59,430.60,430.60,429.15,429.85,1275,2700,452.78,431.05,439.00
07.04.21 13:13:59,436.00,436.00,436.00,436.00,75,2700,452.52,430.10,436.00
07.04.21 13:15:59,441.35,452.65,441.35,452.65,600,3900,451.87,450.55,455.35
07.04.21 13:16:59,449.40,476.40,449.15,472.10,1575,3900,453.99,467.40,487.80
07.04.21 13:17:59,460.15,460.15,460.15,460.15,75,3900,454.05,447.85,464.90
07.04.21 13:19:59,458.00,458.00,458.00,458.00,75,5700,454.10,453.80,467.40
07.04.21 13:24:59,474.00,474.00,474.00,474.00,75,5625,454.30,474.95,478.90
07.04.21 13:25:59,481.30,483.00,470.70,470.70,525,5625,455.70,468.50,470.55
07.04.21 13:26:59,469.90,476.85,469.90,471.00,375,5625,456.55,469.10,472.55
07.04.21 13:27:59,472.00,472.00,468.20,468.20,225,4950,456.90,460.70,464.65
07.04.21 13:28:59,462.25,466.30,462.25,466.30,300,4950,457.15,468.35,470.95
07.04.21 13:29:59,471.50,475.55,471.50,475.55,450,4950,457.95,472.45,475.60
07.04.21 13:35:59,470.60,470.60,470.60,470.60,375,5550,458.45,468.20,472.20
07.04.21 13:36:59,466.00,466.00,466.00,466.00,150,5550,458.57,468.35,472.40
07.04.21 13:39:59,470.35,470.35,470.35,470.35,225,5850,458.83,475.95,480.15
07.04.21 13:40:59,481.00,496.40,481.00,494.55,450,6000,460.28,496.50,500.25
07.04.21 13:41:59,504.75,522.25,504.75,517.60,900,6000,464.95,516.30,520.60
07.04.21 13:44:59,514.30,514.30,514.30,514.30,75,6375,465.27,512.95,517.00
07.04.21 13:45:59,511.15,511.15,507.80,507.80,225,6975,466.13,504.35,508.55
07.04.21 13:47:59,498.95,498.95,498.95,498.95,150,6975,466.55,479.50,496.55
07.04.21 13:48:59,493.50,493.50,493.50,493.50,75,7350,466.72,484.10,487.70
07.04.21 13:49:59,481.55,484.65,481.55,484.65,225,7350,467.04,483.50,487.55
07.04.21 13:51:59,476.40,481.30,475.60,481.30,375,7275,467.37,475.25,479.05
07.04.21 14:03:59,457.00,457.00,457.00,457.00,375,7275,467.07,456.95,460.60
07.04.21 14:20:59,450.10,450.10,450.10,450.10,225,7575,466.77,449.40,453.00
07.04.21 14:33:59,443.50,443.50,443.50,443.50,75,7500,466.64,440.05,444.95
07.04.21 14:34:59,437.40,437.40,437.40,437.40,300,7500,465.98,436.75,440.55
07.04.21 14:35:59,440.95,440.95,440.95,440.95,225,7500,465.57,435.50,439.45
07.04.21 14:36:59,441.85,441.85,441.85,441.85,75,7500,465.44,441.25,445.00
07.04.21 14:37:59,441.85,441.85,441.85,441.85,75,7425,465.31,441.35,445.00
07.04.21 14:46:59,470.00,470.00,470.00,470.00,75,7425,465.33,470.25,474.05
07.04.21 14:49:59,470.35,470.35,470.35,470.35,75,7425,465.36,466.75,470.25
07.04.21 14:57:59,465.95,465.95,465.95,465.95,75,7350,465.36,463.95,470.95
07.04.21 15:20:59,473.45,473.45,473.45,473.45,75,7350,465.41,473.65,479.20
07.04.21 15:24:59,484.80,484.80,484.70,484.70,150,7350,465.61,482.75,487.55
07.04.21 15:26:59,479.90,479.90,479.80,479.80,150,7350,465.76,478.45,481.25
08.04.21 09:16:59,407.90,407.90,406.80,406.80,1575,7350,406.85,393.40,399.30
08.04.21 09:17:59,393.20,393.20,392.00,392.00,450,8850,403.59,389.50,393.60
08.04.21 09:20:59,378.90,378.90,378.90,378.90,75,9225,402.71,375.65,380.75
08.04.21 09:21:59,377.55,377.55,371.00,374.80,1575,9225,390.57,375.60,378.45
