0,1,2,3,4,5,6,7,8,9
27.07.21 12:38:59,82.00,82.00,82.00,82.00,200,0,82.00,8.05,197.80
29.07.21 09:21:59,54.90,54.90,54.90,54.90,40,200,54.90,16.00,50.00
29.07.21 09:28:59,30.00,30.00,30.00,30.00,240,240,33.55,17.50,39.95
29.07.21 09:36:59,20.00,20.00,20.00,20.00,40,280,31.86,17.00,25.00
29.07.21 09:37:59,17.00,17.00,17.00,17.00,40,280,30.21,15.00,25.00
29.07.21 09:38:59,13.25,13.25,13.25,13.25,40,320,28.51,13.25,25.00
29.07.21 09:58:59,13.50,13.50,13.50,13.50,40,360,27.15,10.15,13.00
29.07.21 10:02:59,13.00,13.00,10.15,10.15,80,360,24.75,6.00,13.00
29.07.21 10:03:59,13.00,13.00,13.00,13.00,40,400,23.91,6.10,13.00
29.07.21 10:11:59,13.00,13.00,13.00,13.00,40,400,23.18,4.00,13.00
29.07.21 10:23:59,9.70,9.70,9.70,9.70,40,400,22.34,6.05,9.70
29.07.21 10:32:59,9.70,9.70,9.70,9.70,40,400,21.60,5.75,13.00
29.07.21 10:36:59,10.10,10.10,10.10,10.10,40,440,20.96,5.75,13.00
29.07.21 10:54:59,13.00,13.00,13.00,13.00,80,480,20.16,13.00,15.00
29.07.21 10:56:59,13.00,13.00,13.00,13.00,40,480,19.82,8.25,15.00
29.07.21 11:00:59,15.00,15.00,15.00,15.00,40,520,19.60,5.50,18.25
29.07.21 11:01:59,8.00,8.00,8.00,8.00,40,520,19.10,6.00,14.00
29.07.21 11:02:59,14.00,14.00,14.00,14.00,40,520,18.88,8.25,13.80
29.07.21 11:03:59,10.00,13.75,10.00,13.75,80,560,18.34,9.00,18.25
29.07.21 11:08:59,13.05,13.05,13.05,13.05,40,560,18.15,13.00,16.00
29.07.21 11:11:59,13.50,13.50,13.50,13.50,120,600,17.68,9.25,16.00
29.07.21 11:12:59,9.25,9.25,9.25,9.25,40,720,17.41,10.00,13.45
29.07.21 11:13:59,13.35,13.35,13.35,13.35,40,720,17.28,10.05,16.95
29.07.21 11:31:59,13.30,13.30,13.30,13.30,40,760,17.16,8.30,13.25
29.07.21 11:32:59,8.30,8.30,8.30,8.30,40,760,16.90,8.30,13.85
29.07.21 11:34:59,13.95,13.95,13.95,13.95,40,760,16.82,8.55,13.95
29.07.21 11:52:59,9.05,9.05,9.05,9.05,40,800,16.60,9.05,13.90
29.07.21 11:55:59,13.75,13.75,13.75,13.75,40,800,16.52,9.55,13.85
29.07.21 12:03:59,10.05,10.05,10.05,10.05,40,840,16.35,10.05,12.95
29.07.21 12:11:59,9.30,9.30,9.30,9.30,80,800,16.00,6.25,11.95
29.07.21 12:20:59,6.25,6.25,6.25,6.25,40,800,15.76,6.00,12.00
29.07.21 12:26:59,3.25,3.25,3.25,3.25,40,800,15.46,3.25,9.45
29.07.21 12:33:59,9.50,9.50,9.50,9.50,40,800,15.33,4.50,11.90
29.07.21 13:25:59,3.50,3.50,3.50,3.50,120,800,14.62,3.75,13.95
29.07.21 13:26:59,4.50,4.50,4.50,4.50,40,800,14.41,4.50,13.95
29.07.21 13:35:59,13.95,13.95,4.65,4.65,240,760,13.85,4.65,24.40
29.07.21 13:39:59,21.95,21.95,21.95,21.95,40,600,14.00,5.35,21.90
29.07.21 13:49:59,10.55,10.55,10.55,10.55,40,600,13.94,10.50,20.80
29.07.21 13:51:59,10.50,10.50,10.50,10.50,40,640,13.88,6.50,14.95
29.07.21 14:12:59,7.10,7.10,7.10,7.10,40,640,13.76,5.05,8.00
29.07.21 14:28:59,4.00,4.00,4.00,4.00,40,680,13.59,2.40,4.95
29.07.21 14:35:59,4.00,4.00,4.00,4.00,40,640,13.43,2.50,4.95
29.07.21 14:38:59,5.50,5.50,5.50,5.50,40,640,13.30,4.50,6.00
29.07.21 14:51:59,1.15,1.15,1.15,1.15,280,640,12.07,1.20,4.95
29.07.21 15:00:59,1.20,1.20,1.20,1.20,80,440,11.75,0.05,0.20
29.07.21 15:04:59,0.25,0.25,0.25,0.25,120,440,11.27,0.25,1.35
29.07.21 15:20:59,0.50,0.50,0.50,0.50,80,320,10.98,0.15,0.40
29.07.21 15:22:59,0.40,0.40,0.05,0.05,120,280,10.56,0.00,0.40
