0,1,2,3,4,5,6,7,8,9
26.03.21 11:21:59,933.90,933.90,933.90,933.90,25,0,933.90,871.70,945.00
26.03.21 13:19:59,933.90,933.90,933.90,933.90,50,0,933.90,894.65,954.50
30.03.21 09:35:59,1118.35,1118.35,1118.35,1118.35,25,75,1118.35,1074.30,1106.90
30.03.21 10:16:59,1164.90,1164.90,1164.90,1164.90,25,100,1141.62,1169.00,1215.20
30.03.21 10:29:59,1213.00,1213.00,1213.00,1213.00,25,0,1165.41,1184.25,1216.25
30.03.21 10:44:59,1163.10,1163.10,1163.10,1163.10,25,0,1164.83,1124.60,1155.95
30.03.21 10:46:59,1131.75,1131.75,1131.75,1131.75,25,150,1158.22,1128.20,1162.45
30.03.21 11:06:59,1140.50,1140.50,1140.50,1140.50,25,125,1155.26,1147.15,1182.90
30.03.21 12:06:59,1115.25,1115.25,1115.25,1115.25,50,0,1148.20,1079.85,1108.40
30.03.21 12:43:59,1093.00,1093.00,1093.00,1093.00,25,125,1142.06,1077.80,1097.90
30.03.21 13:00:59,1033.40,1033.40,1033.40,1033.40,50,125,1123.10,973.15,1074.65
30.03.21 13:07:59,1000.10,1000.10,1000.10,1000.10,25,150,1112.85,56.15,1005.15
30.03.21 13:09:59,970.05,970.05,970.05,970.05,50,150,1092.46,966.00,989.60
30.03.21 13:14:59,1020.00,1020.00,1020.00,1020.00,25,200,1087.63,975.85,1039.40
30.03.21 13:19:59,1025.75,1025.75,1025.75,1025.75,25,200,1083.76,1030.85,1046.45
30.03.21 13:20:59,1032.55,1032.55,1032.55,1032.55,25,200,1080.75,1025.65,1040.00
30.03.21 13:21:59,1032.55,1040.00,1032.55,1040.00,50,200,1076.07,1029.85,1048.20
30.03.21 13:23:59,1049.85,1049.85,1049.85,1049.85,25,250,1074.76,1037.45,1066.35
30.03.21 13:26:59,1066.25,1066.25,1066.25,1066.25,25,275,1074.35,1042.70,1066.25
30.03.21 13:28:59,1060.00,1060.00,1060.00,1060.00,25,0,1073.70,1052.90,1060.00
30.03.21 13:49:59,1081.30,1081.30,1081.30,1081.30,25,325,1074.03,1065.80,1096.65
30.03.21 14:20:59,1163.15,1163.15,1163.15,1163.15,25,0,1077.74,1127.35,1158.60
30.03.21 14:25:59,1168.80,1168.80,1168.80,1168.80,50,325,1084.75,1161.10,1190.10
30.03.21 14:52:59,1134.60,1134.60,1134.60,1134.60,25,375,1086.59,1128.05,1147.00
30.03.21 14:58:59,1159.90,1159.90,1159.90,1159.90,25,375,1089.21,1134.50,1183.75
30.03.21 14:59:59,1159.80,1159.80,1158.95,1158.95,50,375,1093.89,1139.15,1183.05
30.03.21 15:01:59,1138.95,1138.95,1101.55,1106.90,275,375,1098.44,1077.85,1108.75
30.03.21 15:02:59,1097.90,1108.85,1097.90,1108.85,50,375,1098.67,1104.05,1135.10
30.03.21 15:06:59,1120.00,1120.00,1120.00,1120.00,25,550,1099.16,1114.45,1144.10
30.03.21 15:10:59,1169.00,1169.00,1150.35,1150.35,50,575,1101.79,1141.00,1160.65
