0,1,2,3,4,5,6,7,8,9
09.04.21 11:45:59,11.90,11.90,11.90,11.90,350,0,11.90,2.60,15.00
09.04.21 12:05:59,5.15,5.15,5.15,5.15,50,350,11.05,2.65,5.95
09.04.21 12:28:59,4.90,4.90,4.90,4.90,50,400,10.37,3.00,5.40
09.04.21 12:50:59,4.75,4.75,4.75,4.75,50,450,9.81,3.35,4.75
09.04.21 13:12:59,4.90,4.90,4.90,4.90,50,500,9.36,3.35,5.40
09.04.21 13:36:59,4.80,4.80,4.80,4.80,50,550,8.98,3.65,4.80
09.04.21 14:00:59,4.50,4.50,4.50,4.50,50,600,8.63,3.65,4.70
09.04.21 14:19:59,4.80,4.80,4.80,4.80,25,650,8.49,3.65,4.80
09.04.21 14:22:59,4.80,4.80,4.80,4.80,25,675,8.36,3.65,4.80
09.04.21 14:23:59,4.80,4.80,4.80,4.80,25,675,8.24,3.65,4.75
09.04.21 14:31:59,4.45,4.45,4.45,4.45,50,675,7.99,3.65,4.70
09.04.21 15:00:59,4.60,4.60,4.60,4.60,50,725,7.79,3.75,4.60
09.04.21 15:06:59,4.60,4.75,4.60,4.75,100,775,7.45,4.75,4.80
09.04.21 15:08:59,4.75,4.75,4.75,4.75,50,775,7.31,3.80,4.95
09.04.21 15:22:59,5.20,5.20,5.20,5.20,100,825,7.11,4.00,5.00
12.04.21 09:15:59,4.50,4.50,4.50,4.50,125,825,4.50,2.55,5.50
12.04.21 09:29:59,3.00,3.00,3.00,3.00,25,950,4.25,2.55,3.65
12.04.21 10:03:59,3.95,3.95,3.95,3.95,25,950,4.20,3.65,4.05
12.04.21 10:06:59,3.65,3.65,3.65,3.65,50,975,4.08,3.15,4.95
12.04.21 10:34:59,3.15,3.15,3.15,3.15,25,1025,3.99,3.10,3.70
12.04.21 10:37:59,3.70,3.70,3.70,3.70,50,1000,3.94,3.30,4.15
12.04.21 11:28:59,3.60,3.60,3.60,3.60,125,1000,3.85,3.55,4.15
12.04.21 12:22:59,4.35,4.35,4.35,4.35,50,875,3.90,3.80,4.35
12.04.21 14:39:59,4.10,4.10,4.10,4.10,25,925,3.91,4.10,4.30
12.04.21 14:49:59,4.40,4.40,4.40,4.40,50,900,3.95,4.10,4.40
12.04.21 14:51:59,4.40,4.40,4.40,4.40,25,875,3.97,4.10,4.65
12.04.21 14:54:59,4.65,4.65,4.65,4.65,25,875,4.00,4.30,4.95
12.04.21 14:55:59,4.95,4.95,4.95,4.95,25,825,4.04,4.50,5.05
12.04.21 15:00:59,5.05,5.05,5.05,5.05,25,800,4.08,4.75,5.20
12.04.21 15:05:59,4.95,4.95,4.95,4.95,25,775,4.11,4.75,5.05
12.04.21 15:06:59,5.05,5.05,5.05,5.05,25,750,4.14,4.80,5.25
12.04.21 15:15:59,5.05,5.05,5.05,5.05,25,725,4.17,4.40,4.75
12.04.21 15:20:59,5.15,5.15,5.15,5.15,25,700,4.21,4.50,5.05
12.04.21 15:22:59,4.80,4.80,4.80,4.80,100,700,4.28,4.35,4.95
12.04.21 15:30:00,4.40,4.40,4.40,4.40,25,700,4.28,4.70,5.25
13.04.21 10:10:59,2.20,2.20,2.20,2.20,25,675,2.20,2.00,2.70
13.04.21 10:53:59,2.00,2.00,2.00,2.00,25,650,2.10,0.00,2.35
13.04.21 11:37:59,2.15,2.15,2.15,2.15,25,625,2.11,2.00,2.25
13.04.21 12:24:59,1.50,1.50,1.50,1.50,25,600,1.96,1.50,2.15
13.04.21 12:40:59,1.90,1.90,1.90,1.90,50,575,1.94,1.50,1.90
13.04.21 13:38:59,1.20,1.20,1.20,1.20,25,575,1.83,0.00,1.15
13.04.21 13:39:59,0.55,0.65,0.55,0.65,100,550,1.38,0.70,1.65
13.04.21 13:40:59,0.75,0.75,0.75,0.75,75,550,1.25,0.70,0.80
13.04.21 13:41:59,0.80,0.80,0.80,0.80,25,550,1.22,0.85,1.60
13.04.21 13:52:59,0.85,0.85,0.80,0.80,100,550,1.13,0.35,0.80
13.04.21 14:24:59,1.45,1.45,1.45,1.45,200,525,1.17,0.20,1.00
13.04.21 15:20:59,0.90,0.90,0.90,0.90,25,675,1.16,0.75,0.90
13.04.21 15:21:59,0.75,0.75,0.75,0.75,50,675,1.13,0.25,0.90
15.04.21 10:57:59,0.30,0.30,0.30,0.30,50,600,0.30,0.30,1.60
15.04.21 14:18:59,0.30,0.30,0.30,0.30,25,550,0.30,0.25,0.30
15.04.21 14:19:59,0.25,0.25,0.25,0.25,25,550,0.28,0.00,0.25
