0,1,2,3,4,5,6,7,8,9
31.03.21 10:38:59,190.00,190.00,190.00,190.00,75,0,190.00,163.80,192.80
31.03.21 10:40:59,180.30,180.30,180.30,180.30,25,0,187.57,174.30,183.30
31.03.21 10:47:59,181.80,181.80,181.80,181.80,25,100,186.42,172.00,218.15
31.03.21 10:51:59,178.20,178.20,178.20,178.20,25,125,185.05,135.55,183.20
31.03.21 11:06:59,174.50,174.50,174.50,174.50,200,150,179.13,173.60,182.65
31.03.21 11:14:59,175.00,175.00,175.00,175.00,25,0,178.86,173.05,181.15
31.03.21 11:23:59,180.00,180.00,180.00,180.00,50,300,178.99,175.05,180.20
31.03.21 11:39:59,175.20,175.20,175.20,175.20,25,325,178.78,169.90,218.55
31.03.21 12:09:59,183.45,183.45,183.45,183.45,50,325,179.24,177.55,207.95
31.03.21 12:18:59,182.40,182.40,182.40,182.40,25,275,179.39,167.05,195.80
31.03.21 12:21:59,193.70,193.70,193.70,193.70,25,250,180.04,182.85,192.40
31.03.21 12:45:59,184.50,184.50,184.50,184.50,25,250,180.24,183.75,187.95
31.03.21 12:47:59,180.00,180.00,180.00,180.00,25,0,180.23,176.95,183.10
31.03.21 12:58:59,180.90,180.90,180.90,180.90,50,275,180.27,180.05,186.15
31.03.21 13:00:59,180.00,180.00,180.00,180.00,50,0,180.25,176.00,181.80
31.03.21 13:02:59,175.00,175.00,175.00,175.00,25,275,180.07,169.70,178.25
31.03.21 13:05:59,196.55,196.55,196.55,196.55,25,275,180.62,167.05,200.10
31.03.21 13:13:59,186.00,186.00,186.00,186.00,25,0,180.79,181.05,188.00
31.03.21 13:16:59,178.65,178.65,178.65,178.65,25,275,180.72,172.85,181.60
31.03.21 13:34:59,166.00,166.00,166.00,166.00,25,300,180.28,165.10,191.45
31.03.21 13:52:59,173.30,173.30,173.30,173.30,25,325,180.07,167.05,175.35
31.03.21 13:57:59,166.95,166.95,166.95,166.95,25,0,179.70,170.95,177.70
31.03.21 14:03:59,175.00,175.00,175.00,175.00,75,325,179.33,173.45,175.00
31.03.21 14:09:59,174.90,174.90,174.90,174.90,25,400,179.21,172.25,175.00
31.03.21 14:10:59,183.00,183.00,183.00,183.00,50,400,179.20,171.30,178.55
31.03.21 14:11:59,178.25,178.25,178.25,178.25,25,400,179.18,172.55,211.85
