0,1,2,3,4,5,6,7,8,9
09.04.21 09:19:59,3.75,3.75,3.75,3.75,25,0,3.75,3.70,5.15
09.04.21 09:20:59,5.15,5.15,5.15,5.15,25,25,4.45,3.70,5.35
09.04.21 12:08:59,4.55,4.55,4.55,4.55,25,25,4.48,3.70,4.55
09.04.21 13:45:59,4.45,4.45,4.45,4.45,25,50,4.47,3.80,4.55
09.04.21 15:28:59,4.40,4.40,4.40,4.40,25,50,4.46,4.20,4.65
12.04.21 09:17:59,1.55,1.55,1.55,1.55,25,50,1.55,1.55,4.05
12.04.21 09:41:59,4.00,4.00,4.00,4.00,25,50,2.77,2.05,4.95
12.04.21 09:42:59,2.05,2.05,2.05,2.05,25,50,2.53,2.05,4.75
12.04.21 10:08:59,2.75,2.75,2.75,2.75,25,50,2.58,2.75,3.95
12.04.21 10:28:59,3.70,3.70,3.70,3.70,25,50,2.81,2.70,3.90
12.04.21 11:01:59,4.00,4.00,4.00,4.00,50,50,3.15,2.70,4.10
12.04.21 12:06:59,4.70,4.70,4.70,4.70,50,100,3.49,4.00,4.70
12.04.21 12:34:59,4.70,4.70,4.70,4.70,25,100,3.61,4.05,4.75
12.04.21 15:24:59,5.00,5.00,5.00,5.00,50,100,3.84,4.10,5.30
13.04.21 09:16:59,3.75,3.75,3.75,3.75,500,100,3.75,0.00,0.00
13.04.21 09:26:59,3.20,3.20,3.20,3.20,25,600,3.72,2.80,3.20
13.04.21 10:42:59,2.60,2.60,2.60,2.60,25,625,3.67,2.35,2.60
13.04.21 10:43:59,2.35,2.35,2.35,2.35,500,625,3.04,2.25,6.40
13.04.21 11:08:59,4.00,4.00,4.00,4.00,25,150,3.06,2.10,4.00
13.04.21 11:29:59,2.10,2.10,2.10,2.10,25,175,3.04,2.10,3.80
13.04.21 12:05:59,2.45,2.45,2.45,2.45,25,175,3.03,2.05,2.45
13.04.21 12:12:59,2.15,2.15,2.15,2.15,25,150,3.01,2.10,2.55
13.04.21 14:42:59,1.35,1.35,1.35,1.35,25,125,2.97,0.90,5.80
13.04.21 14:55:59,1.35,1.35,1.35,1.35,25,150,2.94,0.95,1.35
15.04.21 09:52:59,0.25,0.25,0.25,0.25,25,175,0.25,0.25,0.95
15.04.21 10:16:59,0.90,0.90,0.90,0.90,325,175,0.85,0.25,1.15
15.04.21 13:52:59,0.90,0.90,0.90,0.90,25,500,0.85,0.15,1.40
