0,1,2,3,4,5,6,7,8,9
30.03.21 15:10:59,590.05,590.05,590.05,590.05,25,0,590.05,558.10,602.60
31.03.21 09:48:59,713.80,713.80,713.80,713.80,25,25,713.80,683.30,719.15
31.03.21 10:21:59,760.55,760.55,760.55,760.55,225,25,755.87,745.50,0.00
31.03.21 10:33:59,756.75,756.75,756.75,756.75,50,250,756.02,743.45,769.05
31.03.21 10:41:59,804.55,804.55,804.55,804.55,50,225,762.95,785.25,813.90
31.03.21 10:46:59,835.00,835.00,835.00,835.00,25,175,767.75,813.00,847.75
31.03.21 10:53:59,834.90,834.90,834.90,834.90,25,200,771.95,837.15,847.80
31.03.21 10:55:59,852.20,852.20,852.20,852.20,25,225,776.67,842.65,863.85
31.03.21 10:56:59,842.70,842.70,842.70,842.70,100,225,789.27,842.70,858.00
31.03.21 11:15:59,846.25,846.25,846.25,846.25,50,100,794.22,829.50,847.60
31.03.21 11:16:59,847.60,847.60,847.60,847.60,25,0,796.45,829.50,844.10
31.03.21 11:41:59,850.00,850.00,850.00,850.00,75,75,802.40,818.20,943.40
31.03.21 14:37:59,827.25,827.25,827.25,827.25,50,125,803.32,782.85,806.35
31.03.21 14:38:59,800.00,800.00,800.00,800.00,50,0,803.30,788.10,846.20
31.03.21 14:41:59,800.00,800.00,800.00,800.00,50,175,803.10,774.25,807.25
31.03.21 15:06:59,800.00,800.00,800.00,800.00,50,0,802.92,773.55,866.60
01.04.21 09:49:59,726.00,726.00,726.00,726.00,25,0,726.00,701.55,720.15
01.04.21 10:05:59,680.80,680.80,680.80,680.80,25,250,703.40,670.35,688.05
01.04.21 10:24:59,653.80,653.80,653.80,653.80,25,275,686.86,651.70,663.25
01.04.21 10:46:59,681.40,681.40,681.40,681.40,25,0,685.50,683.10,695.00
01.04.21 11:05:59,709.25,709.25,709.25,709.25,25,250,690.25,706.50,722.05
01.04.21 11:09:59,706.15,706.15,706.15,706.15,25,225,692.90,697.00,713.40
01.04.21 11:14:59,695.15,695.15,695.15,695.15,25,250,693.22,688.70,712.45
01.04.21 11:18:59,713.35,713.35,713.35,713.35,25,0,695.73,700.00,714.95
01.04.21 11:20:59,700.00,700.00,700.00,700.00,25,250,696.21,695.25,709.85
01.04.21 11:28:59,721.35,721.35,721.35,721.35,25,275,698.72,707.70,727.80
01.04.21 12:46:59,702.55,702.55,702.55,702.55,50,275,697.03,690.10,715.95
01.04.21 12:49:59,702.55,702.55,702.55,702.55,25,250,697.46,690.20,705.60
01.04.21 13:08:59,620.00,620.00,620.00,620.00,25,0,691.92,598.60,625.65
01.04.21 13:14:59,620.00,620.00,620.00,620.00,25,0,687.13,612.05,636.90
01.04.21 13:26:59,550.40,550.40,550.40,550.40,25,0,678.58,553.95,561.90
01.04.21 13:28:59,559.10,559.10,559.10,559.10,25,0,671.55,550.10,615.15
01.04.21 13:31:59,571.90,571.90,571.90,571.90,25,325,666.02,557.10,579.95
01.04.21 13:40:59,556.90,556.90,556.90,556.90,25,300,660.27,210.15,570.10
01.04.21 13:46:59,554.55,554.55,554.55,554.55,25,300,654.99,340.05,572.60
01.04.21 13:55:59,571.70,571.70,571.70,571.70,25,325,651.02,560.30,594.80
01.04.21 14:01:59,600.00,600.00,600.00,600.00,25,350,648.70,380.85,720.30
01.04.21 14:14:59,473.30,473.30,473.30,473.30,125,325,616.22,473.30,660.30
01.04.21 14:15:59,473.30,473.30,473.30,473.30,25,450,611.12,303.05,659.40
01.04.21 14:30:59,473.00,473.00,473.00,473.00,25,0,606.36,209.85,653.60
01.04.21 14:41:59,470.00,470.00,470.00,470.00,25,450,601.81,462.85,472.95
01.04.21 14:44:59,454.35,454.35,454.35,454.35,25,475,597.05,385.20,468.25
01.04.21 14:45:59,468.25,468.25,468.25,468.25,25,475,593.03,425.85,634.95
01.04.21 14:48:59,468.70,468.70,468.70,468.70,25,475,589.26,370.00,626.30
01.04.21 14:56:59,464.35,464.35,464.35,464.35,25,450,585.59,219.85,606.70
01.04.21 15:01:59,464.35,464.35,464.35,464.35,50,425,578.85,369.25,597.45
01.04.21 15:16:59,464.35,464.35,464.35,464.35,25,0,575.76,1.10,500.00
01.04.21 15:22:59,464.35,464.35,464.35,464.35,25,0,572.83,1.10,499.95
05.04.21 09:15:59,614.30,614.30,583.70,583.70,75,450,593.90,516.30,562.15
05.04.21 09:16:59,567.20,594.85,567.20,594.20,200,450,590.77,578.85,661.95
05.04.21 09:17:59,713.15,713.15,556.90,556.90,200,750,601.97,573.75,715.05
05.04.21 09:18:59,626.65,626.65,626.65,626.65,150,750,611.89,621.65,711.30
05.04.21 09:19:59,673.15,690.80,655.65,682.80,350,750,634.22,682.65,695.95
05.04.21 09:20:59,694.75,712.75,671.60,689.40,225,925,645.28,702.05,717.60
05.04.21 09:21:59,724.55,724.55,689.40,689.40,275,925,654.70,680.45,724.60
05.04.21 09:22:59,711.55,711.60,690.00,706.75,150,925,659.21,700.85,709.95
05.04.21 09:23:59,709.75,720.00,707.00,719.10,600,1200,673.79,717.65,729.55
05.04.21 09:24:59,736.75,736.75,720.00,720.00,125,1200,676.69,711.50,722.35
05.04.21 09:25:59,737.70,737.70,710.20,710.20,200,1200,681.07,710.05,718.80
05.04.21 09:27:59,727.15,727.15,710.00,710.00,150,1475,682.91,709.80,718.75
05.04.21 09:29:59,706.20,706.20,699.45,699.45,50,1600,683.27,719.15,731.95
05.04.21 09:30:59,751.00,766.10,751.00,765.55,375,1600,691.75,765.65,778.65
05.04.21 09:31:59,772.20,772.20,759.60,759.60,75,1600,693.49,766.75,775.45
05.04.21 09:32:59,773.10,773.10,767.70,767.70,50,1475,694.67,757.80,764.90
05.04.21 09:33:59,762.95,762.95,762.95,762.95,25,1475,695.19,760.30,767.65
05.04.21 09:34:59,767.70,805.00,767.70,805.00,750,1475,712.59,802.05,818.95
05.04.21 09:35:59,831.60,838.00,819.00,822.50,175,1750,717.32,812.40,822.55
05.04.21 09:36:59,818.90,818.90,818.90,818.90,25,1750,717.92,817.35,827.35
05.04.21 09:37:59,818.90,818.90,818.90,818.90,50,1750,719.11,817.90,825.55
05.04.21 09:38:59,794.45,794.45,792.50,792.50,275,1750,724.51,782.20,788.10
05.04.21 09:39:59,804.85,804.85,804.85,804.85,25,1750,724.95,808.80,818.35
05.04.21 09:40:59,820.45,821.40,820.45,821.40,50,1750,725.99,802.00,811.75
05.04.21 09:41:59,811.75,831.50,811.75,831.50,75,1875,727.57,815.45,828.05
05.04.21 09:42:59,799.10,799.10,799.10,799.10,25,1875,727.95,800.50,811.30
05.04.21 09:43:59,795.00,800.00,795.00,800.00,50,1875,728.67,775.65,780.70
05.04.21 09:44:59,784.95,784.95,784.95,784.95,25,1875,728.97,780.75,791.10
05.04.21 09:45:59,810.10,810.10,810.10,810.10,50,1875,729.80,806.70,813.85
05.04.21 09:46:59,806.65,806.65,806.65,806.65,50,0,730.59,798.40,805.55
05.04.21 09:50:59,814.30,814.30,805.95,805.95,50,1900,731.39,805.00,812.10
05.04.21 09:54:59,840.00,874.65,840.00,874.55,200,1900,736.00,860.35,876.45
05.04.21 09:55:59,889.10,889.10,879.85,879.85,100,1900,738.83,872.55,881.85
05.04.21 09:56:59,892.95,895.00,892.95,895.00,150,1775,743.12,899.20,911.00
05.04.21 09:57:59,955.80,955.80,955.80,955.80,25,1775,744.10,955.80,971.95
05.04.21 09:58:59,961.50,961.50,961.50,961.50,25,1775,745.10,948.85,962.65
05.04.21 09:59:59,952.70,1018.70,952.70,1018.65,325,1675,758.56,1017.05,1041.10
