0,1,2,3,4,5,6,7,8,9
09.02.21 14:20:59,305.85,305.85,305.85,305.85,40,0,305.85,80.00,0.00
09.02.21 14:21:59,305.55,305.55,305.55,305.55,40,0,305.70,240.25,304.65
11.02.21 10:18:59,180.10,180.10,180.10,180.10,40,0,180.10,59.35,399.90
11.02.21 13:02:59,140.30,140.30,140.30,140.30,40,120,160.20,80.00,230.50
12.02.21 11:34:59,211.10,211.10,211.10,211.10,40,160,211.10,125.00,214.10
12.02.21 11:44:59,209.95,209.95,209.95,209.95,40,200,210.52,182.85,209.15
12.02.21 13:06:59,178.10,178.10,178.10,178.10,40,240,199.71,0.00,0.00
15.02.21 09:26:59,490.00,490.00,490.00,490.00,40,240,490.00,0.10,0.00
15.02.21 09:54:59,294.00,294.00,294.00,294.00,40,240,392.00,101.10,294.00
15.02.21 15:12:59,401.00,401.00,401.00,401.00,40,280,395.00,399.00,422.35
16.02.21 09:49:59,495.00,495.00,495.00,495.00,40,240,495.00,483.55,558.00
16.02.21 13:05:59,330.00,330.00,330.00,330.00,40,240,412.50,325.00,393.45
17.02.21 13:12:59,255.35,255.35,254.30,254.30,480,240,254.85,254.05,274.25
17.02.21 13:13:59,278.10,278.10,278.10,278.10,160,240,260.60,254.55,274.85
17.02.21 13:14:59,255.15,255.15,255.15,255.15,160,240,259.55,255.20,270.40
17.02.21 13:20:59,266.35,282.70,266.35,282.70,160,480,262.71,221.00,279.55
17.02.21 13:35:59,226.30,226.30,226.30,226.30,40,400,261.25,222.85,240.45
17.02.21 13:46:59,247.55,247.55,247.55,247.55,40,440,260.72,229.55,246.30
17.02.21 13:47:59,224.85,224.85,224.85,224.85,40,440,259.39,205.75,232.85
17.02.21 13:48:59,232.90,232.90,232.90,232.90,40,440,258.45,237.35,248.90
17.02.21 13:51:59,241.35,241.35,241.35,241.35,40,520,257.86,240.30,259.95
17.02.21 13:59:59,264.50,264.50,264.50,264.50,120,480,258.48,244.20,257.15
17.02.21 14:12:59,251.25,251.25,251.25,251.25,40,400,258.26,243.70,262.85
17.02.21 14:15:59,261.60,261.60,261.60,261.60,40,400,258.36,251.20,271.35
17.02.21 14:48:59,250.80,250.80,250.80,250.80,40,400,258.14,234.65,251.10
17.02.21 15:00:59,254.95,254.95,254.95,254.95,40,440,258.05,240.55,319.00
17.02.21 15:20:59,225.40,225.40,225.40,225.40,40,440,257.17,214.35,254.55
17.02.21 15:23:59,224.10,224.10,224.10,224.10,40,440,256.30,221.20,224.60
18.02.21 09:30:59,180.75,180.90,180.75,180.90,80,400,180.82,140.20,214.10
18.02.21 09:32:59,158.80,158.80,158.80,158.80,40,400,173.48,21.20,214.10
18.02.21 09:38:59,161.45,161.45,161.45,161.45,120,400,167.35,137.35,177.00
18.02.21 09:39:59,159.05,159.95,159.05,159.95,120,400,164.69,161.75,175.60
18.02.21 09:45:59,166.45,166.45,166.45,166.45,200,0,165.31,157.55,170.05
18.02.21 10:00:59,192.00,192.00,192.00,192.00,40,840,167.09,172.25,199.95
18.02.21 10:11:59,160.00,160.00,160.00,160.00,360,1160,164.43,160.00,163.40
18.02.21 10:12:59,160.00,160.20,160.00,160.00,120,1160,163.95,144.40,172.75
18.02.21 11:00:59,168.75,168.75,168.75,168.75,40,1240,164.12,168.55,170.85
18.02.21 11:07:59,166.05,166.05,166.05,166.05,40,1240,164.18,160.40,166.25
18.02.21 12:19:59,98.75,98.75,98.75,98.75,40,1240,162.00,98.25,137.65
18.02.21 12:39:59,120.00,120.00,120.00,120.00,40,1240,160.65,107.70,115.90
18.02.21 12:40:59,114.75,114.75,114.75,114.75,40,1240,159.21,107.70,116.00
18.02.21 12:41:59,117.70,117.70,117.70,117.70,360,1240,150.00,107.70,117.05
18.02.21 13:00:59,120.00,122.95,120.00,122.95,80,920,148.68,110.05,122.00
18.02.21 13:01:59,110.00,110.00,107.70,107.70,80,920,146.91,102.50,115.20
18.02.21 13:22:59,104.35,104.35,104.35,104.35,40,1040,145.98,95.05,107.55
18.02.21 13:29:59,95.00,95.00,95.00,95.00,80,1080,143.92,90.05,99.25
18.02.21 13:30:59,85.00,85.00,85.00,85.00,80,1120,141.62,80.05,97.85
18.02.21 13:31:59,90.00,90.00,90.00,90.00,40,1120,140.61,88.45,98.85
18.02.21 13:32:59,108.60,108.60,108.60,108.60,40,1120,139.99,90.60,127.65
18.02.21 13:33:59,96.10,96.10,96.10,96.10,240,1120,135.92,91.00,101.05
18.02.21 13:34:59,105.35,105.35,105.35,105.35,40,1160,135.40,80.10,95.35
18.02.21 13:35:59,93.75,93.75,93.55,93.55,120,1160,133.38,94.90,97.10
18.02.21 13:36:59,93.10,93.10,93.10,93.10,320,1120,128.82,93.00,101.65
18.02.21 13:43:59,98.00,100.00,98.00,100.00,80,1160,127.99,97.00,102.40
18.02.21 13:45:59,97.70,97.70,97.70,97.70,80,1160,127.17,97.70,105.95
18.02.21 13:50:59,97.70,97.70,97.70,97.70,80,1200,126.40,90.40,103.00
18.02.21 13:55:59,109.00,109.00,109.00,109.00,40,1200,126.17,99.65,110.20
18.02.21 13:56:59,111.10,111.10,111.10,111.10,40,1200,125.98,103.40,112.60
18.02.21 13:57:59,110.55,110.55,110.55,110.55,80,1240,125.59,103.40,112.95
18.02.21 13:58:59,110.10,110.10,110.10,110.10,40,1240,125.40,100.35,109.60
18.02.21 14:01:59,100.45,105.60,100.45,105.60,120,1240,124.57,91.50,104.95
18.02.21 14:12:59,105.60,105.60,105.60,105.60,40,1360,124.35,100.05,111.75
18.02.21 14:15:59,113.00,113.00,113.00,113.00,40,0,124.21,105.00,127.40
18.02.21 14:27:59,112.80,112.80,112.80,112.80,40,1320,124.08,107.00,111.95
18.02.21 14:31:59,111.05,111.05,111.05,111.05,40,1320,123.93,109.00,112.90
18.02.21 14:32:59,113.00,113.00,113.00,113.00,40,1320,123.81,101.15,111.10
18.02.21 14:35:59,116.10,116.10,116.10,116.10,120,1400,123.51,109.10,113.00
18.02.21 14:37:59,116.05,116.05,101.50,101.50,160,1440,122.86,113.15,118.25
18.02.21 14:44:59,116.45,123.60,116.45,123.60,520,1400,122.52,105.05,123.65
18.02.21 14:45:59,120.00,120.00,115.55,115.55,440,1920,122.24,112.85,119.25
18.02.21 14:46:59,114.60,114.60,114.60,114.60,40,1920,122.18,115.85,119.05
18.02.21 14:47:59,116.50,116.50,115.90,115.90,200,1920,121.95,109.85,118.05
