0,1,2,3,4,5,6,7,8,9
11.02.21 12:13:59,50.00,50.00,50.00,50.00,160,0,50.00,1.10,0.00
11.02.21 12:18:59,70.00,70.00,70.00,70.00,160,160,60.00,1.10,0.00
17.02.21 11:57:59,149.90,149.90,149.90,149.90,40,0,149.90,12.70,149.40
19.02.21 11:42:59,8.20,8.20,8.20,8.20,40,40,8.20,7.00,14.35
19.02.21 11:48:59,7.45,7.45,7.45,7.45,40,80,7.82,7.15,11.65
19.02.21 11:56:59,7.15,7.15,7.15,7.15,40,120,7.60,5.20,9.95
19.02.21 11:59:59,8.95,8.95,8.95,8.95,40,120,7.93,5.60,8.85
19.02.21 12:00:59,5.60,5.60,5.60,5.60,40,160,7.47,5.55,8.85
19.02.21 13:57:59,8.85,8.85,8.85,8.85,40,120,7.70,6.05,12.50
19.02.21 15:20:59,5.05,5.05,5.05,5.05,40,160,7.32,5.00,12.90
19.02.21 15:23:59,12.95,12.95,12.95,12.95,40,120,8.02,8.00,17.50
22.02.21 11:45:59,8.45,8.45,8.45,8.45,40,0,8.45,2.90,7.95
22.02.21 12:38:59,4.05,7.80,4.05,7.80,80,200,6.76,3.50,7.80
22.02.21 12:58:59,7.00,7.00,7.00,7.00,80,160,6.86,3.50,7.45
22.02.21 14:18:59,6.00,6.00,6.00,6.00,40,200,6.71,3.50,6.50
22.02.21 14:21:59,6.50,6.50,3.50,6.50,120,200,6.25,3.50,6.50
22.02.21 14:49:59,6.00,6.00,6.00,6.00,40,0,6.23,4.00,6.00
22.02.21 15:12:59,4.50,4.50,4.50,4.50,40,360,6.07,4.25,6.00
22.02.21 15:20:59,4.25,4.25,4.25,4.25,40,320,5.92,4.00,6.50
25.02.21 15:14:59,0.25,0.25,0.25,0.25,40,280,0.25,0.00,1.45
