0,1,2,3,4,5,6,7,8,9
17.02.21 13:08:59,93.00,93.10,92.25,92.25,400,0,92.67,50.05,104.75
17.02.21 13:09:59,92.25,92.25,92.25,92.25,80,400,92.60,50.05,104.75
17.02.21 13:12:59,100.80,100.80,100.80,100.80,40,480,93.23,50.00,101.15
17.02.21 13:13:59,100.40,100.40,100.40,100.40,40,480,93.74,89.15,99.85
17.02.21 13:20:59,95.80,98.00,95.80,98.00,320,400,95.02,88.15,97.85
17.02.21 13:30:59,104.10,104.10,104.10,104.10,80,80,95.77,97.35,104.25
17.02.21 13:31:59,106.00,106.00,106.00,106.00,120,0,96.89,97.35,104.80
17.02.21 13:35:59,107.15,107.15,107.15,107.15,40,120,97.25,106.30,119.05
17.02.21 13:59:59,98.55,99.55,98.55,99.55,80,160,97.37,89.90,99.95
17.02.21 15:05:59,97.25,97.25,97.25,97.25,40,240,97.37,84.30,0.00
18.02.21 09:39:59,111.00,112.90,108.75,108.75,680,280,111.54,109.25,117.00
18.02.21 09:40:59,111.55,111.55,111.55,111.55,40,280,111.54,111.70,117.00
18.02.21 09:41:59,114.05,114.60,113.10,113.10,280,760,112.15,35.15,117.00
18.02.21 09:42:59,108.20,108.20,106.50,106.85,320,760,111.02,35.15,117.00
18.02.21 09:43:59,110.00,110.00,109.60,109.60,80,760,110.95,35.15,117.00
18.02.21 09:44:59,109.30,110.40,109.30,110.40,80,1200,110.89,110.40,117.00
18.02.21 09:46:59,111.75,111.75,111.75,111.75,40,1200,110.91,35.20,117.00
18.02.21 09:47:59,112.00,112.00,112.00,112.00,80,0,110.96,111.75,117.00
18.02.21 09:48:59,113.30,114.80,113.30,114.80,80,1360,111.11,35.20,117.00
18.02.21 09:49:59,113.85,114.70,113.85,114.70,120,1360,111.33,115.55,128.35
18.02.21 10:28:59,111.90,111.90,111.90,111.90,40,1560,111.34,102.95,111.60
18.02.21 10:29:59,107.45,107.45,107.45,107.45,40,1560,111.25,102.95,108.60
18.02.21 10:32:59,107.60,107.60,107.60,107.60,40,0,111.18,98.25,118.15
18.02.21 10:34:59,107.15,107.15,107.15,107.15,40,1440,111.10,98.25,107.30
18.02.21 10:41:59,106.10,106.45,106.10,106.45,80,1400,110.91,98.25,118.05
18.02.21 10:43:59,105.55,105.60,105.55,105.60,80,1320,110.71,98.25,107.05
18.02.21 10:49:59,106.30,106.30,105.45,105.45,80,1240,110.53,93.65,112.00
18.02.21 10:50:59,104.40,104.40,104.40,104.40,40,1240,110.42,93.90,104.75
18.02.21 10:57:59,104.10,104.10,104.10,104.10,40,1120,110.31,95.85,106.05
18.02.21 11:15:59,112.00,112.00,112.00,112.00,40,1080,110.34,105.40,116.40
18.02.21 11:34:59,135.05,135.05,135.05,135.05,40,1080,110.76,115.00,127.10
18.02.21 11:38:59,135.50,135.50,135.50,135.50,40,1120,111.17,122.55,135.65
18.02.21 11:50:59,130.25,130.25,130.25,130.25,40,1160,111.48,131.30,146.25
18.02.21 12:12:59,164.30,164.30,164.30,164.30,40,0,112.33,130.15,175.90
18.02.21 12:34:59,156.65,156.65,156.65,156.65,40,1160,113.04,161.20,170.15
18.02.21 12:39:59,178.40,178.40,178.40,178.40,40,1200,114.06,166.40,199.90
18.02.21 12:41:59,182.95,182.95,182.95,182.95,240,1200,119.95,169.45,182.15
18.02.21 12:44:59,177.05,205.55,177.05,205.55,120,920,122.83,173.65,189.55
18.02.21 12:45:59,189.40,189.40,189.40,189.40,40,960,123.73,174.95,188.40
18.02.21 12:47:59,185.00,185.00,185.00,185.00,80,960,125.32,170.60,183.55
18.02.21 12:48:59,185.00,185.00,185.00,185.00,80,1160,126.82,170.60,183.25
18.02.21 13:00:59,172.40,172.40,172.40,172.40,120,1240,128.51,161.05,172.85
18.02.21 13:31:59,210.00,210.00,210.00,210.00,120,1120,131.42,193.60,208.50
18.02.21 13:32:59,206.00,206.00,206.00,206.00,80,1120,133.15,190.00,207.25
18.02.21 13:43:59,207.85,207.85,207.85,207.85,40,920,134.01,191.00,206.55
18.02.21 13:50:59,216.00,216.00,216.00,216.00,80,880,135.85,196.55,213.35
18.02.21 13:56:59,201.95,201.95,201.95,201.95,40,840,136.59,195.05,284.95
18.02.21 13:58:59,202.40,202.40,202.40,202.40,40,840,137.31,195.05,284.95
18.02.21 14:01:59,199.05,199.05,199.05,199.05,40,800,137.98,190.05,204.20
18.02.21 14:03:59,201.95,201.95,201.95,201.95,40,800,138.67,196.05,204.25
18.02.21 14:04:59,196.00,196.00,196.00,196.00,120,800,140.46,183.40,199.45
18.02.21 14:23:59,166.60,166.60,162.75,162.75,200,920,141.72,158.05,188.85
18.02.21 14:28:59,168.40,168.40,168.40,168.40,40,720,141.98,165.80,175.85
18.02.21 14:30:59,165.80,165.80,165.80,165.80,40,720,142.22,164.40,172.95
18.02.21 14:33:59,163.50,163.50,163.50,163.50,40,720,142.42,158.60,168.00
18.02.21 14:41:59,151.30,151.30,151.30,151.30,40,0,142.51,153.15,163.80
18.02.21 14:51:59,157.20,157.20,157.20,157.20,40,640,142.64,151.45,185.15
18.02.21 14:57:59,164.80,164.80,164.80,164.80,40,640,142.85,159.20,171.30
18.02.21 15:00:59,162.80,162.80,161.25,161.25,120,640,143.37,153.20,164.60
18.02.21 15:02:59,157.90,157.90,157.90,157.90,160,680,143.93,146.50,153.55
18.02.21 15:03:59,150.75,150.75,150.75,150.75,40,640,143.99,146.95,160.30
18.02.21 15:06:59,160.30,160.30,160.30,160.30,40,640,144.13,152.45,163.15
18.02.21 15:12:59,162.35,162.35,162.35,162.35,40,720,144.29,157.15,161.45
18.02.21 15:17:59,156.20,156.20,156.20,156.20,40,760,144.39,154.65,160.50
18.02.21 15:22:59,161.70,161.70,161.70,161.70,80,720,144.66,152.50,160.05
18.02.21 15:25:59,158.95,158.95,157.00,157.00,200,800,145.17,155.05,163.45
18.02.21 15:27:59,157.85,157.85,157.85,157.85,80,800,145.37,155.55,161.95
18.02.21 15:28:59,161.95,161.95,161.95,161.95,40,800,145.50,155.55,161.95
18.02.21 15:30:00,155.55,155.55,155.50,155.50,120,800,145.73,76.55,285.00
19.02.21 09:15:59,233.00,233.00,215.00,215.00,120,800,221.00,215.00,285.00
19.02.21 09:16:59,285.00,285.00,215.00,215.00,400,800,251.76,215.00,285.00
19.02.21 09:20:59,253.55,253.55,253.55,253.55,960,920,250.82,239.20,256.65
19.02.21 09:22:59,256.20,256.20,256.20,256.20,40,920,250.96,244.75,284.30
