0,1,2,3,4,5,6,7,8,9
11.02.21 14:54:59,430.70,430.70,430.70,430.70,40,0,430.70,405.85,822.20
15.02.21 09:45:59,700.35,700.35,700.35,700.35,40,40,700.35,696.10,726.15
15.02.21 15:07:59,862.60,862.60,862.60,862.60,40,0,781.47,860.50,889.75
17.02.21 13:13:59,717.15,717.15,717.15,717.15,40,40,717.15,683.20,712.25
18.02.21 09:38:59,538.95,538.95,538.95,538.95,40,40,538.95,545.30,569.55
18.02.21 14:49:59,440.15,440.15,440.15,440.15,40,40,489.55,413.60,435.60
19.02.21 09:38:59,324.10,326.40,324.10,326.40,120,40,325.35,317.60,327.55
19.02.21 09:39:59,339.95,340.55,333.80,333.80,120,40,331.72,329.40,338.25
19.02.21 09:45:59,354.30,354.30,354.30,354.30,40,280,334.95,365.30,401.75
19.02.21 09:46:59,364.65,364.65,362.65,362.65,320,280,350.01,349.10,357.00
19.02.21 09:59:59,359.85,359.85,359.85,359.85,40,640,350.63,359.00,365.25
19.02.21 10:01:59,340.25,340.25,340.25,340.25,40,640,350.02,331.85,353.40
19.02.21 10:34:59,423.05,423.05,423.05,423.05,40,600,354.07,404.90,425.95
19.02.21 10:50:59,404.75,404.75,404.75,404.75,40,600,356.74,382.95,407.70
19.02.21 10:52:59,400.25,400.25,400.25,400.25,80,600,360.89,382.10,404.10
19.02.21 11:09:59,341.15,341.15,341.15,341.15,80,680,359.17,334.35,346.50
19.02.21 11:10:59,345.15,345.80,341.20,341.20,120,680,357.42,335.60,344.30
19.02.21 11:11:59,343.10,343.10,343.10,343.10,40,680,356.89,333.50,344.30
19.02.21 11:27:59,349.00,349.00,349.00,349.00,40,920,356.61,337.05,345.65
19.02.21 11:32:59,359.60,359.60,359.60,359.60,40,960,356.71,350.55,358.70
19.02.21 11:38:59,339.70,339.70,339.70,339.70,40,1000,356.15,332.50,340.75
19.02.21 11:41:59,334.00,334.00,334.00,334.00,40,1040,355.43,322.35,326.75
19.02.21 11:45:59,337.45,337.45,337.45,337.45,40,1080,354.87,344.25,349.65
19.02.21 11:46:59,347.40,347.40,347.40,347.40,40,1080,354.64,345.75,352.05
19.02.21 11:48:59,349.25,349.25,349.25,349.25,40,1040,354.48,348.45,356.25
19.02.21 11:51:59,347.60,347.60,347.60,347.60,40,1040,354.29,347.80,354.80
19.02.21 11:52:59,365.20,365.20,365.20,365.20,40,1040,354.59,360.90,369.75
19.02.21 11:54:59,353.10,353.10,353.10,353.10,40,0,354.55,352.50,360.25
19.02.21 11:56:59,349.05,349.05,349.05,349.05,40,0,354.41,341.90,350.65
19.02.21 12:13:59,331.65,331.65,331.65,331.65,80,1000,353.27,325.65,331.45
19.02.21 12:15:59,328.15,328.15,328.15,328.15,80,1080,352.07,319.60,326.55
19.02.21 12:18:59,324.10,324.10,324.10,324.10,40,1120,351.41,323.40,325.55
19.02.21 12:22:59,316.00,316.00,316.00,316.00,80,1120,349.84,314.55,320.60
19.02.21 12:27:59,320.35,320.35,320.35,320.35,40,1200,349.20,318.45,324.45
19.02.21 12:28:59,317.35,319.20,317.35,319.20,80,1200,347.91,318.40,324.40
19.02.21 12:29:59,316.05,316.05,316.05,316.05,40,1200,347.26,315.30,319.60
19.02.21 12:32:59,306.20,306.20,306.20,306.20,40,1320,346.44,303.05,308.80
19.02.21 12:33:59,303.15,305.00,303.15,304.40,120,1360,344.05,305.45,310.20
19.02.21 12:34:59,305.45,305.45,305.45,305.45,40,0,343.33,301.15,306.95
19.02.21 12:42:59,320.75,320.75,320.75,320.75,40,1440,342.92,317.75,322.55
19.02.21 12:43:59,328.65,328.65,317.10,317.10,80,1440,342.22,316.55,319.00
19.02.21 12:52:59,312.95,312.95,312.95,312.95,40,1480,341.71,305.00,312.80
19.02.21 13:08:59,305.35,305.35,305.35,305.35,120,1560,339.94,309.50,316.25
19.02.21 13:09:59,311.95,311.95,311.95,311.95,40,1440,339.49,314.35,319.65
19.02.21 13:16:59,315.05,315.05,315.05,315.05,40,1440,339.10,313.80,319.10
19.02.21 13:20:59,316.40,316.40,316.40,316.40,80,1440,338.40,308.60,341.05
19.02.21 13:25:59,314.20,314.20,314.20,314.20,160,1440,337.11,302.65,336.70
19.02.21 13:26:59,302.65,302.65,302.65,302.65,40,1440,336.62,285.50,308.90
19.02.21 13:29:59,305.60,305.60,305.60,305.60,40,1400,336.18,292.25,326.15
19.02.21 13:36:59,308.05,308.05,308.05,308.05,40,1400,335.79,291.95,317.65
19.02.21 14:01:59,282.45,282.45,282.45,282.45,40,1400,335.06,264.10,293.35
19.02.21 14:05:59,263.10,273.25,262.75,270.35,160,1400,331.54,261.75,272.30
19.02.21 14:07:59,274.90,275.85,274.90,275.85,560,1400,322.91,254.70,275.70
19.02.21 14:09:59,261.85,261.85,260.90,261.85,120,1400,320.96,227.15,240.55
19.02.21 14:10:59,255.15,255.15,253.00,253.00,160,960,318.24,235.90,256.65
19.02.21 14:12:59,240.50,240.50,235.35,235.35,80,920,316.63,228.10,247.75
19.02.21 14:13:59,244.50,244.50,244.50,244.50,40,920,315.91,238.65,244.50
19.02.21 14:14:59,247.70,248.35,247.70,248.35,280,920,311.43,236.75,252.65
19.02.21 14:19:59,237.00,237.00,237.00,237.00,40,1040,310.74,235.20,246.60
19.02.21 14:20:59,249.45,249.45,241.65,241.65,120,1040,308.99,232.50,239.95
19.02.21 14:23:59,228.60,228.60,228.60,228.60,40,1000,308.28,228.05,234.25
19.02.21 14:24:59,234.20,235.05,228.15,235.05,440,1040,301.70,228.20,236.80
19.02.21 14:25:59,236.50,236.50,236.45,236.45,160,1040,299.66,228.30,236.45
19.02.21 14:26:59,236.45,236.45,236.45,236.45,40,1040,299.17,228.50,246.80
19.02.21 14:27:59,231.65,231.65,222.25,222.25,1080,1920,287.34,222.20,226.15
19.02.21 14:28:59,222.25,222.25,222.15,222.15,240,1920,284.93,227.35,231.90
19.02.21 14:31:59,229.60,229.60,226.05,226.05,200,1800,283.23,232.10,243.25
19.02.21 14:32:59,246.85,246.85,246.85,246.85,40,1800,283.01,241.90,250.40
19.02.21 14:34:59,242.25,242.25,242.25,242.25,120,0,282.30,235.60,243.05
19.02.21 14:36:59,235.70,235.70,235.70,235.70,40,0,282.03,218.85,223.40
19.02.21 14:37:59,223.40,223.40,223.40,223.40,40,1720,281.69,221.10,231.90
19.02.21 14:41:59,232.40,232.40,220.10,220.10,200,1720,280.15,217.45,224.05
19.02.21 14:42:59,217.45,220.00,217.45,220.00,200,1800,278.48,215.70,224.65
19.02.21 14:43:59,224.30,224.55,224.30,224.55,200,1800,277.04,216.85,227.80
19.02.21 14:44:59,212.70,212.70,212.70,212.70,80,1800,276.36,206.35,212.70
