0,1,2,3,4,5,6,7,8,9
22.02.21 14:33:59,279.30,279.30,279.30,279.30,40,0,279.30,273.05,279.30
22.02.21 14:35:59,289.30,289.30,289.30,289.30,40,0,284.30,286.85,293.65
22.02.21 14:38:59,293.90,293.90,293.90,293.90,40,80,287.50,301.80,308.05
22.02.21 14:39:59,314.30,314.30,312.85,312.85,80,80,297.93,297.05,303.60
22.02.21 14:41:59,306.60,306.60,306.60,306.60,40,200,299.37,299.20,305.55
22.02.21 14:43:59,312.15,312.15,312.15,312.15,40,240,301.20,305.80,311.90
22.02.21 14:44:59,319.00,319.00,315.40,315.40,80,240,304.75,309.75,316.40
22.02.21 14:51:59,351.95,351.95,351.95,351.95,40,360,309.47,340.30,349.20
22.02.21 15:00:59,320.40,323.85,317.55,323.85,160,520,312.50,315.95,321.45
22.02.21 15:01:59,332.05,335.05,332.05,335.05,80,520,315.13,317.85,324.20
22.02.21 15:03:59,311.70,311.70,311.70,311.70,40,520,314.92,296.75,303.15
22.02.21 15:05:59,304.00,304.00,304.00,304.00,40,600,314.32,299.35,307.30
22.02.21 15:06:59,307.05,310.20,307.05,310.20,80,720,313.75,308.80,315.75
22.02.21 15:07:59,314.20,314.20,314.20,314.20,40,0,313.77,303.95,310.40
22.02.21 15:18:59,289.15,289.15,289.15,289.15,40,760,312.65,289.25,297.65
22.02.21 15:21:59,276.95,276.95,276.95,276.95,40,760,311.10,275.45,278.85
22.02.21 15:25:59,273.00,273.00,273.00,273.00,40,720,309.51,270.05,275.20
22.02.21 15:30:00,269.15,269.15,269.15,269.15,40,680,307.90,237.65,332.00
23.02.21 09:24:59,312.65,312.65,311.80,311.80,80,680,312.22,313.60,318.60
23.02.21 09:25:59,313.50,322.70,313.50,322.70,80,680,315.16,325.65,333.95
23.02.21 09:28:59,315.65,315.65,315.65,315.65,40,520,315.26,307.25,313.65
23.02.21 09:36:59,302.15,302.65,302.15,302.65,80,480,311.58,296.55,303.20
23.02.21 09:45:59,280.75,280.75,280.75,280.75,40,520,307.73,266.10,277.40
23.02.21 09:47:59,283.95,283.95,283.95,283.95,40,520,305.08,273.45,284.70
23.02.21 10:02:59,311.45,311.45,311.45,311.45,40,480,305.72,305.55,313.70
23.02.21 10:07:59,321.20,321.20,321.20,321.20,40,520,307.13,314.25,322.70
23.02.21 10:16:59,320.05,320.05,320.05,320.05,40,520,308.20,314.00,321.75
23.02.21 10:26:59,337.90,337.90,337.90,337.90,40,560,310.49,336.20,343.05
23.02.21 10:32:59,355.40,355.40,355.40,355.40,120,600,318.85,353.10,358.65
23.02.21 10:39:59,397.70,397.70,397.70,397.70,40,720,323.49,390.45,399.85
23.02.21 10:48:59,376.15,376.15,376.15,376.15,40,680,326.41,373.70,384.95
23.02.21 11:28:59,304.60,304.60,304.60,304.60,40,680,325.27,304.15,310.65
23.02.21 11:32:59,292.55,292.55,292.55,292.55,40,720,323.63,280.60,289.50
23.02.21 11:36:59,284.65,284.65,284.65,284.65,40,760,321.77,279.30,287.05
23.02.21 11:37:59,284.20,284.20,284.20,284.20,40,760,320.07,267.15,275.90
23.02.21 11:40:59,252.80,254.40,252.30,254.40,400,840,299.32,251.05,257.80
23.02.21 11:43:59,235.00,235.00,235.00,235.00,40,720,297.37,238.45,245.05
23.02.21 11:45:59,200.00,217.00,200.00,217.00,120,720,290.18,215.60,223.70
23.02.21 11:48:59,223.65,229.65,223.65,229.65,120,720,285.17,229.65,235.60
23.02.21 11:49:59,235.10,235.10,235.10,235.10,40,0,283.92,219.55,225.70
23.02.21 11:56:59,248.95,248.95,248.95,248.95,40,680,283.07,249.55,257.00
23.02.21 12:05:59,244.80,244.80,244.80,244.80,40,680,282.16,233.70,239.55
23.02.21 12:20:59,238.05,238.05,238.05,238.05,40,640,281.13,241.60,248.70
23.02.21 12:27:59,250.30,251.60,250.30,251.60,120,600,279.15,244.55,251.20
23.02.21 12:32:59,221.50,221.50,221.50,221.50,40,680,277.92,211.15,217.20
23.02.21 12:34:59,224.45,224.45,224.45,224.45,40,720,276.81,214.10,219.90
23.02.21 12:40:59,208.05,208.05,208.05,208.05,40,760,275.40,199.30,204.90
23.02.21 12:57:59,218.00,218.00,218.00,218.00,80,800,273.15,217.20,224.20
23.02.21 13:06:59,260.00,269.85,260.00,269.85,80,840,272.84,257.30,264.45
23.02.21 13:07:59,277.15,277.15,277.15,277.15,40,840,272.92,269.50,276.05
23.02.21 13:12:59,258.45,258.45,258.45,258.45,160,920,271.93,256.30,264.00
23.02.21 13:14:59,287.75,287.75,287.75,287.75,40,920,272.19,281.55,288.85
23.02.21 13:25:59,258.55,258.55,258.55,258.55,40,0,271.97,248.50,255.15
23.02.21 13:35:59,231.00,231.00,231.00,231.00,40,840,271.29,217.40,223.60
23.02.21 13:36:59,215.75,215.75,213.85,213.85,80,840,269.50,210.85,217.85
23.02.21 13:40:59,222.85,222.85,222.85,222.85,40,960,268.77,216.65,222.45
23.02.21 13:42:59,235.50,235.50,235.50,235.50,120,960,267.28,228.70,236.10
23.02.21 13:47:59,246.30,246.30,246.30,246.30,80,960,266.72,234.85,242.30
23.02.21 14:05:59,227.60,227.60,227.60,227.60,80,1120,265.62,217.25,224.40
23.02.21 14:07:59,200.00,200.00,200.00,200.00,80,0,263.82,196.90,202.60
23.02.21 14:11:59,207.15,207.15,207.15,207.15,80,1200,262.29,211.45,215.45
23.02.21 14:18:59,230.90,230.90,228.55,228.55,280,1200,259.61,235.30,240.00
23.02.21 14:20:59,237.10,237.10,237.10,237.10,40,1200,259.33,230.50,234.65
23.02.21 14:21:59,230.60,230.60,230.60,230.60,40,1440,258.99,229.65,235.05
23.02.21 14:22:59,240.65,240.65,240.65,240.65,40,1440,258.78,237.30,245.25
23.02.21 14:30:59,248.00,250.45,248.00,250.45,240,1440,258.12,245.80,253.80
23.02.21 14:33:59,231.55,231.55,231.55,231.55,40,1320,257.83,231.60,238.05
23.02.21 14:35:59,217.30,217.30,217.30,217.30,40,1320,257.39,207.95,224.15
23.02.21 14:36:59,221.85,221.85,221.85,221.85,80,1320,256.65,223.15,229.60
23.02.21 14:37:59,218.35,218.35,218.35,218.35,40,1240,256.25,217.95,224.35
23.02.21 14:48:59,213.00,213.00,213.00,213.00,40,1280,255.81,209.95,216.55
23.02.21 14:53:59,222.10,222.10,222.10,222.10,40,1280,255.46,217.95,225.00
23.02.21 14:59:59,208.25,208.25,206.15,206.15,120,1280,254.07,204.45,207.10
23.02.21 15:03:59,195.00,195.00,187.35,187.35,80,1320,252.85,183.45,189.55
23.02.21 15:05:59,197.90,197.90,197.90,197.90,40,1320,252.32,190.20,196.95
23.02.21 15:09:59,192.90,192.90,192.90,192.90,40,1440,251.75,192.15,197.00
23.02.21 15:13:59,207.95,208.00,206.80,206.80,160,1400,250.13,208.25,214.95
23.02.21 15:20:59,202.90,202.90,187.70,187.70,80,1400,249.15,183.25,188.60
23.02.21 15:22:59,190.45,190.45,190.45,190.45,40,1360,248.62,189.90,192.80
23.02.21 15:23:59,193.15,193.15,193.15,193.15,40,0,248.13,191.45,196.70
23.02.21 15:25:59,198.50,198.50,198.50,198.50,40,1360,247.70,192.50,198.20
23.02.21 15:28:59,202.00,202.00,202.00,202.00,40,1400,247.30,199.35,203.75
24.02.21 09:23:59,233.40,233.40,233.40,233.40,80,1440,233.40,230.90,239.80
24.02.21 09:25:59,230.70,230.70,230.70,230.70,40,1440,232.50,221.30,230.60
24.02.21 09:27:59,229.15,229.15,224.15,229.15,160,1360,229.37,229.20,235.95
24.02.21 09:28:59,229.15,229.15,229.15,229.15,40,1360,229.34,220.60,240.60
24.02.21 09:33:59,253.60,253.60,253.60,253.60,40,1240,232.03,245.35,251.60
24.02.21 09:35:59,261.05,261.05,261.05,261.05,40,1240,234.94,251.40,258.80
24.02.21 09:37:59,244.35,244.35,244.35,244.35,40,1240,235.79,251.65,260.15
24.02.21 09:38:59,253.20,253.90,253.20,253.90,80,1280,238.52,252.00,257.30
24.02.21 09:39:59,252.20,252.20,252.20,252.20,40,1280,239.50,256.10,263.50
24.02.21 09:40:59,255.90,255.90,255.90,255.90,40,1280,240.59,252.85,260.85
24.02.21 09:43:59,246.60,246.60,246.60,246.60,40,1280,240.97,243.95,251.60
24.02.21 09:44:59,241.25,241.25,241.25,241.25,40,1280,240.98,232.30,239.25
24.02.21 09:46:59,235.00,235.00,235.00,235.00,40,1280,240.65,235.30,243.40
24.02.21 09:51:59,261.40,261.40,261.40,261.40,40,0,241.74,260.25,266.70
24.02.21 09:53:59,265.90,265.90,265.90,265.90,40,1360,242.95,266.45,274.20
24.02.21 09:58:59,265.90,265.90,265.90,265.90,40,1360,244.04,271.50,280.30
24.02.21 10:01:59,277.05,293.90,277.05,293.90,360,1360,257.54,287.30,296.20
24.02.21 10:02:59,295.25,295.25,294.80,294.80,80,1440,259.88,286.00,294.70
24.02.21 10:03:59,294.75,310.85,294.75,310.85,120,1440,263.75,309.40,317.10
24.02.21 10:04:59,329.10,329.10,329.10,329.10,40,1440,265.57,322.20,332.10
24.02.21 10:05:59,329.90,329.90,329.90,329.90,40,1440,267.31,318.15,326.70
24.02.21 10:09:59,324.70,325.15,324.70,325.15,80,1480,270.26,327.25,335.30
24.02.21 10:12:59,320.35,320.35,320.35,320.35,80,1480,272.71,320.10,326.05
24.02.21 10:15:59,317.30,317.30,317.30,317.30,40,1480,273.77,312.95,318.50
24.02.21 10:16:59,312.85,312.85,312.85,312.85,160,1480,277.23,314.90,319.25
