0,1,2,3,4,5,6,7,8,9
10.05.21 09:19:59,2297.35,2297.35,2297.35,2297.35,25,0,2297.35,2275.55,2305.75
10.05.21 09:20:59,2318.65,2318.65,2318.65,2318.65,25,0,2308.00,2275.85,2361.85
10.05.21 09:37:59,2260.00,2260.00,2250.00,2260.00,50,25,2281.50,2203.25,2264.75
10.05.21 09:38:59,2250.00,2265.00,2250.00,2265.00,75,75,2271.57,2251.55,2327.30
10.05.21 09:40:59,2270.00,2270.00,2270.00,2270.00,25,75,2271.37,2172.35,2277.20
10.05.21 09:43:59,2270.00,2270.00,2270.00,2270.00,25,175,2271.22,2268.90,2363.40
10.05.21 09:45:59,2275.00,2275.00,2275.00,2275.00,25,200,2271.60,2271.70,2293.95
10.05.21 09:46:59,2300.00,2300.00,2300.00,2300.00,25,200,2274.18,2287.45,2315.00
10.05.21 10:14:59,2329.55,2329.55,2329.55,2329.55,25,250,2278.79,2326.05,2348.55
10.05.21 11:45:59,2356.75,2356.75,2333.95,2333.95,50,250,2288.30,2298.25,2327.15
10.05.21 12:43:59,2388.00,2388.00,2388.00,2388.00,25,250,2294.95,2382.00,2411.90
10.05.21 13:11:59,2301.40,2301.40,2301.40,2301.40,25,275,2295.35,2270.55,2307.00
10.05.21 13:15:59,2256.60,2256.60,2256.60,2256.60,25,300,2293.07,2247.75,2275.65
10.05.21 13:25:59,2300.00,2300.00,2300.00,2300.00,25,300,2293.45,2281.95,2311.60
10.05.21 14:24:59,2335.00,2335.00,2335.00,2335.00,25,325,2295.64,2313.30,2339.40
10.05.21 14:43:59,2317.90,2317.90,2317.90,2317.90,25,325,2296.75,2289.75,2315.15
11.05.21 09:16:59,1838.45,1838.45,1838.45,1838.45,25,0,1838.45,1717.45,1881.55
11.05.21 09:20:59,1872.75,1872.75,1872.75,1872.75,25,350,1855.60,1857.95,1921.90
11.05.21 09:26:59,1910.00,1910.00,1910.00,1910.00,25,375,1873.73,1869.10,1942.60
11.05.21 09:29:59,1910.00,1910.00,1910.00,1910.00,25,375,1882.80,1859.05,1930.95
11.05.21 09:41:59,1933.95,1933.95,1933.95,1933.95,25,400,1893.03,1868.05,1947.30
11.05.21 09:50:59,1933.00,1933.00,1933.00,1933.00,50,400,1904.45,1871.85,1939.85
11.05.21 09:59:59,1950.00,1950.00,1950.00,1950.00,125,400,1920.92,1910.90,1963.55
11.05.21 10:10:59,1960.00,1960.00,1960.00,1960.00,25,0,1923.93,1924.20,2088.45
11.05.21 10:25:59,2010.00,2010.00,2010.00,2010.00,25,0,1930.08,1923.95,2039.65
11.05.21 10:37:59,1960.00,1960.00,1960.00,1960.00,50,0,1933.82,1908.35,2022.45
11.05.21 10:55:59,1980.00,1980.00,1980.00,1980.00,50,550,1938.95,1950.85,1983.70
11.05.21 11:21:59,2060.00,2060.00,2060.00,2060.00,25,500,1945.32,2016.25,2127.70
11.05.21 11:33:59,2150.00,2150.00,2150.00,2150.00,25,0,1955.55,2085.25,2250.00
11.05.21 11:43:59,2150.00,2150.00,2150.00,2150.00,50,0,1973.23,2141.75,2260.95
11.05.21 12:05:59,2170.00,2170.00,2170.00,2170.00,50,0,1989.63,2049.20,2223.35
11.05.21 13:26:59,1870.00,1870.00,1870.00,1870.00,50,0,1980.42,1870.75,1934.95
