0,1,2,3,4,5,6,7,8,9
14.05.21 09:15:59,1995.60,1995.60,1995.60,1995.60,25,0,1995.60,1875.85,2046.75
14.05.21 09:57:59,1866.05,1866.05,1866.05,1866.05,200,25,1880.45,1819.90,1895.10
14.05.21 09:59:59,1902.05,1902.05,1902.05,1902.05,200,225,1890.61,1865.10,1898.75
14.05.21 12:01:59,2197.05,2197.05,2197.05,2197.05,25,25,1907.63,2164.90,2220.90
17.05.21 10:05:59,1590.00,1590.00,1590.00,1590.00,25,25,1590.00,1579.75,1620.30
17.05.21 11:49:59,1351.90,1351.90,1351.90,1351.90,25,50,1470.95,1314.15,1348.40
17.05.21 11:51:59,1289.25,1289.25,1289.25,1289.25,25,75,1410.38,1316.80,1328.90
17.05.21 13:10:59,1222.05,1222.05,1222.05,1222.05,25,50,1363.30,1224.10,1238.55
17.05.21 13:11:59,1227.45,1227.45,1227.45,1227.45,25,50,1336.13,1234.85,1318.75
17.05.21 14:39:59,1120.00,1120.00,1120.00,1120.00,25,75,1300.10,1094.90,1197.80
17.05.21 14:43:59,1068.00,1068.00,1068.00,1068.00,25,100,1266.95,1077.40,1089.50
17.05.21 14:44:59,1066.05,1066.05,1066.05,1066.05,25,100,1241.83,1042.45,1074.70
17.05.21 14:50:59,1064.00,1064.00,1064.00,1064.00,50,100,1206.27,1053.80,1078.35
17.05.21 14:58:59,1000.00,1000.00,1000.00,1000.00,50,150,1171.89,968.70,1012.60
17.05.21 15:06:59,983.45,983.45,983.45,983.45,25,200,1157.39,974.35,992.95
17.05.21 15:09:59,1015.00,1015.00,1008.05,1008.05,50,225,1137.94,1008.35,1016.95
17.05.21 15:10:59,1031.15,1031.15,1031.15,1031.15,25,275,1131.27,1006.75,1027.30
17.05.21 15:15:59,1026.05,1026.05,1026.05,1026.05,25,250,1125.08,1005.90,1043.85
17.05.21 15:16:59,1030.00,1035.75,1030.00,1035.75,50,250,1115.37,1018.75,1028.00
17.05.21 15:17:59,1015.35,1015.35,1015.35,1015.35,75,250,1101.73,1014.10,1028.65
17.05.21 15:18:59,1012.75,1012.90,1012.75,1012.90,100,250,1088.06,997.05,1005.35
17.05.21 15:20:59,1004.00,1013.50,1004.00,1013.50,75,400,1079.97,995.40,1003.00
17.05.21 15:24:59,987.00,987.00,987.00,987.00,25,450,1076.87,984.15,993.15
17.05.21 15:25:59,986.50,986.50,986.50,986.50,25,475,1073.95,959.05,967.80
18.05.21 09:15:59,650.05,670.00,617.00,617.00,700,450,647.83,615.00,625.55
18.05.21 09:16:59,614.85,614.85,550.15,556.35,2825,450,598.04,550.00,556.45
18.05.21 09:17:59,553.05,572.55,530.00,561.05,2825,3175,578.59,561.15,568.20
18.05.21 09:18:59,566.95,578.00,558.05,559.65,6975,3175,573.31,557.35,562.45
18.05.21 09:19:59,554.65,582.00,554.65,569.85,2400,3175,572.49,567.05,571.20
18.05.21 09:20:59,572.60,575.15,533.00,554.15,3825,8975,568.74,554.20,557.25
18.05.21 09:21:59,556.50,561.85,546.45,560.25,2275,8975,567.05,562.65,565.95
18.05.21 09:22:59,564.25,585.70,555.40,580.80,3225,8975,567.66,580.35,583.75
18.05.21 09:23:59,579.25,605.40,579.25,588.15,3450,13000,570.53,587.95,592.10
18.05.21 09:24:59,583.60,590.00,547.00,547.00,1875,13000,570.41,546.40,549.85
18.05.21 09:25:59,545.85,545.85,498.00,519.75,7375,13000,559.66,514.05,516.60
18.05.21 09:26:59,521.00,523.25,509.95,512.20,1675,14900,557.73,509.80,512.75
18.05.21 09:27:59,512.95,514.80,484.05,484.65,3000,14900,553.45,482.80,485.75
18.05.21 09:28:59,482.05,485.20,468.20,480.00,8000,14900,541.27,477.75,479.60
18.05.21 09:29:59,478.10,486.70,474.75,480.70,3250,17650,537.61,478.40,481.05
18.05.21 09:30:59,480.90,507.00,472.75,491.95,4700,17650,533.96,488.40,490.85
18.05.21 09:31:59,489.70,499.15,485.00,493.20,1800,17650,532.68,491.95,493.25
18.05.21 09:32:59,499.25,512.75,491.65,512.75,2625,19325,531.45,511.50,512.85
18.05.21 09:33:59,510.35,540.00,510.35,540.00,4725,19325,530.93,539.10,543.50
18.05.21 09:34:59,540.20,605.85,540.20,576.40,12375,19325,537.74,575.60,578.95
18.05.21 09:35:59,588.00,620.95,581.90,581.90,6725,17350,542.90,580.00,582.95
18.05.21 09:36:59,576.05,579.35,520.35,559.00,6225,17350,542.56,557.45,560.05
18.05.21 09:37:59,557.65,610.00,548.30,586.65,4425,17350,544.14,583.75,585.70
18.05.21 09:38:59,586.20,606.35,586.00,591.50,1125,18300,544.72,589.75,593.70
18.05.21 09:39:59,589.40,601.00,566.55,566.55,975,18300,545.13,560.80,563.15
18.05.21 09:40:59,563.90,580.00,562.75,566.45,1825,18300,545.58,562.80,565.05
18.05.21 09:41:59,564.20,564.20,537.00,547.90,3400,18750,545.67,552.05,554.25
18.05.21 09:42:59,558.25,585.55,558.25,572.95,3550,18750,546.37,571.65,574.75
18.05.21 09:43:59,573.70,581.10,571.00,571.00,725,18750,546.58,573.90,576.35
18.05.21 09:44:59,573.60,576.10,554.20,554.20,1725,22300,547.00,554.45,556.80
18.05.21 09:45:59,555.25,569.15,553.60,564.95,900,22300,547.10,564.70,566.85
18.05.21 09:46:59,563.75,563.75,542.75,547.80,1300,22300,547.13,548.50,551.00
18.05.21 09:47:59,548.50,550.00,517.35,518.55,2150,22175,546.73,519.10,522.95
18.05.21 09:48:59,529.65,536.95,521.80,535.00,750,22175,546.62,539.35,541.50
18.05.21 09:49:59,544.95,549.65,542.40,547.35,500,22175,546.61,539.90,543.30
18.05.21 09:50:59,545.60,549.85,543.05,548.80,1400,22450,546.60,544.00,546.35
18.05.21 09:51:59,554.95,567.20,550.15,563.00,1175,22450,546.70,558.90,561.25
18.05.21 09:52:59,561.25,570.30,553.50,553.50,1075,22450,546.84,553.75,556.65
18.05.21 09:53:59,546.55,548.75,542.15,548.75,400,22450,546.84,548.45,550.50
18.05.21 09:54:59,548.45,560.00,548.45,555.95,900,22450,546.90,557.25,559.05
18.05.21 09:55:59,559.25,576.05,557.20,572.75,3350,22450,547.38,572.40,575.00
18.05.21 09:56:59,575.60,590.20,574.00,577.05,2900,22750,548.12,575.95,578.65
18.05.21 09:57:59,574.50,574.50,560.30,568.45,725,22750,548.22,568.30,571.10
18.05.21 09:58:59,567.85,585.95,567.85,584.00,1650,22750,548.50,583.00,585.60
18.05.21 09:59:59,586.45,601.05,581.40,597.05,600,23575,548.71,597.15,599.50
18.05.21 10:00:59,604.95,628.00,585.00,585.00,5900,23575,551.56,581.20,585.40
18.05.21 10:01:59,583.05,595.00,570.15,570.15,1450,23575,551.97,570.70,572.90
18.05.21 10:02:59,573.50,588.05,570.85,584.80,950,21650,552.16,584.80,586.90
18.05.21 10:03:59,587.40,587.40,572.70,586.35,675,21650,552.31,581.70,583.85
18.05.21 10:04:59,588.25,626.85,588.25,616.55,8800,21650,555.42,621.45,624.15
18.05.21 10:05:59,616.10,616.10,580.70,597.55,1800,22300,555.89,588.95,591.15
18.05.21 10:06:59,596.75,626.75,594.55,608.90,3725,22300,557.33,607.25,610.35
18.05.21 10:07:59,614.90,619.65,603.15,604.15,2775,22300,558.30,604.65,607.95
18.05.21 10:08:59,603.15,654.70,602.45,654.70,7375,22925,561.12,647.70,655.70
18.05.21 10:09:59,650.60,719.90,644.35,700.00,8900,22925,567.32,703.95,711.40
18.05.21 10:10:59,709.90,739.70,686.50,716.30,3200,22925,569.99,710.65,713.55
18.05.21 10:11:59,712.80,741.35,680.75,741.35,3775,22475,572.76,735.80,742.95
18.05.21 10:12:59,734.30,751.05,727.00,729.00,5450,22475,577.81,726.35,728.40
18.05.21 10:13:59,725.00,754.50,720.00,720.00,5175,22475,581.88,716.90,721.15
18.05.21 10:14:59,714.00,717.95,677.90,693.00,700,18275,582.30,691.65,697.15
18.05.21 10:15:59,692.50,692.50,648.30,663.40,5150,18275,584.32,670.65,676.70
18.05.21 10:16:59,673.65,673.65,626.50,639.75,4950,18275,585.74,632.30,637.90
18.05.21 10:17:59,637.55,650.15,637.55,641.95,3050,21650,586.60,641.10,643.75
18.05.21 10:18:59,646.75,661.35,640.60,655.00,2400,21650,587.31,655.25,658.85
18.05.21 10:19:59,652.50,683.85,652.50,667.95,850,21650,587.64,674.55,677.70
18.05.21 10:20:59,671.30,705.00,671.30,701.50,1275,22100,588.27,704.75,709.05
18.05.21 10:21:59,693.80,702.90,693.00,698.75,675,22100,588.62,699.10,702.55
18.05.21 10:22:59,700.35,700.35,676.50,688.20,800,22100,589.00,689.40,692.95
18.05.21 10:23:59,690.70,690.70,674.65,674.65,150,19100,589.07,675.10,678.80
18.05.21 10:24:59,679.55,679.55,679.55,679.55,50,19100,589.09,676.50,681.35
18.05.21 10:25:59,675.55,675.55,657.00,658.15,450,19100,589.25,655.20,658.45
18.05.21 10:26:59,656.90,657.75,636.60,640.70,325,15250,589.33,639.25,642.45
18.05.21 10:27:59,647.25,658.10,645.95,648.00,725,15250,589.55,642.95,645.40
18.05.21 10:28:59,642.05,648.00,635.70,635.70,275,15250,589.62,630.65,633.75
18.05.21 10:29:59,622.00,627.65,603.20,603.20,1925,16075,589.89,602.10,605.20
18.05.21 10:30:59,600.05,605.00,567.80,580.65,5025,16075,589.86,576.85,580.55
18.05.21 10:31:59,575.00,604.90,575.00,604.90,1150,16075,589.87,602.75,604.85
18.05.21 10:32:59,602.60,621.55,601.60,601.60,1625,18975,590.02,594.50,597.55
18.05.21 10:33:59,595.50,613.80,595.50,610.45,450,18975,590.04,605.65,608.10
18.05.21 10:34:59,603.80,611.45,597.70,611.45,475,18975,590.07,611.40,614.95
18.05.21 10:35:59,615.10,640.10,614.05,640.10,1125,19150,590.22,640.45,643.70
18.05.21 10:36:59,641.70,641.70,608.65,608.65,650,19150,590.31,606.75,609.85
18.05.21 10:37:59,613.70,618.00,596.00,600.90,1225,19150,590.39,599.15,601.20
18.05.21 10:38:59,602.80,610.40,602.80,609.60,200,19925,590.40,605.85,608.90
18.05.21 10:39:59,604.60,610.30,600.00,600.00,225,19925,590.42,595.65,598.75
18.05.21 10:40:59,599.95,600.40,585.35,593.60,625,19925,590.42,591.90,594.85
18.05.21 10:41:59,594.45,610.05,587.70,610.05,750,17725,590.45,604.25,607.35
18.05.21 10:42:59,598.95,606.15,598.65,598.65,175,17725,590.46,595.25,597.70
18.05.21 10:43:59,592.35,592.35,584.15,584.15,300,17725,590.46,582.60,585.80
18.05.21 10:44:59,584.00,586.30,574.15,583.45,325,17925,590.44,579.35,581.10
18.05.21 10:45:59,582.00,594.00,580.20,591.75,750,17925,590.43,591.15,593.85
18.05.21 10:46:59,590.20,605.90,590.20,605.90,975,17925,590.47,603.70,606.30
18.05.21 10:47:59,603.70,618.50,603.65,610.25,800,18050,590.53,605.90,608.30
18.05.21 10:48:59,605.35,608.95,595.00,595.00,575,18050,590.56,592.95,594.60
18.05.21 10:49:59,592.05,592.05,581.05,588.70,500,18050,590.55,597.70,600.95
18.05.21 10:50:59,595.90,606.10,586.45,606.10,625,18425,590.57,603.10,606.05
18.05.21 10:51:59,607.05,612.55,599.20,600.00,400,18425,590.60,596.35,597.95
18.05.21 10:52:59,590.20,608.00,585.35,602.25,1475,18425,590.63,604.05,606.65
18.05.21 10:53:59,606.30,609.25,599.50,599.50,175,18600,590.64,599.20,602.25
18.05.21 10:54:59,598.00,598.00,588.90,588.90,500,18600,590.65,585.30,587.10
18.05.21 10:55:59,584.95,591.70,580.95,583.00,575,18600,590.64,583.75,586.00
18.05.21 10:56:59,584.40,584.40,546.40,546.40,1250,18975,590.47,547.60,551.75
18.05.21 10:57:59,547.70,548.15,530.00,538.10,1825,18975,590.07,533.80,536.30
18.05.21 10:58:59,536.10,539.40,533.35,534.80,675,18975,589.92,531.50,534.10
18.05.21 10:59:59,525.00,531.55,524.30,528.05,775,19625,589.71,528.70,531.80
18.05.21 11:00:59,523.00,532.80,521.35,525.90,925,19625,589.47,525.65,527.15
18.05.21 11:01:59,526.90,532.15,522.55,530.40,425,19625,589.36,528.60,531.10
18.05.21 11:02:59,528.00,529.20,518.50,519.90,1125,20075,589.05,519.65,522.25
18.05.21 11:03:59,518.60,518.60,502.35,509.75,875,20075,588.77,507.25,508.80
18.05.21 11:04:59,509.35,515.00,503.75,507.15,3750,20075,587.48,503.85,507.00
18.05.21 11:05:59,498.70,504.95,491.10,499.20,4825,21875,585.75,498.65,501.20
18.05.21 11:06:59,499.00,504.90,499.00,501.80,1600,21875,585.23,500.00,502.05
18.05.21 11:07:59,500.00,500.00,481.70,489.20,3050,21875,584.07,487.85,490.00
18.05.21 11:08:59,490.00,495.75,486.45,493.60,2175,23800,583.28,493.30,495.00
18.05.21 11:09:59,494.70,509.80,494.70,509.80,1200,23800,582.91,509.45,511.85
18.05.21 11:10:59,508.45,529.50,505.90,529.50,4625,23800,581.71,526.80,528.90
18.05.21 11:11:59,532.20,533.50,519.60,519.60,1800,24525,581.34,516.15,518.70
18.05.21 11:12:59,515.00,518.20,504.75,506.00,1425,24525,580.96,503.40,505.85
18.05.21 11:13:59,503.40,503.40,490.20,502.55,725,24525,580.74,498.10,499.95
18.05.21 11:14:59,505.60,509.95,499.55,509.95,450,24725,580.61,509.05,511.25
18.05.21 11:15:59,505.55,505.55,494.70,497.90,600,24725,580.43,497.30,499.95
18.05.21 11:16:59,503.85,511.20,503.85,510.15,450,24725,580.31,508.75,511.00
18.05.21 11:17:59,512.75,520.00,510.90,515.00,1450,24750,579.96,514.30,516.65
18.05.21 11:18:59,515.60,521.00,510.40,517.65,350,24750,579.88,519.30,521.60
18.05.21 11:19:59,522.25,523.95,507.70,508.45,1175,24750,579.60,507.15,508.90
18.05.21 11:20:59,513.15,526.15,513.15,523.85,1550,24100,579.27,522.35,523.55
18.05.21 11:21:59,524.10,530.05,524.10,528.70,1000,24100,579.08,526.45,528.20
18.05.21 11:22:59,525.00,525.00,513.75,520.65,625,24100,578.95,516.25,518.25
18.05.21 11:23:59,524.90,528.35,524.05,528.35,225,24350,578.91,526.50,528.90
18.05.21 11:24:59,527.95,544.00,527.70,541.85,1450,24350,578.70,541.55,543.75
18.05.21 11:25:59,545.80,551.35,531.45,533.25,3100,24350,578.31,533.15,534.80
18.05.21 11:26:59,534.50,550.00,534.50,549.35,1925,23625,578.07,548.80,551.25
18.05.21 11:27:59,551.60,577.30,551.60,572.95,5375,23625,577.86,569.50,572.05
18.05.21 11:28:59,575.05,579.90,565.00,565.15,3300,23625,577.79,564.45,567.45
18.05.21 11:29:59,566.65,579.00,545.20,545.20,5775,23500,577.43,542.80,545.30
18.05.21 11:30:59,547.70,565.35,531.65,565.35,4325,23500,576.92,558.45,560.20
18.05.21 11:31:59,559.60,571.55,557.30,558.65,2775,23500,576.78,556.65,558.85
18.05.21 11:32:59,558.60,565.80,557.40,560.80,700,25775,576.74,560.15,562.35
18.05.21 11:33:59,564.30,564.30,543.50,550.70,675,25775,576.70,551.50,555.60
18.05.21 11:34:59,554.95,566.60,554.00,559.35,825,25775,576.65,561.60,563.30
18.05.21 11:35:59,563.00,576.00,560.65,569.25,3400,25675,576.55,575.25,577.60
18.05.21 11:36:59,571.30,586.50,571.30,579.40,1600,25675,576.58,577.00,579.15
18.05.21 11:37:59,585.00,585.00,567.50,574.90,1075,25675,576.58,572.50,574.75
18.05.21 11:38:59,570.40,610.00,569.05,603.65,2175,25900,576.71,603.35,606.75
18.05.21 11:39:59,609.15,609.15,586.55,586.55,3175,25900,576.93,583.95,586.70
18.05.21 11:40:59,581.00,581.00,555.00,556.70,1900,25900,576.88,556.15,558.45
18.05.21 11:41:59,555.50,563.15,547.85,553.70,775,27700,576.83,556.60,558.75
18.05.21 11:42:59,561.75,577.60,561.75,570.00,625,27700,576.81,569.15,571.60
18.05.21 11:43:59,571.55,575.00,556.00,556.00,525,27700,576.80,555.15,557.30
18.05.21 11:44:59,558.80,574.05,558.80,574.05,375,27700,576.79,567.40,569.65
18.05.21 11:45:59,563.10,575.50,563.10,575.00,500,27625,576.78,580.90,582.80
18.05.21 11:46:59,580.95,585.05,572.10,575.00,1550,27625,576.80,574.85,577.10
18.05.21 11:47:59,571.20,578.65,564.50,566.15,350,27625,576.80,566.00,568.60
18.05.21 11:48:59,561.00,563.90,553.70,553.70,825,28225,576.75,550.00,552.00
18.05.21 11:49:59,548.75,558.65,540.95,558.65,875,28225,576.68,558.00,559.95
18.05.21 11:50:59,554.80,564.90,554.80,560.60,250,28225,576.67,559.35,561.55
18.05.21 11:51:59,560.60,566.45,557.10,557.10,750,28775,576.63,561.45,563.85
18.05.21 11:52:59,562.55,568.65,561.95,563.00,1025,28775,576.60,559.55,561.90
18.05.21 11:53:59,560.00,576.60,554.65,571.80,1900,29150,576.56,572.05,573.50
18.05.21 11:54:59,570.00,576.75,565.50,576.55,675,29150,576.56,577.60,579.75
18.05.21 11:55:59,576.60,577.05,565.45,567.60,500,29150,576.55,567.90,570.10
18.05.21 11:56:59,566.10,575.10,566.10,575.00,625,29150,576.54,573.90,575.75
18.05.21 11:57:59,577.00,591.15,569.40,569.40,1575,29500,576.56,571.30,573.90
18.05.21 11:58:59,567.75,567.75,561.50,561.50,850,29500,576.52,561.00,563.10
18.05.21 11:59:59,554.00,559.95,552.15,554.70,475,29500,576.49,553.05,555.45
18.05.21 12:00:59,552.50,552.50,542.85,546.25,300,29000,576.46,546.00,547.65
18.05.21 12:01:59,548.55,548.55,516.65,526.30,4150,29000,575.88,526.95,528.75
