0,1,2,3,4,5,6,7,8,9
05.05.21 10:05:59,1068.10,1079.75,1068.10,1079.75,1000,0,1074.78,891.60,1221.40
05.05.21 12:26:59,928.70,928.70,928.30,928.70,100,0,1061.48,898.75,921.80
05.05.21 12:58:59,788.05,788.05,788.05,788.05,25,0,1055.41,798.25,884.35
05.05.21 13:19:59,804.75,804.75,804.75,804.75,25,1100,1049.96,783.90,806.00
05.05.21 14:07:59,828.45,828.45,828.45,828.45,25,1100,1045.24,823.85,835.40
05.05.21 14:10:59,835.15,835.15,835.15,835.15,25,1100,1040.87,835.40,997.90
05.05.21 14:21:59,865.95,865.95,865.95,865.95,175,1100,1018.60,843.50,941.10
05.05.21 14:28:59,851.00,851.00,851.00,851.00,25,1100,1015.61,823.60,843.85
05.05.21 14:29:59,817.15,817.15,806.40,806.40,200,1100,990.63,798.90,829.10
05.05.21 14:40:59,822.00,822.00,822.00,822.00,25,725,988.04,812.85,839.35
05.05.21 14:42:59,830.85,830.85,829.40,829.40,50,750,983.33,811.35,836.20
05.05.21 15:01:59,821.10,821.10,821.10,821.10,25,675,980.94,811.95,834.55
05.05.21 15:02:59,804.75,804.75,796.05,796.05,50,675,975.78,786.10,815.25
05.05.21 15:03:59,786.30,786.30,786.25,786.30,50,675,970.52,790.10,813.10
05.05.21 15:20:59,750.00,750.00,750.00,750.00,25,675,967.50,732.85,762.35
05.05.21 15:27:59,712.85,712.85,712.40,712.40,50,675,960.70,710.60,737.05
06.05.21 09:40:59,721.00,721.00,721.00,721.00,25,0,721.00,689.45,723.00
06.05.21 10:02:59,759.45,759.45,759.45,759.45,25,675,740.22,729.30,759.50
06.05.21 10:19:59,827.50,827.50,827.50,827.50,100,675,791.91,795.60,826.25
06.05.21 10:20:59,797.95,797.95,797.95,797.95,100,675,794.36,788.25,823.20
06.05.21 10:35:59,807.00,807.00,807.00,807.00,25,675,795.51,793.20,823.05
06.05.21 11:24:59,830.00,830.00,830.00,830.00,25,650,798.38,806.30,838.90
06.05.21 11:31:59,821.85,821.85,800.00,800.00,125,650,800.14,779.30,815.20
06.05.21 11:36:59,812.80,812.80,812.80,812.80,25,775,800.85,791.95,811.80
06.05.21 11:54:59,775.45,775.45,775.45,775.45,25,800,799.51,770.00,780.60
06.05.21 11:55:59,770.10,770.10,770.10,770.10,25,800,798.04,776.30,805.20
06.05.21 11:56:59,779.40,779.40,779.40,779.40,25,800,797.15,763.70,795.85
06.05.21 11:57:59,773.05,773.05,773.05,773.05,25,800,796.05,761.95,784.05
06.05.21 11:58:59,765.50,765.50,765.50,765.50,25,800,794.73,758.55,775.10
