0,1,2,3,4,5,6,7,8,9
18.05.21 09:28:59,1080.00,1080.00,1080.00,1080.00,25,0,1080.00,1066.95,1123.45
18.05.21 10:10:59,1449.40,1449.40,1449.40,1449.40,25,25,1264.70,1373.90,1431.80
18.05.21 10:12:59,1430.85,1430.85,1430.85,1430.85,25,50,1320.08,1376.80,1452.55
18.05.21 13:46:59,1140.00,1140.00,1140.00,1140.00,25,25,1275.06,1139.30,1151.50
18.05.21 13:57:59,1256.75,1256.75,1256.75,1256.75,25,50,1271.40,1245.00,1258.10
18.05.21 13:58:59,1287.65,1287.65,1287.65,1287.65,25,50,1274.10,1247.25,1264.75
18.05.21 14:19:59,1205.70,1205.70,1205.70,1205.70,25,50,1264.33,1180.55,1234.25
19.05.21 09:29:59,1410.90,1410.90,1410.90,1410.90,25,25,1410.90,1310.20,1358.10
19.05.21 09:33:59,1280.00,1280.00,1280.00,1280.00,50,50,1323.63,1231.00,1312.45
19.05.21 10:18:59,1400.00,1400.00,1400.00,1400.00,50,100,1354.18,1404.45,1423.05
19.05.21 11:20:59,1510.55,1510.55,1510.55,1510.55,25,75,1380.24,1488.70,1502.10
19.05.21 11:59:59,1420.00,1420.00,1420.00,1420.00,25,75,1385.92,1402.45,1424.30
19.05.21 12:07:59,1407.40,1407.40,1407.40,1407.40,25,100,1388.60,1368.30,1405.40
19.05.21 12:15:59,1323.90,1323.90,1323.90,1323.90,25,125,1381.41,1359.50,1381.80
19.05.21 12:34:59,1418.55,1418.55,1418.55,1418.55,25,125,1385.13,1419.55,1430.55
19.05.21 13:05:59,1463.70,1463.70,1463.70,1463.70,25,100,1392.27,1441.30,1468.00
19.05.21 13:09:59,1420.00,1420.00,1420.00,1420.00,25,100,1394.58,1406.85,1416.90
19.05.21 13:11:59,1436.00,1436.00,1436.00,1436.00,25,100,1397.76,1433.55,1446.75
19.05.21 13:20:59,1434.65,1434.65,1434.65,1434.65,25,75,1400.40,1431.05,1443.15
19.05.21 13:26:59,1451.60,1451.60,1451.60,1451.60,25,100,1403.81,1448.75,1458.60
19.05.21 14:50:59,1468.05,1468.05,1468.05,1468.05,25,100,1407.83,1449.55,1464.25
19.05.21 14:58:59,1406.00,1406.00,1406.00,1406.00,25,100,1407.72,1399.35,1423.90
19.05.21 15:06:59,1475.00,1475.00,1475.00,1475.00,25,125,1411.46,1463.00,1493.40
20.05.21 09:27:59,1475.00,1475.00,1475.00,1475.00,25,100,1475.00,1448.90,1523.20
20.05.21 14:31:59,1700.00,1700.00,1700.00,1700.00,25,75,1587.50,1690.05,1717.90
20.05.21 14:38:59,1715.00,1715.00,1715.00,1715.00,25,50,1630.00,1704.25,1717.45
