0,1,2,3,4,5,6,7,8,9
21.06.21 15:19:59,1766.80,1766.80,1766.80,1766.80,25,0,1766.80,1555.10,1741.55
22.06.21 14:10:59,1763.20,1766.80,1763.20,1766.80,200,0,1766.35,1304.30,1795.50
24.06.21 09:37:59,1531.60,1531.60,1424.45,1424.45,50,0,1478.02,1154.15,1538.15
25.06.21 09:16:59,1687.00,1687.00,1687.00,1687.00,25,225,1687.00,1641.85,1798.85
25.06.21 09:19:59,1680.00,1680.00,1680.00,1680.00,25,225,1683.50,1666.20,1795.55
25.06.21 09:28:59,1688.60,1688.60,1688.60,1688.60,25,250,1685.20,1700.20,1756.75
25.06.21 09:45:59,1842.10,1842.10,1842.10,1842.10,75,225,1763.63,1776.20,1889.85
25.06.21 10:02:59,1783.20,1783.20,1783.20,1783.20,25,225,1766.42,1705.15,1830.60
25.06.21 12:20:59,1895.75,1895.75,1895.75,1895.75,25,225,1782.59,1764.60,1952.75
25.06.21 12:22:59,1895.70,1895.75,1895.70,1895.75,50,225,1805.22,1844.30,1951.85
25.06.21 12:40:59,1895.75,1895.75,1895.75,1895.75,25,200,1813.45,1852.80,1964.60
25.06.21 12:41:59,1900.00,1900.00,1900.00,1900.00,25,200,1820.66,1878.55,1949.85
25.06.21 12:42:59,1900.00,1900.00,1900.00,1900.00,50,175,1831.99,1900.65,1932.80
25.06.21 12:43:59,1901.65,1910.00,1901.65,1910.00,50,175,1841.22,1916.95,1936.85
25.06.21 12:45:59,1910.00,1910.00,1910.00,1910.00,50,175,1848.86,1860.10,1934.60
25.06.21 13:23:59,1940.20,1940.20,1940.20,1940.20,25,175,1853.67,1915.20,2033.60
25.06.21 13:25:59,1908.30,1908.30,1908.30,1908.30,25,150,1856.40,1902.90,1928.25
28.06.21 09:16:59,2120.25,2120.25,2120.25,2120.25,25,125,2120.25,2143.95,2217.65
28.06.21 15:25:59,2039.75,2039.75,2039.75,2039.75,25,125,2080.00,1993.15,2033.10
29.06.21 09:16:59,1900.45,1900.45,1900.45,1900.45,25,0,1900.45,1731.25,1996.30
29.06.21 09:29:59,1805.00,1805.00,1800.00,1805.00,75,125,1826.36,1802.75,1851.95
29.06.21 12:15:59,1707.50,1707.50,1707.50,1707.50,25,0,1802.59,1606.95,1759.80
29.06.21 13:47:59,1816.05,1816.05,1816.05,1816.05,25,200,1804.83,1703.05,1827.35
29.06.21 14:01:59,1597.75,1597.75,1597.75,1597.75,75,175,1735.83,1462.00,1726.95
29.06.21 14:11:59,1524.55,1524.55,1524.55,1524.55,25,150,1714.70,1535.80,1705.75
29.06.21 14:58:59,1534.15,1534.15,1534.15,1534.15,50,175,1684.61,1558.65,1616.65
29.06.21 15:01:59,1667.35,1667.35,1667.35,1667.35,50,225,1682.14,1609.50,1643.90
29.06.21 15:03:59,1620.00,1620.00,1620.00,1620.00,25,225,1678.00,1615.55,1639.00
30.06.21 09:17:59,1719.40,1719.40,1719.40,1719.40,25,200,1719.40,1629.00,1719.20
30.06.21 12:01:59,1768.70,1768.70,1768.70,1768.70,50,225,1752.25,1752.40,1774.95
30.06.21 14:12:59,1565.00,1565.00,1565.00,1565.00,25,225,1705.43,1559.25,1578.55
30.06.21 14:16:59,1580.00,1580.00,1580.00,1580.00,25,225,1680.35,1572.10,1594.30
30.06.21 14:32:59,1475.25,1475.25,1475.25,1475.25,25,250,1646.16,1477.70,1499.85
30.06.21 14:37:59,1480.00,1480.00,1480.00,1480.00,25,275,1622.42,1464.15,1479.85
30.06.21 14:39:59,1480.00,1480.00,1480.00,1480.00,25,275,1604.62,1474.90,1492.45
30.06.21 14:42:59,1444.40,1444.40,1444.40,1444.40,25,0,1586.82,1444.20,1459.70
30.06.21 14:58:59,1449.50,1449.50,1449.50,1449.50,25,325,1573.09,1427.95,1453.00
30.06.21 15:12:59,1410.00,1410.00,1410.00,1410.00,1000,0,1442.61,1402.95,1428.60
30.06.21 15:21:59,1391.25,1391.25,1391.25,1391.25,25,0,1441.61,1386.45,1404.10
01.07.21 09:18:59,1393.00,1393.00,1393.00,1393.00,25,1300,1393.00,1373.05,1388.15
01.07.21 09:21:59,1332.00,1332.00,1332.00,1332.00,25,1325,1362.50,1348.00,1362.85
01.07.21 09:23:59,1378.65,1378.65,1378.65,1378.65,100,1350,1373.25,1363.50,1375.95
01.07.21 09:25:59,1376.25,1376.25,1376.25,1376.25,25,1350,1373.67,1365.30,1378.00
01.07.21 09:27:59,1381.90,1381.90,1370.00,1370.00,150,1350,1373.88,1342.65,1355.40
01.07.21 09:28:59,1340.55,1350.10,1340.55,1350.10,75,1350,1368.22,1351.05,1362.60
01.07.21 09:29:59,1358.10,1358.10,1340.35,1340.35,75,1500,1364.76,1340.30,1355.45
01.07.21 09:30:59,1336.05,1336.05,1336.05,1336.05,25,1500,1363.32,1316.00,1333.55
01.07.21 09:31:59,1309.75,1315.30,1309.75,1315.30,50,1500,1358.70,1307.50,1322.80
01.07.21 09:32:59,1313.00,1313.00,1313.00,1313.00,25,1600,1356.71,1315.75,1328.40
01.07.21 09:36:59,1373.25,1373.25,1373.25,1373.25,25,1600,1357.40,1367.40,1379.20
01.07.21 09:39:59,1378.25,1378.25,1378.25,1378.25,25,1600,1358.24,1365.20,1376.65
01.07.21 09:40:59,1370.30,1370.30,1370.30,1370.30,25,1600,1358.70,1370.85,1383.00
01.07.21 09:44:59,1400.30,1400.30,1400.30,1400.30,25,1600,1360.24,1402.60,1413.90
