0,1,2,3,4,5,6,7,8,9
26.02.21 15:22:59,331.55,331.55,331.55,331.55,75,0,331.55,325.50,334.50
26.02.21 15:23:59,332.50,332.50,332.50,332.50,75,0,332.02,325.00,334.00
01.03.21 09:16:59,406.15,406.15,406.15,406.15,75,150,406.15,406.70,425.35
01.03.21 09:45:59,458.15,458.20,458.15,458.20,825,225,453.82,452.60,471.00
01.03.21 11:31:59,449.45,449.45,449.45,449.45,75,975,453.48,449.25,457.95
01.03.21 13:01:59,432.65,432.65,432.65,432.65,75,975,451.99,424.25,446.00
01.03.21 13:39:59,468.85,468.85,468.85,468.85,75,1050,453.12,447.80,491.45
01.03.21 15:04:59,423.50,423.50,423.50,423.50,75,1125,451.26,422.35,432.90
02.03.21 09:16:59,481.00,481.00,481.00,481.00,75,1050,481.00,450.90,499.30
02.03.21 11:52:59,497.80,497.80,497.80,497.80,75,1050,489.40,462.80,497.90
02.03.21 12:52:59,465.00,465.00,465.00,465.00,75,1050,481.26,437.35,458.10
02.03.21 13:42:59,475.00,475.00,475.00,475.00,75,1050,479.70,466.65,493.75
02.03.21 14:57:59,457.50,457.50,457.50,457.50,150,1050,472.31,466.85,499.45
02.03.21 15:14:59,554.60,554.60,554.60,554.60,75,1050,484.07,536.15,567.95
03.03.21 09:20:59,652.80,652.80,652.80,652.80,150,1125,652.80,629.80,667.25
03.03.21 09:23:59,667.25,667.25,667.25,667.25,75,1125,657.61,610.60,654.35
03.03.21 09:30:59,635.80,635.80,635.40,635.40,150,1200,648.81,629.30,637.50
03.03.21 09:57:59,630.45,630.45,630.45,630.45,75,1050,645.75,600.60,652.80
03.03.21 10:30:59,651.50,651.50,651.50,651.50,75,975,646.57,624.70,662.25
03.03.21 10:45:59,663.35,663.35,663.35,663.35,75,975,648.66,663.55,684.45
03.03.21 11:36:59,684.65,684.75,684.65,684.75,150,975,655.87,665.30,685.20
03.03.21 11:51:59,685.20,685.20,685.20,685.20,75,1125,658.54,674.65,707.80
04.03.21 10:09:59,628.50,628.50,628.50,628.50,75,1125,628.50,596.00,652.00
05.03.21 09:16:59,562.05,562.05,561.20,561.65,225,1200,561.63,554.70,578.20
05.03.21 09:17:59,559.75,568.95,559.75,566.45,1350,1575,564.64,567.55,573.35
05.03.21 09:18:59,567.90,587.25,565.75,587.25,2400,1575,570.89,590.05,594.50
05.03.21 09:19:59,589.10,590.30,583.90,587.35,975,1575,574.15,588.65,593.05
05.03.21 09:20:59,572.40,572.95,568.70,571.50,375,5625,573.96,574.85,579.80
05.03.21 09:21:59,574.30,578.15,574.30,578.15,150,5625,574.02,585.15,589.65
05.03.21 09:22:59,578.15,579.10,575.40,577.85,375,5625,574.26,578.70,583.15
05.03.21 09:28:59,604.90,604.90,604.90,604.90,150,6525,575.03,596.65,601.10
05.03.21 09:34:59,561.55,564.35,561.55,564.35,300,6675,574.45,555.95,569.75
05.03.21 09:53:59,641.30,641.30,637.55,637.55,150,6675,575.96,639.25,643.90
05.03.21 10:00:59,656.50,656.55,656.50,656.50,300,6675,579.54,654.70,659.35
05.03.21 10:15:59,647.95,647.95,647.95,647.95,150,6825,581.03,647.75,651.90
05.03.21 10:55:59,565.35,565.35,565.35,565.35,75,6675,580.86,574.80,579.35
05.03.21 10:59:59,564.75,564.75,564.75,564.75,75,6750,580.69,564.10,571.30
05.03.21 11:16:59,621.60,633.45,621.60,623.60,1650,6750,589.41,622.80,627.60
05.03.21 12:17:59,610.40,610.40,610.40,610.40,375,7800,590.27,605.20,609.30
05.03.21 12:36:59,622.15,622.15,622.15,622.15,150,7800,590.79,610.30,615.20
05.03.21 13:53:59,535.60,535.60,523.70,523.70,1050,7725,584.98,521.15,530.20
05.03.21 13:54:59,518.55,518.55,514.70,514.70,450,8325,582.12,512.70,516.75
05.03.21 13:55:59,502.55,502.55,502.55,502.55,150,8325,581.02,497.60,502.25
05.03.21 13:57:59,510.00,510.00,510.00,510.00,75,8325,580.53,513.25,516.10
05.03.21 13:58:59,515.05,515.05,515.05,515.05,150,8325,579.65,523.10,527.45
05.03.21 14:02:59,524.30,524.30,524.30,524.30,75,8325,579.28,511.15,515.20
05.03.21 14:04:59,502.70,503.00,502.70,503.00,225,8325,577.77,502.15,506.25
05.03.21 14:05:59,495.00,495.00,495.00,495.00,75,8325,577.23,483.45,487.85
05.03.21 14:09:59,509.30,509.30,509.30,509.30,150,7950,576.35,494.95,498.65
05.03.21 14:10:59,478.50,478.50,478.50,478.50,150,7950,575.10,479.95,484.70
05.03.21 14:14:59,493.10,493.10,493.10,493.10,150,7950,574.07,485.55,504.60
05.03.21 14:15:59,480.90,481.15,468.05,481.15,450,7800,570.57,479.75,484.45
05.03.21 14:22:59,508.20,508.20,508.20,508.20,75,7650,570.19,504.30,509.05
05.03.21 14:32:59,512.80,512.80,512.80,512.80,75,7650,569.85,514.55,519.25
05.03.21 15:20:59,535.95,535.95,535.95,535.95,150,7500,569.45,536.75,540.45
05.03.21 15:22:59,538.90,538.90,538.90,538.90,150,7500,569.09,538.45,543.10
08.03.21 10:31:59,643.95,643.95,643.95,643.95,150,7350,643.95,627.45,633.00
08.03.21 10:38:59,623.95,623.95,621.25,621.25,150,7200,633.27,625.10,630.60
08.03.21 10:51:59,578.95,578.95,578.95,578.95,75,7200,622.41,576.55,581.60
08.03.21 11:30:59,603.20,603.20,603.20,603.20,75,7125,619.20,596.65,601.75
08.03.21 11:35:59,611.50,611.50,611.50,611.50,75,7125,618.10,606.50,611.50
08.03.21 11:36:59,612.55,612.55,612.55,612.55,75,7125,617.41,607.30,612.60
08.03.21 11:37:59,620.40,620.40,615.65,615.65,300,7125,617.61,608.40,614.25
08.03.21 11:41:59,596.00,596.15,596.00,596.15,225,7125,613.31,596.10,600.30
08.03.21 11:42:59,597.25,597.25,597.25,597.25,75,7125,612.30,596.65,601.90
08.03.21 12:39:59,580.05,580.05,580.05,580.05,75,7125,610.41,574.85,579.25
08.03.21 13:21:59,558.65,558.65,558.65,558.65,75,7125,607.53,556.15,560.45
08.03.21 13:40:59,511.10,511.10,511.10,511.10,75,7050,602.46,498.20,503.45
08.03.21 14:34:59,586.00,586.00,586.00,586.00,75,6975,601.63,576.75,581.80
08.03.21 14:37:59,573.00,573.00,573.00,573.00,75,6900,600.27,562.40,567.65
08.03.21 14:41:59,590.00,590.00,590.00,590.00,75,6825,599.80,586.20,590.85
08.03.21 14:52:59,564.50,564.50,564.50,564.50,75,6750,598.27,560.25,564.85
08.03.21 15:05:59,486.95,486.95,486.95,486.95,75,6750,593.63,458.60,491.60
08.03.21 15:06:59,486.80,496.80,486.80,496.80,375,6675,575.93,494.65,498.25
08.03.21 15:07:59,500.40,509.15,499.50,509.15,825,6675,556.15,503.25,507.90
08.03.21 15:20:59,533.75,533.75,533.75,533.75,150,5700,555.08,524.10,528.80
09.03.21 09:16:59,654.60,654.60,650.00,650.00,600,5550,650.58,641.45,646.25
09.03.21 09:19:59,637.95,637.95,637.95,637.95,75,0,649.18,644.30,648.55
09.03.21 09:26:59,674.80,674.80,674.80,674.80,75,5700,651.74,670.80,674.55
09.03.21 09:29:59,653.00,653.00,653.00,653.00,375,5700,652.16,652.10,656.80
09.03.21 09:58:59,625.00,625.00,625.00,625.00,375,5475,645.37,622.90,627.60
09.03.21 10:30:59,635.00,635.00,635.00,635.00,375,5550,643.29,631.95,635.15
09.03.21 11:40:59,645.20,645.20,645.20,645.20,75,5550,643.37,647.50,651.55
09.03.21 12:03:59,625.00,625.00,625.00,625.00,75,5550,642.69,622.30,625.90
09.03.21 12:16:59,617.10,617.10,617.10,617.10,75,5550,641.77,615.15,619.95
09.03.21 12:33:59,559.60,559.60,559.60,559.60,150,5550,636.29,566.65,570.05
09.03.21 13:10:59,550.85,550.85,550.30,550.85,450,5400,622.04,546.15,550.85
09.03.21 13:11:59,548.85,548.85,548.85,548.85,450,5400,611.58,547.60,552.65
09.03.21 13:13:59,540.10,540.10,540.05,540.10,225,5850,606.81,542.60,546.20
09.03.21 13:19:59,510.20,510.20,510.20,510.20,75,5925,604.71,503.20,508.00
09.03.21 13:23:59,510.50,510.50,507.65,507.65,450,5850,593.78,506.15,510.25
09.03.21 13:32:59,529.85,529.85,528.10,528.10,150,5925,591.38,527.20,532.15
09.03.21 14:15:59,533.90,533.90,533.90,533.90,75,5925,590.34,529.40,534.55
09.03.21 14:20:59,573.05,573.05,573.05,573.05,75,6000,590.03,569.50,573.95
09.03.21 14:26:59,557.55,557.55,557.55,557.55,75,5925,589.46,558.60,562.65
09.03.21 15:20:59,664.90,664.90,664.90,664.90,75,5850,590.76,660.85,664.70
10.03.21 09:21:59,751.60,751.60,751.60,751.60,75,5850,751.60,750.85,755.15
10.03.21 09:22:59,752.75,752.75,752.75,752.75,75,5850,752.17,748.85,752.75
10.03.21 09:54:59,735.40,735.65,734.50,735.35,525,5775,739.04,732.20,735.35
10.03.21 09:55:59,735.15,736.20,734.85,734.85,1650,5775,736.48,728.15,731.45
10.03.21 13:35:59,690.85,690.85,690.85,690.85,75,4650,735.06,688.40,691.60
10.03.21 13:36:59,691.60,691.60,686.85,686.85,150,4575,732.36,688.55,692.85
10.03.21 13:54:59,721.15,721.15,721.15,721.15,75,4425,732.04,712.75,716.40
10.03.21 13:55:59,710.00,710.00,710.00,710.00,150,4350,730.85,705.50,709.70
10.03.21 13:58:59,710.80,710.80,710.80,710.80,75,4200,730.32,708.05,711.65
10.03.21 14:08:59,721.25,721.25,721.25,721.25,150,4125,729.87,726.35,729.05
10.03.21 15:02:59,718.65,718.65,718.65,718.65,75,4050,729.59,717.70,719.80
10.03.21 15:05:59,711.85,711.85,711.85,711.85,75,4050,729.17,712.50,715.30
10.03.21 15:21:59,724.25,724.25,724.25,724.25,75,3975,729.06,723.20,724.70
