0,1,2,3,4,5,6,7,8,9
26.02.21 09:17:59,885.10,885.10,884.50,884.50,150,0,884.80,855.00,887.50
26.02.21 09:18:59,884.90,884.90,883.05,883.05,150,0,884.38,865.75,870.15
26.02.21 09:19:59,872.20,874.45,872.20,873.95,375,0,878.30,844.85,878.10
26.02.21 09:20:59,886.45,894.55,886.45,894.55,300,300,882.14,870.95,874.80
26.02.21 09:21:59,873.50,873.50,849.55,851.30,975,300,870.97,847.85,852.05
26.02.21 09:22:59,845.10,845.10,845.10,845.10,75,300,870.01,849.65,853.60
26.02.21 09:23:59,849.70,849.70,840.10,840.10,300,750,866.86,824.05,858.25
26.02.21 09:31:59,821.95,821.95,821.95,821.95,75,1275,865.46,817.20,821.60
26.02.21 09:32:59,814.85,816.10,814.85,816.10,450,1275,857.66,791.95,812.50
26.02.21 09:35:59,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.30
26.02.21 10:17:59,868.85,874.80,868.85,874.80,150,1275,857.35,849.60,887.90
26.02.21 10:25:59,913.15,913.15,913.15,913.15,75,1275,858.68,909.25,948.45
26.02.21 10:31:59,928.55,928.55,928.55,928.55,75,1275,860.30,888.95,930.90
26.02.21 11:01:59,977.90,977.90,977.90,977.90,75,1275,862.97,934.65,993.85
01.03.21 15:10:59,974.60,974.60,974.60,974.60,75,900,974.60,934.35,970.40
03.03.21 10:07:59,637.25,637.25,637.25,637.25,75,825,637.25,634.95,671.35
03.03.21 10:09:59,671.10,671.10,671.10,671.10,75,825,654.17,634.95,654.85
03.03.21 10:30:59,658.85,658.85,658.85,658.85,75,825,655.73,628.45,661.20
03.03.21 11:51:59,600.00,600.00,600.00,600.00,75,825,641.80,590.55,599.55
03.03.21 13:00:59,550.00,550.00,550.00,550.00,75,900,623.44,542.10,552.70
03.03.21 14:38:59,500.00,500.00,500.00,500.00,75,975,602.86,493.75,503.80
03.03.21 15:06:59,470.35,470.35,470.35,470.35,75,975,583.93,454.90,468.50
03.03.21 15:09:59,465.00,465.00,465.00,465.00,75,975,569.06,459.80,466.50
03.03.21 15:10:59,467.75,467.75,467.75,467.75,75,975,557.81,459.75,471.05
03.03.21 15:15:59,458.00,458.00,458.00,458.00,75,975,547.83,449.60,459.35
03.03.21 15:16:59,446.90,446.90,446.90,446.90,75,975,538.65,446.40,451.95
03.03.21 15:23:59,451.15,451.15,451.15,451.15,150,975,525.19,443.15,450.50
04.03.21 09:21:59,632.00,632.00,632.00,632.00,75,1425,632.00,620.90,650.70
04.03.21 09:27:59,612.00,612.00,612.00,612.00,75,1425,622.00,624.00,631.70
04.03.21 09:37:59,690.00,690.00,690.00,690.00,75,1425,644.66,696.80,718.20
04.03.21 09:46:59,724.60,724.60,724.60,724.60,75,1425,664.65,717.75,753.75
