0,1,2,3,4,5,6,7,8,9
23.02.21 13:25:59,14.10,15.00,14.10,15.00,225,0,14.68,13.10,0.00
23.02.21 13:26:59,14.05,16.00,14.05,15.20,1350,0,15.03,15.20,16.45
23.02.21 13:27:59,15.20,15.80,15.20,15.75,525,1200,15.18,14.05,15.65
23.02.21 13:28:59,15.70,15.70,15.55,15.55,225,1200,15.22,14.05,15.60
23.02.21 13:29:59,15.60,15.60,15.60,15.60,75,1200,15.23,14.05,15.70
23.02.21 13:30:59,15.40,15.40,15.40,15.40,75,1200,15.24,15.05,26.40
23.02.21 13:31:59,15.05,15.10,14.95,15.10,300,1650,15.22,15.15,15.40
23.02.21 13:35:59,16.60,16.60,16.60,16.60,75,1950,15.25,16.55,17.15
23.02.21 13:38:59,17.10,17.20,17.10,17.10,375,1950,15.47,16.50,17.00
23.02.21 13:42:59,16.25,16.25,16.25,16.25,75,2025,15.49,15.55,15.95
23.02.21 13:44:59,15.75,15.75,15.75,15.75,75,2025,15.49,15.20,46.15
23.02.21 14:18:59,15.00,15.00,15.00,15.00,75,1500,15.48,14.60,29.30
23.02.21 14:35:59,14.95,14.95,14.95,14.95,75,1500,15.47,5.55,29.25
25.02.21 12:27:59,14.00,14.00,14.00,14.00,75,1500,14.00,3.55,13.80
25.02.21 12:28:59,3.55,3.55,3.55,3.55,75,1500,8.77,5.55,13.50
25.02.21 13:47:59,13.75,13.75,13.75,13.75,75,1500,10.43,7.05,13.75
25.02.21 13:48:59,7.05,8.00,7.05,8.00,225,1500,9.06,7.30,13.75
25.02.21 14:03:59,7.30,7.30,7.30,7.30,75,1500,8.81,6.20,13.75
01.03.21 13:33:59,21.35,21.35,11.10,11.10,150,1275,16.22,11.05,19.95
01.03.21 14:12:59,11.10,11.10,11.10,11.10,150,1350,13.67,8.25,19.45
01.03.21 14:29:59,11.10,11.10,11.10,11.10,150,1275,12.82,5.10,18.85
02.03.21 13:36:59,10.00,10.00,10.00,10.00,75,1200,10.00,4.75,0.00
02.03.21 13:37:59,5.50,5.85,5.50,5.85,525,1200,6.27,5.70,6.15
02.03.21 13:38:59,6.10,6.10,6.00,6.00,600,1200,6.15,5.80,7.90
02.03.21 13:40:59,6.00,6.00,6.00,6.00,75,1200,6.14,5.65,5.95
02.03.21 13:41:59,5.95,5.95,5.90,5.90,150,1200,6.12,4.15,6.45
02.03.21 14:07:59,5.10,5.10,5.10,5.10,75,1200,6.07,4.40,6.45
