0,1,2,3,4,5,6,7,8,9
26.02.21 09:17:59,3.00,3.00,3.00,3.00,40,0,3.00,3.50,14.00
26.02.21 09:18:59,14.00,14.00,14.00,14.00,80,0,10.33,4.00,14.00
26.02.21 09:19:59,14.00,14.00,14.00,14.00,160,0,12.42,14.00,20.00
26.02.21 09:20:59,20.00,25.00,20.00,25.00,200,280,16.66,25.00,0.00
26.02.21 09:21:59,25.00,30.00,25.00,29.00,1320,280,20.60,20.00,28.50
26.02.21 09:22:59,28.50,28.50,25.00,25.00,160,280,20.82,22.05,28.45
26.02.21 09:23:59,28.45,28.45,28.00,28.00,80,1160,21.11,25.05,28.90
26.02.21 09:24:59,27.00,27.00,25.00,26.00,680,1160,22.18,25.05,26.50
26.02.21 09:25:59,25.00,25.00,25.00,25.00,1440,1160,23.16,22.05,25.00
26.02.21 09:26:59,22.05,22.25,22.05,22.05,200,3120,23.12,22.25,24.95
26.02.21 09:27:59,22.00,24.95,22.00,23.95,160,3120,23.12,21.30,23.85
26.02.21 09:28:59,23.85,23.85,23.85,23.85,40,3120,23.13,21.30,23.90
26.02.21 09:29:59,23.85,23.85,23.85,23.85,120,3080,23.15,22.05,23.90
26.02.21 09:30:59,23.90,24.90,23.05,23.05,200,3080,23.18,23.05,24.95
26.02.21 09:31:59,23.05,28.50,23.05,28.50,960,3080,23.80,25.05,28.00
26.02.21 09:32:59,28.00,29.00,23.05,23.05,280,4280,23.96,23.10,28.45
26.02.21 09:33:59,27.95,27.95,24.05,24.05,80,4280,23.98,24.05,27.45
26.02.21 09:35:59,27.50,29.00,27.50,29.00,200,4200,24.11,27.00,29.00
26.02.21 09:36:59,27.00,30.00,24.95,24.95,2600,4200,22.46,16.05,24.95
26.02.21 09:37:59,33.00,37.50,21.00,31.95,2840,4200,24.47,25.05,28.95
26.02.21 09:39:59,27.05,30.00,27.05,29.05,240,2680,24.55,29.35,30.95
26.02.21 09:40:59,30.00,30.00,29.05,29.95,120,2680,24.60,29.00,29.85
26.02.21 09:41:59,28.00,28.95,27.85,27.85,640,4240,24.79,27.55,27.95
26.02.21 09:42:59,27.85,27.85,21.00,21.05,1360,4240,24.73,21.25,23.00
26.02.21 09:43:59,18.50,23.95,18.50,22.05,1480,4240,24.37,22.55,23.95
26.02.21 09:44:59,23.95,23.95,22.55,23.05,1840,4840,24.59,24.45,25.00
26.02.21 09:45:59,26.45,26.45,26.45,26.45,40,4840,24.60,25.95,26.00
26.02.21 09:46:59,25.95,25.95,23.05,23.05,600,4840,24.62,22.50,24.95
26.02.21 09:47:59,24.00,24.45,24.00,24.45,80,4560,24.61,23.05,23.95
26.02.21 09:48:59,23.05,23.95,23.05,23.55,160,4560,24.60,22.55,23.50
26.02.21 09:49:59,22.50,22.50,19.95,19.95,560,4560,24.49,19.05,23.45
26.02.21 09:50:59,20.00,20.00,20.00,20.00,40,4560,24.48,20.05,22.00
26.02.21 09:51:59,21.00,21.00,21.00,21.00,80,5040,24.46,21.00,22.45
26.02.21 09:52:59,22.45,22.45,21.45,21.45,240,5040,24.43,20.55,21.45
26.02.21 09:53:59,21.45,21.80,21.45,21.55,520,5120,24.35,21.55,21.95
26.02.21 09:54:59,21.85,21.85,21.50,21.50,120,5120,24.34,21.50,21.85
26.02.21 09:55:59,22.55,23.50,22.55,23.50,680,5120,24.29,23.55,24.50
26.02.21 09:56:59,25.95,25.95,23.55,23.55,1000,5800,24.31,23.50,25.00
26.02.21 09:57:59,24.50,25.35,24.50,25.35,120,5800,24.32,25.05,25.95
26.02.21 09:58:59,26.00,26.00,26.00,26.00,160,5800,24.33,25.25,27.60
26.02.21 09:59:59,25.25,25.25,25.25,25.25,40,6040,24.33,23.50,25.85
26.02.21 10:01:59,25.45,25.45,25.45,25.45,40,0,24.33,23.60,25.85
26.02.21 10:02:59,25.85,25.85,25.85,25.85,120,5960,24.34,23.55,25.85
26.02.21 10:03:59,23.70,23.70,23.70,23.70,40,5960,24.34,23.70,25.75
26.02.21 10:04:59,25.75,25.75,23.70,23.70,200,5960,24.34,24.50,25.75
26.02.21 10:05:59,25.75,25.75,25.75,25.75,80,5960,24.34,24.55,25.75
26.02.21 10:06:59,24.55,24.55,24.50,24.50,120,5880,24.34,24.25,25.75
26.02.21 10:07:59,24.25,25.75,24.25,25.75,80,5880,24.35,24.55,25.75
26.02.21 10:08:59,24.25,24.25,24.25,24.25,160,5880,24.35,24.00,25.75
26.02.21 10:10:59,25.80,26.00,24.50,26.00,120,6000,24.35,24.25,25.45
26.02.21 10:11:59,24.25,24.25,24.25,24.25,80,6040,24.35,24.00,25.75
26.02.21 10:13:59,24.00,24.00,23.70,23.70,80,6040,24.35,23.65,24.95
26.02.21 10:14:59,24.00,24.00,24.00,24.00,40,6040,24.35,23.65,24.95
26.02.21 10:15:59,25.45,25.45,25.45,25.45,40,6000,24.35,24.50,25.45
26.02.21 10:16:59,25.45,29.00,25.45,29.00,1440,6000,24.47,27.25,28.90
26.02.21 10:17:59,29.00,29.00,29.00,29.00,680,5880,24.59,28.05,29.25
26.02.21 10:18:59,29.25,29.25,23.50,23.50,840,5880,24.65,24.05,29.20
26.02.21 10:19:59,28.85,28.85,28.85,28.85,80,5880,24.66,24.05,26.95
26.02.21 10:20:59,28.90,28.90,27.80,27.80,440,5880,24.71,24.30,27.50
26.02.21 10:21:59,27.50,29.25,27.05,29.20,560,5880,24.79,27.05,29.20
26.02.21 10:22:59,29.25,29.25,28.05,28.05,240,5880,24.82,28.05,30.80
26.02.21 10:23:59,30.45,30.50,30.45,30.50,320,5840,24.88,29.05,30.85
26.02.21 10:24:59,30.85,33.00,30.55,31.55,560,5840,25.03,32.05,34.95
26.02.21 10:25:59,35.00,35.00,35.00,35.00,200,5840,25.10,32.55,35.00
26.02.21 10:26:59,36.00,37.50,33.05,37.50,360,5840,25.23,33.55,39.90
26.02.21 10:27:59,40.00,40.00,33.15,38.75,880,5840,25.66,34.05,38.80
26.02.21 10:28:59,38.80,38.80,38.00,38.80,280,5840,25.77,38.75,38.80
26.02.21 10:29:59,39.95,39.95,35.00,39.95,240,5840,25.87,35.05,39.50
26.02.21 10:30:59,37.55,37.55,37.55,37.55,160,5840,25.94,36.05,39.90
26.02.21 10:31:59,36.05,39.45,36.05,36.30,240,5840,26.03,36.30,39.45
26.02.21 10:32:59,37.95,37.95,37.95,37.95,120,5240,26.07,36.05,37.95
26.02.21 10:33:59,37.95,37.95,37.95,37.95,80,5240,26.10,37.05,38.00
26.02.21 10:34:59,37.05,37.05,37.05,37.05,80,5240,26.13,37.05,38.95
26.02.21 10:36:59,37.05,37.10,37.05,37.10,80,4360,26.16,37.10,38.95
26.02.21 10:37:59,39.50,39.50,37.15,37.15,1200,4360,26.59,37.15,37.20
26.02.21 10:38:59,36.00,36.00,35.00,36.00,520,4360,26.74,36.10,38.95
26.02.21 10:39:59,36.10,38.95,36.10,38.95,200,4880,26.80,36.15,38.95
26.02.21 10:40:59,38.90,38.90,38.05,38.05,160,4880,26.86,38.00,38.90
26.02.21 10:42:59,38.05,38.05,38.05,38.05,160,5080,26.91,38.10,38.90
26.02.21 10:43:59,38.05,38.05,37.95,37.95,160,5080,26.97,37.00,37.95
26.02.21 10:44:59,37.95,37.95,36.00,36.00,800,4520,27.19,35.25,37.95
26.02.21 10:45:59,37.95,37.95,35.20,35.20,160,4520,27.23,35.10,36.95
26.02.21 10:46:59,36.95,36.95,36.95,36.95,80,4520,27.25,35.25,38.00
26.02.21 10:47:59,38.05,38.05,35.25,35.25,880,4400,27.50,36.30,38.90
26.02.21 10:48:59,38.90,38.90,38.90,38.90,40,4400,27.52,36.55,38.90
26.02.21 10:49:59,37.50,37.50,37.50,37.50,40,4400,27.53,37.50,38.90
26.02.21 10:50:59,37.95,37.95,37.05,37.05,120,4400,27.56,37.05,37.95
26.02.21 10:51:59,37.05,37.05,37.00,37.00,80,4400,27.58,36.55,37.45
26.02.21 10:52:59,37.45,37.50,37.45,37.50,80,4400,27.61,37.00,37.95
26.02.21 10:53:59,37.95,37.95,37.55,37.55,120,4240,27.64,37.55,38.90
26.02.21 10:55:59,37.55,37.55,37.00,37.00,80,4240,27.66,36.55,37.40
26.02.21 10:56:59,35.65,36.95,35.65,36.95,480,4240,27.77,35.55,37.00
26.02.21 10:57:59,35.55,37.00,35.55,37.00,120,4240,27.80,35.55,38.80
26.02.21 10:58:59,37.25,37.25,37.00,37.00,80,4240,27.82,37.05,38.80
26.02.21 10:59:59,38.80,38.80,37.25,37.25,280,4240,27.90,37.05,38.80
