0,1,2,3,4,5,6,7,8,9
26.02.21 11:30:59,947.60,947.60,947.60,947.60,40,0,947.60,936.75,971.50
03.03.21 15:19:59,242.80,242.80,242.80,242.80,40,40,242.80,237.10,243.90
03.03.21 15:22:59,242.95,242.95,242.95,242.95,40,40,242.87,240.00,246.20
03.03.21 15:23:59,245.95,246.70,245.95,245.95,80,40,244.60,240.95,247.85
03.03.21 15:24:59,248.80,248.80,248.80,248.80,40,40,245.44,248.25,255.40
03.03.21 15:27:59,255.00,257.45,255.00,257.45,640,40,251.12,251.10,257.35
03.03.21 15:28:59,251.35,251.35,251.35,251.35,40,40,251.13,252.80,261.10
04.03.21 10:06:59,612.70,617.10,612.70,617.10,80,0,614.90,604.20,645.35
04.03.21 15:25:59,514.90,514.90,514.90,514.90,80,680,568.41,454.30,568.60
04.03.21 15:26:59,453.50,454.10,453.50,453.55,600,680,478.64,465.00,550.00
04.03.21 15:30:00,545.00,545.00,545.00,545.00,40,680,481.96,480.20,548.00
